Gene	SRR2571542	SRR2571543	SRR2571544	SRR2571545	SRR2571546	SRR2571547	SRR2571548	SRR2571549
YKR049C	4.044020079094437	3.4932736808931493	3.7415128290935993	3.957461746675649	3.68630202725684	3.231698142581575	0.9274334436980227	1.0190711450070604
YKR050W	0.9474689797920726	0.786566789112934	0.9782114738024509	0.9268843105141407	0.8732065158449756	1.0496273878921056	1.3490404829858025	0.6743671737061011
YKR051W	0.9452014833889766	0.9158907000741368	1.225273978265223	1.0297661020960756	1.0653490511795412	0.9007880486570734	1.880616109941689	2.3749171814102237
YKR052C	1.1088046280267125	1.4988977276947475	1.0590570659798348	1.2494613910411334	0.9618558634359636	1.077806543037003	1.0473255882158952	1.0695714567178851
YKR053C	1.3194381981157943	1.2663602678477779	1.7129636409312081	1.1920444448721947	1.4503058607134562	1.2952204478835547	0.9573291110700695	1.0714517132720627
YKR054C	1.7314046399779088	1.6358646956249305	1.5785978646517456	1.6063096097383278	1.3530052040600309	1.48919310983077	3.942850321874581	2.753755113227875
YKR055W	0.723731725741241	0.7930245540584189	0.29653602944899127	0.7825694994201431	0.726216408077552	0.8419900420316895	1.241374721956786	0.6743671737061011
YKR056W	4.2051015407296415	3.28538011547977	3.7250558508452523	3.509709136952973	3.5088985349832336	3.235662259558635	3.9077579934248936	2.0657320597958115
YKR057W	8.753257547097324	8.488234787372901	8.891690668658846	8.551859251389569	9.094002106928592	8.723349230426791	5.269257439463912	8.037693520333594
YKR058W	1.1667069066080227	0.9833193558867247	0.9154034109139575	1.1465424662557593	0.8590976917728772	1.3046986430992615	1.028629585526096	2.549908690330857
YKR059W	3.1939859260868686	4.405524783141014	2.586081597282046	3.3304551213520375	4.437046817364717	4.726828309055095	6.640313305664817	0.6743671737061011
YKR060W	1.6537269710467815	1.7372149256233413	1.8628178994998508	1.7119017313428786	1.7154852285073852	1.4408289593152739	1.8044847439848257	1.9788338646688346
YKR061W	1.3642065446550553	1.2742776357599215	1.4326650351474521	1.4295702270361488	1.4880607147368214	1.576624483743108	1.1686382800510902	1.1559373884042379
YKR062W	1.3917914297836647	1.430962042613745	1.238019582997833	1.427924065328296	1.1935893676911817	1.5789424786047124	1.3607287465616351	1.4823782617192653
YKR063C	3.724395688963964	3.563030937970518	3.881007457996392	3.4360358717210846	2.52527947939823	2.3178566481099607	2.047583717956731	2.209239445250577
YKR064W	1.416783599562316	1.4370324348778998	1.3085085626183557	1.5658074584893515	1.3964530044171546	1.3991080054421057	0.9920055887767258	0.6743671737061011
YKR065C	3.3310775484059496	3.261733052687518	3.210560844050283	3.1677473115911057	4.390341996352695	4.616070553772031	1.177222692494056	2.2566883963583217
YKR066C	5.192449285483917	5.24032715569555	5.219834472101928	5.025657299031922	3.6011520711587917	4.405524783141014	2.346334952925807	2.001110612399914
YKR067W	0.9970132114235448	0.8634356106544081	1.0342677242883744	0.9154034109139575	1.2682098134642925	0.8665607935252733	1.5941107068372804	1.3370281997818876
YKR068C	1.8701981601212319	1.7467758468078838	2.1442808276618885	1.9467791111732415	1.8782611829046985	1.3037080375510126	0.9689464826177696	2.0562005977376865
YKR069W	1.4743893108957125	1.2496427772250065	1.1644558462750005	1.286963874401182	0.9837819509074248	1.2126808719564361	1.6398463823827032	0.6743671737061011
YKR070W	3.3672862098940812	3.5132934548328913	3.3984498065211977	3.4503196609897824	2.957006979066355	3.5276099935724625	1.3186134035489845	1.2765281362375371
YKR071C	3.3507209539313467	3.118251167178124	3.045637393105312	3.3237117231224746	2.7815317552781336	2.5653168499083314	2.1935922532045895	1.4684594052010782
YKR072C	1.8854142929286728	2.013578618756989	2.013578618756989	1.9143349803915792	1.5972571628883525	1.9316396129047	2.7203105077828407	2.390017728403618
YKR073C	2.860527174399083	3.25096603019828	3.1404649890042178	2.7654271959884937	2.552184686978242	3.4669601219102315	1.1598775651758408	0.6743671737061011
YKR074W	6.900381552617359	6.682125554853802	6.357938288444218	6.390453889385295	5.89275941867192	5.47704237147056	1.2969113416585698	3.2730059497751274
YKR075C	1.6600520850001765	1.4956734259444102	1.659343396514644	1.5375691373146998	1.454733187621604	1.7919214061717643	1.063041994547287	1.780101219896931
YKR075W-A	1.2638063051166601	1.0739410400398066	1.117615484329586	1.1302460159864285	1.0659727792217333	0.7118721898738949	0.27446821231692947	0.6743671737061011
YKR076W	0.9337385014185671	0.9988623701643833	1.416783599562316	0.876825330330889	0.7631502991969012	1.035360283919332	0.8419900420316895	0.6743671737061011
YKR077W	1.1060443319297926	1.2775774770724952	1.107701308789565	1.1761658213821735	1.4709175308882536	1.7129636409312081	1.0604980879447903	1.7441429349122837
YKR078W	2.6245382980874066	2.8780198347116652	2.392963685271491	2.576887165696586	1.7831131398007458	1.929803620629418	1.2105999253516488	1.758771521423658
YKR079C	1.160486770655572	1.2728624809512972	1.1591032195683235	1.235489662167538	1.2950098825384349	1.1584854545954877	2.3178566481099607	1.420606758630387
YKR080W	1.1642160047536565	1.1123526696007098	1.1100513181197826	1.5240821983093682	1.1750484144007816	1.3042978284466646	1.5316283981599268	0.6743671737061011
YKR081C	5.321835094248071	5.403304302839852	4.755186301292243	5.12846245029528	3.6913941412687885	4.274395212925541	3.1833473948006494	2.7567159959489205
YKR082W	1.4603946226700861	1.5687856121738433	1.747802617367464	1.5308812202192281	1.6479573749011989	1.53833957699778	2.52527947939823	2.134851757416287
YKR083C	1.525057166372086	1.6549614758037394	2.0683694369512713	1.6735134186880158	1.7482665656377132	1.2799158377067092	1.1673978544482004	1.3197065193776434
YKR084C	2.0537655111697384	1.6143197438743986	2.2963087612676896	2.128945632362977	2.2178756665490518	1.887442807241368	1.2120913438609757	1.5352227310833466
YKR085C	5.496421863839884	5.605422056919548	4.647829710668763	4.69359636324986	4.5666376645655	4.552733779345404	1.3316026088253663	1.5086345020369516
YKR086W	1.611817667921866	1.6632534167783088	1.4756546747980708	1.759238094070108	1.4803657663732914	1.1158701719530817	1.8060499168162474	2.8826939482571508
YKR087C	2.18698488230473	2.1418099831454427	2.4483363559526516	1.9774503377124475	2.2278135131258057	2.0831584562630443	1.4195239762986578	1.4559848292682211
YKR088C	2.926866157875595	2.8301342585153444	2.8994004060215004	2.994633629429548	2.4849192085540297	2.451412766524927	1.5056564582581666	1.1595336145641264
YKR089C	1.4846351584363795	1.3644767947734457	1.1015373725244124	1.4363850329640067	1.707224823916334	1.5635680653582427	4.098547845405717	6.420164204358091
YKR090W	1.0661812234372912	1.1024437860179093	1.0409150570591736	0.9213006999206416	1.1521760248375894	1.0946528483688078	1.4865764436362352	0.6743671737061011
YKR091W	0.9910398015913615	1.1334689850654602	0.8865882059721394	1.0444323074297763	0.8803123530628553	1.2785581878775012	1.6013377692847972	1.4230001805754744
YKR092C	4.017059422787958	3.7852312075176817	3.9732534480810746	3.917849106492046	4.178225009887985	3.7483548991793736	5.688230461446563	2.99841665368951
YKR093W	1.8152610519268229	1.842072787613654	1.4197259931693198	1.8032005268678981	2.305204023479712	2.1816882926732486	3.589016615602098	2.487043875477618
YKR094C	9.051584127962045	9.088924950001225	9.074166953787508	9.074166953787508	8.76194299762172	8.76194299762172	7.137476132044002	7.914892581102297
YKR095W	2.693014607001072	2.8048617492274794	3.0649354641836752	2.8462727682207314	2.0468895230208073	2.1156705841348367	4.96835028938277	5.921336477433437
YKR095W-A	3.4782530836450087	3.127975534653901	3.352340142924054	3.325504976946931	4.240273134165573	4.184641138425221	1.0704430638823321	2.5174509966770637
YKR096W	1.2183336379778082	1.252533707699145	1.2678288426291413	1.1268318869429659	1.0548674886789788	1.1391405974619113	3.109744558465345	1.8896210201137063
YKR097W	1.0572068332097684	1.1559373884042379	1.31822267386797	0.8656713306479007	1.244238157049767	1.2480564998957857	0.7402377005814837	1.3745987815388425
YKR098C	0.852915601607067	0.9915892103486077	0.9677754883147569	0.7766687956308969	0.7578489448693062	0.9792969387754891	1.1476553213012504	1.7537875725605443
YKR099W	1.7870178347010601	1.7844531808262771	1.6260871805379453	1.6910073612780558	1.767978422362934	1.4680695477708414	3.4396204990464385	3.210560844050283
YKR100C	1.2820676740114256	1.3424956282701195	1.084521568926953	1.3750867006979528	1.4741673230553414	1.3387953116859947	2.176553590991605	1.6582836507471725
YKR101W	1.9735730661320006	1.8563991097203076	1.9669141648565456	1.8570278580513524	1.3231720179643003	1.286963874401182	1.235489662167538	1.1171332777542426
YKR102W	0.6624601146568991	0.7218137655439621	0.29653602944899127	0.5271488259666935	0.6959187167058312	0.62218124939354	0.8541618893202259	0.6743671737061011
YKR103W	0.6955337489761695	0.9605843630498654	0.7245278415918915	0.7807478987442038	0.5183650748209939	0.5652730428570533	1.3385904840692564	0.6743671737061011
YKR104W	0.6126384216509586	0.26580658298499094	0.722895382901105	0.301858937033238	0.22584400631272386	0.48992384161471686	0.8953965829102831	0.6743671737061011
YKR105C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.37164851790994813	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YKR106W	1.0534741343682374	1.355872994239336	1.2197297337737099	1.053741875424431	0.22584400631272386	1.0431403711123535	0.8430688137475396	0.6743671737061011
YLL001W	0.999908545429432	1.0303182833244637	0.9141275818607243	0.9808209396268672	1.147999840864716	0.9266650172928423	1.8818958074638588	0.6743671737061011
YLL002W	1.316498158563824	1.1700500484054266	1.203700473217854	1.424049005486249	1.382158505510069	1.4343883041874457	1.1554737198012242	1.5102442256555215
YLL003W	1.5323609757401264	1.5861351947685094	1.9467791111732415	1.4323199010086256	1.0643038285062005	1.0590570659798348	1.6926526191834652	2.1386588086443687
YLL004W	2.2732248906132044	2.5696893950896307	2.2225125325132287	2.016173527475776	1.8567523784198223	1.7159422779199134	1.5069236747073336	1.8687261501547185
YLL005C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	1.1381402983854527
YLL006W	0.8186479027339597	0.683887782260165	0.804032479127476	0.8689935658125737	1.0896167580882012	1.0295505137608776	1.5127951022760495	1.1209427665228457
YLL006W-A	0.4021830963697706	0.26580658298499094	0.29653602944899127	0.5421714272447993	0.22584400631272386	0.18099531512800468	0.27446821231692947	1.5848448713352263
YLL007C	0.8063237854509726	0.6174466731769636	0.29653602944899127	0.8708525845185034	0.7759456427273681	0.9684388756950172	1.2452063708130834	1.228247696840867
YLL008W	3.475665753130394	3.637563437356669	3.2575311996468717	3.68630202725684	2.9710294126625185	3.3323312606810287	5.543752420883603	4.265590031351395
YLL009C	1.1889239919465981	1.4729508424879936	1.2783016915862093	1.3030378045735396	1.7712402075125655	1.3898996397560617	0.9619764049616177	0.6743671737061011
YLL010C	1.5801638835742873	1.4695401618434043	1.492378302795002	1.5422187127331843	1.4889170515385628	1.8168572078861807	2.6950540751557917	1.953106770249105
YLL011W	5.300869040247081	5.20100137066398	5.331573717812409	5.260201127514564	3.881007457996392	3.633290599620527	4.391961552362714	6.231904269880305
YLL012W	1.3754521018687647	1.4129375666017845	1.303972785922936	1.4174075111686923	1.3757142352485423	1.5618270613583252	1.9877350342247884	1.8435076843745892
YLL013C	1.7254649597236809	1.4186520388248665	1.9164264899494676	1.6533844952693202	1.6735134186880158	1.9672562762216057	2.7288681341174073	1.8303498419062865
YLL014W	5.7350097112637926	5.103148485932367	5.2311441328757216	5.206151421249244	4.574083508001213	4.356020865238346	0.9319720977372463	2.818824672061893
YLL015W	1.3710100815391915	1.3024132409882963	1.2635261249125396	1.5200725027731843	1.3547488685456983	1.2411295327381593	2.7236717615467754	1.4964494325767415
YLL018C	7.695114771057331	7.600756038901974	7.452319673384478	7.695114771057331	6.060283028770828	6.778931587152802	5.2815003246759495	7.404226707043752
YLL018C-A	1.1100513181197826	1.0719002534146855	0.9923348453691572	0.9961766819683354	1.007272445091032	1.3690324522803363	0.8681408862867135	1.429801764449501
YLL019C	0.8814026611787837	1.0872165347292864	0.6011662844932083	0.6694817273596404	0.8610075509343648	0.9028068243237937	1.14325501454613	1.2270190340271596
YLL019W-A	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YLL020C	0.37459771056712254	0.6362246869927217	0.5795662975774694	0.2978374008712847	0.22584400631272386	0.519012995359969	0.6385684753242986	0.6743671737061011
YLL021W	2.2531659301002813	2.3215330228534823	2.295694660985591	2.4105469244951463	2.140239420179905	2.49390462363224	3.625632284492845	5.214611347083714
YLL022C	3.699341826095057	3.6595384076441637	3.6365345359614185	3.7498196134981345	3.385260486506022	3.4278401444799966	1.5232521340436098	1.3072522166998293
YLL023C	1.9964780838996983	2.305204023479712	1.6527747309165848	2.103911418952226	2.8038320758532422	2.787002279476151	1.1652080313828268	1.0216393944993665
YLL024C	5.394131818941976	5.862869883434463	4.829396729634247	5.683399443969515	7.137476132044002	7.265310682047243	8.558169508699493	8.588382721241128
YLL025W	0.8983528539256944	1.0456184786357754	0.29653602944899127	0.8744615318332807	1.548731520113193	1.5720817649448273	0.7539823913425328	1.5086345020369516
YLL026W	1.8273800522253558	1.7767957062101294	1.845039172410917	1.745035648983397	2.1136440933806178	1.7257446134378525	2.9821555061422926	1.6741048336912163
YLL027W	2.5563300197530907	2.783611800044904	1.8044847439848257	2.415120052856451	1.7218184782372348	2.563952923036763	1.492378302795002	1.5769568580615845
YLL028W	1.3958457345441722	1.4161841791384542	1.4724543612218643	1.5763462508257011	1.7754450633081473	2.0763784418469586	4.647829710668763	1.075520357254512
YLL029W	1.5962223413367853	1.5044280080069425	1.7382770617722323	1.438460091849619	1.3933173164411154	1.4402459924806543	2.295159919141179	2.297106502399783
YLL030C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YLL031C	1.0169543654888078	1.1150783273746037	1.4846351584363795	1.069885010543426	1.0743710516928378	1.2170510280699494	1.8889412895444084	1.3284336259639096
YLL032C	0.8419900420316895	0.8308419684130421	0.29653602944899127	0.8133376737146261	0.8264516754861073	0.7947300139669613	1.2515657840516226	1.3276576782285763
YLL033W	1.4758825904724606	1.4542909008792435	1.326882406631268	1.3878538518315473	1.7347940284086718	1.7649464359977207	0.759721417146741	1.0830074364225044
YLL034C	2.3302910388563323	2.3448853637769105	2.1136440933806178	2.3428505835531386	1.6846975231928694	1.7941839563343005	3.3548596938083035	2.8691090569799953
YLL035W	0.9715669162517888	1.0031285007005186	1.0723271046182334	0.9441383209186205	1.0349841082911815	1.1689614482388622	1.5364572194855146	1.2302900830271237
YLL036C	2.683849243699992	2.57826218236287	2.975712546206915	2.4276833371523128	2.2281517907783117	2.0751080289734807	2.1386588086443687	1.9565840585072023
YLL037W	0.8202338887991591	0.6208757087176954	0.7053752326280365	0.8248501112006414	0.9920055887767258	0.7640187107291017	0.27446821231692947	0.6743671737061011
YLL038C	1.209783146613728	1.3281722208927422	0.7793018810467888	1.1511535698658892	0.8464496693006938	0.6421947082582729	1.260884657025905	1.2420934706169506
YLL039C	1.320775341501867	1.4404568212028275	1.581574674400232	1.2278850899156022	1.6407435993404742	1.7162964240745113	2.3713287960970333	3.1568637378218414
YLL040C	1.4865764436362352	1.6072216339180239	1.7859792454706982	1.5407022159188786	1.4959105416217777	1.525972680249664	3.210560844050283	2.8272954081085837
YLL041C	0.8167127524983759	0.6150586521513195	0.7770219990565302	0.8218199327527389	1.1689614482388622	0.7218137655439621	0.9148508810212981	0.6743671737061011
