Gene	SRR5351186	SRR5351187	SRR5351188	SRR5351189	SRR5351190	SRR5351191
YBL055C	1.611817667921866	1.6568399647872383	1.4392876527397185	1.4143291670929974	1.416783599562316	1.4315064601750018
YBL056W	3.5236066880574004	3.561811285658851	3.6235567109959472	3.469166910929027	3.724395688963964	3.7721338439157757
YBL057C	1.379922466206536	1.4559848292682211	1.3642065446550553	1.3929997223102353	1.433572050132687	1.4282053822722922
YBL058W	3.1841302490292134	3.28538011547977	3.7343700683198184	3.8362686108396	3.745670581591874	3.7852312075176817
YBL059C-A	1.7179833192874607	1.7870178347010601	1.8628178994998508	1.8183220320019653	1.8424103385145454	1.8779357759706587
YBL059W	1.1439756231383313	1.1100513181197826	0.9902882212053408	0.9965071680574129	1.027125254309261	1.0071224522230178
YBL060W	1.2712799362965919	1.3383906773859424	1.234461571288738	1.23905627276068	1.2420934706169506	1.2732898267835768
YBL061C	1.9216411488803926	1.9458118615206956	1.5149233698512463	1.5531628087380553	1.6177907847028077	1.5759925070748801
YBL062W	0.827636594043872	0.8621328557902594	0.7880878893530922	0.7897394191461826	0.8035255052839377	0.7652244824365043
YBL063W	1.2434404156409642	1.2336007598066814	1.089346706011919	1.097751571271283	1.1766285236560434	1.1543261824436952
YBL064C	3.1539527010869586	3.1851040351897106	5.211973955853135	5.371514009486871	4.963673930256058	4.939903495757593
YBL065W	0.39049370778711595	0.4011487470292875	0.3059828599676143	0.3110533168224849	0.34390534238909165	0.4053884074136771
YBL066C	1.8847819517784292	1.728991307094583	1.5476580732993703	1.4982126559964353	1.6240820524433155	1.6923676053474082
YBL067C	2.353377786881194	2.2732248906132044	2.0031792404932505	1.941811511220414	1.9811740004538003	1.9672562762216057
YBL068W	1.9698805912422004	1.9877350342247884	1.5603798595325304	1.5535002183905084	1.7162964240745113	1.6301081710399905
YBL068W-A	0.6412649545725979	0.6877504396333629	0.6984213324220316	0.6834981996843632	0.6739944865519218	0.7221752857182678
YBL069W	1.1676618167899142	1.0390550047341551	1.1891792241439052	1.1766285236560434	1.1648391710238224	1.1759244237599462
YBL070C	0.6389735255364898	0.650158489181276	0.6497093528782879	0.6126384216509586	0.5937343038019891	0.6443474910865785
YBL071C	0.9446777128684332	0.9180590525370217	0.9037437787691492	0.8885123109349673	0.8596758315242243	0.9539984879750607
YBL071C-B	0.2337996170853977	0.24501143898526317	0.22319517240113806	0.20777786696418354	0.28762989241247483	0.25622544536397107
YBL071W-A	0.9319720977372463	0.9507457761261745	0.9768091408041174	0.954325576294455	0.9357836702812614	0.9581545846567737
YBL072C	8.98404843909703	9.029508630353824	8.07782701578447	8.046887285326775	8.565315738785966	8.71101546898817
YBL073W	0.4246520530728335	0.2969938070507238	0.314488435443962	0.314488435443962	0.35639283773772495	0.38070512255464795
YBL074C	0.6938952080055778	0.6955337489761695	0.7023033096131384	0.7346057438576441	0.7405835483578995	0.7092327069975901
YBL075C	1.1609903965734965	1.131980600702576	6.6132117964292405	6.741414169621715	5.933651173972283	5.89275941867192
YBL076C	5.887129146400355	5.79706714161067	5.683399443969515	5.543752420883603	5.683399443969515	5.683399443969515
YBL077W	1.1621998240219817	1.2072575485331183	1.1098101859061158	1.1107469706280324	1.0881100035118543	1.1396220270305355
YBL078C	1.0499492366344518	1.1158701719530817	1.3291584298592605	1.4504982363738046	1.2227123072711532	1.2320230930159135
YBL079W	2.490869560802568	2.4824170912183003	2.344562183944351	2.2819070401893207	2.4739120569869946	2.426656796437305
YBL080C	1.5019717066846305	1.4964494325767415	1.8469134045987854	1.82319058787925	1.7050077294926447	1.7501596261208425
YBL081W	1.725201849196222	1.5962223413367853	1.3696003137913615	1.4121472361675433	1.4553860196441322	1.4262308442595109
YBL082C	1.377642708602242	1.3113293182729224	1.2003944101257542	1.231197471938823	1.2377759971748759	1.2700362682989954
YBL083C	0.7447037781382359	0.7759456427273681	0.7447037781382359	0.7270004465576958	0.7552022275937245	0.7436679675413722
YBL084C	1.385374013006861	1.355656294821308	1.3102876377357662	1.2642594171439343	1.2785581878775012	1.3298936498412166
YBL085W	2.431827649414146	2.398263089939156	2.0805897911967213	2.0528907105895033	2.2503989541749037	2.1917555664264334
YBL086C	1.0610885679771462	1.0774342233558614	1.1667069066080227	1.235823328863909	1.1642160047536565	1.1853532370632491
YBL087C	5.542242756506751	5.70507603795002	4.522096443335365	4.240273134165573	4.726828309055095	4.907260539092376
YBL088C	1.4869631732553807	1.3710100815391915	1.43189434175721	1.3714745981413565	1.3644767947734457	1.3898996397560617
YBL089W	1.1697895643101346	1.235823328863909	1.2224016442784857	1.2007186097942824	1.231197471938823	1.1801065948288652
YBL090W	2.506201128131014	2.625483020441674	2.925581343431262	2.89588992947028	2.7300769496080624	2.7515201120366237
YBL091C	3.002015092263358	2.9776496280113123	2.9747064115709483	3.0767255307004113	2.858170413083949	2.8951249004244923
YBL091C-A	0.8951537752034987	0.8532665577857322	1.0387790240030372	1.0116284524620207	0.9378885218059236	0.9067861782143664
YBL092W	8.455275079419549	8.63309550036581	7.538814871725129	7.556046341241599	7.80663474266371	7.889413666890618
YBL093C	1.3700577324848782	1.3805399877120168	1.7357601044198845	1.6398463823827032	1.4456715359129493	1.6049824934633983
YBL094C	0.7819904133911513	0.7689786243077263	0.7617928841902897	0.7208578819238861	0.7487599495941222	0.7468890188304745
YBL095W	0.9518804476014364	0.9480567405730473	0.9337385014185671	0.919700102856168	0.9127122965571399	0.9121236162421502
YBL096C	0.7793018810467888	0.7029925588240689	0.6751682822735188	0.6564524112985067	0.6816973740221604	0.6884716899080732
YBL097W	0.8930669554182012	0.874127632036666	0.7491674002750874	0.7578489448693062	0.7950695989513628	0.8143260860542362
YBL098W	1.4865764436362352	1.4783550709342514	1.0493895499087127	1.0633814365732435	1.160746274142303	1.045288278434293
YBL099W	9.603361528118322	9.471995685274207	8.298366898623406	8.090937628233153	8.850313243209811	8.76194299762172
YBL100C	3.5359051707531277	3.43439340724483	1.9756411735728747	2.016173527475776	2.6090886518392895	2.453013133252627
YBL100W-C	0.2518792436918613	0.24501143898526317	0.20242214317827006	0.1502008388231782	0.2173663900763731	0.2347589265485031
YBL101C	1.297743925524316	1.2007186097942824	1.3366125143691017	1.3514342363286047	1.2306236378182989	1.1524171730146837
YBL102W	1.8718570360116171	1.8959579257455381	2.1386588086443687	2.221812778578871	1.912447666002607	1.9534907705893034
YBL103C	1.4045529313502614	1.5240821983093682	1.4906276215362468	1.5176859033986132	1.3591225244124157	1.357660466822635
YBL104C	1.5640266466032913	1.4193243341051838	1.4380844902626473	1.4451588363280812	1.4551917580757212	1.3817753925185328
YBL105C	2.2740183445586104	2.1240616986806673	2.1426672424469846	2.1382576406131837	2.1991034579489344	2.1528004417926376
YBL106C	0.9753167863466176	0.9559270426684101	0.938988654642959	0.9322234826817586	0.9532722836168845	0.9054340360603996
YBL107C	1.6708731331891502	1.7745173356002524	2.1635733194087736	2.095610926617149	1.9216411488803926	1.9143349803915792
YBL107W-A	0.6126384216509586	0.65299961809661	0.6679328224002313	0.6240873323379098	0.6293735066404549	0.6455695385178963
YBL108C-A	0.539167832095529	0.48234657897494654	0.6002351120894922	0.5665244128375111	0.5167122529695116	0.5122477069833963
YBL108W	0.13430828620648913	0.08816121027237388	0.10666002717647864	0.16500796326321718	0.13518834136242275	0.10164577997343427
YBL109W	0.19190710079273518	0.18926521484097947	0.3257970709724204	0.2969938070507238	0.22788627666264868	0.3118345931757945
YBL111C	-0.0046784974581438495	0.06208904529194083	0.006737317604990549	0.003356824325426803	0.0008738636561302895	-0.0005833833204564813
YBL112C	1.8084038444615746	1.5893080463976754	1.590813744916613	1.6926526191834652	1.6315973744120376	1.5537340163051656
YBL113C	1.233063497359142	1.1524171730146837	1.114194355840741	1.234461571288738	1.085924239344241	1.1460568471639518
YBL113W-A	1.1986494621509758	1.2068029978762265	1.2582587974975872	1.132730180124974	1.2384346921671971	1.3129462446051345
YBR001C	2.0557131279040917	1.9624945428717768	2.1107076493990338	2.0729245141686885	2.0947772640240947	2.062190772160638
YBR002C	1.3501417714551156	1.2803857833294803	1.3705138363826972	1.2777710100869806	1.2909053161902504	1.3032615397932403
YBR003W	2.9338981362407512	2.9528456395100893	3.049469671547883	3.1729299681988166	3.118251167178124	3.1568637378218414
YBR004C	1.6632534167783088	1.7116360487052718	1.4326650351474521	1.4282053822722922	1.4262308442595109	1.4469538694385147
YBR005W	1.3933173164411154	1.4396230739025615	1.3322400498776052	1.344230397307291	1.1943972534751977	1.2316610432389798
YBR006W	1.3421955190704549	1.3938873496560062	2.6980361742265098	2.8489745166393887	2.1247542466860336	2.499442821805013
YBR007C	1.366136991828407	1.4295702270361488	1.149230595467444	1.1667069066080227	1.2351898182951724	1.182956188798627
YBR008C	1.1295162184386431	1.1009587257684257	1.2527186245465443	1.2820676740114256	1.1794577566274231	1.1196400627799217
YBR009C	6.077760145565703	6.205250049563953	5.8812847249855835	5.6414862246158135	6.205250049563953	6.447279231992917
YBR010W	7.366089494619184	7.228759868190391	7.452319673384478	7.234728763217431	7.606017171227773	7.7327225049248325
YBR011C	6.174424764100635	6.13617220976214	6.420164204358091	6.663710832433891	6.189671497714366	6.189671497714366
YBR012C	-0.0046784974581438495	-0.0015942269664591922	0.006737317604990549	0.003356824325426803	0.0008738636561302895	-0.0005833833204564813
YBR013C	-0.0046784974581438495	-0.0015942269664591922	0.006737317604990549	0.003356824325426803	0.0008738636561302895	-0.0005833833204564813
YBR014C	1.6877681844391075	1.6919344382373827	1.6196780091393737	1.6240820524433155	1.747438018768571	1.710981628995936
YBR015C	3.3330876791208124	3.089646291723896	2.683849243699992	2.8416441861687503	2.818824672061893	2.7213354968237686
YBR016W	1.5398686571759592	1.4478535694059655	1.5441173908596342	1.5838127337337453	1.324832271809128	1.419052799067789
YBR017C	2.598498739259581	2.532137687269686	2.227381427117833	2.2963087612676896	2.2605398645357937	2.33322763555672
YBR018C	0.8090459433061302	0.5341550385466125	9.852400593668355	9.812777547282774	10.552899691671737	10.552899691671737
YBR019C	1.0441769478999707	0.8153761038549789	10.574262456909707	10.552899691671737	10.912307204971501	10.844656263224461
YBR020W	1.1073779148074274	0.8286326204786922	10.641639102468298	10.641639102468298	11.00159888932874	11.00159888932874
YBR021W	2.1211567554817066	2.2413845519293103	1.9206536517529418	1.8790499524375575	2.2459615156633097	2.3676439252296757
YBR022W	1.0908391509811406	1.0996957199841142	1.278883194441122	1.3089013616198404	1.2260827950718258	1.1686382800510902
YBR023C	3.117080792609899	3.116126717798925	2.4105469244951463	2.353934357128349	2.269737870879191	2.319888881060028
YBR024W	1.4946990184656177	1.4880607147368214	1.8563991097203076	1.947197131281161	1.7595065951320168	1.771070712338181
YBR025C	6.0204788618059215	6.077760145565703	6.557382184727108	6.550488326260689	6.6946860322910435	6.640313305664817
YBR026C	2.897354329846885	2.875774181640162	3.882236909035906	4.0936080920495534	3.469166910929027	3.3725378043680156
YBR027C	0.6403437086359733	0.586021077611159	0.6723049272677865	0.6348483614022801	0.6759014424347112	0.6482707567971081
YBR028C	1.9308375276575502	1.97258917876922	1.8693053629216727	1.873870147159618	2.1044994661715775	2.0116160364105284
YBR029C	3.887797026795785	3.7134573590578706	2.688043216268953	2.783611800044904	3.6235567109959472	3.180975926084317
YBR030W	1.419052799067789	1.4015011597253733	1.1737836940925075	1.149230595467444	1.3155825084831037	1.2640496601868476
YBR031W	8.210394472430057	8.265560931278268	7.600756038901974	7.508504588196985	7.695114771057331	7.668998893646417
YBR032W	0.3118345931757945	0.26142114043681747	0.4124612053080188	0.3527729372316215	0.2641645193972941	0.3400083190854996
YBR033W	1.56620295998521	1.5336209539807824	1.2660622250629714	1.2156409483286381	1.4623320650927012	1.3583839012292367
YBR034C	4.366283360458291	4.47521315809601	4.407476367276523	4.095236536566812	4.24632166933575	4.492107475901829
YBR035C	2.49390462363224	2.543384066391572	2.624095214492865	2.739786650788983	2.6245382980874066	2.616504797373851
YBR036C	3.4183685692986354	3.4082582580384635	3.4724254644837593	3.584153114000686	3.5276099935724625	3.5111335520942513
YBR037C	2.0562005977376865	2.0557131279040917	2.9102008712412104	2.914823948128824	2.7469345999377897	2.659855962661414
YBR038W	2.633905462446144	2.4156867558868917	2.1519480148839234	2.1913147887683646	2.251356168235578	2.2420725868204663
YBR039W	7.548142523983204	7.508504588196985	6.060283028770828	5.962048339243134	6.754730605411078	6.724966066683784
YBR040W	0.27446821231692947	0.27688854493044196	0.16317978875846423	0.14395085307995517	0.22501258882398179	0.20036216819289032
YBR041W	2.1826092648909574	2.176553590991605	2.0528907105895033	2.154474082622977	2.0562005977376865	2.042157003639992
YBR042C	1.4518807979305581	1.4672126143756623	1.3808728448729584	1.2956374364029168	1.395418895310919	1.4300975397636204
YBR043C	1.6265266100970135	1.727025727967995	1.7707112973067696	1.8132040557997715	1.69708260954184	1.7351734574415627
YBR044C	2.5467319873877137	2.60636383507786	2.2799860981777	2.345933785178845	2.359232834359287	2.2486781702158036
YBR045C	0.7790251573989402	0.7986315564105952	0.8098199733079007	0.8264516754861073	0.7900275276623189	0.7828637309128312
YBR046C	1.5955722853176582	1.704762294378599	1.9480173808870103	2.031829121924452	1.7757435591846804	1.7786848525344268
YBR047W	0.708436578497933	0.8044481977040198	0.7374435022249619	0.759721417146741	0.7574979487114798	0.7780567991991438
YBR048W	6.4842405688005735	6.174424764100635	4.775476119370002	5.114207994503531	5.105440806954331	4.991099547910796
YBR049C	2.450550566921537	2.52527947939823	2.1720775886731305	2.120491829920323	2.4130304279624744	2.4497355968322463
YBR050C	0.6942986406283591	0.7973278223832956	0.6899184023271838	0.6973818052401605	0.7603796001810538	0.7191628301935666
YBR051W	0.4573155113746993	0.5133529196511	0.410186117658609	0.39597379959843887	0.4318143100194289	0.35172570487440197
YBR052C	2.390017728403618	2.41658291362499	2.7482855073762873	2.683058393125285	2.6545309038349445	2.6799113566012935
YBR053C	1.8179672858923068	1.8947336138873219	2.636859596299345	2.5801013519871874	2.4399486430817334	2.295159919141179
YBR054W	2.5991674479953075	2.641029350348956	6.227864180886803	6.539160305479201	5.188912633503921	4.79449133639527
YBR055C	1.6355911414524873	1.5035250345058322	1.4741673230553414	1.4315064601750018	1.5305656521946058	1.4145850068005283
YBR056C-B	-0.0046784974581438495	-0.0015942269664591922	0.006737317604990549	0.003356824325426803	0.0008738636561302895	-0.0005833833204564813
YBR056W	1.9707922126007167	2.069263086587821	2.6236616636212746	2.663878680608063	2.442024302619494	2.381740919975682
YBR056W-A	0.7498178338046669	0.8486586859032534	0.7924598507959895	0.7408883092393593	0.7002456720584311	0.7029925588240689
YBR057C	1.5191262638811427	1.5958751215438975	1.4937428567637814	1.4216540592199545	1.444529389629412	1.5387390421074034
YBR058C	1.875567732715394	1.9143349803915792	1.8809330215793394	1.869830691987898	1.9316396129047	1.9038756055256754
YBR058C-A	1.2116453612869589	1.1868362278974962	1.1676618167899142	1.0677653408088337	1.1614068325276286	1.1924549393043786
YBR059C	2.0119341956062615	2.0149162478841167	2.1684283873600028	2.1840678493415164	2.0683694369512713	1.9577821213390747
YBR060C	1.433572050132687	1.4171974077462768	1.2853111934132393	1.2668144641120485	1.385017924807969	1.3591225244124157
YBR061C	1.5949372097631245	1.651415932515314	1.489797785612193	1.48867357331999	1.6516621663200288	1.6388196547026532
YBR062C	1.1412665402412279	1.122237704690186	1.5352227310833466	1.4783550709342514	1.3432465763418815	1.4124994222844922
YBR063C	1.0031285007005186	1.0057639351399013	1.2158912996647506	1.1268318869429659	1.1524171730146837	1.1230248259996807
YBR064W	0.4418698184192296	0.4838253978694283	0.606913554109999	0.6183655625168172	0.6574487098445283	0.5993340729502326
YBR065C	0.9416335392573751	0.934086191028427	1.0373185389997397	0.9967558638356686	1.0578319801547438	1.0671486602705436
