Gene	SRR891592	SRR891593
YLR059C	1.4372938685202985	1.2853111934132393
YLR060W	1.9458118615206956	2.1522949864640464
YLR061W	1.2969113416585698	2.0911539790145577
YLR062C	0.8962460347578071	1.074174522689204
YLR063W	0.9915892103486077	0.7652244824365043
YLR064W	1.2092121480210518	1.8282767466252423
YLR065C	0.7733622669504312	0.9019122172582668
YLR066W	0.9362255036783531	1.3072522166998293
YLR067C	1.209783146613728	0.9883835186432552
YLR068W	1.046439793247894	1.0195858238285196
YLR069C	2.345933785178845	1.722235806163853
YLR070C	1.555282055982441	1.550505112020556
YLR071C	2.148029426408676	2.0594808210581808
YLR072W	1.6358646956249305	1.379922466206536
YLR073C	1.0677653408088337	0.9378885218059236
YLR074C	1.6996353658386003	1.596884389174878
YLR075W	5.188912633503921	7.538814871725129
YLR076C	0.6959187167058312	1.2880472585145395
YLR077W	1.8128915910766292	1.8140548349445929
YLR078C	1.1777984407927173	1.3385904840692564
YLR079W	2.0054880776007833	1.8246770516244308
YLR080W	1.0229224682892946	1.558724666651072
YLR081W	0.46605496690945786	0.6891570261348727
YLR082C	0.9948776616926288	0.8814026611787837
YLR083C	1.6791619529560347	1.581574674400232
YLR084C	0.9054340360603996	0.9207033761235819
YLR085C	1.1648391710238224	1.1753813011617842
YLR086W	1.9698805912422004	1.7376136839565888
YLR087C	3.1792263944932007	2.778769165666725
YLR088W	1.4031625860714483	1.366136991828407
YLR089C	5.105440806954331	2.5125186848727035
YLR090W	1.5769568580615845	1.3113293182729224
YLR091W	1.2737525377801004	0.7921808899388634
YLR092W	1.5609402698438317	1.9995788231282872
YLR093C	2.34871368652978	3.43439340724483
YLR094C	1.97258917876922	2.3420430098654794
YLR095C	1.6608545380922002	1.7870178347010601
YLR096W	1.6214477335726754	1.8299362092797058
YLR097C	1.4826318643086758	1.3906168083354518
YLR098C	1.3432465763418815	1.3262303338390464
YLR099C	2.7263856481849125	2.776781638389289
YLR099W-A	1.0113887150545837	0.9019122172582668
YLR100W	1.5446999455982877	1.793902741080927
YLR101C	1.5791660811263242	1.4197259931693198
YLR102C	1.3896687409782278	1.1199336474161388
YLR103C	0.689533230340711	0.8228944682595114
YLR104W	1.289611131726206	1.5097709620020225
YLR105C	1.0395190269866832	1.1381402983854527
YLR106C	6.323736214613266	5.123519001666763
YLR107W	1.2568625220429148	1.3935444154373597
YLR108C	0.3966468050986687	0.777716172713928
YLR109W	1.8146625477499978	5.543752420883603
YLR110C	9.819641498961985	9.718308625307394
YLR111W	0.21429884884847547	0.2428725182314416
YLR112W	0.41352615655238356	0.2797860024308806
YLR113W	1.9608064618338346	1.8790499524375575
YLR114C	1.8018637254883376	1.6227345851776904
YLR115W	1.780101219896931	1.3978876402857363
YLR116W	1.880616109941689	2.221812778578871
YLR117C	1.986910646198095	1.755495567465228
YLR118C	1.2175473482240338	1.2615619561310076
YLR119W	0.8327683486128787	1.0107564534935967
YLR120C	2.327824055729507	5.539818966041282
YLR120W-A	0.6849292233756777	0.7947300139669613
YLR121C	1.7953091737292515	3.0126579769421644
YLR122C	0.8298861439003666	0.5701673821096738
YLR123C	0.7427275818119887	0.36289849228081145
YLR124W	0.6213352922730313	0.40680210274829065
YLR125W	0.6917884006878711	0.5550253105636147
YLR126C	1.363282551370455	0.9907485452407792
YLR127C	1.61747844358296	1.5084672218913728
YLR128W	0.8671945633127656	1.0456184786357754
YLR129W	1.3991080054421057	1.8668780336240773
YLR130C	4.750955268123949	4.761522713558635
YLR131C	1.7067896939272929	1.2889147413262674
YLR132C	0.6888152884433402	1.004514712070876
YLR133W	1.9308375276575502	2.6557892390862707
YLR134W	1.3241841544778687	6.447279231992917
YLR135W	1.5114584434002118	1.2918095881712959
YLR136C	4.711933296700684	4.256953464564005
YLR137W	1.202405414252406	1.3284336259639096
YLR138W	1.8346848556000528	4.301388241013671
YLR139C	1.5476580732993703	1.0580618255299008
YLR140W	0.6146198416968459	0.5479612307343303
YLR141W	1.052622909168432	0.8193392526321208
YLR142W	1.9672562762216057	8.891690668658846
YLR143W	0.8208706817288296	1.015853243646786
YLR144C	1.2675874228146211	1.3760710305810273
YLR145W	0.8489147631680389	0.7749260871742649
YLR146C	1.147213743152999	0.7930245540584189
YLR146W-A	0.5461418168110236	0.7063037374207151
YLR147C	1.0984668463794307	1.1820094019866612
YLR148W	1.3906168083354518	1.5313347836832316
YLR149C	4.4314345936299535	4.912793086107758
YLR149C-A	1.306215021951961	1.3967223207139863
YLR150W	4.558664695048312	7.1931550356475356
YLR151C	0.8677021040273802	0.9750340639957991
YLR152C	2.28919909597964	2.1840678493415164
YLR153C	5.403304302839852	5.852973332697623
YLR154C	1.4466681844951248	1.006672349600168
YLR154C-G	3.7498196134981345	6.323736214613266
YLR154C-H	0.04244943935355686	0.03079286563914704
YLR154W-A	3.170207767886935	6.174424764100635
YLR154W-B	4.5205703005216975	5.192449285483917
YLR154W-C	10.81015640473891	11.237759902083965
YLR154W-E	0.8827571949960991	0.9485732904792217
YLR154W-F	1.0628284310445402	1.3700577324848782
YLR155C	0.04244943935355686	0.03079286563914704
YLR156W	0.04244943935355686	0.03079286563914704
YLR157W-D	0.04244943935355686	0.03079286563914704
YLR157W-E	0.04244943935355686	0.03079286563914704
YLR162W	0.2752891334505877	0.534658418147706
YLR162W-A	0.3059828599676143	0.16767766916029994
YLR163C	2.52527947939823	1.9748087067996867
YLR163W-A	0.37387252367383783	0.41481650097483846
YLR164W	0.9040819372540617	1.704032615821369
YLR165C	1.344013453812479	0.9711030051679485
YLR166C	1.228247696840867	1.4454021888987838
YLR167W	2.7679753740864808	5.406356506049445
YLR168C	1.4676311916627467	1.4978743166394795
YLR169W	0.9232589137179805	0.9590495739409155
YLR170C	0.794357545989913	0.8773585071787429
YLR171W	0.946601630140386	0.7408883092393593
YLR172C	1.645929686060901	3.0542635706171155
YLR173W	1.6632534167783088	3.0741838864645348
YLR174W	8.020791325790096	7.759289161437836
YLR175W	1.9069017903743752	2.9598179000548117
YLR176C	1.4212511101597605	1.1644558462750005
YLR177W	3.698042987336524	1.8499383672208358
YLR178C	2.8951249004244923	5.417044221937409
YLR179C	1.365390131388766	0.9477217462889823
YLR180W	1.3642065446550553	1.433572050132687
YLR181C	1.5243499767784334	1.3146633856901757
YLR182W	2.24468649184619	1.6858271449771545
YLR183C	0.7289944260234733	0.9040819372540617
YLR184W	0.04244943935355686	0.18586035592533104
YLR185W	1.638156056323434	2.506715741929141
YLR186W	0.8683377952381734	1.1123526696007098
YLR187W	1.4765885146086457	1.5717885220996421
YLR188W	1.8041667837271471	1.589901469915897
YLR189C	2.549908690330857	3.078091556941865
YLR190W	4.481135034766768	1.211874525936522
YLR191W	1.6097985927279486	1.6738484350946745
YLR192C	2.6477104480924436	2.6349816439683265
YLR193C	3.8278867480540346	1.7792736050532816
YLR194C	2.08231437513507	4.662216311577415
YLR195C	1.4456715359129493	1.5809322123701661
YLR196W	1.4883610245068999	1.5612360387035995
YLR197W	2.039304330196178	2.184502857633524
YLR198C	0.9497883643634266	1.4553860196441322
YLR199C	1.6864694267260973	1.9028351080470447
YLR200W	0.9158907000741368	1.0433899551101846
YLR201C	2.5156969262294484	2.082836228053722
YLR202C	1.0074419717763372	0.707369690742344
YLR203C	3.3839960944639085	2.1382576406131837
YLR204W	1.6542361521993072	1.3072522166998293
YLR205C	2.9687318315403095	5.862869883434463
YLR206W	3.8401711022166234	4.381101013310862
YLR207W	1.9694239310818704	1.8126102420962065
YLR208W	2.7560386385009132	2.450550566921537
YLR209C	1.5848448713352263	1.1642160047536565
YLR210W	0.8665607935252733	0.7440606215502414
YLR211C	1.1798981981312535	1.202405414252406
YLR212C	0.9049074688711436	0.9923348453691572
YLR213C	2.4679363840885795	1.1621998240219817
YLR214W	4.220325522149896	1.92192402629937
YLR215C	0.956941045007058	1.0163570163553444
YLR216C	2.0499535227253722	2.492935841305869
YLR217W	0.7693347707752959	0.6624601146568991
YLR218C	0.927923912190785	0.7786976884204939
YLR219W	2.6980361742265098	4.561149509162873
YLR220W	1.5780020949052518	1.7121695195706765
YLR221C	0.9782114738024509	1.0961785302027736
YLR222C	1.0385017599233142	1.3847956588318653
YLR222C-A	0.5610862367616671	0.5819810943978373
YLR223C	4.322913157280041	3.963759519328169
YLR224W	1.4654150017492882	1.2706977794886458
YLR225C	1.707709794248704	1.7595065951320168
YLR226W	1.4427964685814154	1.0922987534420003
YLR227C	1.355872994239336	1.131410891463045
YLR228C	1.6184471035842758	1.3750867006979528
YLR229C	1.5507274985621367	1.6200233437372802
YLR230W	1.372294235541082	1.2070381366689775
YLR231C	2.7654271959884937	1.324832271809128
YLR232W	0.9995669385657704	0.5966058325216826
YLR233C	1.560101688984061	0.8662069297418873
YLR234W	0.8860333952511935	0.7327155618587636
YLR235C	0.4560169715159633	0.5201636946856775
YLR236C	0.5088676159956668	0.3327291998375489
YLR237W	4.577753257127014	4.1227741795041375
YLR238W	1.2835648538358224	1.2255067187929871
YLR239C	1.4068935744211553	1.205683372802935
YLR240W	1.7379309142590058	1.53833957699778
YLR241W	2.1044994661715775	2.955379501918412
YLR242C	0.7122835846192512	0.8156727610999357
YLR243W	1.0010220271321393	1.3805399877120168
YLR244C	1.8476085412142558	2.488408907548781
YLR245C	0.8167127524983759	0.8169977272231296
YLR246W	2.3611228017884165	1.921292132704531
YLR247C	3.303047795723412	2.8780198347116652
YLR248W	6.550488326260689	4.458304789460736
YLR249W	7.548142523983204	8.323076464926592
YLR250W	2.148894893339663	2.233977569662803
YLR251W	0.9748116623065421	1.1584854545954877
YLR252W	0.683887782260165	1.041774813965397
YLR253W	2.2165167044196474	1.7372149256233413
YLR254C	1.0973958487762088	1.4145850068005283
YLR255C	0.5175658562679506	0.5328253433366934
YLR256W	3.589016615602098	5.176222985074224
YLR257W	4.278916416200948	4.964737367963922
YLR258W	7.15460653538007	3.229078376280533
YLR259C	8.160510367419567	5.6964330712942255
YLR260W	1.5025573203314866	1.4912881162628386
YLR261C	0.9337385014185671	0.8238503089051317
YLR262C	0.8841503478638127	0.7689786243077263
YLR262C-A	1.4925855117465145	1.5946385669027694
YLR263W	0.93311585920472	1.066400509237513
YLR264C-A	0.4962967387880647	0.4667324585013256
YLR264W	0.4227718924724162	0.6791019967572083
YLR265C	0.33504114115973677	0.4635904556217429
YLR266C	1.4644004431882471	1.4254114859201703
YLR267W	0.7740611893575342	3.7852312075176817
YLR268W	1.3978876402857363	1.2003944101257542
YLR269C	1.1230248259996807	0.9845733112028527
YLR270W	3.400935700519169	2.926866157875595
YLR271W	1.1088046280267125	1.148523738268985
YLR272C	0.9490643106610751	1.1671076515964705
YLR273C	1.2950098825384349	1.2794264788022223
YLR274W	1.2660622250629714	1.5507274985621367
YLR275W	0.7825694994201431	1.157456937195074
YLR276C	1.704032615821369	1.7019093601011057
YLR277C	1.1206940516546104	1.0801891653884743
YLR278C	3.07021666893571	3.469166910929027
YLR279W	0.897260499424777	0.8068280585460303
YLR280C	0.8590976917728772	0.6060420982838138
YLR281C	0.8457057700773368	0.7402377005814837
YLR282C	0.37081052947897053	0.03079286563914704
YLR283W	1.38626236452865	1.1015373725244124
YLR284C	1.1308322825318577	1.7854881054893446
YLR285C-A	0.6731399533981315	0.5234740095588416
YLR285W	0.8388193113498263	0.9913098686142686
YLR286C	5.6414862246158135	2.8069020872209167
YLR286W-A	0.8482129930445861	0.8127067333295377
YLR287C	0.9016636196484248	1.1252655021617393
YLR287C-A	2.4525972203970183	3.867035496302715
YLR288C	1.0935254292969168	1.1676618167899142
YLR289W	1.0127812853789737	0.893319988336775
YLR290C	1.5861351947685094	1.779858076902495
YLR291C	1.3817753925185328	1.6731167126326012
YLR292C	1.6844265846685735	1.4709175308882536
YLR293C	3.0195240328418564	3.25096603019828
YLR294C	6.189671497714366	2.5743835058993785
YLR295C	7.600756038901974	3.64988840644582
YLR296W	0.5853074188332538	0.15625530736696971
YLR297W	1.0892201431331716	1.808070931155855
YLR298C	1.4606082197345183	1.6632534167783088
YLR299C-A	0.6430752331078344	0.8182327439692989
YLR299W	2.523595527789924	3.7498196134981345
YLR300W	5.5345897631471	4.870682414508507
YLR301W	1.1841375375342815	1.2167064023767211
YLR302C	0.5927246552392569	0.7494885937549158
YLR303W	2.6249599608305347	3.9831910157703607
YLR304C	10.574262456909707	9.094002106928592
YLR305C	1.900582209349062	2.2362057087196514
YLR306W	0.8489147631680389	0.7675398077700795
YLR307C-A	8.442747344000118	7.754775952878543
YLR307W	0.5351711592561661	0.42162083869342565
YLR308W	0.5027696719146055	0.3026573453092153
YLR309C	3.1568637378218414	2.588150717778804
YLR310C	4.698197676525444	3.6011520711587917
YLR311C	1.5311011008154	1.2430190802862124
YLR312C	4.7431600173775035	4.428983347802596
YLR312W-A	1.5739627187673613	1.4906276215362468
YLR313C	0.7423687155108252	0.6344462778162208
YLR314C	2.9404392772297747	1.7919214061717643
YLR315W	0.61935942895501	0.4503062800601435
YLR316C	0.9907485452407792	0.9123594586163369
YLR317W	0.8404191427597943	0.7175071804263355
YLR318W	0.8113380510938963	0.8674471753260676
YLR319C	1.2602271453150766	1.109564579676147
YLR320W	1.373291239907331	1.4177386897941615
YLR321C	1.2139641174996012	1.0813844627376465
YLR322W	0.643592919918347	0.3897512728072322
YLR323C	1.160746274142303	1.2260827950718258
YLR324W	1.936438169227938	2.591237555894897
YLR325C	1.5890476039817054	2.7560386385009132
YLR326W	2.072190379180247	1.6385255569838333
YLR327C	7.9710783806098835	8.71101546898817
YLR328W	1.5135478951082615	1.4876842310479825
YLR329W	0.5479612307343303	0.671380232196181
YLR330W	3.8703160763739266	3.7230152890670514
YLR331C	1.493437510661418	1.280668546594957
YLR332W	2.396913668031665	2.54141773665724
YLR333C	1.0087266154190069	1.6123478660576587
YLR334C	0.5196139159186952	0.6302573071871842
YLR335W	2.704507840502777	2.6270003011324707
YLR336C	1.2294028409435231	1.559732581353068
YLR337C	2.9806295482895804	4.345100504035207
YLR338W	1.1995524191283558	1.1209427665228457
YLR339C	0.8891103393145205	1.2998166893900138
YLR340W	5.24032715569555	7.389481151001053
YLR341W	0.5961711833075773	0.3493524440840029
YLR342W	4.240273134165573	5.809809709096388
YLR342W-A	0.5143957454941378	0.5880858570975483
YLR343W	0.670010202344146	0.7468890188304745
YLR344W	2.4290492322557995	3.021998183373067
YLR345W	3.70986276823932	3.7753460665728644
YLR346C	0.6917884006878711	1.8143602777293923
YLR347C	1.5316283981599268	2.4328399607685656
YLR347W-A	0.5234740095588416	0.7162666741660011
YLR348C	1.9131079185615192	1.9010986274531247
YLR349W	0.686450308966097	0.7221752857182678
YLR350W	4.30480075709098	5.887129146400355
YLR351C	1.9917298221884745	1.9105313855292476
YLR352W	1.3961145248755034	1.5673810408813813
YLR353W	1.3730928328952365	1.2563396650688226
YLR354C	4.0936080920495534	3.884587446503864
YLR355C	7.568787426485868	7.995929521708511
YLR356W	3.657929403969568	3.606215932451775
YLR357W	1.6858271449771545	1.8270296097691594
YLR358C	1.0295505137608776	1.1196400627799217
YLR359W	4.737168719992216	2.8472904485065085
YLR360W	1.205954569630584	1.203700473217854
YLR361C	1.4889170515385628	1.565608695864933
YLR361C-A	1.1588665970327516	1.0268598957628912
YLR362W	1.9768073447144228	1.9622473087811358
YLR363C	0.7634694021266656	0.7610115548992736
YLR363W-A	0.6468313922221081	0.7199903011841682
YLR364C-A	0.04244943935355686	0.03079286563914704
YLR364W	0.5977649761232726	0.5574520781255775
YLR365W	0.2445742294635027	0.1296456372453514
YLR366W	0.04244943935355686	0.18839661367524038
YLR367W	1.591433817121501	2.6076775820299236
YLR368W	1.3664201089825074	1.637863482863259
YLR369W	1.6757011009512879	1.754289928127942
YLR370C	3.3548596938083035	2.89588992947028
YLR371W	2.4312000098541207	2.295694660985591
YLR372W	1.0595443395303565	1.6636393784412458
YLR373C	1.2163938062409994	1.2783016915862093
YLR374C	0.5067789372920837	0.49060321102081594
YLR375W	2.957006979066355	2.4572884303622824
YLR376C	0.8965296497524815	0.9034148287159447
YLR377C	7.699781142752989	5.738547062903917
YLR378C	2.986456787005598	3.764382163189069
YLR379W	1.1212050641471758	1.28158193307754
YLR380W	2.0205315969304243	1.6533844952693202
YLR381W	0.8644160334495751	1.0175199684327345
YLR382C	2.283032536409964	1.3690324522803363
YLR383W	1.1584854545954877	1.4084543011877448
YLR384C	2.638904468693111	2.484099806280983
YLR385C	0.3342275463297448	0.42430345133812386
YLR386W	1.808070931155855	1.5143540165091292
YLR387C	1.5612360387035995	2.1240616986806673
YLR388W	1.225273978265223	1.8854142929286728
YLR389C	3.469166910929027	2.436339347979625
YLR390W	2.1054142476313746	1.241785503102061
YLR390W-A	7.831837126769764	9.074166953787508
YLR392C	2.1747976931760897	1.5102442256555215
YLR393W	1.5962223413367853	0.862990674074742
YLR394W	2.975712546206915	1.241374721956786
YLR395C	7.606017171227773	4.357783861344105
YLR396C	1.355656294821308	1.2717795696074181
YLR397C	1.4803657663732914	1.105116114374776
YLR398C	2.3481389080244863	1.7804075992702204
YLR399C	2.658212472017074	2.6713800948005644
YLR399W-A	0.6160635677483824	0.6236009287569538
YLR400W	0.3026573453092153	0.5106091855987754
YLR401C	1.021119577244372	1.501621544474332
YLR402W	0.8737762219989929	0.7947300139669613
YLR403W	2.9206158074055635	2.5140627151757506
YLR404W	0.707369690742344	0.6213352922730313
YLR405W	0.7529588563240752	0.7416416778474374
YLR406C	1.1274367022443696	1.8043286950672937
YLR406C-A	0.04244943935355686	0.34310138635996845
YLR407W	1.1344909342188643	1.2400539344887758
YLR408C	0.7643844803657664	0.8169977272231296
YLR409C	1.0084543772329384	1.3795692030042097
YLR410W	2.9821555061422926	3.888548058979756
YLR411W	7.169528221370911	4.424589716397296
YLR412C-A	0.16234463637236013	0.27489581830627835
YLR412W	0.9576529535756314	1.0625301810691234
YLR413W	0.8123594271161971	0.9546943235481307
YLR414C	1.9714959294480812	5.47704237147056
YLR415C	0.2217781747256786	0.2194816599902179
YLR416C	0.26471067451022995	0.1702111123158589
YLR417W	1.109564579676147	1.5606582967770155
YLR418C	1.203700473217854	1.2084135965955751
YLR419W	1.4688788362233987	1.3551357583147587
YLR420W	1.6606265437962753	1.915322289954259
YLR421C	1.2031400479660648	1.24897960000213
YLR422W	2.658675881433688	2.9009289654431822
YLR423C	1.0232705655149277	1.2775774770724952
YLR424W	0.7544116706694174	0.9310395638132021
