Gene	SRR7241897	SRR7241898	SRR7241899	SRR7241900	SRR7241901	SRR7241902
YBL059C-A	1.6454707415603604	1.1244419378965993	0.7137302294314666	1.6448702755279525	1.1393770306294333	1.4851880044694528
YBL059W	1.322389847411335	1.2756189361379673	0.7137302294314666	0.938424117639909	1.129073223532977	1.589611933849501
YBL060W	0.6704942472050175	1.0887523054004926	1.4197259931693198	1.1359476891001865	0.6100587337237078	1.1006948534850198
YBL061C	2.1548942131972852	1.2909053161902504	1.2635261249125396	2.0224144455109148	1.9748087067996867	1.5835072582584249
YBL062W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL063W	1.033636224741183	1.247173105495122	1.1784964279476398	1.5499323267404064	1.0026816487025139	1.3837061961050086
YBL064C	1.5395708679311133	1.5323609757401264	0.7137302294314666	1.4851880044694528	1.7864918361447626	1.7441429349122837
YBL065W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL066C	1.3929997223102353	1.1545595648822389	1.1609903965734965	0.9549691177362007	0.6100587337237078	0.6961194560819757
YBL067C	1.3254663034299372	2.2963087612676896	1.8089162188162673	1.7980902914139287	1.6712546923485827	1.5564224069784476
YBL068W	2.6245382980874066	1.9577821213390747	2.4855398621437756	2.5450784140664586	2.5191250822081424	2.06746050456616
YBL068W-A	1.0385017599233142	1.3360569484895193	1.132730180124974	1.111007564986213	0.6100587337237078	0.6961194560819757
YBL069W	1.3377585472338391	1.6090521516279161	1.848990432645267	2.29874382891593	1.3211844341219372	2.101554725653784
YBL070C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL071C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL071C-B	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL071W-A	1.6946515469862908	1.3967223207139863	1.9389618087709106	1.2771010080556697	1.6636393784412458	1.5422187127331843
YBL072C	7.880422303718248	7.668998893646417	7.867481683391784	7.404226707043752	7.637268905552336	7.71512858707781
YBL073W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL074C	1.1811266891213583	1.237572164952622	1.1686382800510902	1.090563015008374	0.6100587337237078	0.6961194560819757
YBL075C	1.1595336145641264	1.4077374134244156	0.7137302294314666	1.1180472554890541	1.2651373876563992	1.1838578970826528
YBL076C	5.539818966041282	5.458075625872152	5.6964330712942255	6.682125554853802	6.220510705316173	6.031629198620254
YBL077W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL078C	0.6704942472050175	1.3525937997549913	1.4775882762098884	1.0189498073769512	1.0600940540092219	1.3360569484895193
YBL079W	2.33322763555672	2.9468648303756613	2.417312664283963	2.719341678209239	3.0126579769421644	2.7859890834411933
YBL080C	0.6704942472050175	1.4456715359129493	1.4765885146086457	1.5097709620020225	1.5313347836832316	0.6961194560819757
YBL081W	0.6704942472050175	1.226352706965762	1.5745575880332998	1.2151097584607113	0.6100587337237078	1.1920444448721947
YBL082C	2.7585193478316645	2.972304206317472	3.2882701276883326	1.9647422736535147	1.9768073447144228	2.3343016553852336
YBL083C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL084C	1.221389273347254	1.2931292287384748	1.2673286941200257	0.9201967026473358	0.6100587337237078	1.1947516914497007
YBL085W	1.1963040116402586	1.5494727759415643	0.7137302294314666	1.3366125143691017	1.6168179568410703	1.5609402698438317
YBL086C	0.6704942472050175	1.0908391509811406	1.284910469906751	1.4676311916627467	0.962559612363243	1.4197259931693198
YBL087C	6.6132117964292405	6.68970274401712	6.8393800992888965	6.390453889385295	6.557382184727108	6.467132649298106
YBL088C	1.131186467983868	1.5982872322671264	1.6324642731018124	1.405284293356987	1.5693801619355856	0.6961194560819757
YBL089W	1.4703271193736804	1.8215726877103573	1.2913352662345878	0.9368399582311133	1.3999464585232952	1.1107469706280324
YBL090W	1.3155825084831037	1.5097709620020225	1.2651373876563992	1.4998174986827606	1.3251833451447748	1.8589321893521698
YBL091C	3.1897253443172686	3.2945497154551835	2.7469345999377897	3.1010625008546304	3.3098636733427558	3.216072978563993
YBL091C-A	1.655268714420521	0.9229124758316769	0.7137302294314666	1.18981056668318	2.0187437520904106	1.1732901681432166
YBL092W	6.68970274401712	7.27769815307498	7.7327225049248325	7.228759868190391	7.141063876425247	6.987479518228259
YBL093C	1.1123526696007098	1.0745744833237936	0.7137302294314666	1.548117734971378	1.4208189530593223	1.601995706614554
YBL094C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL095W	2.4312000098541207	1.2587242527177336	1.3001649222079739	1.2227123072711532	1.2551179572182987	1.153746371633276
YBL096C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL097W	0.6704942472050175	1.1681920774295482	1.4925855117465145	1.2756189361379673	1.5409209216504254	1.7899582960067364
YBL098W	1.6463941691622477	1.1273076555004564	1.3686298808464636	1.1836168494054469	1.3116570587308418	1.5843981020246845
YBL099W	4.726828309055095	4.5791405736007915	4.5666376645655	5.186682940928689	5.158695533469638	4.726828309055095
YBL100C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL100W-C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL101C	1.6023022850847597	1.280668546594957	0.7137302294314666	1.7537875725605443	1.7777826428770167	2.0198894134539884
YBL102W	2.4023686398553306	1.8656122921080538	2.1029149319350013	1.8847819517784292	1.876231859113352	1.896722479368395
YBL103C	1.242427328731147	1.1467842335909328	0.7137302294314666	1.3202421158727145	0.6100587337237078	0.6961194560819757
YBL104C	2.0434797865212757	2.0116160364105284	1.1595336145641264	2.0095303664941184	1.9430454527920054	1.445898198783499
YBL105C	1.795599216670122	2.41447402580617	2.0772376879191614	1.9702997916657339	1.9774503377124475	1.5720817649448273
YBL106C	1.0890995863675421	0.5787395998029552	0.7137302294314666	1.0295505137608776	0.6100587337237078	1.085924239344241
YBL107C	1.1732901681432166	1.7190112690213155	1.7347940284086718	1.2322123811753587	1.4074153161978629	1.0898288520682453
YBL107W-A	0.6704942472050175	1.2328644558088235	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL108C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL108W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL109W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL111C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL112C	2.062190772160638	1.5336209539807824	0.7137302294314666	0.5841357172339412	1.7600913978765467	1.4810343596054225
YBL113C	1.4821373410885417	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBL113W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR001C	1.5666039142742374	1.8246770516244308	1.507138455558773	1.6059044826988853	1.7225470298536243	1.996123316979252
YBR002C	1.4717313078148495	1.4538780860818183	2.1382576406131837	2.6893174363045516	2.0528907105895033	1.6282871012831848
YBR003W	1.7119017313428786	2.03534585680023	1.2591635697989982	1.5502167555492732	1.7407856438486111	1.4171974077462768
YBR004C	1.5966652004100594	1.1173683569137853	0.7137302294314666	1.4005840534373648	1.205683372802935	0.6961194560819757
YBR005W	1.1178347732484415	1.1235448971309427	1.5364572194855146	1.4045529313502614	0.6100587337237078	0.6961194560819757
YBR006W	1.1693011054808786	1.7818089690737273	2.49390462363224	1.3532797231311315	0.9894833482330918	0.6961194560819757
YBR007C	1.0254887636683518	0.9263967115040264	1.3525937997549913	1.5703530468883902	1.115666018097218	1.2384346921671971
YBR008C	1.7659891128920948	1.357660466822635	2.1573168801756766	0.5841357172339412	1.1265548903055662	1.5594143762180965
YBR009C	4.374180222914072	4.36855957616727	4.3077137918307145	4.1544991998433485	4.1227741795041375	4.240273134165573
YBR010W	4.907260539092376	5.105440806954331	5.269257439463912	4.313045056291725	4.87605932729867	4.907260539092376
YBR011C	5.8812847249855835	5.6414862246158135	5.713891636987398	5.458075625872152	5.429915968420845	5.809809709096388
YBR012C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR013C	1.6540170857820653	0.5787395998029552	1.2160951727147788	1.280668546594957	0.9700684658945986	1.0617853234244363
YBR014C	1.4424335473543528	0.5787395998029552	1.685042734324294	1.456563948743707	1.7146632643422655	0.6961194560819757
YBR015C	3.4973057440817628	3.4296909618416516	3.137551346847112	2.822342545434691	2.381740919975682	2.3840102142096153
YBR016W	0.6704942472050175	1.3795692030042097	1.3457718543346828	1.508040933567879	1.9608064618338346	1.6471991657630418
YBR017C	3.884587446503864	2.4659200820482274	2.8708909729043635	3.606215932451775	3.2502874400670088	3.463163532530407
YBR018C	1.1199336474161388	1.0789248223624046	1.1858938940895598	1.1160724011384704	1.316498158563824	0.6961194560819757
YBR019C	1.6547319452615996	2.510724974729691	1.8751682862575443	1.0617853234244363	2.257106656764998	0.6961194560819757
YBR020W	1.5095248877848138	2.154474082622977	1.5247122131054243	1.1367529923567519	2.398263089939156	1.1579071207526275
YBR021W	1.6361432233102766	1.1196400627799217	1.4140221432552684	1.178934121698747	1.0297661020960756	0.6961194560819757
YBR022W	0.6704942472050175	0.5787395998029552	1.5132646962916394	1.4063600036864998	1.006822396662502	1.1814485607104064
YBR023C	2.9184413393013573	2.7806199396813334	3.1404649890042178	2.8069020872209167	2.5450784140664586	3.090984962855438
YBR024W	1.2246831866599823	1.490902710378268	1.2136630436063003	1.083803735493245	0.9419869558099904	1.58185099008963
YBR025C	5.590674566259598	5.058873045778254	5.442335982337281	5.417044221937409	5.6414862246158135	5.556550225929781
YBR026C	1.942661987200443	1.5286315187215744	2.172601727044219	1.408029603048572	2.0224144455109148	2.2586659938460896
YBR027C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR028C	1.710981628995936	1.5726712057360892	1.6043454175827705	1.552791544632533	1.4821373410885417	0.6961194560819757
YBR029C	1.6016840232677039	2.1107076493990338	2.187841788597569	1.6032861080107481	2.3215330228534823	1.8575356499429674
YBR030W	1.793902741080927	1.7864918361447626	1.4250927742907336	1.5739627187673613	1.3279238819109116	1.583056645141016
YBR031W	8.210394472430057	8.442747344000118	8.39218632106191	8.402473079183633	8.298366898623406	8.298366898623406
YBR032W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR033W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.120456103563166
YBR034C	3.0172071134011933	2.6358875707094205	2.822342545434691	3.19798167391716	2.9009289654431822	2.2531659301002813
YBR035C	4.036302961834079	3.2087333729225973	2.8891407130527487	3.177450523360167	3.0649354641836752	3.2929327541440774
YBR036C	2.431827649414146	3.0484609464179986	3.271336601637784	3.104228067703967	2.6950540751557917	2.953782116015567
YBR037C	1.458920742385653	1.9348946063927088	2.1720775886731305	1.4972814865525366	2.305204023479712	1.876659081543017
YBR038W	1.6738484350946745	2.749757338329535	2.6815188831972714	2.5191250822081424	2.6649890618193126	2.8149648440373807
YBR039W	2.5380847724604436	2.434834620579387	2.6661784070842094	2.436339347979625	2.8246163002615052	2.3642529605133893
YBR040W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR041W	2.8928216569365635	1.9565840585072023	1.7121695195706765	2.1215862903541867	2.7515201120366237	2.1240616986806673
YBR042C	2.1133040755762065	1.5143540165091292	1.5785978646517456	1.8227117814327682	1.368060880376341	1.1956765685656494
YBR043C	1.5703530468883902	1.6862443192545191	0.7137302294314666	1.3377585472338391	1.079348256686469	1.6630038024561424
YBR044C	1.262818333557807	1.2923223034287472	1.7456837999378207	1.6895283550083815	1.2332902771146435	1.543550238161289
YBR045C	1.0420401458849309	1.167949910152033	1.1502255271610968	1.0428301015894603	1.090563015008374	0.6961194560819757
YBR046C	1.9024727055840405	1.5594143762180965	1.8206787003359057	1.7659891128920948	1.7792736050532816	2.473064790075078
YBR047W	0.6704942472050175	0.5787395998029552	1.221975305499595	1.1614068325276286	1.0516391711515791	1.1443040696608044
YBR048W	6.568288964585807	6.077760145565703	5.7350097112637926	5.738547062903917	5.671190090072709	5.989244031558689
YBR049C	1.4756546747980708	2.2321852922635834	2.532137687269686	2.1840678493415164	2.423014679806993	2.0772376879191614
YBR050C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR051W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR052C	3.7753460665728644	2.504981922626615	3.4771198844243774	3.0178276457165127	3.3672862098940812	3.8683851451790807
YBR053C	2.4659200820482274	1.7741012237337048	2.2740183445586104	1.526238424492385	2.2318697734187407	1.3896687409782278
YBR054W	1.4709175308882536	0.5787395998029552	1.3300999158145737	1.6471991657630418	1.2602271453150766	1.664264674670462
YBR055C	0.6704942472050175	1.8847819517784292	1.420606758630387	1.8787349477803277	1.1730220260492843	1.2234023879045575
YBR056C-B	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR056W	2.6249599608305347	1.9119236944087343	2.3472892153333653	2.01300549183581	2.3103178877651684	3.078091556941865
YBR056W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR057C	1.5286315187215744	0.5787395998029552	1.0781367625559426	1.0604980879447903	1.0954025364302304	1.3514342363286047
YBR058C	1.8818958074638588	2.2391338607264943	1.8350156640789967	1.6657402654275473	1.9176925829077895	2.036863350353649
YBR058C-A	1.8978564879187836	1.1910329298619657	1.2268126518517628	1.6291070797999736	1.5877648589418376	1.135837612708631
YBR059C	1.9461198473943289	2.266410976812628	1.43044466668241	1.7600913978765467	2.224654754674008	2.344562183944351
YBR060C	0.6704942472050175	1.507138455558773	1.3719837884726414	2.1398579438332472	1.6761256213357534	1.429801764449501
YBR061C	1.591433817121501	2.401077604510894	2.5343547974483953	2.5199007743467674	1.6114417030897252	1.6145224675147185
YBR062C	0.6704942472050175	0.5787395998029552	1.337463169770264	0.5841357172339412	0.9494635059307085	1.3599192347824893
YBR063C	0.6704942472050175	0.9001965288365456	0.7137302294314666	1.3370281997818876	1.1190941703408843	0.6961194560819757
YBR064W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YBR065C	0.6704942472050175	1.0428301015894603	0.7137302294314666	0.5841357172339412	1.4272460233170932	1.050415353929273
YBR066C	1.23905627276068	1.1748449935577623	1.1960528943257536	1.0862525145432957	1.4147959445803224	1.4553860196441322
YBR067C	3.8691882660683206	2.6713800948005644	3.671598316634884	3.002015092263358	2.931827635859211	3.9882410229088983
YBR068C	3.606215932451775	3.5132934548328913	3.4260137520783447	3.8691882660683206	3.6011520711587917	3.5132934548328913
YBR069C	3.3813314606934197	3.7230152890670514	3.3756663570976855	3.1833473948006494	3.475665753130394	3.220033744315124
YBR070C	2.1747976931760897	1.4177386897941615	2.1923731709994696	1.7002683125472409	1.4815693909016412	1.4493129349003082
