Gene	SRR332049	SRR332050	SRR332051	SRR332052
YBR039W	4.5552769872289876	4.320616846459631	4.4543684861964135	4.165329899376081
YBR040W	0.1641123221332098	0.22319517240113806	0.7007830463075948	0.17611199917790823
YBR041W	2.353934357128349	2.0149162478841167	2.496173728336613	2.6790316559669365
YBR042C	1.8396312173713107	1.7471599888907012	1.9958055702926467	1.9702997916657339
YBR043C	1.7443624258859114	1.8315837990081727	1.5336209539807824	2.010184835262003
YBR044C	1.408029603048572	2.24468649184619	1.5745575880332998	1.6907890766473106
YBR045C	1.1983910834877463	1.3894243471941294	1.1048146401221217	1.180317734651915
YBR046C	1.1396220270305355	0.9376233609444846	1.0160625928003053	1.1554737198012242
YBR047W	0.8765036458839977	0.8644160334495751	0.9355611998651803	0.9168990756275559
YBR048W	6.6024098147851795	6.341596515337765	6.4842405688005735	6.060283028770828
YBR049C	2.2420725868204663	1.650686436913227	2.188533373518475	2.0537655111697384
YBR050C	0.9034148287159447	0.7518197063446945	0.7162666741660011	0.8175788663398836
YBR051W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR052C	2.29357865453337	1.9206536517529418	1.9664742396307613	1.5850835939936037
YBR053C	1.8578549830639373	2.010184835262003	1.6785926594530638	1.7314046399779088
YBR054W	2.156645666224092	1.8202264190866784	2.3616574388782685	2.2907719349816666
YBR055C	1.8570278580513524	2.319888881060028	1.823898833565643	2.1917555664264334
YBR056C-B	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR056W	2.793145461469655	2.327824055729507	2.4743495040811987	2.5343547974483953
YBR056W-A	1.8456977135857133	1.6059044826988853	1.9507385036289615	2.20177842439281
YBR057C	1.3896687409782278	1.3970139194596853	1.588186734159945	1.4307648632921324
YBR058C	2.344562183944351	1.8917751061657104	2.6118325913614355	2.4182782119611415
YBR058C-A	1.3664201089825074	1.3625290131330239	1.2765281362375371	1.252533707699145
YBR059C	1.891495250699825	2.6349816439683265	1.9550698537680047	2.156645666224092
YBR060C	1.588186734159945	1.3042978284466646	1.5846208317780734	1.6398463823827032
YBR061C	1.7808879707002485	1.3432465763418815	1.8350156640789967	1.5030890614784405
YBR062C	1.3728223154437171	1.4145850068005283	1.5023382484931724	1.344013453812479
YBR063C	1.1549902607414517	1.324398405726623	1.1903273489545199	1.2902614610175194
YBR064W	0.4947753174049054	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR065C	1.0146489423269445	0.9480567405730473	1.0236266344324487	1.3251833451447748
YBR066C	2.0124201253632834	1.3842354329280906	1.7043230581825686	1.3544768772275186
YBR067C	1.5745575880332998	1.3262303338390464	2.1240616986806673	1.3886019002101018
YBR068C	5.505269729727541	5.291886226132929	4.7168874482053935	4.583646507864212
YBR069C	2.9710294126625185	2.8069020872209167	2.783611800044904	2.163946810209142
YBR070C	1.4515013215929642	1.5174308363967275	1.3627398871813172	1.3004079809855482
YBR071W	2.257106656764998	1.9617155511131474	2.398263089939156	2.177875547508144
YBR072C-A	0.1641123221332098	0.22319517240113806	0.5296285811266285	0.65791213700214
YBR072W	0.9239046053222219	1.0385017599233142	0.9239046053222219	1.0295505137608776
YBR073W	2.99841665368951	3.532489237537762	3.4296909618416516	3.8341656261438577
YBR074W	2.0911539790145577	1.9038756055256754	1.9308375276575502	2.4004364393987725
YBR076C-A	0.8729006504744858	0.8063237854509726	0.8182327439692989	0.927122541981237
YBR076W	0.7225417736223748	0.732285481544336	0.7759456427273681	0.726216408077552
YBR077C	1.2931292287384748	1.5370522846516337	1.363282551370455	1.4116830359998407
YBR078W	7.093352780634183	6.410795975452556	7.228759868190391	7.504124333254944
YBR079C	5.683399443969515	5.539818966041282	5.978258016537585	5.746537922139947
YBR080C	2.6101145829495556	2.811016816859993	2.8253128196123045	2.955379501918412
YBR081C	2.1519480148839234	2.244164206259806	2.1553411505047646	2.2006846691496027
YBR082C	5.310883878328428	4.900242658971436	5.394131818941976	5.081297996929054
YBR083W	1.823898833565643	1.8567523784198223	1.4661077928223856	1.4019910966277505
YBR084C-A	8.656766651976838	8.71101546898817	8.689519764487105	8.455275079419549
YBR084W	4.761522713558635	5.0896485219664775	5.24032715569555	5.394131818941976
YBR085C-A	3.1568637378218414	3.766671843039583	2.561049435546979	2.8951249004244923
YBR085W	0.8918577550080478	0.8699824610482473	0.9792969387754891	0.8915156335780474
YBR086C	4.019141763404134	3.3829717723194284	4.381101013310862	4.366283360458291
YBR087W	2.5375660240202613	1.8690353216525053	2.6358875707094205	2.251811182564644
YBR088C	2.913788471685361	2.381740919975682	3.1738460126963823	2.8301342585153444
YBR089C-A	2.922357551865955	3.560444243735793	2.753755113227875	2.106872384301483
YBR089W	0.1641123221332098	0.22319517240113806	0.47130795351814453	0.17611199917790823
YBR090C	0.8107858346614554	0.7700679604454129	0.9381566620838622	0.9381566620838622
YBR091C	1.0712493976763346	0.934086191028427	1.0069724437248362	0.9005088695045532
YBR092C	3.4737630084243505	2.6245382980874066	4.0475653363904405	3.182553065673919
YBR093C	4.522096443335365	3.216072978563993	4.404128834007619	4.2429226017053105
YBR094W	1.8168572078861807	1.755076928498748	1.758771521423658	2.072190379180247
YBR095C	1.6157980559640246	1.2732898267835768	1.5224920722512671	1.4756546747980708
YBR096W	2.392963685271491	1.9385927398365532	2.5550116198963395	2.1548942131972852
YBR097W	1.4307648632921324	1.2954559584274978	1.5176859033986132	1.496172499489595
YBR098W	1.0709884450646425	1.2739685314162494	1.0745744833237936	1.1193532782876827
YBR099C	0.7366880815227069	0.6131824478733482	0.7063037374207151	0.8049924842910394
YBR101C	3.1693811283639923	2.1917555664264334	3.625632284492845	3.043524716307605
YBR102C	1.7065358020084878	2.499442821805013	1.6844265846685735	2.328431068005976
YBR103C-A	0.1641123221332098	0.4934678840608797	0.43106630907011145	0.17611199917790823
YBR103W	1.6547319452615996	2.2006846691496027	1.6471991657630418	1.8650048296189385
YBR104W	1.9283941595456158	1.3891526911429875	1.8847819517784292	1.8796654367735246
YBR105C	1.4400051599690813	1.3696003137913615	1.4700500380107688	1.4295702270361488
YBR106W	5.930064350653287	6.220510705316173	6.0204788618059215	5.809809709096388
YBR107C	0.9334135398292793	1.3300999158145737	1.0263352573221465	0.9345590653476046
YBR108W	1.0959685486426314	1.017306233903963	1.1168663613564604	1.1265548903055662
YBR109C	4.292977271303842	3.2560085602928286	4.091152378277114	3.963759519328169
YBR109W-A	0.6984213324220316	0.7092327069975901	0.6342534388505354	0.7327155618587636
YBR110W	2.2690073618127125	2.7449097721481674	2.1754273081240325	2.7092394285051142
YBR111C	3.1939859260868686	2.5951525094155894	2.576887165696586	2.520527037770732
YBR111W-A	1.443233947025976	1.1532047021487692	1.3377585472338391	1.1662193307549023
YBR112C	1.7707112973067696	1.7308980298931798	2.1341307785371875	1.8693053629216727
YBR113W	0.1641123221332098	0.5201636946856775	0.5648021994459289	0.6403437086359733
YBR114W	1.8472358254154846	2.295159919141179	1.9385927398365532	1.9096837924025203
YBR115C	3.7343700683198184	3.856338688048404	3.4216873839397746	3.8782831481434727
YBR116C	0.7427275818119887	0.6955337489761695	0.6624601146568991	0.6723049272677865
YBR117C	0.7592908429845212	0.7491674002750874	0.6759014424347112	0.6684648275706963
YBR118W	12.573847217818859	11.746071809201743	11.237759902083965	12.573847217818859
YBR119W	1.1891792241439052	1.2291594770689556	1.3929997223102353	1.3173722791824767
YBR120C	1.1989559634997125	0.9530174907651174	1.433572050132687	1.136987539758486
YBR121C	7.169528221370911	6.998942911766678	7.044155852900953	7.404226707043752
YBR121C-A	1.6123478660576587	1.0659727792217333	1.8693053629216727	1.4181790240910255
YBR122C	2.0566636146801676	1.9367428672329408	2.3453319502526253	1.6880666646595373
YBR123C	1.496704293995022	1.6877681844391075	1.454733187621604	1.4570465581937915
YBR124W	0.43336761031276416	0.22319517240113806	0.14395085307995517	0.6751682822735188
YBR125C	1.5666039142742374	1.5143540165091292	1.590813744916613	1.6992948129534768
YBR126C	3.64988840644582	3.409887892972467	3.297356230902426	3.08678411185957
YBR126W-A	1.31822267386797	1.4775882762098884	0.9970132114235448	0.9951774376192115
YBR126W-B	0.9061681053370063	0.8928242489572066	0.8001223242196024	0.7880878893530922
YBR127C	6.011429737802256	6.508913411146379	5.933651173972283	6.13617220976214
YBR128C	0.9281979309690096	0.7986315564105952	0.9024798770661814	0.9337385014185671
YBR129C	1.819935900079061	1.2998166893900138	1.7618191695568337	1.4669568166348803
YBR130C	2.41447402580617	2.249294905800922	2.6000404009872016	2.3774445357041634
YBR131C-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR131W	1.1163392851501983	1.1549902607414517	1.0645447734131879	1.076546546484356
YBR132C	1.129073223532977	1.1372680952108318	1.0229224682892946	1.0197947116856545
YBR133C	1.8159855831004752	2.3164116047381964	1.7874053920736175	2.3749171814102237
YBR134W	0.1641123221332098	0.6266626674521516	0.36121594260780715	0.5582548225107149
YBR135W	1.1270660894642055	1.4931385919427036	1.1427169071468442	1.0827811573196253
YBR136W	1.315046434477445	1.6600520850001765	1.3366125143691017	1.6735134186880158
YBR137W	2.1501810249480657	1.7347940284086718	1.8102389070667875	1.6791619529560347
YBR138C	1.2043043796051958	0.9239046053222219	1.1814485607104064	1.1695440796691359
YBR139W	2.661225879500874	1.9756411735728747	2.167409844250874	2.2231737689260465
YBR140C	2.221168285827889	2.61708741874268	2.2362057087196514	3.3839960944639085
YBR141C	0.9883835186432552	0.9294254894761199	1.0913655708667032	1.0110887800510513
YBR141W-A	0.594630119765377	0.5605994589393468	0.5574520781255775	0.17611199917790823
YBR142W	3.563030937970518	3.093344163591614	3.7070775890072465	3.5276099935724625
YBR143C	5.939567988901661	5.7837605181983704	6.0046331196723015	6.227864180886803
YBR144C	0.5249623660451517	0.22319517240113806	0.5073735463765363	0.17611199917790823
YBR145W	2.3164116047381964	1.9184237744573978	1.838025140624502	1.4503058607134562
YBR146W	2.5191250822081424	2.18505663789754	2.4668070818100665	2.1426672424469846
YBR147W	1.028629585526096	0.7828637309128312	0.8436404599047569	0.8517275640081621
YBR148W	0.89800651582489	1.2236905849099649	0.8343121206638889	0.9532722836168845
YBR149W	3.3839960944639085	3.4119857314041155	3.5882387985089723	2.913788471685361
YBR150C	2.8780198347116652	2.167409844250874	2.7679753740864808	2.811016816859993
YBR151W	3.3715707598044173	3.7695372992401306	3.2929327541440774	3.170207767886935
YBR152W	0.9322234826817586	1.0369500858553249	0.942600262617663	0.9221003275996449
YBR153W	1.147999840864716	1.313506629322353	1.1756686200496684	1.1686382800510902
YBR154C	4.0384887464019	3.437968484610089	4.2051015407296415	3.8703160763739266
YBR155W	2.0717152545346056	1.6402957118688681	2.41447402580617	2.082836228053722
YBR156C	1.0922987534420003	1.2775774770724952	1.178934121698747	1.1225664248261178
YBR157C	1.2351898182951724	1.0620092410591986	1.0981467611512512	1.167949910152033
YBR158W	3.2929327541440774	2.8951249004244923	3.0982799749480945	3.688422728620983
YBR159W	3.7122216593105737	3.016132248958484	3.8782831481434727	3.3548596938083035
YBR160W	2.3169218676152017	2.3384277536164007	2.4564300326943167	2.038647588558262
YBR161W	1.1107469706280324	0.9930453015555674	0.9837819509074248	1.0981467611512512
YBR162C	5.862869883434463	5.469853302128613	5.952100171391654	5.807278918415465
YBR162W-A	2.269737870879191	2.1790017281314187	2.2476412412431905	2.097019709045305
YBR163W	1.4157891025017757	1.3987662411436639	1.3620853535174264	1.8800579135862698
YBR164C	2.659855962661414	2.436339347979625	2.506715741929141	2.112971256024786
YBR165W	1.0090302689969575	0.8433485194088615	1.0774342233558614	1.055859905525443
YBR166C	2.5653168499083314	2.184502857633524	2.686570025938644	2.5673887512275444
YBR167C	1.3131770295960594	1.135380659113355	1.3714745981413565	1.2221955327338558
YBR168W	1.1446779556835496	1.2792034702741537	1.1196400627799217	1.2434404156409642
YBR169C	1.4635584383856446	1.7388905553084066	1.6511505225310124	1.5513605404469424
YBR170C	1.9788338646688346	1.5401180528219713	1.8299362092797058	2.074300218689725
YBR171W	2.902971489172358	2.487043875477618	2.8826939482571508	2.504981922626615
YBR172C	2.925581343431262	3.5780595642157134	3.2087333729225973	3.1677473115911057
YBR173C	1.8465831562389226	1.6366851327981384	2.0767096836580383	1.7063124288452673
YBR174C	0.48597931357153734	0.5621950220883309	0.14395085307995517	0.17611199917790823
YBR175W	1.1288744918230302	1.5857392543765376	1.1489961397227013	1.2491985023400975
YBR176W	1.1777984407927173	1.0712493976763346	1.1446779556835496	1.0922987534420003
YBR177C	2.6221136808875363	2.1747976931760897	2.462838351591188	2.2455545352241177
YBR178W	0.5255575411942585	0.7026340828922892	0.681317910558581	0.17611199917790823
YBR179C	1.6373201425174837	1.558724666651072	1.6752598400550192	1.8389746927900372
YBR180W	0.519012995359969	0.716988059776866	0.3578651581409735	0.7552022275937245
YBR181C	8.93929830392826	8.588382721241128	9.088924950001225	9.029508630353824
YBR182C	2.3797236472893077	2.755210842361506	2.493468214345194	2.4435493923025806
YBR182C-A	0.4697796023175097	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR183W	1.6463941691622477	1.3237002748696645	1.555282055982441	1.4171974077462768
YBR184W	0.9151247230451005	0.9539984879750607	0.9661065719466586	0.9143713437948127
YBR185C	1.3490404829858025	1.2177858019290415	1.3239527733037053	1.2224016442784857
YBR186W	0.7241875879902331	0.6231345164258137	0.6557617739994056	0.6455695385178963
YBR187W	2.8726040397390435	2.1215862903541867	2.8726040397390435	2.9598179000548117
YBR188C	0.9864548036090998	0.8392490947821156	1.0345490900794179	0.8377558530770033
YBR189W	9.471995685274207	9.677795271612801	9.396358655913309	9.13693039172888
YBR190W	1.755076928498748	1.28926302712394	1.7236782441104195	1.6533844952693202
YBR191W	8.412410843390983	8.118473135183752	8.455275079419549	8.160510367419567
YBR191W-A	2.7654271959884937	1.779622368055025	3.4771198844243774	3.176117411808952
YBR192W	1.6224288663871793	1.6735134186880158	1.6292680072077812	1.5693801619355856
YBR193C	1.166492305775139	1.063041994547287	1.2913352662345878	1.214853598526475
YBR194W	1.076070565836825	0.9681424581139809	1.0279679621525177	0.9034148287159447
YBR195C	0.9849088553355517	1.120456103563166	1.0093514752062132	1.084521568926953
YBR196C	8.858621163143056	8.553860458692217	8.911328416205382	9.101443759654353
YBR196C-A	0.6759014424347112	0.6146198416968459	0.544417186208056	0.6906777922172267
YBR196C-B	0.5764178997135937	0.6781648483033897	0.5319071368675851	0.5419077702183329
YBR197C	0.920437583989988	0.998222149648854	0.9371291489686768	1.0177403570649581
YBR198C	1.671544639283223	1.725201849196222	1.6533844952693202	1.548731520113193
YBR199W	3.2262136631739065	2.563952923036763	3.3237117231224746	3.4396204990464385
YBR200W	1.3790840131966118	1.3583839012292367	1.4202205763178386	1.3860406599681088
YBR200W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR201C-A	0.8353785587149113	0.6110788483184973	0.7408883092393593	0.7327155618587636
YBR201W	1.2272924054486942	1.1147454960375733	1.1559373884042379	1.0799530459760436
YBR202W	1.4705862680244302	1.5678256608869892	1.5102442256555215	1.5135478951082615
YBR203W	1.6877681844391075	1.489797785612193	1.2270190340271596	1.3194381981157943
YBR204C	1.5843981020246845	1.2596059983287742	1.4011889371807715	1.5789424786047124
YBR205W	2.6214821371803785	2.018065057255032	2.645560222238343	2.9669995980247013
YBR206W	1.1941738056438247	1.0223672566736723	1.2105999253516488	1.2615619561310076
YBR207W	1.8718570360116171	1.6227345851776904	1.7094249531906982	1.8364481886579536
YBR208C	2.550739630484458	3.9831910157703607	2.661225879500874	3.6642445631757017
YBR209W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YBR210W	1.2772847725695573	0.9409293951576254	1.1543261824436952	1.2500233475859863
YBR211C	1.2695217607207907	1.0911434727217342	1.2909053161902504	1.0412287005935252
YBR212W	1.4826318643086758	1.5454735409560358	1.485980253088073	1.3696003137913615
YBR213W	0.6902832998462789	0.5229452787957587	0.6126384216509586	0.17611199917790823
YBR214W	1.0637677736218842	1.0520333392448187	1.0709884450646425	0.9961766819683354
YBR215W	1.6244679009270193	1.7351734574415627	1.5975116473931004	1.8368294709885897
YBR216C	1.477284535016142	1.6130450263421654	1.4978743166394795	1.588186734159945
YBR217W	0.938988654642959	1.163439867660815	0.9512716409235427	0.9299870381883784
YBR218C	4.284029468580286	4.434500900084604	4.10060619534679	4.107115240901203
YBR219C	0.1641123221332098	0.5138819898629525	0.6717441505733284	0.17611199917790823
