Gene	SRR1049520	SRR1049521
YGR061C	6.283697918144227	6.868935614953566
YGR062C	1.0456184786357754	0.9226560606644831
YGR063C	1.1648391710238224	1.8435076843745892
YGR064W	0.32157717985386	0.17273114192088365
YGR065C	1.516250673416854	1.5893080463976754
YGR066C	0.4267726361660512	0.6968115015283723
YGR067C	0.8011863337901299	0.8322123364780121
YGR068C	1.2409288391264588	1.241374721956786
YGR068W-A	0.10874363831316937	0.17273114192088365
YGR069W	0.7529588563240752	0.40923602538379145
YGR070W	1.4503058607134562	0.9250325975937261
YGR071C	1.604008872863674	1.1798981981312535
YGR072W	1.0317984720450615	1.62861762961099
YGR073C	0.6927767822574752	0.17273114192088365
YGR074W	1.3072522166998293	1.4416452080085147
YGR075C	0.774786013645646	1.1241188187581006
YGR076C	0.9507457761261745	1.382158505510069
YGR077C	1.4193243341051838	1.131186467983868
YGR078C	1.5464483404973757	2.5875034952487814
YGR079W	1.454733187621604	1.7230922401486786
YGR080W	1.5323609757401264	1.9115958618973057
YGR081C	1.221389273347254	1.9917298221884745
YGR082W	2.0374127927044636	2.396913668031665
YGR083C	2.4525972203970183	3.2815366261162606
YGR084C	1.4119146907122726	1.7146632643422655
YGR085C	4.775476119370002	7.044155852900953
YGR086C	4.427127418479231	5.719306698027738
YGR087C	0.6915810041048438	1.013873904293828
YGR088W	1.0078788664458986	0.8962460347578071
YGR089W	2.054997283566614	1.5494727759415643
YGR090W	3.912207746195648	3.3323312606810287
YGR091W	1.381206901452859	1.2185615997187318
YGR092W	1.80070526826455	1.8835558073451333
YGR093W	1.4047671703370392	1.6052255363981216
YGR094W	7.508504588196985	7.0222452048708615
YGR095C	1.4518807979305581	1.5755202035114864
YGR096W	0.8120187433496416	0.9948776616926288
YGR097W	2.0647030139659783	1.6352985516677347
YGR098C	2.8093030163528803	1.260884657025905
YGR099W	1.5861351947685094	1.2803857833294803
YGR100W	2.089005490967759	1.7322762965793785
YGR101W	1.1079435084385834	1.560101688984061
YGR102C	1.0628284310445402	1.3284336259639096
YGR103W	4.020534855223488	4.178225009887985
YGR104C	1.3322400498776052	1.1817095527971675
YGR105W	1.1302460159864285	1.8599664858386786
YGR106C	3.1748756757950787	3.843505593874686
YGR107W	0.10874363831316937	0.5917738348274523
YGR108W	1.8123120392810428	1.5835072582584249
YGR109C	1.0119208417836951	1.1780347604500943
YGR110W	0.8850775946086079	0.811066664342138
YGR111W	1.525549913554145	2.1635733194087736
YGR112W	1.060253286938782	1.1567894152982907
YGR113W	1.24032210556528	1.4585604137045687
YGR114C	0.10874363831316937	0.17273114192088365
YGR115C	0.10874363831316937	0.17273114192088365
YGR116W	4.963673930256058	4.702515079093773
YGR117C	1.7382770617722323	1.7121695195706765
YGR118W	5.520114001898591	7.697852681028998
YGR119C	7.9710783806098835	1.989125188474285
YGR120C	1.0297661020960756	1.2563396650688226
YGR121C	1.357093238637974	0.9172485395278134
YGR121W-A	0.5386222562223394	0.6046520906261859
YGR122C-A	0.5424414399809163	0.4984129039627836
YGR122W	1.1341751650139495	1.3514342363286047
YGR123C	2.5743835058993785	2.972304206317472
YGR124W	6.18335616835546	6.210038370703174
YGR125W	2.001110612399914	2.18984128281531
YGR126W	0.9156492135934993	1.0136330532834452
YGR127W	1.051490722332748	1.0444323074297763
YGR128C	2.6343291323459104	2.8272954081085837
YGR129W	0.9469385026199401	1.1995524191283558
YGR130C	2.7543924964201825	3.5103994774816165
YGR131W	0.7447037781382359	0.8401416707405627
YGR132C	2.6924275233043367	2.673573459219286
YGR133W	0.8839212189147913	0.9927062818899346
YGR134W	1.7659891128920948	1.4944369620906175
YGR135W	2.944447566445395	3.917849106492046
YGR136W	2.4648304221105475	2.4521264450496765
YGR137W	6.563745911731264	0.7910167738632395
YGR138C	0.6615137566674822	0.9748116623065421
YGR139W	0.35900978075955936	0.17273114192088365
YGR140W	1.636418276025453	1.51249742490076
YGR141W	1.1873449210134464	1.8168572078861807
YGR142W	1.5769568580615845	1.4538780860818183
YGR143W	1.9075697980611455	1.5168507687864985
YGR144W	0.7398670240422394	0.8472362565758081
YGR145W	2.3215330228534823	2.877092207426866
YGR146C	1.3860406599681088	1.252326379107249
YGR146C-A	0.4383232066383295	0.6385684753242986
YGR147C	1.672760623950449	1.6901996890215125
YGR148C	5.79706714161067	7.27769815307498
YGR149W	1.1615563671453117	1.2027373372865173
YGR150C	1.6636393784412458	1.2092121480210518
YGR151C	0.8104837775900818	1.1579071207526275
YGR152C	1.2112873315449775	1.7501596261208425
YGR153W	0.790705045388945	0.9081025717262254
YGR154C	0.8755715131463493	0.7652244824365043
YGR155W	5.933651173972283	6.572830171357219
YGR156W	1.5580920644111047	1.301521522414338
YGR157W	4.850972358072251	3.9903989475338824
YGR158C	1.3457718543346828	1.748712773581212
YGR159C	3.4473028895817546	5.556550225929781
YGR160W	0.4701069672988748	0.4996117587890018
YGR161C	1.3750867006979528	1.5063815636766287
YGR161W-C	0.8063237854509726	1.0150808728146405
YGR162W	6.550488326260689	5.299463230936978
YGR163W	1.29283240430856	1.793902741080927
YGR164W	1.458920742385653	0.5675406656767246
YGR165W	1.623527486919616	1.5846208317780734
YGR166W	1.2548439735526347	1.2498303265606343
YGR167W	2.8928216569365635	3.654455590707135
YGR168C	1.0595443395303565	0.9010634428551558
YGR169C	1.0540799445245768	1.1105362733609714
YGR169C-A	0.8674471753260676	1.9711445028401333
YGR170W	2.2740183445586104	1.390962134274277
YGR171C	1.1989559634997125	1.1252655021617393
YGR172C	1.8108023883418536	1.7720893694364581
YGR173W	1.92192402629937	3.2646395883405956
YGR174C	1.0238876200659488	1.0890995863675421
YGR174W-A	0.3316345716780698	0.5594353649956719
YGR175C	4.440443264339933	5.601184676840919
YGR176W	0.5033556828577597	0.5441543021045406
YGR177C	1.8456977135857133	1.837403779843751
YGR178C	4.067226140994536	3.2008339971124427
YGR179C	1.1609903965734965	1.2065887976449983
YGR180C	5.337772627779393	5.511250250564805
YGR181W	1.703317480230945	1.7854881054893446
YGR182C	0.9653762186839342	0.5506129682350573
YGR183C	0.9740586938739562	1.4949791725122104
YGR184C	4.357783861344105	3.0655629933118083
YGR185C	5.505269729727541	4.36855957616727
YGR186W	3.2330850282522183	2.7236717615467754
YGR187C	1.5417567773584575	3.066407259185139
YGR188C	1.622182639021076	1.0250980772409333
YGR189C	4.0384887464019	4.259337171452351
YGR190C	0.10874363831316937	0.17273114192088365
YGR191W	2.4559397740283364	3.13293986167627
YGR192C	9.805057292625115	11.00159888932874
YGR193C	1.779622368055025	2.7315121192629155
YGR194C	1.3124328505721974	1.295901864629967
YGR195W	1.2691976674074679	2.089005490967759
YGR196C	1.6766235412551502	2.0428975087879375
YGR197C	1.228247696840867	1.1983910834877463
YGR198W	2.4545760353577633	1.917379997616579
YGR199W	1.8222861851886545	2.2420725868204663
YGR200C	2.7122118415857916	3.391999362612405
YGR201C	0.9915892103486077	0.9168990756275559
YGR202C	1.4031625860714483	1.873870147159618
YGR203W	0.8606975734295788	1.6889484225794362
YGR204C-A	0.10874363831316937	0.17273114192088365
YGR204W	5.219834472101928	6.323736214613266
YGR205W	1.4262308442595109	1.5627580352839003
YGR206W	0.9078173045836031	1.0851798882999828
YGR207C	1.5130703577945352	2.994633629429548
YGR208W	1.921292132704531	2.719341678209239
YGR209C	2.7903532051739903	4.391961552362714
YGR210C	1.9367428672329408	2.8246163002615052
YGR211W	2.624095214492865	4.050803246753242
YGR212W	0.9957936201130188	0.9646265527255719
YGR213C	0.6240873323379098	0.7673485449037742
YGR214W	6.390453889385295	8.588382721241128
YGR215W	1.102008535455219	1.7134252312162492
YGR216C	1.2728624809512972	1.3530052040600309
YGR217W	2.447897821183705	1.6267291619960988
YGR218W	4.437046817364717	4.606360086603037
YGR219W	0.35900978075955936	0.17273114192088365
YGR220C	1.385374013006861	2.09431612230721
YGR221C	1.1041032970240994	0.9684388756950172
YGR222W	1.2758959235571279	1.09668074432881
YGR223C	1.4592999937587359	1.1144224690010438
YGR224W	0.47855923799327377	0.7096324408067757
YGR225W	0.6493002134860963	0.8238503089051317
YGR226C	0.10874363831316937	0.17273114192088365
YGR227W	1.475051558470214	1.7874053920736175
YGR228W	0.10874363831316937	0.17273114192088365
YGR229C	2.7482855073762873	2.7679753740864808
YGR230W	0.826789556387002	1.0263352573221465
YGR231C	2.3495893235498073	3.0686797939007864
YGR232W	1.5813354651094937	2.0499535227253722
YGR233C	3.275488389083631	3.0530026620124864
YGR234W	5.303056742831767	6.244440612975547
YGR235C	1.3066865282000109	2.3349823179176172
YGR236C	0.4032037460775635	0.580007707518512
YGR237C	1.6941902606745451	1.600597257338201
YGR238C	1.4821373410885417	1.0590570659798348
YGR239C	0.8948929347515546	1.0815814869965255
YGR240C	7.67316597340002	8.914949918731832
YGR240C-A	0.5476878248371436	0.43478578545936736
YGR241C	2.0657320597958115	1.6337633008808266
YGR242W	0.10874363831316937	0.17273114192088365
YGR243W	0.7315704407550351	0.9365926866449468
YGR244C	3.0686797939007864	2.6095724627231514
YGR245C	2.704507840502777	2.9598179000548117
YGR246C	1.5056564582581666	2.025018937839265
YGR247W	1.045930600172146	1.1960528943257536
YGR248W	0.8647073298399709	1.1060443319297926
YGR249W	0.7254713569612254	0.7040317467159792
YGR250C	1.8963455204740067	1.7761611641592552
YGR251W	1.0854487696548614	1.4367794960346794
YGR252W	1.3808728448729584	1.5615385236699444
YGR253C	2.931827635859211	3.6913941412687885
YGR254W	6.588215039164706	7.7327225049248325
YGR255C	1.6355911414524873	1.8472358254154846
YGR256W	0.7646071721649352	0.9118464374425128
YGR257C	1.61747844358296	1.148306710033608
YGR258C	1.9010986274531247	1.2615619561310076
YGR259C	0.10874363831316937	0.17273114192088365
YGR260W	3.4456635392168127	3.4771198844243774
YGR261C	2.8027796021100904	2.5156969262294484
YGR262C	1.2954559584274978	1.596884389174878
YGR263C	1.0364280603895621	1.214853598526475
YGR264C	4.90291775622522	5.732118441591849
YGR265W	0.10874363831316937	0.17273114192088365
YGR266W	1.9176925829077895	2.2914709386694647
YGR267C	2.4192254198375087	2.3040494780829137
YGR268C	0.9404365167065556	1.2668144641120485
YGR269W	0.680334374227396	0.6847331257292735
YGR270C-A	0.10874363831316937	0.17273114192088365
YGR270W	3.089646291723896	2.6573692397069117
YGR271C-A	1.1407338294394513	1.9756411735728747
YGR271W	2.9420858728418713	2.4050513221413086
YGR273C	0.2969938070507238	0.5328253433366934
YGR274C	2.3616574388782685	1.7745173356002524
YGR275W	1.161876185142916	1.9854411309292885
YGR276C	1.8004370876656635	1.8643132594125924
YGR277C	1.2452063708130834	1.8582246046504713
YGR278W	1.1147454960375733	1.3231720179643003
YGR279C	5.084380745890893	6.460765726030308
YGR280C	1.2469044754481327	2.278874212359299
YGR281W	4.083833937255967	2.9740413879399963
YGR282C	5.342706711427809	6.0046331196723015
YGR283C	1.1838578970826528	1.4326650351474521
YGR284C	2.7469345999377897	3.4473028895817546
YGR285C	5.804540957951579	6.621104219430337
YGR286C	1.4307648632921324	1.6177907847028077
YGR287C	0.9651451713619661	0.9357836702812614
YGR288W	0.9559270426684101	0.92876701345025
YGR289C	1.8320915183856255	0.5784979869452672
YGR290W	0.10874363831316937	0.17273114192088365
YGR291C	0.2805903535975592	0.17273114192088365
YGR292W	0.6602654185201088	0.7961641269669655
YGR293C	0.3936960310382049	0.17273114192088365
YGR294W	0.10874363831316937	0.17273114192088365
YGR295C	2.451004067831933	2.0612184609857387
YGR296W	3.261733052687518	1.6799275588702725
YHL001W	4.434500900084604	5.989244031558689
YHL002C-A	0.2884592020334769	0.6217723579214387
YHL002W	1.7388905553084066	1.7908633997486663
YHL003C	2.159626994788114	3.094259558201628
YHL004W	1.901697990366568	1.8064314128599759
YHL005C	0.41625469991381825	0.6906777922172267
YHL006C	0.7175071804263355	0.9599188841366383
YHL006W-A	0.10874363831316937	0.17273114192088365
YHL007C	2.925581343431262	2.2885821928719285
YHL008C	1.619203867611749	1.1903273489545199
YHL009C	1.2948141173675012	1.4068935744211553
YHL010C	1.1316530901558473	1.1356735830608384
YHL011C	2.3448853637769105	3.888548058979756
YHL012W	0.7004180034537568	0.7378038974661809
YHL013C	1.69708260954184	1.6072216339180239
YHL014C	0.8983528539256944	1.2950098825384349
YHL015W	6.189671497714366	8.251432549138935
YHL015W-A	0.3316345716780698	0.17273114192088365
YHL016C	0.8521196635896048	0.8656713306479007
YHL017W	1.9577821213390747	1.941811511220414
YHL018W	0.7310553430017928	0.9381566620838622
YHL019C	1.367663927561523	1.1199336474161388
YHL019W-A	0.7191628301935666	0.48314195760900575
YHL020C	2.99841665368951	1.2772847725695573
YHL021C	1.8599664858386786	2.4545760353577633
YHL022C	0.6906777922172267	0.822218783684916
YHL023C	1.9203345613592129	1.5216063533307391
YHL024W	0.8060042488683634	0.920437583989988
YHL025W	1.3872084003729677	1.409720059154568
YHL026C	1.0071224522230178	0.8753024548802321
YHL027W	1.8503438674172439	2.0224144455109148
YHL028W	1.1639616123417464	1.0059643077239924
YHL029C	1.7245035195887883	1.2480564998957857
YHL030W	4.390341996352695	3.6675768122148122
YHL030W-A	0.3026573453092153	0.17273114192088365
YHL031C	1.0673871708498839	2.287513612628996
YHL032C	1.543550238161289	0.9587247590326333
YHL033C	6.8393800992888965	7.260831774972612
YHL034C	3.300276755384388	6.028143506047837
YHL034W-A	0.38070512255464795	0.4184863890541406
YHL035C	2.6090886518392895	1.1732901681432166
YHL036W	0.9945909051204871	0.9034148287159447
YHL037C	0.4261388880847253	0.6356860003661565
YHL038C	1.2950098825384349	1.1784964279476398
YHL039W	1.7154852285073852	2.0272295752051317
YHL040C	1.929132567432576	2.0087431875685526
YHL041W	0.10874363831316937	0.17273114192088365
YHL042W	0.6373163842297073	0.8495798478255183
YHL043W	0.28762989241247483	0.62218124939354
YHL044W	0.7875733845849976	0.9061681053370063
YHL045W	0.10874363831316937	0.17273114192088365
YHL046C	0.4573155113746993	0.17273114192088365
YHL046W-A	0.10874363831316937	0.4274953066242785
YHL047C	1.7190112690213155	1.5476580732993703
YHL048C-A	0.3316345716780698	0.17273114192088365
YHL048W	0.9345590653476046	0.9818580422591981
YHL049C	0.10874363831316937	0.17273114192088365
YHL050C	1.4620306211173244	0.8234718657291354
YHL050W-A	0.10874363831316937	0.17273114192088365
YHR001W	1.7902696279896202	2.3653533690950135
YHR001W-A	0.9430187364845034	1.6540170857820653
YHR002W	0.8998270469517922	0.9703219186245624
YHR003C	1.4769803192567799	1.9539351708268415
YHR004C	1.2494613910411334	1.0110887800510513
YHR005C	2.6262749615562733	2.2740183445586104
YHR005C-A	1.8999045250906699	2.8180219265622943
YHR006W	1.5375691373146998	1.6577136714854723
YHR007C	5.0896485219664775	5.809809709096388
YHR007C-A	0.6988512991120661	0.5091643504080965
YHR008C	5.081297996929054	2.533633787203379
YHR009C	3.0484609464179986	2.0042964095774085
YHR010W	6.244440612975547	7.72279632842891
YHR011W	1.1920444448721947	1.0911434727217342
YHR012W	1.5149233698512463	2.066865827195314
YHR013C	1.9788338646688346	2.8053909685874814
YHR014W	0.5167122529695116	0.574088308375805
YHR015W	2.176553590991605	0.8899678130658213
YHR016C	1.6114417030897252	2.15595635975691
YHR017W	1.1775742970003276	1.490902710378268
YHR018C	3.1468027583825147	2.130545328518058
YHR019C	5.250141620448647	6.640313305664817
YHR020W	5.872943687130077	5.742785876768013
YHR021C	4.387872653029509	6.360587822833921
YHR021W-A	0.7000733406631053	0.6915810041048438
YHR022C	0.6270726655238763	0.8289006896293571
YHR022C-A	0.3316345716780698	0.5125249881276343
YHR023W	3.7736434671415617	2.5743835058993785
YHR024C	2.240774278347034	1.9010986274531247
YHR025W	3.3304551213520375	3.9971490894082358
YHR026W	2.416124685029732	3.5290247730211393
YHR027C	4.870682414508507	5.543752420883603
YHR028C	3.021998183373067	2.5119252826658354
YHR028W-A	0.6808264437513107	0.17273114192088365
YHR029C	1.4562620946743965	1.8246770516244308
YHR030C	2.4694928023801284	1.7456837999378207
YHR031C	1.527905180576128	1.280668546594957
YHR032C-A	0.10874363831316937	0.17273114192088365
YHR032W	1.7741012237337048	2.41447402580617
YHR032W-A	0.7793018810467888	0.17273114192088365
YHR033W	1.0062096433930927	0.7053752326280365
YHR034C	1.0797602750252724	1.4846351584363795
YHR035W	0.836671663642754	0.9086249945996636
YHR036W	1.437487276190149	1.2775774770724952
YHR037W	2.1711781173408164	2.892006006723737
YHR038W	0.9910398015913615	1.291584798030202
YHR039C	2.6150488821599733	2.9102008712412104
YHR039C-A	3.2701065747428215	5.114207994503531
YHR040W	1.0763288059359892	1.2052828384228216
YHR041C	1.5958751215438975	1.2437018388732293
YHR042W	3.584153114000686	4.353189861298398
YHR043C	1.2803857833294803	1.9545018258897104
YHR044C	0.8578670297621598	0.9460013252448686
YHR045W	1.8435076843745892	1.5813354651094937
YHR046C	1.258472281617596	1.5282836851999213
YHR047C	3.508009486742802	4.4543684861964135
YHR048W	0.8803123530628553	0.8726340909352271
YHR049C-A	0.30757530693119306	0.17273114192088365
YHR049W	1.9261515801217977	2.3448853637769105
YHR050W	1.685042734324294	1.7702169389404543
YHR050W-A	0.7600788758569519	0.8018840340461219
YHR051W	1.426428814665335	2.284812505529804
YHR052W	2.562354935180051	2.9338981362407512
YHR052W-A	0.7011906235199086	0.9102550743406389
YHR053C	2.187841788597569	3.8914082791385933
YHR054C	2.033303335865872	1.4165174233914395
YHR056C	2.4764099488038376	1.697355042357071
YHR056W-A	0.39523216798960126	0.4053884074136771
YHR057C	1.3642065446550553	1.5224920722512671
YHR058C	1.2703692492545162	1.3745987815388425
YHR059W	0.9681424581139809	1.4592999937587359
YHR060W	1.2505964750371605	1.5717885220996421
YHR061C	1.0695714567178851	1.265395035465794
YHR062C	1.7777826428770167	1.4680695477708414
YHR063C	2.139319502841997	2.8377840764664053
YHR063W-A	0.5003363417104669	0.17273114192088365
YHR064C	5.458075625872152	7.873671516141576
YHR065C	1.8427177345672296	3.431911767890056
YHR066W	1.8357820252126755	2.355950985416918
YHR067W	1.0220755989228816	1.003553901204516
YHR068W	4.278916416200948	4.381101013310862
YHR069C	1.4551917580757212	2.20177842439281
YHR069C-A	0.710668261738584	0.17273114192088365
