Gene	SRR788070	SRR788071	SRR788072	SRR788073	SRR788074	SRR788075	SRR788076	SRR788077	SRR788078	SRR788079	SRR788080	SRR788081	SRR788082	SRR788083	SRR788084	SRR788085	SRR788086	SRR788087	SRR788088	SRR788089	SRR788090	SRR788091	SRR788092	SRR788093
YGR013W	1.413750882644073	1.3888702124536756	1.373887950997779	1.5805531563812447	1.3124328505721974	1.4145850068005283	1.368302290403108	1.5300949421571457	1.7729051459505087	1.2529480212507202	1.8299362092797058	1.2651373876563992	1.8377445241960548	1.2563396650688226	1.303972785922936	1.2632038420686231	1.929803620629418	1.8270296097691594	1.8567523784198223	1.8064314128599759	1.9136837376474125	2.0842103592964696	1.7154852285073852	1.7314046399779088
YGR014W	3.6093498140072957	3.630112853845728	3.1404649890042178	3.0921484356185216	3.07021666893571	2.9308355838401385	2.8901765989780808	3.045637393105312	1.704762294378599	2.20177842439281	1.4434879152047444	1.696452216209529	1.4724543612218643	1.7507611656789304	1.8187834347323106	1.8215726877103573	2.986456787005598	3.507226244285866	2.429383373613278	2.8125902252653985	2.3653533690950135	1.6590304735489436	2.7449097721481674	3.047378989516024
YGR015C	1.001397139224308	1.048675607364403	0.9874141180459743	1.1744267380368787	1.0119208417836951	1.037829335490729	0.9658362741711506	1.087484261347431	1.1212050641471758	0.9224321032600584	1.0797602750252724	0.9345590653476046	1.0999972903767248	0.8793194081891753	0.9474689797920726	0.8773585071787429	1.1017858640462195	1.131980600702576	1.0854487696548614	1.1652080313828268	1.0768166460394113	1.1764042891008426	1.172512432878456	1.1775742970003276
YGR016W	1.0317984720450615	1.0499492366344518	1.0590570659798348	0.8951537752034987	1.0327998057660936	1.096419128802456	1.050415353929273	0.9040819372540617	0.9078173045836031	0.8319350059758738	0.8771023698167957	0.7969217545671694	0.8925862188309831	0.8330679527165431	0.8962460347578071	0.8513296959887352	0.8363704990888308	0.8656713306479007	0.8377558530770033	0.8824871143464539	0.8228944682595114	0.8773585071787429	0.9143713437948127	0.8841503478638127
YGR017W	2.0327088475307744	2.180115608339032	1.8589321893521698	2.4743495040811987	1.800933728854956	1.9565840585072023	2.0031792404932505	2.3472892153333653	2.09431612230721	1.8396312173713107	1.9161326093540125	1.66106313507831	1.812017010046039	1.6782926412943073	1.6623309280583525	1.6996353658386003	2.395326007040669	2.194556624628719	1.942661987200443	1.8570278580513524	1.991391507958033	1.9096837924025203	1.7690384698952755	1.8246770516244308
YGR018C	0.6451396986603857	0.5271488259666935	0.6050820790119467	0.574088308375805	0.6851294513494717	0.5106091855987754	0.6660740326357224	0.5711449061221573	0.6060420982838138	0.5795662975774694	0.5804470141591905	0.5971051858668761	0.5610862367616671	0.45251140107990856	0.31975824705013556	0.5424414399809163	0.6126384216509586	0.5857991284964661	0.5957231184850167	0.4707279028120907	0.5952723510172941	0.5249623660451517	0.5506129682350573	0.575671055229555
YGR019W	1.9216411488803926	2.0401251807843512	1.7851556986607893	1.9678872792607127	1.862437635037278	1.8908062951925007	1.848990432645267	1.779622368055025	2.7515201120366237	2.0872394083155883	2.7092394285051142	1.9513083304528833	2.51634445148803	1.8465831562389226	1.9510512804773668	2.0872394083155883	1.9768073447144228	1.8465831562389226	2.0347101993604544	1.9275716885108798	2.278874212359299	2.095983716262536	1.8854142929286728	1.852628280896719
YGR020C	3.724395688963964	3.671598316634884	3.566878766244354	3.64988840644582	3.5290247730211393	3.657929403969568	3.7122216593105737	3.6655195243977166	4.5383522446920495	3.671598316634884	4.568864649693825	3.409887892972467	4.3653137888934594	3.5290247730211393	3.814975259068276	3.711523869901664	3.23423979048511	2.416124685029732	3.1610931044790367	2.437978540181021	3.3813314606934197	3.280344810496498	2.683849243699992	2.462838351591188
YGR021W	1.251898668625003	1.381206901452859	1.0944028803141372	1.189526923217274	1.1359476891001865	1.2596059983287742	1.2613391383842671	1.2409288391264588	1.6684657613411378	1.942661987200443	1.6292680072077812	1.6636393784412458	1.636418276025453	1.6301081710399905	1.819935900079061	1.7878778516575693	1.3360569484895193	1.2580182814788776	1.2367772804127481	1.2185615997187318	1.307655596193156	1.4307648632921324	1.1979786530147614	1.1567894152982907
YGR022C	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.27446821231692947	0.3776865652665918	0.2994380582692576	0.08356300254105213	0.32066278107208246	0.47318685007670763	0.32812055365981685	0.36032544767482366	0.2385685332694982	0.16234463637236013	0.2428725182314416	0.3586259894623447	0.3646222852438685	0.16500796326321718	0.3232919052029098	0.35172570487440197
YGR023W	0.9436685549174398	0.9706642338682004	0.9256615853977057	0.9554768400933411	0.931344610125167	0.9564848944337252	0.9443910617240242	0.962785136912176	0.7491674002750874	0.8868706740841312	0.7662448835381191	0.9412441816451389	0.746461699138165	0.9436685549174398	0.928467265200341	0.9460013252448686	1.017306233903963	1.0944028803141372	1.076546546484356	1.1761658213821735	1.1404752706727965	0.9643850168841015	1.324398405726623	1.2756189361379673
YGR024C	1.5336209539807824	1.6413643622962635	1.5401180528219713	1.7844531808262771	1.3768966665030158	1.4635584383856446	1.5336209539807824	1.6307211385257054	2.294674582234574	3.5717854819093073	2.227381427117833	3.2560085602928286	2.1816882926732486	2.955379501918412	3.440683301806651	3.3530682969559615	1.5149233698512463	1.3472533609465314	1.5537340163051656	1.5056564582581666	1.6590304735489436	1.6244679009270193	1.5084672218913728	1.508040933567879
YGR025W	0.7727346830334092	0.8011863337901299	0.7989847055320773	0.7634694021266656	0.7631502991969012	0.7232846327512157	0.7600788758569519	0.8074672866759629	0.7427275818119887	0.6288721268441373	0.7529588563240752	0.6226817314806106	0.757094056010594	0.61935942895501	0.6116409757153656	0.6032366703699997	0.7066668631962603	0.7539823913425328	0.6794921314407292	0.7581935758236499	0.6919903791183233	0.7327155618587636	0.7640187107291017	0.7822860056713643
YGR026W	2.996007390635075	3.360504157521326	3.1385986991979893	2.686570025938644	3.117080792609899	3.4082582580384635	3.1221217591635604	2.6761626917860566	1.8800579135862698	1.7874053920736175	2.0925454329697306	1.8060499168162474	2.0347101993604544	1.6819154922699322	1.8299362092797058	1.7228451004078127	3.4503196609897824	2.902344477268487	3.4216873839397746	3.25096603019828	3.4771198844243774	3.047378989516024	3.127975534653901	3.1205563188172145
YGR027C	7.838751608806547	7.759289161437836	7.754775952878543	7.889413666890618	7.707046698450163	7.668998893646417	7.797260870173277	7.862924413071527	8.784921741103126	7.995929521708511	8.871773971246022	7.873671516141576	8.689519764487105	7.80663474266371	7.873671516141576	7.880422303718248	8.251432549138935	7.80663474266371	8.251432549138935	7.234728763217431	8.402473079183633	8.352582107985391	7.432910941786997	7.216708079113241
YGR028W	1.2234023879045575	1.2923223034287472	1.205954569630584	1.63131612205309	1.2326706320590861	1.3066865282000109	1.3495715360828158	1.4400051599690813	1.4031625860714483	2.7806199396813334	1.3501417714551156	2.425351091910731	1.3958457345441722	2.4668070818100665	2.5801013519871874	2.5290090082754535	1.135380659113355	1.1947516914497007	1.1393770306294333	1.2054904348196813	1.1252655021617393	1.2480564998957857	1.244238157049767	1.2338098967694795
YGR029W	1.5618270613583252	1.6240820524433155	1.7019093601011057	1.811686807952165	1.6654495566360337	1.779858076902495	1.7702169389404543	1.8152610519268229	1.5441173908596342	1.4495700064344568	1.6393361490978287	1.545881174717825	1.5734772747193861	1.4793870634657194	1.5107078626632695	1.659343396514644	1.2515657840516226	1.2084135965955751	1.2706977794886458	1.2400539344887758	1.2521033471645941	1.3765686081236927	1.1814485607104064	1.1376673830575217
YGR030C	1.550505112020556	1.4937428567637814	1.564817002668123	1.373887950997779	1.4493129349003082	1.5270746562547681	1.4478535694059655	1.3894243471941294	1.5843981020246845	0.9412441816451389	1.5958751215438975	0.9535069825310538	1.707709794248704	0.9745556094863334	1.041506451277662	0.9376233609444846	1.097751571271283	0.9371291489686768	1.2775774770724952	1.0031285007005186	1.213226283294488	1.0499492366344518	1.0268598957628912	1.0029088769594923
YGR031C-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.5138819898629525	0.48163585148227983	0.23330297553128873	0.2502094170097781	0.4626138975914746	0.3051693865548923	0.27446821231692947	0.08356300254105213	0.2918540556418754	0.08523274342456325	0.4707279028120907	0.08272321185972366	0.38070512255464795	0.15625530736696971	0.25400500543870513	0.2028463312656251	0.15883724427605972	0.21523110138214394	0.22869036810030596	0.2351965095385567
YGR031W	1.3874883398225903	1.2286686726499745	1.445898198783499	1.3215536840911875	1.4456715359129493	1.2100395802619837	1.2846465110949226	1.2591635697989982	1.8889412895444084	1.8903053336755336	1.8465831562389226	1.8908062951925007	1.756442059797683	1.9131079185615192	2.0515173155608935	1.8476085412142558	1.4556007521145642	1.372294235541082	1.427924065328296	1.301956297413646	1.4495700064344568	1.4293822501840607	1.377642708602242	1.301521522414338
YGR032W	2.7203105077828407	2.2819070401893207	2.3578995679603594	1.7595065951320168	2.095610926617149	1.8621745052873597	2.148894893339663	1.796676021577466	1.942661987200443	2.3111140052927435	1.6978624422895172	1.8631810175347674	1.779622368055025	1.9340229171287218	2.249294905800922	2.000055674840429	2.9687318315403095	3.4503196609897824	2.331008152073939	2.936359075921383	2.153750463768967	2.0401251807843512	3.549547154078933	3.2945497154551835
YGR033C	1.8346848556000528	1.8567523784198223	1.876231859113352	2.3840102142096153	1.833313603011381	1.9261515801217977	2.0327088475307744	2.257106656764998	2.5892301030501113	2.8462727682207314	2.41658291362499	2.864293979361793	2.3584341324042177	2.6684417972888683	2.8048617492274794	2.776781638389289	2.0515173155608935	2.0198894134539884	1.9723161249574084	1.852970999537132	1.9768073447144228	2.4342583653717633	1.8299362092797058	1.8037900478567734
YGR034W	7.797260870173277	8.196583799265213	7.8272803844083185	6.029857453339096	7.699781142752989	7.831837126769764	7.779144866243497	6.778931587152802	8.553860458692217	8.914949918731832	8.558169508699493	8.850313243209811	8.553860458692217	8.689519764487105	8.93929830392826	8.891690668658846	8.196583799265213	7.504124333254944	8.290547952733746	7.538814871725129	8.323076464926592	8.307477791845907	7.67316597340002	7.508504588196985
YGR035C	1.381206901452859	1.238019582997833	1.147999840864716	1.1569876338982334	1.0390550047341551	1.1190941703408843	1.0959685486426314	1.1451846328294015	2.0520611072252235	0.9302827804398033	1.7527118757319173	0.8457057700773368	1.7838783298072522	0.8056836027057732	0.7916112239034648	0.8199479288392396	1.6844265846685735	0.9244033039065715	1.5496970182400367	0.8909102745032768	1.5332441017512193	0.9524166416972448	0.8656713306479007	0.8918577550080478
YGR035W-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.03079286563914704	0.08816121027237388	0.02808323346422211	0.08356300254105213	0.018101956312748014	0.35466387542729527	0.0685121217353406	0.08272321185972366	0.1159231208648187	0.0932034663690275	0.07978963743328191	-0.01835647554010114	0.12362716112535121	0.17105751870922406	0.0957797212562923	0.15538596178415795
YGR036C	1.2568625220429148	1.3787145482228738	1.2642594171439343	1.443233947025976	1.205683372802935	1.286963874401182	1.262269595943913	1.4259777946174221	0.9658362741711506	1.0789248223624046	0.9263967115040264	1.0550743529107847	0.9706642338682004	0.9590495739409155	1.1043144206834954	0.987646160474418	1.0704430638823321	1.0509919723455052	1.0799530459760436	1.0791447002806396	1.0206022002370172	1.0659727792217333	1.1158701719530817	1.147213743152999
YGR037C	4.356020865238346	4.320616846459631	4.412980926090814	4.256037020389024	4.322913157280041	4.3653137888934594	4.328475630067351	4.301388241013671	3.30921959674908	3.0418755318758293	3.456986556838361	3.4183685692986354	3.38719812323345	3.19798167391716	3.1595480662398874	3.3813314606934197	2.6325133510976406	1.8608893618476436	3.3424078000505606	2.1935922532045895	3.5276099935724625	2.4084517667576986	2.187841788597569	2.2200963578949175
YGR038W	1.8963455204740067	2.031829121924452	2.0303281508246998	2.718226567533397	1.9823963902062802	2.047583717956731	2.2586659938460896	2.5103763722396844	1.366136991828407	1.3454943073706578	1.4307648632921324	1.3700577324848782	1.3865529091342668	1.405284293356987	1.5868195176293027	1.4323199010086256	1.596884389174878	1.4019910966277505	1.749176896148429	1.5698866762562516	1.6996353658386003	1.5627580352839003	1.61747844358296	1.6227345851776904
YGR039W	0.8475495401311928	0.8677021040273802	0.8552015296503253	0.8460665654452435	0.8547398606221515	0.8460665654452435	0.832491997379693	0.8439905237239026	0.6050820790119467	0.629800363206072	0.5867755385109489	0.5572013747057557	0.5877742088289648	0.5304464705017393	0.5249623660451517	0.4253845493817553	0.7080680723810979	0.7110681275338336	0.6385684753242986	0.6727359236224265	0.6226817314806106	0.7099857531263232	0.6497093528782879	0.7232846327512157
YGR040W	1.3144254883349158	1.2830014324171186	1.2238947153069777	1.339208334197422	1.2505964750371605	1.223161468199497	1.2853111934132393	1.3051237130938609	1.182956188798627	1.294598580774264	0.9774652862568836	1.1784964279476398	1.0433899551101846	1.096419128802456	1.0484698036266493	1.149990589132796	1.3745987815388425	1.529013740967798	1.2234023879045575	1.3337051862691387	1.2129101167472225	1.2632038420686231	1.3394191986860293	1.3281722208927422
YGR041W	1.4090092684143518	1.494140473697581	1.2286686726499745	1.4553860196441322	1.2027373372865173	1.2635261249125396	1.3886019002101018	1.4612825034216699	1.385374013006861	1.4147959445803224	1.1916926894351016	1.202405414252406	1.341699874926771	1.4370324348778998	1.2966299277223197	1.2075333296156616	1.9638233932120288	1.9234247177998691	1.8159855831004752	1.6606265437962753	1.7507611656789304	1.4810343596054225	1.7338701492977489	1.7344300952959864
YGR042W	1.0595443395303565	1.0991851079663175	1.0530858437603978	1.0810497103780723	1.0647419673458214	1.0881100035118543	1.093232777079947	1.0810497103780723	1.7612536311448315	1.4758825904724606	1.8350156640789967	1.3352361543429139	1.7301722643922486	1.5089370723758873	1.4197259931693198	1.3597232685974947	1.352777357018076	1.2081516883525711	1.4220022418626932	1.2268126518517628	1.4553860196441322	1.3924345716886617	1.1820094019866612	1.235823328863909
YGR043C	0.8915156335780474	0.8404191427597943	1.1144224690010438	1.1103122698930903	1.0935254292969168	1.0640632476571275	1.1814485607104064	1.1178347732484415	0.89800651582489	0.9782114738024509	1.0195858238285196	1.136987539758486	1.0071224522230178	1.2199206992410063	1.2640496601868476	1.233063497359142	0.8081941304396619	0.8167127524983759	0.8953965829102831	0.9452014833889766	0.9274334436980227	0.9835706714561551	0.9758400181882549	0.9105388252073572
YGR044C	1.9823963902062802	1.9694239310818704	1.998143104208673	2.3481389080244863	2.018065057255032	1.911093183144395	2.1591907354939264	2.286084129750881	1.991391507958033	1.725201849196222	1.7980902914139287	1.8628178994998508	1.7036764448738717	1.7218184782372348	1.782476184775479	1.8041667837271471	1.6901996890215125	1.9024727055840405	1.5653708153348613	1.8343693032385668	1.5412233389357999	2.153750463768967	1.9774503377124475	1.8567523784198223
YGR045C	0.7331685827509131	0.7270004465576958	0.6766466205913911	0.6611245480453573	0.2385685332694982	0.7357455839932083	0.5771001440446915	0.7019378982743012	0.7015817725170177	0.7029925588240689	0.6116409757153656	0.7066668631962603	0.6236009287569538	0.62218124939354	0.671380232196181	0.6050820790119467	0.6443474910865785	0.683887782260165	0.631883458665481	0.6743671737061011	0.6472316178025689	0.6639447233202856	0.6785540680827926	0.6649555724756122
