Gene	SRR1024146	SRR1024147	SRR1024148	SRR1024149	SRR1024150	SRR1024151	SRR1024152	SRR1024153	SRR1055288	SRR1055289
YBR191W	8.323076464926592	8.412410843390983	8.286857413476742	8.402473079183633	8.434821871571547	8.352582107985391	8.231468388853704	8.286857413476742	8.307477791845907	8.412410843390983
YBR191W-A	0.6886434891757066	0.7636529410924365	0.6770069028570742	0.6123474666314992	0.6938952080055778	0.6889863888505631	0.6344462778162208	0.5733865641549637	0.6935486212995635	0.7384765069796121
YBR192W	1.5056564582581666	1.5857392543765376	1.501621544474332	1.484904305673417	1.4583057365287595	1.5407022159188786	1.5013375011480112	1.4783550709342514	1.4504982363738046	1.496920612356231
YBR193C	1.1927554597312895	1.1903273489545199	1.1277848395602084	1.1338262821511904	1.1474186259876649	1.1759244237599462	1.1396220270305355	1.0973958487762088	1.1396220270305355	1.0552828069732747
YBR194W	0.7460564656973228	0.7374435022249619	0.7574979487114798	0.7634694021266656	0.7662448835381191	0.7669483916627768	0.7004180034537568	0.7366880815227069	0.7658649420351906	0.7352621973660436
YBR195C	1.454733187621604	1.5531628087380553	1.341263856247239	1.313506629322353	1.3627398871813172	1.4193243341051838	1.2577251349533207	1.286963874401182	1.4031625860714483	1.4152291176767235
YBR196C	9.319358897355142	9.13693039172888	9.117671523485999	8.970719208561526	9.425309129682937	9.471995685274207	9.117671523485999	9.13693039172888	9.425309129682937	9.471995685274207
YBR196C-A	0.38374562263703127	0.36032544767482366	0.30853219322205705	0.29013736778844246	0.49060321102081594	0.48414188128651137	0.332001932152033	0.38294661843166744	0.3833461205343494	0.37081052947897053
YBR196C-B	0.5550253105636147	0.5073735463765363	0.45190030509058	0.3985919373522157	0.4701069672988748	0.5036596997778581	0.4261388880847253	0.4934678840608797	0.5204251412846912	0.4788818896884436
YBR197C	1.3366125143691017	1.301521522414338	1.1577096083893255	1.1700500484054266	1.1968535960958713	1.2675874228146211	1.2163938062409994	1.1396220270305355	1.213226283294488	1.147999840864716
YBR198C	2.481093845262535	2.5930588018649825	2.7776233002036874	2.8069020872209167	2.496651810900755	2.5191250822081424	2.686570025938644	2.720867145915995	2.4517698810372477	2.496651810900755
YBR199W	2.994633629429548	3.117080792609899	3.3995551738713305	3.4771198844243774	3.066407259185139	3.1468027583825147	3.4456635392168127	3.441576199446796	3.1595480662398874	3.166095650319499
YBR200W	1.7012643811288246	1.6358646956249305	1.8440852163586052	1.8202264190866784	1.6520974455472406	1.6533844952693202	1.7941839563343005	1.808070931155855	1.6385255569838333	1.619203867611749
YBR200W-A	0.02808323346422211	0.016680719719038697	0.3833461205343494	0.38374562263703127	0.016201999090225	0.019968631817579865	0.3167491923167039	0.3757176943500903	0.002865910044255214	0.10164577997343427
YBR201C-A	0.6308077725710624	0.6564524112985067	0.6629938302403964	0.6828550036486446	0.604008458226631	0.6627356668696723	0.6793109920040847	0.6879289165579359	0.6354516838508388	0.6359528080888794
YBR201W	1.0236266344324487	1.0356085589149702	1.027415677491807	1.100233641088124	0.9887917887217891	1.052622909168432	1.0595443395303565	1.0574312003932411	1.0226484346343898	0.9933166956435404
YBR202W	2.1699712338734085	2.125539456816619	2.5185575418660995	2.4156867558868917	2.0414391117571187	2.0183575026384	2.523595527789924	2.4833097636967887	2.0410632217805955	2.0772376879191614
YBR203W	0.904377624425699	0.8644160334495751	1.0006964156986682	1.0129869973601566	0.9494635059307085	0.9412441816451389	1.052622909168432	1.001690533988641	0.9302827804398033	0.9368399582311133
YBR204C	1.180317734651915	1.2640496601868476	1.3179745288889648	1.3754521018687647	1.3366125143691017	1.2521033471645941	1.3303127086679023	1.3447421697264874	1.2934792202037544	1.3493150358667165
YBR205W	2.693014607001072	2.6761626917860566	2.61708741874268	2.625483020441674	2.7131621188167343	2.6790316559669365	2.57826218236287	2.506715741929141	2.7161613002677707	2.6262749615562733
YBR206W	1.3305398535552853	1.2769736815577146	1.2341083746935615	1.166492305775139	1.2480564998957857	1.2615619561310076	1.221975305499595	1.1756686200496684	1.2651373876563992	1.2367772804127481
YBR207W	2.4410954650034817	2.4621422991302735	2.5900522213497887	2.598498739259581	2.532137687269686	2.6815188831972714	2.7761587750330166	3.0484609464179986	2.4711498545450308	2.5673887512275444
YBR208C	1.6090521516279161	1.5798089995288773	2.2740183445586104	2.0854344002492464	1.794499993236399	1.707224823916334	2.28919909597964	2.0528907105895033	1.704762294378599	1.6385255569838333
YBR209W	0.3110533168224849	0.33925359184484793	0.2514702973792402	0.3110533168224849	0.3776865652665918	0.34390534238909165	0.3051693865548923	0.2610165574957016	0.4124612053080188	0.4011487470292875
YBR210W	1.1268318869429659	1.1027414440811247	1.0599348210796617	1.1105362733609714	1.2070381366689775	1.0959685486426314	1.0364280603895621	1.0804825165446275	1.1853532370632491	1.136878706071116
YBR211C	1.051490722332748	1.1268318869429659	1.1168663613564604	1.1144224690010438	1.038205671479935	1.0402883814425976	1.115666018097218	1.1443040696608044	1.1017858640462195	1.079348256686469
YBR212W	2.0805897911967213	2.073523435376795	2.2080640827250657	2.127757296421675	1.9308375276575502	2.0880279784018616	2.381740919975682	2.1935922532045895	2.032098235796086	1.9450616677313404
YBR213W	0.718210048496937	0.7947300139669613	0.7391126700983338	0.7652244824365043	0.7298782814925215	0.7258629446095859	0.804032479127476	0.7889168543702989	0.7564761087752322	0.7366880815227069
YBR214W	1.2675874228146211	1.2560349814961005	1.496704293995022	1.4147959445803224	1.4883610245068999	1.5941107068372804	1.5712761694264565	1.4632159532220197	1.8108023883418536	1.7857202228327742
YBR215W	1.8032005268678981	1.819419620075291	1.7471599888907012	1.7894107119860787	1.6475177024890688	1.797095755306075	1.8126102420962065	1.8179672858923068	1.745035648983397	1.7527118757319173
YBR216C	1.6076677334877427	1.5949372097631245	1.4424335473543528	1.4300975397636204	1.5801638835742873	1.582506676160898	1.48867357331999	1.4810343596054225	1.581574674400232	1.6788564079670278
YBR217W	0.9081025717262254	0.9290768754781793	0.8504834830773427	0.9443910617240242	0.9046620305559447	0.9360831640143892	0.871479188618478	0.9182953641434657	0.904377624425699	0.9229124758316769
YBR218C	3.711523869901664	3.7230152890670514	4.196067044029609	3.9617201190620275	3.6284393286354883	3.561811285658851	4.2138155348937305	4.020534855223488	3.6284393286354883	3.4960976330688256
YBR219C	0.5315816374076917	0.5537454882743363	0.5033556828577597	0.6231345164258137	0.5898435543745926	0.5610862367616671	0.5155696121736053	0.5490332218983595	0.6377252827176474	0.0152767922473966
YBR220C	2.078419086918585	2.0594808210581808	1.743370541958786	1.749176896148429	2.0124201253632834	1.9976876306745353	1.7129636409312081	1.7154852285073852	1.9617155511131474	2.03534585680023
YBR221C	5.9061188668878	5.870813338503894	5.683399443969515	5.690900092936525	5.738547062903917	5.939567988901661	5.746537922139947	5.683399443969515	5.688230461446563	5.746537922139947
YBR221W-A	0.1465673498487981	0.20864792502616938	0.13647992356402408	0.15452807350185654	0.14613084867733778	0.1465673498487981	0.14094133098993844	0.15751503749533272	0.1914807053735927	0.24937839023521208
YBR222C	2.6349816439683265	2.7560386385009132	3.3424078000505606	3.1568637378218414	2.6040404443680325	2.7439930909875723	3.3793454544069004	2.9740413879399963	2.6214821371803785	2.613375743194579
YBR223C	0.9611980820595923	0.9141275818607243	0.9401020737262188	0.894601065855437	0.8850775946086079	0.9761061311399981	0.9646265527255719	0.8644160334495751	0.9477217462889823	0.9316728058965975
YBR223W-A	0.20636348357965117	0.18926521484097947	0.11245431914629919	0.16854312090044726	0.24105053985819402	0.2935499457549783	0.20117674010381092	0.11327535634084275	0.15625530736696971	0.23223428275190774
YBR224W	0.24543671657737567	0.30853219322205705	0.3102562433778181	0.2752891334505877	0.32242536387829723	0.32733456099236186	0.2385685332694982	0.3646222852438685	0.259204865953015	0.3453939386430118
YBR225W	1.136452047189262	1.1214769590037348	1.3058164081743728	1.260884657025905	1.1071664762359916	1.1347591021323722	1.3347286216125283	1.299492659728124	1.1841375375342815	1.145539523214598
YBR226C	0.49543834302570966	0.4752234640684301	0.608394052691905	0.59322577026074	0.5784979869452672	0.4891778896442357	0.5557267975916933	0.55668429389959	0.5266227988947083	0.5927246552392569
YBR227C	1.7741012237337048	1.7357601044198845	1.672519477853495	1.6577136714854723	1.7329444539065062	1.8132040557997715	1.7099024345984202	1.6735134186880158	1.7225470298536243	1.7306458406861647
YBR228W	1.0084543772329384	1.0550743529107847	1.0093514752062132	0.9658362741711506	1.0153900371427005	1.0175199684327345	0.9611980820595923	0.9970132114235448	1.0033437655003599	1.001690533988641
YBR229C	2.3302910388563323	2.2799860981777	2.510724974729691	2.4621422991302735	2.330662646802964	2.328431068005976	2.5191250822081424	2.4743495040811987	2.3420430098654794	2.2740183445586104
YBR230C	1.265769505566802	1.391364252460065	1.34834991061192	1.363282551370455	1.3197065193776434	1.383045981286433	1.4416452080085147	1.3303127086679023	1.3296535390463058	1.3387953116859947
YBR230W-A	0.8774869867891988	0.8537228620412317	0.9097450942648398	0.8948929347515546	0.893319988336775	0.8730563929431993	0.9016636196484248	0.8462562582587054	0.849881212489586	0.8673202312622526
YBR231C	1.0987846940346602	1.0799530459760436	1.0834313330097662	1.0781367625559426	1.1199336474161388	1.058821767264877	1.114194355840741	1.0659727792217333	1.0651378086734795	1.053741875424431
YBR232C	0.7825694994201431	0.7707499487139976	0.7634694021266656	0.758492713051962	0.804032479127476	0.7839097186786672	0.8113380510938963	0.7750709428168733	0.7394882846151295	0.7544116706694174
YBR233W	1.229809836011457	1.2126808719564361	1.2320230930159135	1.1784964279476398	1.1820094019866612	1.2348042121285232	1.2604503563433218	1.2367772804127481	1.1655488217239491	1.1423274349147043
YBR233W-A	1.0223672566736723	0.9497883643634266	0.9290768754781793	1.0010220271321393	1.0039876098422933	0.9899569520671597	0.8885123109349673	0.931344610125167	1.0001448051201791	0.9653762186839342
YBR234C	3.090984962855438	2.97308028633989	3.289995631613292	3.271336601637784	2.9710294126625185	2.996007390635075	3.2882701276883326	3.306845669101401	3.082111231691557	2.9460629072546602
YBR235W	2.106872384301483	2.025018937839265	2.171638773334146	2.0490149523735233	2.0528907105895033	1.9917298221884745	2.2297099192634238	2.233977569662803	1.9324506404079083	2.025018937839265
YBR236C	1.8341363836587008	1.8650048296189385	1.8827935651396448	1.8776693480829374	1.8424103385145454	1.8102389070667875	1.881264171837932	1.8558200907599065	1.823898833565643	1.8751682862575443
YBR237W	1.4402459924806543	1.3941567035704758	1.4635584383856446	1.5247122131054243	1.4430082859274151	1.3924345716886617	1.4869631732553807	1.5091874544621933	1.384510628791974	1.48867357331999
YBR238C	2.0708529817998205	2.224654754674008	2.2286038509502686	2.1107076493990338	2.2766173697170187	2.437978540181021	2.4192254198375087	2.641499114033113	2.2158941329378496	2.303510144227121
YBR239C	1.1549902607414517	1.1302460159864285	1.1391405974619113	1.0791447002806396	1.1153582528348192	1.1248053992249758	1.1183139455633473	1.0919721622893062	1.0815814869965255	1.0220755989228816
YBR240C	0.6489281862788827	0.6919903791183233	0.7640187107291017	0.720512898564522	0.5780263232231971	0.663473268464104	0.7053752326280365	0.7423687155108252	0.6348483614022801	0.6126384216509586
YBR241C	1.074174522689204	1.071669440489476	1.2785581878775012	1.212414223824298	1.0841553687857353	1.087484261347431	1.2825896389568627	1.2275746438777642	1.0941912022304998	1.0550743529107847
YBR242W	1.7986837875939365	1.7808879707002485	1.5316283981599268	1.5038867652488757	1.6292680072077812	1.6590304735489436	1.4654150017492882	1.4695401618434043	1.565608695864933	1.6983779070201954
YBR243C	2.303057588067454	2.1573168801756766	2.0414391117571187	2.0327088475307744	2.0401251807843512	2.2605398645357937	2.047583717956731	1.9608064618338346	2.0868053525928096	2.125539456816619
YBR244W	2.196439666780048	2.399710651957608	1.941811511220414	2.095610926617149	2.4168375173395327	2.2307641931138216	1.8549431738928732	2.0275955349242816	2.4668070818100665	2.4975925429269137
YBR245C	2.499442821805013	2.4545760353577633	2.41447402580617	2.4140027858752147	2.392963685271491	2.3290883439127854	2.369475318493415	2.3734541460347787	2.4305939179975584	2.415120052856451
YBR246W	1.8924826789847597	1.805531779280642	1.8612380207084178	1.8522239115971626	1.7786848525344268	1.800933728854956	1.848990432645267	1.8770020074821776	1.7467758468078838	1.7441429349122837
YBR247C	2.931827635859211	2.891391216741422	2.860527174399083	3.0101646087218783	2.822342545434691	2.641499114033113	2.7598915088004676	3.0050902915888464	2.606809085146299	2.6900643227152035
YBR248C	2.6150488821599733	2.616504797373851	2.800214886656216	2.8048617492274794	2.49390462363224	2.586081597282046	2.7300769496080624	2.7806199396813334	2.378574054054619	2.429383373613278
YBR249C	5.496421863839884	5.601184676840919	5.406356506049445	5.434941324580414	5.24032715569555	5.403304302839852	5.496421863839884	5.300869040247081	5.12846245029528	5.151553351268149
YBR250W	0.5862402987461439	0.58727756212579	0.6888152884433402	0.6472316178025689	0.6027686139158706	0.6174466731769636	0.6624601146568991	0.6348483614022801	0.5766481620575882	0.5322542047504792
YBR251W	1.3967223207139863	1.433890955070962	1.280668546594957	1.3093164836182904	1.4212511101597605	1.4202205763178386	1.2998166893900138	1.2987604570715638	1.4315064601750018	1.427924065328296
YBR252W	1.6952565112766385	1.773239057077893	1.645929686060901	1.6660474072103217	1.827774732626713	1.7179833192874607	1.489797785612193	1.6572391639895652	1.7411013528805324	1.7261085877193214
YBR253W	1.2087715181455652	1.235823328863909	1.0763288059359892	1.0883838121737388	1.0991851079663175	1.163439867660815	1.0673871708498839	1.085924239344241	1.0757680802323955	1.0925708299915189
YBR254C	1.0813844627376465	1.028629585526096	0.9965071680574129	0.9938704294754679	1.0671486602705436	1.0084543772329384	0.9236220570059148	0.9768091408041174	1.0999972903767248	0.9532722836168845
YBR255C-A	0.9737398981179158	0.9837819509074248	0.9061681053370063	0.8671945633127656	1.008578134529168	1.0387790240030372	0.8165560167776769	0.8674471753260676	0.9485732904792217	0.9864548036090998
YBR255W	1.352777357018076	1.2833314067653803	1.4019910966277505	1.3933173164411154	1.383045981286433	1.2678288426291413	1.3690324522803363	1.3991080054421057	1.3551357583147587	1.3051237130938609
YBR256C	1.7642069196848795	1.7642069196848795	1.9507385036289615	2.1227317660179015	1.8509406184903714	1.780101219896931	1.955522800832064	2.036506935782838	1.8315837990081727	1.755076928498748
YBR257W	1.1193532782876827	1.1932719698755994	1.1571934542594546	1.247173105495122	1.129073223532977	1.0574312003932411	1.0881100035118543	1.1415033339809175	1.074174522689204	1.1088046280267125
YBR258C	0.7491674002750874	0.7480207626498231	0.7405835483578995	0.7770219990565302	0.8401416707405627	0.8120187433496416	0.7535988735485799	0.7360732398811609	0.8031571360936979	0.7986315564105952
YBR259W	1.3171250760795405	1.236581280824461	1.2591635697989982	1.241564820053175	1.2163938062409994	1.2515657840516226	1.2302900830271237	1.2542728659255407	1.2336007598066814	1.2509454653917926
YBR260C	1.5951594670009275	1.6049824934633983	1.6161404640229575	1.5403969845903125	1.5295043430663409	1.5390825258901717	1.6741048336912163	1.578257940289192	1.545881174717825	1.5316283981599268
YBR261C	1.8440852163586052	1.8847819517784292	1.6475177024890688	1.7063124288452673	1.9464297857833288	1.837403779843751	1.6388196547026532	1.6479573749011989	1.8558200907599065	1.8444971059318376
YBR262C	1.110186627189894	1.0864968230561762	1.0153900371427005	1.0719002534146855	1.2229582997783266	1.1658909292759656	0.9915892103486077	1.029298818094028	1.1695440796691359	1.1543261824436952
