Gene	SRR332256	SRR332257
YFR037C	2.0778919512310603	0.5155696121736053
YFR038W	2.9324992337740827	2.173457694145495
YFR039C	1.8222861851886545	1.4684594052010782
YFR040W	1.9877350342247884	1.1927554597312895
YFR041C	1.6752598400550192	0.5155696121736053
YFR042W	1.1591032195683235	0.5155696121736053
YFR043C	0.6627356668696723	0.5155696121736053
YFR044C	1.3342080694258494	1.6046875897304824
YFR045W	1.5861351947685094	1.3096556935380943
YFR046C	1.3650744561054353	1.3461140305826023
YFR047C	0.6627356668696723	1.0958194837225204
YFR048W	1.300809554846066	1.1693011054808786
YFR049W	0.6627356668696723	0.5155696121736053
YFR050C	1.2302900830271237	1.3878538518315473
YFR051C	1.3171250760795405	1.9723161249574084
YFR052C-A	1.2351898182951724	0.8464496693006938
YFR052W	1.9711445028401333	1.0295505137608776
YFR053C	2.6150488821599733	1.2820676740114256
YFR054C	0.6627356668696723	1.8693053629216727
YFR055W	2.4668070818100665	1.5540584040074243
YFR056C	0.6627356668696723	0.5155696121736053
YFR057W	0.6627356668696723	0.5155696121736053
YGL001C	0.6627356668696723	1.215496424777528
YGL002W	1.3251833451447748	2.975712546206915
YGL003C	1.9534907705893034	3.8691882660683206
YGL004C	0.6627356668696723	2.2297099192634238
YGL005C	0.6627356668696723	1.2738549190812793
YGL006W	5.89275941867192	3.2596578754308156
YGL006W-A	0.6627356668696723	0.5155696121736053
YGL007C-A	0.6627356668696723	0.8880061602379032
YGL007W	0.6627356668696723	0.5155696121736053
YGL008C	6.868935614953566	8.850313243209811
YGL009C	5.539818966041282	1.168438139907473
YGL010W	1.43025765529958	1.2682098134642925
YGL011C	0.6627356668696723	0.5155696121736053
YGL012W	2.891391216741422	2.233977569662803
YGL013C	1.8411248857219307	5.807278918415465
YGL014C-A	0.6627356668696723	1.3615962221606353
YGL014W	3.8782831481434727	2.0594808210581808
YGL015C	0.6627356668696723	0.5155696121736053
YGL016W	2.073523435376795	1.3058164081743728
YGL017W	1.707709794248704	1.6516621663200288
YGL018C	0.6627356668696723	0.9882500388055501
YGL019W	1.3146633856901757	2.352475292325197
YGL020C	1.111007564986213	1.0156253120119332
YGL021W	2.641029350348956	1.3544768772275186
YGL022W	2.4706870115975548	3.3829717723194284
YGL023C	1.4680695477708414	3.1851040351897106
YGL024W	0.6627356668696723	0.5155696121736053
YGL025C	1.9033360649394064	2.031829121924452
YGL026C	2.3062958056677294	1.1009587257684257
YGL027C	3.0993159807344264	3.43439340724483
YGL028C	2.0374127927044636	1.6358646956249305
YGL029W	0.6627356668696723	1.8089162188162673
YGL030W	4.600894287024632	1.4005840534373648
YGL031C	5.248186072983275	1.5286315187215744
YGL032C	0.6627356668696723	0.5155696121736053
YGL033W	0.6627356668696723	0.5155696121736053
YGL034C	0.6627356668696723	0.5155696121736053
YGL035C	1.3750867006979528	2.0925454329697306
YGL036W	2.399267942882565	3.8703160763739266
YGL037C	1.6143197438743986	1.2923223034287472
YGL038C	1.4487117239379521	0.5155696121736053
YGL039W	2.755210842361506	1.185040038256657
YGL040C	5.992552359091455	1.9707922126007167
YGL041C	0.6627356668696723	0.9753167863466176
YGL041C-B	0.6627356668696723	0.9950199471316343
YGL041W-A	0.6627356668696723	0.9172485395278134
YGL042C	0.6627356668696723	0.5155696121736053
YGL043W	1.0312999689813853	1.4920575064877233
YGL044C	0.6627356668696723	1.4623320650927012
YGL045W	1.0247625142408519	1.7230922401486786
YGL047W	1.0186115152430946	1.5211888973739782
YGL048C	1.7467758468078838	1.013873904293828
YGL049C	3.243303271567622	2.4260628678593834
YGL050W	2.1247542466860336	2.615639315579277
YGL051W	0.6627356668696723	1.956957804160993
YGL052W	1.033636224741183	2.6557892390862707
YGL053W	2.010184835262003	2.9383268816778667
YGL054C	1.8854142929286728	0.5155696121736053
YGL055W	5.291886226132929	2.305204023479712
YGL056C	1.5801638835742873	2.2895468382911606
YGL057C	0.6627356668696723	1.4145850068005283
YGL058W	0.6627356668696723	0.8737762219989929
YGL059W	3.4973057440817628	1.3888702124536756
YGL060W	3.093344163591614	1.8070324634335824
YGL061C	0.6627356668696723	1.3326692376112215
YGL062W	3.0530026620124864	2.8891407130527487
YGL063C-A	0.6627356668696723	1.025963756818711
YGL063W	0.6627356668696723	2.9404392772297747
YGL064C	1.5120685873032684	2.552184686978242
YGL065C	1.8917751061657104	0.5155696121736053
YGL066W	0.6627356668696723	1.2792034702741537
YGL067W	2.6980361742265098	1.9624945428717768
YGL068W	1.43025765529958	0.5155696121736053
YGL069C	0.6627356668696723	1.2197297337737099
YGL070C	0.6627356668696723	1.0913655708667032
YGL071W	3.2872898484339066	2.3556194626147144
YGL072C	0.6627356668696723	3.5336544873327034
YGL073W	2.262988887877396	6.895388895706729
YGL074C	0.6627356668696723	1.3561145998670914
YGL075C	0.6627356668696723	1.2294028409435231
YGL076C	5.952100171391654	0.5155696121736053
YGL077C	4.522096443335365	7.169528221370911
YGL078C	1.2469044754481327	2.891391216741422
YGL079W	1.8637476049147788	2.309650069673859
YGL080W	1.0898288520682453	0.9244033039065715
YGL081W	0.6627356668696723	1.1972916748395894
YGL082W	1.6052255363981216	1.2457892209843653
YGL083W	1.076070565836825	3.28538011547977
YGL084C	1.4466681844951248	0.5155696121736053
YGL085W	0.6627356668696723	1.088540119946871
YGL086W	1.9774503377124475	1.4500277519214193
YGL087C	0.6627356668696723	1.4626464171542948
YGL088W	1.1856261007852948	0.5155696121736053
YGL089C	1.1439756231383313	3.016132248958484
YGL090W	1.0325945402944576	5.084380745890893
YGL091C	1.494140473697581	1.106619754619814
YGL092W	3.061952215618842	1.767002368371947
YGL093W	1.642397921205263	1.2794264788022223
YGL094C	2.2895468382911606	1.1359476891001865
YGL095C	0.6627356668696723	1.0119208417836951
YGL096W	1.2954559584274978	2.078419086918585
YGL097W	1.0039876098422933	5.690900092936525
YGL098W	0.6627356668696723	0.5155696121736053
YGL099W	2.08231437513507	0.5155696121736053
YGL100W	0.6627356668696723	0.5155696121736053
YGL101W	1.3234131193425862	1.7757435591846804
YGL102C	0.6627356668696723	1.3741409251540493
YGL103W	5.505269729727541	0.5155696121736053
YGL104C	1.2700362682989954	1.5473352893229666
YGL105W	1.743370541958786	1.0441769478999707
YGL106W	0.6627356668696723	1.3728223154437171
YGL107C	4.387872653029509	1.1811266891213583
YGL108C	0.6627356668696723	0.8930669554182012
YGL109W	0.6627356668696723	0.5155696121736053
YGL110C	1.6487756858184761	0.5155696121736053
YGL111W	0.6627356668696723	1.3662883655377418
YGL112C	0.6627356668696723	1.213226283294488
YGL113W	0.6627356668696723	1.5056564582581666
YGL114W	1.3454943073706578	1.2505964750371605
YGL115W	0.6627356668696723	1.2176665750765376
YGL116W	1.5982872322671264	1.180777186530387
YGL117W	1.1196400627799217	1.5724050148468607
YGL118C	0.6627356668696723	0.5155696121736053
YGL119W	1.5946385669027694	0.8353785587149113
YGL120C	1.6416775829896846	0.5155696121736053
YGL121C	1.883342033375296	0.5155696121736053
YGL122C	1.8024364462894966	1.6177907847028077
YGL123C-A	0.6627356668696723	1.590813744916613
YGL123W	5.751803460265659	2.1548942131972852
YGL124C	2.4743495040811987	2.0868053525928096
YGL125W	2.188533373518475	4.775476119370002
YGL126W	1.2268126518517628	6.310389900947978
YGL127C	1.4114164461051828	1.6282871012831848
YGL128C	1.2582587974975872	1.28158193307754
YGL129C	1.5499323267404064	1.1144224690010438
YGL130W	0.6627356668696723	1.0113887150545837
YGL131C	4.095236536566812	2.447897821183705
YGL132W	0.6627356668696723	1.7167727351631143
YGL133W	2.925581343431262	8.689519764487105
YGL134W	0.6627356668696723	2.2918644482081616
YGL135W	5.728325745546568	0.5155696121736053
YGL136C	1.0673871708498839	3.5376754592141277
YGL137W	3.0126579769421644	4.912793086107758
YGL138C	0.6627356668696723	0.5155696121736053
YGL139W	1.6358646956249305	1.6757011009512879
YGL140C	3.2375765963763996	1.9768073447144228
YGL141W	2.9460629072546602	0.5155696121736053
YGL142C	2.026594047118655	1.7905156779100033
YGL143C	0.6627356668696723	1.2728624809512972
YGL144C	1.0781367625559426	1.9550698537680047
YGL145W	3.545479846767088	0.5155696121736053
YGL146C	1.4577804570810056	1.2100395802619837
YGL147C	6.029857453339096	1.1947516914497007
YGL148W	1.178934121698747	1.7804075992702204
YGL149W	0.6627356668696723	0.5155696121736053
YGL150C	5.989244031558689	2.442707975252879
YGL151W	2.144890334417794	1.4912881162628386
YGL152C	0.6627356668696723	0.9808209396268672
YGL153W	1.4542909008792435	0.5155696121736053
YGL154C	0.6627356668696723	2.7439930909875723
YGL155W	1.2598139099277124	2.2165167044196474
YGL156W	1.5638232924714621	4.353189861298398
YGL157W	1.8032005268678981	0.826789556387002
YGL158W	0.6627356668696723	0.8683377952381734
YGL159W	1.7301722643922486	1.8608893618476436
YGL160W	1.0680549051916126	1.290577258678008
YGL161C	1.1041032970240994	1.236581280824461
YGL162W	1.0572068332097684	1.771070712338181
YGL163C	1.077806543037003	2.3164116047381964
YGL164C	1.6544831061133538	0.5155696121736053
YGL165C	2.4577084770524626	1.0141042112522962
YGL166W	1.453436237371789	1.060253286938782
YGL167C	3.440683301806651	3.928368727331276
YGL168W	0.6627356668696723	1.65558478503648
YGL169W	1.48373483109924	1.9976876306745353
YGL170C	0.6627356668696723	1.0116284524620207
YGL171W	1.896722479368395	0.5155696121736053
YGL172W	0.6627356668696723	2.704507840502777
YGL173C	3.963759519328169	1.5742548569417054
YGL174W	0.6627356668696723	1.2758959235571279
YGL175C	0.6627356668696723	2.896350225140686
YGL176C	1.4741673230553414	1.9995788231282872
YGL177W	1.2278850899156022	1.2642594171439343
YGL178W	3.078091556941865	2.41658291362499
YGL179C	3.9077579934248936	2.2963087612676896
YGL180W	2.658212472017074	3.5418982207119694
YGL181W	0.6627356668696723	1.3688267120232516
YGL182C	0.6627356668696723	0.5155696121736053
YGL183C	0.6627356668696723	0.5155696121736053
YGL184C	1.2384346921671971	0.8454338294722632
YGL185C	0.6627356668696723	0.9795539021771211
YGL186C	3.38719812323345	0.5155696121736053
YGL187C	0.6627356668696723	1.3322400498776052
YGL188C	0.6627356668696723	0.5155696121736053
YGL188C-A	2.5375660240202613	0.5155696121736053
YGL189C	5.898421083574158	1.4181790240910255
YGL190C	4.662216311577415	0.9703219186245624
YGL191W	1.4276896750519543	1.000258210097234
YGL192W	0.6627356668696723	2.4483363559526516
YGL193C	0.6627356668696723	0.5155696121736053
YGL194C	3.1137288486803	1.5282836851999213
YGL194C-A	0.6627356668696723	0.8848416374141262
YGL195W	5.24032715569555	2.2231737689260465
YGL196W	3.8740733043045776	2.390017728403618
YGL197W	4.447843680683482	2.0872394083155883
YGL198W	1.0567924684915244	1.7134252312162492
YGL199C	0.6627356668696723	1.3924345716886617
YGL200C	1.696452216209529	1.9774503377124475
YGL201C	1.7729051459505087	1.7344300952959864
YGL202W	2.5258911909684456	1.8790499524375575
YGL203C	1.0651378086734795	1.3591225244124157
YGL204C	1.6636393784412458	0.5155696121736053
YGL205W	0.6627356668696723	1.9694239310818704
YGL206C	5.192449285483917	1.5583747790357037
YGL207W	4.156634209021049	1.2582587974975872
YGL208W	0.6627356668696723	2.8174428682961974
YGL209W	1.0628284310445402	2.860527174399083
YGL210W	0.6627356668696723	0.5155696121736053
YGL211W	1.0197947116856545	2.0095303664941184
YGL212W	0.6627356668696723	0.5155696121736053
YGL213C	1.2808837101801926	1.1041032970240994
YGL214W	0.6627356668696723	1.0774342233558614
YGL215W	5.108253646737072	2.8708909729043635
YGL216W	0.6627356668696723	1.496704293995022
YGL217C	0.6627356668696723	0.5155696121736053
YGL218W	0.6627356668696723	1.215496424777528
YGL219C	1.3919775348553085	0.5155696121736053
YGL220W	0.6627356668696723	0.5155696121736053
YGL221C	1.919417113499788	1.247173105495122
YGL222C	0.6627356668696723	1.2767524280226594
YGL223C	1.2465174617581214	2.1187806482908575
YGL224C	1.9328995678360057	2.367053223146858
YGL225W	1.8209678696161116	1.5443866338645682
YGL226C-A	1.1423274349147043	0.5155696121736053
YGL226W	2.098879637281681	0.5155696121736053
YGL227W	2.8416441861687503	1.23905627276068
YGL228W	1.728991307094583	0.8298861439003666
YGL229C	2.136708330607279	2.4855398621437756
YGL230C	1.1630276407928917	0.5155696121736053
YGL231C	1.1591032195683235	0.5155696121736053
YGL232W	1.6679088978370669	0.5155696121736053
YGL233W	2.45011234097804	1.9742856784815819
YGL234W	2.8994004060215004	3.30921959674908
YGL235W	0.6627356668696723	2.1240616986806673
YGL236C	1.9319062910719702	2.521101674606978
YGL237C	0.6627356668696723	0.5155696121736053
YGL238W	3.8691882660683206	1.3356708762297067
YGL239C	1.1275507943249616	0.5155696121736053
YGL240W	0.6627356668696723	1.9854411309292885
YGL241W	2.972304206317472	0.5155696121736053
YGL242C	0.6627356668696723	0.5155696121736053
YGL243W	1.017306233903963	1.0390550047341551
YGL244W	1.6511505225310124	0.5155696121736053
YGL245W	4.390341996352695	1.4063600036864998
YGL246C	1.6824089611535418	0.5155696121736053
YGL247W	0.6627356668696723	1.8341363836587008
YGL248W	3.730083047869277	2.4833097636967887
YGL249W	1.2509454653917926	2.042157003639992
YGL250W	1.3159452170147028	1.558724666651072
YGL251C	2.133251089851536	5.121122411103784
YGL252C	2.1227317660179015	0.5155696121736053
YGL253W	3.89663017846107	1.1219190096035527
YGL254W	1.0129869973601566	2.3749171814102237
YGL255W	1.7276357640527058	5.594197852459805
YGL256W	1.444529389629412	0.5155696121736053
YGL257C	2.89447048314281	7.797260870173277
YGL258W	0.6627356668696723	1.373547042539183
YGL258W-A	0.6627356668696723	0.5155696121736053
YGL259W	0.6627356668696723	0.5155696121736053
YGL260W	0.6627356668696723	0.5155696121736053
YGL261C	0.6627356668696723	0.5155696121736053
YGL262W	0.6627356668696723	0.5155696121736053
YGL263W	0.6627356668696723	0.5155696121736053
YGR001C	1.0640632476571275	0.9353088191999785
YGR002C	1.9226242594492495	1.4672126143756623
YGR003W	1.4883610245068999	2.079128388205975
YGR004W	1.7036764448738717	1.0496273878921056
YGR005C	1.055859905525443	0.9404365167065556
YGR006W	1.0160625928003053	1.8800579135862698
YGR007W	1.5360086610197257	2.3349823179176172
YGR008C	1.4181790240910255	0.5155696121736053
YGR009C	1.3604544697820158	1.4906276215362468
YGR010W	0.6627356668696723	3.456986556838361
YGR011W	0.6627356668696723	2.783611800044904
YGR012W	3.4296909618416516	1.4937428567637814
YGR013W	1.4695401618434043	1.1412665402412279
YGR014W	3.0291045164880286	2.5450784140664586
YGR015C	0.6627356668696723	1.2272924054486942
YGR016W	2.4135785072301017	1.8721138125102303
YGR017W	0.6627356668696723	1.6272681829976507
YGR018C	0.6627356668696723	0.5155696121736053
YGR019W	3.2502874400670088	1.3933173164411154
YGR020C	1.4114164461051828	0.5155696121736053
YGR021W	1.6910073612780558	1.2103353834462247
YGR022C	0.6627356668696723	1.5243499767784334
YGR023W	1.2572030604644824	1.363282551370455
YGR024C	1.6952565112766385	1.0268598957628912
YGR025W	1.1352667906282576	0.9902882212053408
YGR026W	1.299492659728124	1.024215257993692
YGR027C	4.451413864625257	0.8993934380016684
YGR028W	1.9672562762216057	0.928467265200341
YGR029W	0.6627356668696723	1.2762228372527202
YGR030C	0.6627356668696723	1.697594924636399
YGR031C-A	0.6627356668696723	0.5155696121736053
YGR031W	1.3547488685456983	1.3540970896075257
YGR032W	4.015255946251896	5.299463230936978
YGR033C	1.8978564879187836	0.836671663642754
YGR034W	4.405524783141014	0.5155696121736053
YGR035C	0.6627356668696723	0.5155696121736053
YGR035W-A	0.6627356668696723	0.5155696121736053
YGR036C	0.6627356668696723	1.0037571473896514
YGR037C	1.9598669716202395	1.3001649222079739
YGR038W	0.6627356668696723	3.0418755318758293
YGR039W	0.6627356668696723	1.3701817898705748
YGR040W	1.9316396129047	3.509709136952973
YGR041W	1.0592666930330992	7.246886228989471
YGR042W	0.6627356668696723	1.2678288426291413
YGR043C	1.0928929582693245	1.0232705655149277
YGR044C	1.0390550047341551	2.399267942882565
YGR045C	0.6627356668696723	0.5155696121736053
YGR046W	1.1404752706727965	0.5155696121736053
YGR047C	1.6440870987795093	0.5155696121736053
YGR048W	1.262818333557807	1.5537340163051656
YGR049W	2.180115608339032	1.943618278400735
YGR050C	0.6627356668696723	1.1552177628207045
YGR051C	0.6627356668696723	0.5155696121736053
YGR052W	1.1180472554890541	0.5155696121736053
YGR053C	0.6627356668696723	0.5155696121736053
YGR054W	1.852628280896719	1.167949910152033
YGR055W	2.0327088475307744	1.1817095527971675
YGR056W	1.9136837376474125	4.417556895078075
YGR057C	1.291584798030202	1.7228451004078127
YGR058W	0.6627356668696723	1.4181790240910255
YGR059W	0.6627356668696723	0.5155696121736053
YGR060W	4.1544991998433485	1.953106770249105
YGR061C	4.263424692492427	2.9009289654431822
YGR062C	1.368060880376341	1.6114417030897252
YGR063C	0.6627356668696723	1.0797602750252724
YGR064W	0.6627356668696723	0.5155696121736053
YGR065C	1.7453262792418363	1.042602442106082
YGR066C	0.6627356668696723	0.8758192971028678
YGR067C	0.6627356668696723	1.2139641174996012
YGR068C	0.6627356668696723	1.424453244363791
YGR068W-A	0.6627356668696723	1.211874525936522
YGR069W	6.460765726030308	6.818983181604782
YGR070W	1.7146632643422655	1.996123316979252
YGR071C	1.979599475969719	1.1916926894351016
YGR072W	1.4481328028154001	0.5155696121736053
YGR073C	0.6627356668696723	1.3060938962730817
YGR074W	1.0065136130802348	3.4164818884181445
YGR075C	1.5962223413367853	1.5069236747073336
YGR076C	1.173508971576535	1.0797602750252724
YGR077C	2.2455545352241177	2.87917799249189
YGR078C	0.6627356668696723	1.324832271809128
YGR079W	1.0397278913691903	1.297743925524316
YGR080W	0.6627356668696723	1.0110887800510513
YGR081C	1.1591032195683235	0.5155696121736053
YGR082W	1.4041196434249055	0.5155696121736053
YGR083C	1.1163392851501983	0.5155696121736053
YGR084C	1.543550238161289	1.688398345183664
YGR085C	3.8683851451790807	1.6565084156699605
YGR086C	4.434500900084604	1.3127313032005414
YGR087C	0.6627356668696723	0.5155696121736053
YGR088W	2.0660560234618797	2.419807131409759
YGR089W	1.8018637254883376	1.1886690744453223
YGR090W	3.745670581591874	1.0550743529107847
YGR091W	0.6627356668696723	1.0707193970409632
