Gene	SRR1363412	SRR1363413	SRR1363414	SRR1363415	SRR1363416	SRR1363417	SRR1363418	SRR1363419	SRR1363420	SRR1363421	SRR1363422	SRR1363423
YAL059C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5540242305784622	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL059W	2.1133040755762065	2.139319502841997	1.4944369620906175	2.5185575418660995	1.069885010543426	1.6681274087058044	1.6265266100970135	2.2430111390716405	1.0506206904170519	1.0898288520682453	0.5027696719146055	0.8708525845185034
YAL060W	1.6542361521993072	1.6184471035842758	2.7598915088004676	1.5089370723758873	2.9167924078835936	1.501621544474332	1.3924345716886617	2.1951488652381794	1.6181759242051386	2.0937881790758803	3.9863334759323834	3.977265146748268
YAL061W	0.8008328173410335	0.8433485194088615	0.6073936240779274	0.6564524112985067	1.069885010543426	0.9001965288365456	0.8074672866759629	1.041774813965397	2.0173867734600286	1.490902710378268	2.4473203624914657	2.552184686978242
YAL062W	0.8347213802753457	0.7450986489303341	0.6073936240779274	0.65299961809661	1.069885010543426	0.7592908429845212	0.5775789688553062	0.8650746418795932	0.6377252827176474	0.5830511900126061	0.9007880486570734	1.0719002534146855
YAL063C	0.4007428265111212	0.7398670240422394	0.6073936240779274	0.7753720462014426	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	1.001690533988641	0.49026358024532934
YAL063C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL064C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL064W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL064W-B	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6199512487744979	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL065C	0.4007428265111212	0.7504586126648863	0.6073936240779274	0.804032479127476	1.069885010543426	0.27236396164164717	0.601677450111175	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.8208706817288296
YAL066W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.5795662975774694	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL067C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6240873323379098	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL067W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL068C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.7608615409514321	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL068W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAL069W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5883866073761919	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR002C-A	2.4305939179975584	2.4679363840885795	1.9624945428717768	2.4130304279624744	1.069885010543426	2.719341678209239	2.390017728403618	1.9069017903743752	2.0499535227253722	1.9250143186406574	1.6157980559640246	1.8668780336240773
YAR002W	3.764382163189069	3.6406285928384454	1.6819154922699322	3.5574641952228894	5.429915968420845	5.153694329883986	4.735339122894316	3.9971490894082358	2.984623930565696	2.5930588018649825	1.5564224069784476	1.756442059797683
YAR003W	1.3469154857932417	1.242427328731147	1.166492305775139	1.3332888640237497	1.069885010543426	0.9923348453691572	1.4525114031266302	1.0580618255299008	1.2751608952113809	1.6527747309165848	1.036160896542529	0.956941045007058
YAR007C	2.6536928276327965	2.417312664283963	2.431827649414146	2.315597668272062	2.850565843610098	1.755076928498748	1.978222771080993	1.8690353216525053	2.380150036722172	2.270375079664376	2.417312664283963	1.9917298221884745
YAR008W	1.221975305499595	1.3144254883349158	1.2457892209843653	1.1088046280267125	1.069885010543426	1.0689553786075479	1.1100513181197826	0.9180590525370217	0.6377252827176474	0.9305462478281223	0.5027696719146055	0.49026358024532934
YAR014C	2.787002279476151	2.972304206317472	2.043994238664355	2.6101145829495556	1.8779357759706587	3.4396204990464385	3.0982799749480945	1.3728223154437171	1.4036679703797927	1.5308812202192281	1.4011889371807715	1.525057166372086
YAR015W	4.027398722258828	4.107115240901203	4.134666531207064	4.320616846459631	2.727047003349352	2.7122118415857916	2.3713287960970333	5.306429409024515	3.64988840644582	3.4542408798465267	4.87605932729867	4.645772235024899
YAR018C	1.6430366156415344	1.4147959445803224	1.26251763504236	1.5901457059022328	1.069885010543426	1.7372149256233413	1.66106313507831	1.0279679621525177	1.1258806257292258	1.2112873315449775	1.4855531858077256	1.5801638835742873
YAR019C	1.1761658213821735	1.2332902771146435	1.2437018388732293	1.1571934542594546	1.9261515801217977	1.398519469370449	1.2899433258097752	1.1308322825318577	0.6377252827176474	1.0564924386958003	1.808070931155855	1.2120913438609757
YAR019W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6843268114687806	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR020C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.5905803213154497	0.670010202344146	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.8641608440698615	0.8482129930445861
YAR023C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.6875685117155174	0.7963884537604685	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.9410436838627888
YAR027W	1.5583747790357037	1.3629490831616464	1.3625290131330239	1.3330837077946154	1.069885010543426	1.7927140589133224	1.8656122921080538	1.5877648589418376	2.1192827329189408	1.4427964685814154	1.6168179568410703	1.7398679941900224
YAR028W	1.1391405974619113	1.2348042121285232	1.490902710378268	1.1801065948288652	2.421385712488837	1.385017924807969	1.3604544697820158	1.5364572194855146	1.240630476460768	1.367055198302526	1.873870147159618	1.682764651509517
YAR029W	0.73873358547638	0.4286864611295194	0.6073936240779274	0.6624601146568991	1.069885010543426	0.27236396164164717	0.6516913562099393	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR030C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR031W	1.058821767264877	0.9951774376192115	0.6073936240779274	1.0944028803141372	1.069885010543426	0.8893648902514795	0.9360831640143892	1.0649437178192172	0.6377252827176474	0.5830511900126061	0.824132558352556	0.8912353540904218
YAR033W	1.0712493976763346	1.018835033714013	1.25659360507185	1.1183139455633473	1.069885010543426	0.9948776616926288	1.0006964156986682	1.3063053397039968	1.0673871708498839	0.9299870381883784	1.0226484346343898	1.129073223532977
YAR035C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR035W	0.8854780728393037	0.8147114265620764	0.6073936240779274	0.8544234081647695	1.069885010543426	1.278015043196153	1.385374013006861	1.6630038024561424	1.7344300952959864	1.332853252158366	3.3984498065211977	3.882236909035906
YAR042W	1.8246770516244308	1.745035648983397	2.1136440933806178	1.8714322513308377	1.947197131281161	1.6157980559640246	1.443233947025976	2.2225125325132287	1.705591203277634	2.221812778578871	1.7859792454706982	2.1165212370222917
YAR047C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR050W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.7277450765966849	1.069885010543426	0.9207033761235819	0.9199716169288197	1.0830074364225044	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR053W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.6725333783007511	1.069885010543426	0.5804470141591905	0.6226817314806106	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR060C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5540242305784622	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR064W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR066W	0.4007428265111212	0.4286864611295194	1.045930600172146	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.9480567405730473	0.9788131991478303	0.5830511900126061	0.8228944682595114	0.8098199733079007
YAR068W	0.7005993802079284	0.4286864611295194	0.6073936240779274	0.7017579105368408	1.069885010543426	0.27236396164164717	0.7227194357878035	0.7647632977348106	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR069C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR070C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.8311324940980578	1.069885010543426	0.27236396164164717	0.2262666374246558	0.7933255641841063	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR071W	1.8549431738928732	2.481093845262535	3.3648071905930736	2.5563300197530907	1.069885010543426	2.04815525762746	3.625632284492845	4.963673930256058	0.6377252827176474	0.5830511900126061	1.589901469915897	1.6533844952693202
YAR073W	0.9182953641434657	0.9430187364845034	0.6073936240779274	0.8776299946499793	1.069885010543426	0.7835417076682942	0.7700679604454129	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YAR075W	0.8653875869893902	0.8871891531149626	0.6073936240779274	0.7736688957490465	1.069885010543426	0.7096324408067757	0.8044481977040198	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YBL001C	1.794897488649616	1.5843981020246845	2.5290090082754535	2.2200963578949175	2.3765416709816014	1.6398463823827032	1.7484889777845631	1.5354388730194157	2.0717152545346056	2.078419086918585	2.7893385728069493	3.508009486742802
YBL002W	5.269257439463912	5.211973955853135	5.8754813720011185	5.8754813720011185	5.601184676840919	7.093352780634183	7.137476132044002	7.80663474266371	6.741414169621715	6.205250049563953	5.417044221937409	5.250141620448647
YBL003C	5.129892741834828	5.417044221937409	4.698197676525444	5.310883878328428	5.219834472101928	6.210038370703174	6.341596515337765	4.90291775622522	4.575776548819633	4.598872442713249	4.451413864625257	4.583646507864212
YBL004W	4.87605932729867	4.69359636324986	3.2262136631739065	4.568864649693825	2.2318697734187407	3.900991516930662	4.220325522149896	2.4855398621437756	3.3786125433699237	2.8472904485065085	1.5429828369967022	1.5987927212142319
YBL005W	1.447431027201868	1.437487276190149	1.2170510280699494	1.2465174617581214	1.069885010543426	1.7507611656789304	1.48867357331999	1.348744307195407	1.576624483743108	1.1658909292759656	1.7159422779199134	1.8064314128599759
YBL006C	1.6110187277819923	1.7579964491070088	1.6080922606842576	1.8128915910766292	1.069885010543426	1.8357820252126755	1.9024727055840405	2.1386588086443687	1.371723326688851	1.6301081710399905	0.5027696719146055	1.3024132409882963
YBL006W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.6805804893881591	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YBL007C	4.390341996352695	3.9447440408606713	3.699341826095057	4.145607202114707	4.702515079093773	4.325663944018414	3.781567825713533	3.5359051707531277	3.6913941412687885	3.2626461188598914	4.784804380362973	4.907260539092376
YBL008W	1.382158505510069	1.3525937997549913	1.235823328863909	1.4430082859274151	1.069885010543426	1.5409209216504254	1.3935444154373597	1.0564924386958003	1.1043144206834954	1.0177403570649581	1.2556917931326856	1.2108339613926051
YBL008W-A	0.4007428265111212	0.762996556053867	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.8482129930445861	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YBL009W	2.1215862903541867	2.043994238664355	1.677845048265224	2.1548942131972852	1.069885010543426	2.492935841305869	2.2237160231710478	1.244564951671356	2.0657320597958115	2.2362057087196514	1.182956188798627	1.3085085626183557
YBL010C	1.1056865725101892	1.1144224690010438	1.303486047335719	1.060792271739104	1.069885010543426	1.2087715181455652	1.1662193307549023	1.3334799849687697	1.6046875897304824	1.0320456972820116	1.213226283294488	1.3638944344008517
YBL011W	1.6407435993404742	1.6203605587636052	1.7471599888907012	1.623527486919616	1.069885010543426	1.4902436621946649	1.313506629322353	1.7532179987764873	2.249294905800922	2.153750463768967	1.87081210205011	1.7162964240745113
YBL012C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YBL013W	1.0124662741495263	0.9703219186245624	1.4193243341051838	1.0127812853789737	1.069885010543426	1.0103234001552348	0.9902882212053408	1.4991579422505776	1.1673978544482004	1.2785581878775012	1.4700500380107688	1.2434404156409642
YBL014C	1.226352706965762	1.3046986430992615	1.180777186530387	1.3430114188545064	1.069885010543426	1.2966299277223197	1.0637677736218842	1.0247625142408519	1.2638063051166601	1.202405414252406	0.5027696719146055	0.8922610650053697
YBL015W	1.3490404829858025	1.1950346847029882	2.0854344002492464	1.3898996397560617	2.3934719300908966	1.2448697540430942	1.2777710100869806	2.0360229699991734	2.3709427079228185	1.9995788231282872	4.01273977200594	4.027398722258828
YBL016W	2.6325133510976406	1.8315837990081727	3.2467536152209346	2.8591924437535656	1.069885010543426	1.2706977794886458	1.221389273347254	5.543752420883603	3.5111335520942513	4.4314345936299535	3.534591271551803	3.6124782778310065
