Gene	SRR1539282	SRR1539283
YBR264C	2.2653452263781766	0.9615348663392158
YBR265W	1.8149540265150619	1.5321340083592647
YBR266C	-0.002600999383807927	-0.01295800869862021
YBR267W	1.5618270613583252	8.558169508699493
YBR268W	3.216072978563993	1.7927140589133224
YBR269C	5.321835094248071	2.209239445250577
YBR270C	1.3620853535174264	3.089646291723896
YBR271W	0.5862402987461439	1.1966371958227753
YBR272C	1.1085103146361441	1.1470064381198426
YBR273C	1.3279238819109116	1.030026619376221
YBR274W	2.1991034579489344	1.5951594670009275
YBR275C	1.1334689850654602	1.2175473482240338
YBR276C	1.1750484144007816	1.3387953116859947
YBR277C	1.025963756818711	0.9874141180459743
YBR278W	3.456986556838361	1.8431268008292212
YBR279W	1.3060938962730817	1.9608064618338346
YBR280C	3.1897253443172686	1.919417113499788
YBR281C	1.5112165737240446	1.496920612356231
YBR282W	1.7456837999378207	2.0800001621631097
YBR283C	5.151553351268149	2.673573459219286
YBR284W	4.324548298506275	7.366089494619184
YBR285W	3.5418982207119694	2.0235714114517824
YBR286W	6.8146302161237005	5.614877194709471
YBR287W	3.5526253504435306	1.8959579257455381
YBR288C	0.8833355724010503	0.9673427926724056
YBR289W	2.0880279784018616	1.419052799067789
YBR290W	2.5801013519871874	1.767978422362934
YBR291C	1.2310082587749187	3.093344163591614
YBR292C	0.3784333000638255	1.9613721653599403
YBR293W	0.9182953641434657	5.8163593077011475
YBR294W	1.9250143186406574	1.638156056323434
YBR295W	2.856804300131727	2.0566636146801676
YBR296C	2.8994004060215004	1.3042978284466646
YBR296C-A	0.5751585640445531	5.501020347462963
YBR297W	2.683849243699992	3.3237117231224746
YBR298C	1.8270296097691594	1.280668546594957
YBR298C-A	0.2385685332694982	1.160486770655572
YBR299W	0.8308419684130421	1.3155825084831037
YBR300C	0.48992384161471686	0.5372332819196667
YBR301W	0.650158489181276	0.5775789688553062
YBR302C	0.7232846327512157	1.0175199684327345
YCL001W	1.664264674670462	1.688398345183664
YCL001W-A	0.22958738306753143	1.507138455558773
YCL001W-B	0.314488435443962	0.8698537026370223
YCL002C	1.3869234253251794	1.0462026339479127
YCL004W	1.073337707568333	0.9347962210809692
YCL005W	2.6349816439683265	1.5618270613583252
YCL005W-A	4.196067044029609	2.002555334869873
YCL007C	0.7225417736223748	0.8322123364780121
YCL008C	1.4525114031266302	8.251432549138935
YCL009C	5.403304302839852	2.401077604510894
YCL010C	1.1521760248375894	0.9143713437948127
YCL011C	1.5000799199799935	1.4851880044694528
YCL012C	3.075698055216135	1.9324506404079083
YCL014W	0.9185921147013502	0.7730463931420015
YCL016C	1.4639300209034913	1.7527118757319173
YCL017C	2.4764099488038376	1.355872994239336
YCL018W	4.8946229238656205	3.2584190042146477
YCL021W-A	1.1571934542594546	0.9778991303959013
YCL022C	0.1465673498487981	0.34390534238909165
YCL023C	2.4473203624914657	10.81015640473891
YCL024W	0.9656027772078855	3.475665753130394
YCL025C	4.249468953385909	3.2087333729225973
YCL026C-A	0.6381422854777505	0.9246737224747658
YCL026C-B	0.6542801666514044	0.6762761042437798
YCL027W	0.8928242489572066	0.7766687956308969
YCL028W	1.5785978646517456	1.0289670333660514
YCL029C	1.247173105495122	2.637887637373637
YCL030C	0.8925862188309831	1.301521522414338
YCL031C	1.6542361521993072	0.9019122172582668
YCL032W	2.235898509923305	1.5340821572913481
YCL033C	3.2467536152209346	1.36226880138261
YCL034W	3.3648071905930736	1.5742548569417054
YCL035C	4.568864649693825	1.8908062951925007
YCL036W	0.8377558530770033	1.5243499767784334
YCL037C	1.2715222036786429	1.3281722208927422
YCL038C	1.8215726877103573	1.398519469370449
YCL039W	2.172601727044219	1.708706861322224
YCL040W	5.930064350653287	5.876905206211132
YCL041C	2.6545309038349445	2.2914709386694647
YCL042W	0.811066664342138	1.2439238556540748
YCL043C	8.298366898623406	5.250141620448647
YCL044C	1.516250673416854	1.896722479368395
YCL045C	1.2291594770689556	0.9656027772078855
YCL046W	0.6602654185201088	0.29272595490377895
YCL047C	0.4246520530728335	0.3296764814923524
YCL048W	1.2313965931659834	0.9564848944337252
YCL048W-A	5.590674566259598	1.795599216670122
YCL049C	2.693014607001072	3.4183685692986354
YCL050C	1.8163402575123375	1.3074560261431245
YCL051W	1.7162964240745113	1.036160896542529
YCL052C	2.450550566921537	1.2183336379778082
YCL054W	1.2257986019503444	1.645929686060901
YCL054W-A	0.18754090720369615	0.755846557108774
YCL055W	3.409887892972467	2.2918644482081616
YCL056C	1.4873374845814136	1.2987604570715638
YCL057C-A	6.754730605411078	2.661225879500874
YCL057W	5.5345897631471	2.8557919315300495
YCL058C	1.3847956588318653	1.3402512106332494
YCL058W-A	1.6121131168194096	0.8150704188558425
YCL059C	1.3760710305810273	7.548142523983204
YCL061C	0.7822860056713643	0.636866429345941
YCL063W	1.2400539344887758	0.7366880815227069
YCL064C	1.1199336474161388	0.5819810943978373
YCL065W	-0.002600999383807927	-0.01295800869862021
YCL066W	1.341263856247239	1.1858938940895598
YCL067C	1.9328995678360057	1.887442807241368
YCL068C	-0.002600999383807927	-0.01295800869862021
YCL069W	0.5680334510460235	0.2960782518472586
YCL073C	0.7507529185141886	0.5711449061221573
YCL076W	0.13693379302927539	0.18839661367524038
YCR001W	0.314488435443962	0.33308388384289533
YCR002C	2.0805897911967213	1.1873449210134464
YCR003W	0.934316679094194	1.4765885146086457
YCR004C	4.006626424858978	2.09431612230721
YCR005C	6.060283028770828	4.387872653029509
YCR006C	1.22041258615294	2.725723552137694
YCR007C	1.3337051862691387	1.9345209346144598
YCR008W	1.6952565112766385	1.3872084003729677
YCR009C	1.6161404640229575	1.0387790240030372
YCR010C	10.574262456909707	9.819641498961985
YCR011C	2.1553411505047646	8.455275079419549
YCR012W	3.30921959674908	1.6346268051965578
YCR013C	0.4596251200645816	0.3791600563319566
YCR014C	0.8699824610482473	0.792738820596042
YCR015C	0.8899678130658213	3.075698055216135
YCR016W	0.827636594043872	0.689533230340711
YCR017C	1.9319062910719702	1.2397075398471884
YCR018C	0.37314976148161616	0.4139128686575617
YCR018C-A	0.6451396986603857	1.3690324522803363
YCR019W	1.8634848043574737	1.2532432870454693
YCR020C	2.3411046397732918	1.722235806163853
YCR020C-A	3.0993159807344264	2.314148629464103
YCR020W-B	0.67293826294591	0.38374562263703127
YCR021C	1.7537875725605443	1.4995324972953474
YCR022C	0.5261006204665526	0.8871891531149626
YCR023C	1.1126565464575608	0.8587677141755604
YCR024C	0.876125319931597	0.7122835846192512
YCR024C-A	1.692996757843017	1.5025573203314866
YCR024C-B	1.2010653935868956	1.5077045400798608
YCR025C	0.6032366703699997	1.0059643077239924
YCR026C	2.2895468382911606	3.68630202725684
YCR027C	0.8610075509343648	0.7273984428156862
YCR028C	2.210166492557877	1.413750882644073
YCR028C-A	5.751803460265659	5.214611347083714
YCR030C	1.2799158377067092	1.454733187621604
YCR031C	4.706768260507264	1.8963455204740067
YCR032W	1.2568625220429148	2.062190772160638
YCR033W	2.1063922163975026	1.1794577566274231
YCR034W	2.2605398645357937	1.5147121443958356
YCR035C	1.8908062951925007	1.085710986645849
YCR036W	1.3330837077946154	1.0467830490089642
YCR037C	1.8896210201137063	1.1753813011617842
YCR038C	1.5535002183905084	7.695114771057331
YCR038W-A	0.2969938070507238	0.24716121131643687
YCR041W	1.0223672566736723	3.0484609464179986
YCR042C	1.3872084003729677	1.7754450633081473
YCR043C	0.6979715300139742	1.00507137768588
YCR044C	0.9535069825310538	0.6735613781581412
YCR045C	1.6862443192545191	1.131410891463045
YCR045W-A	0.6963316838455941	0.40457079215365893
YCR046C	4.024619149291772	2.7263856481849125
YCR047C	1.9694239310818704	3.671598316634884
YCR047W-A	0.7416416778474374	0.27446821231692947
YCR048W	0.829194490249531	3.4724254644837593
YCR049C	0.4546950173921709	0.9091841839211225
YCR050C	0.534658418147706	1.3159452170147028
YCR051W	5.594197852459805	2.488408907548781
YCR052W	1.238019582997833	2.011298450521435
YCR053W	2.4192254198375087	1.3615962221606353
YCR054C	0.792738820596042	0.6777665098433647
YCR057C	1.1552177628207045	2.1187806482908575
YCR059C	2.0272295752051317	1.5972571628883525
YCR060W	4.385710241705577	2.552184686978242
YCR061W	5.683399443969515	4.216165684498227
YCR063W	1.2593834244333681	1.2948141173675012
YCR064C	0.6006944787757413	1.0496273878921056
YCR065W	1.2931292287384748	0.908369276941466
YCR066W	0.7007830463075948	0.4779409114596589
YCR067C	1.0987846940346602	0.8874503656934137
YCR068W	1.082034146589884	1.8215726877103573
YCR069W	3.3501961976849	1.9412167677259387
YCR071C	1.8357820252126755	1.1932719698755994
YCR072C	1.3363444264053528	3.843505593874686
YCR073C	1.1396220270305355	0.9802492827846206
YCR073W-A	3.3893163405463445	1.619203867611749
YCR075C	1.7129636409312081	1.163439867660815
YCR075W-A	4.5254686938241555	2.4975925429269137
YCR076C	2.377981094135796	1.3397025403681515
YCR077C	2.9102008712412104	1.6889484225794362
YCR079W	3.061952215618842	2.22556986100495
YCR081C-A	0.7450986489303341	2.5653168499083314
YCR081W	0.8615809978748104	2.18505663789754
YCR082W	4.946930681461252	5.317442405254187
YCR083W	2.1790017281314187	2.097983032612986
YCR084C	2.187841788597569	1.3750867006979528
YCR085W	0.9087509319478424	4.259337171452351
YCR086W	4.017059422787958	2.1519480148839234
YCR087C-A	-0.002600999383807927	-0.01295800869862021
YCR087W	1.048675607364403	1.0813844627376465
YCR088W	2.727047003349352	1.7870178347010601
YCR089W	1.5594143762180965	1.3272981779973383
YCR090C	1.8643132594125924	1.1004544921777089
YCR091W	1.4912881162628386	1.1805357289511318
YCR092C	0.7443886325940751	0.6385684753242986
YCR093W	4.428983347802596	2.3666510791631925
YCR094W	1.1241188187581006	0.7198301667489863
YCR095C	0.7783676832734342	0.6639447233202856
YCR095W-A	0.26471067451022995	0.12362716112535121
YCR096C	1.5176859033986132	1.7322762965793785
YCR097W	1.6562316606835017	1.8643132594125924
YCR097W-A	0.9623333631246525	1.8982106964633922
YCR098C	1.148523738268985	1.255463134307304
YCR099C	0.2161207751767864	0.26935795609903773
YCR100C	0.2818358008849934	0.4667324585013256
YCR101C	0.45790906003266685	0.2377674912671586
YCR102C	0.9121236162421502	0.7118721898738949
YCR102W-A	0.11853364587382181	0.769495171024908
YCR104W	0.913080986068838	0.27359411131952976
YCR105W	1.7090541945267095	2.0119341956062615
YCR106W	1.0887523054004926	0.952156300092845
YCR107W	0.7366880815227069	0.5862402987461439
YCR108C	0.6584399533770591	0.7875733845849976
YDL001W	0.8028737434219985	0.9368399582311133
YDL002C	1.0774342233558614	0.8308419684130421
YDL003W	1.4902436621946649	1.8540752626075272
YDL004W	5.933651173972283	2.420687078884888
YDL005C	1.4495700064344568	0.8647073298399709
YDL006W	1.4315064601750018	1.0506206904170519
YDL007C-A	1.7070084410825748	1.7501596261208425
YDL007W	4.5791405736007915	2.5274925095798535
YDL008W	3.8782831481434727	2.5513406207728107
YDL009C	0.9883835186432552	2.167409844250874
YDL010W	1.9714959294480812	2.7131621188167343
YDL011C	2.000055674840429	3.699341826095057
YDL012C	2.737748396383861	1.5149233698512463
YDL013W	0.824132558352556	0.8590976917728772
YDL014W	2.34871368652978	1.4068935744211553
YDL015C	1.269772766381672	0.7983323225574993
YDL016C	0.355504817933152	0.25745313646075263
YDL017W	1.3032615397932403	0.8786531153238124
YDL018C	1.3902770519655587	1.3173722791824767
YDL019C	1.3607287465616351	2.8780198347116652
YDL020C	2.2165167044196474	1.7821200339088752
YDL021W	2.447897821183705	5.921336477433437
YDL022C-A	0.6022355860112623	0.730618234007794
YDL022W	3.893980285643069	1.7659891128920948
YDL023C	1.728991307094583	1.1126565464575608
YDL024C	1.365390131388766	1.3032615397932403
YDL025C	1.1302460159864285	0.9430187364845034
YDL025W-A	0.23223428275190774	0.20199795509091503
YDL026W	1.016598117003265	0.663473268464104
YDL027C	1.2177858019290415	1.0610885679771462
YDL028C	1.3383906773859424	0.8621328557902594
YDL029W	4.0453489005827254	2.390017728403618
YDL030W	1.659343396514644	2.0880279784018616
YDL031W	1.5531628087380553	7.797260870173277
YDL032W	1.2651373876563992	1.555282055982441
YDL033C	2.719341678209239	2.2546621950403525
YDL034W	0.6606734301099234	0.4355832268470949
YDL035C	1.0232705655149277	0.8541618893202259
YDL036C	1.6227345851776904	3.848864756704672
YDL037C	1.060792271739104	0.8922610650053697
YDL039C	1.1689614482388622	1.5211888973739782
YDL040C	1.2825896389568627	0.9552307699434832
YDL041W	0.19190710079273518	0.0957797212562923
YDL042C	0.332001932152033	0.45393492735857865
YDL043C	0.5424414399809163	0.6963316838455941
YDL044C	0.9007880486570734	1.2048874779216883
YDL045C	1.079550625831193	0.762194488857729
YDL045W-A	1.4047671703370392	0.8846969180050994
YDL046W	8.07782701578447	4.815903509084704
YDL047W	1.7121695195706765	1.80070526826455
YDL048C	3.5103994774816165	7.880422303718248
YDL049C	1.5726712057360892	4.558664695048312
YDL050C	0.618856602281112	1.4500277519214193
YDL051W	1.5224920722512671	1.7777826428770167
YDL052C	2.6649890618193126	3.3310775484059496
YDL053C	4.216165684498227	2.9747064115709483
YDL054C	7.481240557951079	5.123519001666763
YDL055C	1.5429828369967022	1.8292073487321752
YDL056W	1.0723271046182334	0.8732065158449756
YDL057W	0.8880061602379032	2.039304330196178
YDL058W	0.8796746001264203	0.8258673794683449
YDL059C	1.146324935693401	4.325663944018414
YDL060W	1.172512432878456	1.7276357640527058
YDL061C	5.845854340991659	2.144890334417794
YDL062W	0.539167832095529	0.5490332218983595
YDL063C	0.6183655625168172	0.5441543021045406
YDL064W	3.4260137520783447	2.271833913024753
YDL065C	2.083515971401155	1.3898996397560617
YDL066W	2.499442821805013	1.5035250345058322
YDL067C	8.553860458692217	5.209693316440736
YDL068W	0.5315816374076917	1.5247122131054243
YDL069C	0.45532081884020703	1.636418276025453
YDL070W	9.172262829644419	8.160510367419567
YDL071C	4.451413864625257	2.416124685029732
YDL072C	3.3323312606810287	1.7558072474126658
YDL073W	0.6860824062348252	1.075008257028819
YDL074C	2.0078771259360013	1.2072575485331183
YDL075W	2.2349911102822513	1.5443866338645682
YDL076C	2.2885821928719285	3.75271321791057
YDL077C	0.790705045388945	1.443759791207323
YDL078C	6.588215039164706	4.2429226017053105
YDL079C	1.7379309142590058	2.1227317660179015
YDL080C	1.6366851327981384	2.054997283566614
YDL081C	1.8416264777745845	1.0010220271321393
YDL082W	0.9666333603794421	0.6574487098445283
YDL083C	1.546767540625021	1.6738484350946745
YDL084W	2.2307641931138216	1.43044466668241
YDL085C-A	3.575855586305434	2.042157003639992
YDL085W	3.831357096846936	4.357783861344105
YDL086C-A	0.7126958523477619	0.8599710047169438
YDL086W	3.2815366261162606	2.3428505835531386
YDL087C	2.307940031772718	3.38719812323345
YDL088C	1.160746274142303	0.826127904557338
YDL089W	0.7198301667489863	0.5971051858668761
YDL090C	1.3305398535552853	2.0360229699991734
YDL091C	0.9236220570059148	0.8419900420316895
YDL092W	1.8179672858923068	1.5936077918574738
YDL093W	1.2039584960010583	0.8814026611787837
YDL094C	0.33925359184484793	0.26580658298499094
YDL095W	2.1528004417926376	1.5240821983093682
YDL096C	1.4248178774706128	0.8638605069371421
YDL097C	6.220510705316173	2.8928216569365635
YDL098C	0.7766687956308969	1.0854487696548614
YDL099W	2.148029426408676	1.347852668456242
YDL100C	7.130206970739139	4.274395212925541
YDL101C	1.162908590610614	0.6403437086359733
YDL102W	1.0512428900155326	0.7232846327512157
YDL103C	5.221787266494389	2.4483363559526516
YDL104C	1.0919721622893062	2.0612184609857387
YDL105W	1.437487276190149	3.814975259068276
YDL106C	3.13293986167627	1.493437510661418
YDL107W	0.9436685549174398	1.352777357018076
YDL108W	1.7745173356002524	1.7804075992702204
YDL109C	1.2990993598397345	2.487043875477618
YDL110C	9.644976805209001	8.056476510665892
YDL111C	2.0490149523735233	1.1526074229988923
YDL112W	1.2243873724633458	1.3171250760795405
YDL113C	1.7344300952959864	0.928467265200341
YDL114W	0.9927062818899346	0.6606734301099234
YDL114W-A	0.38374562263703127	0.461268615840418
YDL115C	2.8891407130527487	1.9353313034801518
YDL116W	0.822218783684916	1.1427169071468442
YDL117W	1.3837061961050086	1.1338262821511904
YDL118W	0.5888967559394473	1.4413914923617923
YDL119C	0.6723049272677865	1.51249742490076
YDL120W	1.3173722791824767	1.501621544474332
YDL121C	1.3521271681535545	0.8490395877300787
YDL122W	1.162699820380412	1.696452216209529
YDL123W	3.3793454544069004	2.496173728336613
YDL124W	2.0327088475307744	1.8096230721319877
YDL125C	9.52481585548779	7.754775952878543
YDL126C	8.1846594402742	5.444885532704093
YDL127W	1.1232417412160656	1.2428922172868966
YDL128W	1.2387497879179086	0.964905161425151
YDL129W	0.5819810943978373	0.8885123109349673
YDL130W	1.4220022418626932	0.9883835186432552
YDL130W-A	8.565315738785966	6.460765726030308
YDL131W	2.2918644482081616	5.511250250564805
YDL132W	2.033303335865872	1.9467791111732415
YDL133C-A	2.8272954081085837	1.7129636409312081
YDL133W	1.8589321893521698	1.3498329689275261
YDL134C	1.620755069134278	2.6349816439683265
YDL135C	1.5292508517723258	0.9861780693763333
YDL136W	2.509091674408026	1.1451846328294015
YDL137W	5.214611347083714	2.499442821805013
YDL138W	3.0982799749480945	7.80663474266371
YDL139C	1.0680549051916126	1.9096837924025203
YDL140C	2.533633787203379	2.4410954650034817
YDL141W	1.956266527986193	10.280278690157264
YDL142C	1.1591032195683235	0.6855671958831425
YDL143W	3.630112853845728	1.8679495871853635
YDL144C	2.520527037770732	2.03977835476478
YDL145C	1.939618742082086	1.2835648538358224
YDL146W	1.3719837884726414	1.0436125314865472
YDL147W	7.256055791308917	4.324548298506275
YDL148C	0.9615348663392158	2.0630666974781064
YDL149W	2.8053909685874814	1.8656122921080538
YDL150W	2.571648233800241	2.4577084770524626
YDL151C	1.707224823916334	1.0081913504362205
YDL152W	0.30674425383277254	-0.01295800869862021
YDL153C	0.9274334436980227	1.2560349814961005
YDL154W	4.032566056248245	2.7515201120366237
YDL155W	4.4543684861964135	4.249468953385909
YDL156W	1.3544768772275186	6.944767478794507
YDL157C	1.4449375585938742	1.1817095527971675
YDL158C	0.27279799624981266	0.3671075596798518
YDL159C-B	0.2582686250420561	0.11163837262480893
YDL159W	1.0685719334906656	0.6709522371016416
YDL159W-A	-0.002600999383807927	0.08944315517096932
YDL160C	3.9903989475338824	1.9439204936630166
YDL160C-A	0.8388193113498263	0.8175788663398836
YDL161W	1.754703535169264	1.1577096083893255
