Gene	SRR192302	SRR192303	SRR192304	SRR192305
YBR032W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR033W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR034C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR035C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR036C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR037C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR038W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR039W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR040W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR041W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR042C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR043C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR044C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR045C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR046C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR047W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR048W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR049C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR050C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR051W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR052C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR053C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR054W	6.4842405688005735	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR055C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR056C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR056W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR056W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR057C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR058C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR058C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR059C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR060C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR061C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR062C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR063C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR064W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR065C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR066C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR067C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR068C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR069C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR070C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR071W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR072C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR072W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR073W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR074W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR076C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR076W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR077C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR078W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR079C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR080C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR081C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR082C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR083W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR084C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR084W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR085C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR085W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR086C	6.92429676063609	7.093352780634183	7.697852681028998	1.3849067918199172
YBR087W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR088C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR089C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR089W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR090C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR091C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR092C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR093C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR094W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR095C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR096W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR097W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR098W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR099C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR101C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR102C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR103C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR103W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR104W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR105C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR106W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR107C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR108W	1.3755671916333212	6.741414169621715	7.682183508017526	1.3849067918199172
YBR109C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR109W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR110W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR111C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR111W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR112C	8.118473135183752	7.797260870173277	8.044120634747022	1.3849067918199172
YBR113W	8.71953309481113	8.83219217241757	8.504373212476374	8.352582107985391
YBR114W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR115C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR116C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR117C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR118W	6.8146302161237005	6.609745464117811	1.3867357438483503	1.3849067918199172
YBR119W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR120C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR121C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR121C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR122C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR123C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR124W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR125C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR126C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR126W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR126W-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR127C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR128C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR129C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR130C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR131C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR131W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR132C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR133C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR134W	8.970719208561526	8.970719208561526	9.172262829644419	9.319358897355142
YBR135W	8.588382721241128	8.558169508699493	8.768000765249877	8.46664072431871
YBR136W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR137W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR138C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR139W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR140C	1.3755671916333212	6.975077408278061	1.3867357438483503	1.3849067918199172
YBR141C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR141W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR142W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR143C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR144C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR145W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR146W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR147W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR148W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR149W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR150C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR151W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR152W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR153W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR154C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR155W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR156C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR157C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR158W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR159W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR160W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR161W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR162C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR162W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR163W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR164C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR165W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR166C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR167C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR168W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR169C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR170C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR171W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR172C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR173C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR174C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR175W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR176W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR177C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR178W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR179C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR180W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR181C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR182C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR182C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR183W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR184W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR185C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR186W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR187W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR188C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR189W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR190W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR191W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR191W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR192W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR193C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR194W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR195C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR196C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR196C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR196C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR197C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR198C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR199W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR200W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR200W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR201C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR201W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR202W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR203W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR204C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR205W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR206W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR207W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR208C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR209W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR210W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR211C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR212W	9.76669227681463	9.76669227681463	9.52481585548779	9.677795271612801
YBR213W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR214W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YBR215W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
