Gene	SRR5000465	SRR5000466	SRR5000467	SRR5000468	SRR5000469	SRR5000470	SRR5000471	SRR5000472	SRR5000473	SRR5000474	SRR5000475	SRR5000476
YAL058W	1.6738484350946745	1.7572104754343312	1.3332888640237497	1.2934792202037544	1.7134252312162492	1.722235806163853	1.4216540592199545	1.3370281997818876	1.7379309142590058	1.6623309280583525	1.5149233698512463	1.4632159532220197
YAL059C-A	0.29439924570638293	0.3110533168224849	0.5047014186457337	0.49659102783575887	0.43724133807702326	0.3936960310382049	0.3860537584320394	0.3594340560827053	0.5033556828577597	0.40680210274829065	0.3002250076061868	0.2859437068125136
YAL059W	1.645929686060901	1.5769568580615845	1.1219190096035527	1.2243873724633458	1.9038756055256754	1.821991687976845	1.6738484350946745	1.5759925070748801	1.6388196547026532	1.5993863673001045	1.4011889371807715	1.3730928328952365
YAL060W	2.7213354968237686	2.7776233002036874	5.887129146400355	5.7350097112637926	2.8204149754033576	3.116126717798925	5.469853302128613	5.137761177973639	2.4824170912183003	2.6076775820299236	4.225785628650702	4.1227741795041375
YAL061W	1.1041032970240994	1.1085103146361441	1.5513605404469424	1.3583839012292367	0.9842591589144629	1.0312999689813853	1.2302900830271237	1.1105362733609714	0.9849088553355517	1.0890995863675421	1.1995524191283558	1.171629642308065
YAL062W	1.0254887636683518	0.977052512936208	2.22556986100495	2.1426672424469846	1.0707193970409632	1.1316530901558473	2.61708741874268	2.29357865453337	1.0622461213374534	1.1024437860179093	2.2476412412431905	2.270375079664376
YAL063C	0.7845026749382638	0.794357545989913	1.4372938685202985	1.4800596387206262	0.7816791308210321	0.8596758315242243	1.5143540165091292	1.48867357331999	0.8202338887991591	0.8031571360936979	1.4212511101597605	1.5211888973739782
YAL063C-A	0.7277450765966849	0.733989397563895	0.6106531505887312	0.5982787279438966	0.574088308375805	0.6126384216509586	0.4003369059929549	0.3757176943500903	0.65299961809661	0.45532081884020703	0.312289926242998	0.37351140959526286
YAL064C-A	0.444045522890658	0.5143957454941378	0.487248138603386	0.33850493725407177	0.4239080135690584	0.4560169715159633	0.34076539758214686	0.355504817933152	0.43257021506244064	0.3586259894623447	0.49060321102081594	0.5315816374076917
YAL064W	0.686450308966097	0.6709522371016416	0.5464008427630727	0.5562005816423163	0.631883458665481	0.5293844683206794	0.30674425383277254	0.4341484091419673	0.59322577026074	0.5613313410549708	0.35466387542729527	0.44311273052088745
YAL064W-B	0.6468313922221081	0.6425897956297286	0.5277041886583345	0.6208757087176954	0.6649555724756122	0.6262243422583955	0.5908384469996739	0.5436766210011217	0.636866429345941	0.7015817725170177	0.6552060991827248	0.6596452808897406
YAL065C	0.6418064258177824	0.6403437086359733	0.7892862996768931	0.7507529185141886	0.5665244128375111	0.62218124939354	0.7443886325940751	0.7336313664069796	0.5809675954241957	0.40923602538379145	0.6834981996843632	0.689533230340711
YAL066W	0.08272321185972366	0.08061421875457914	0.2506330794388326	0.11245431914629919	0.06424508864613347	0.041124958386577766	0.10411560865412371	0.09492111191535677	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YAL067C	0.8225821636181094	0.775660930172639	0.8305192682372128	0.8308419684130421	0.7532707380137978	0.7666219002056411	0.7750709428168733	0.7930245540584189	0.7610115548992736	0.7249728265286343	0.7374435022249619	0.7704130611401838
YAL067W-A	0.08272321185972366	0.2222569322296936	0.02808323346422211	0.13603884044787912	0.06424508864613347	0.041124958386577766	0.06122791811501492	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YAL068C	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.10666002717647864	0.06424508864613347	0.23937424086159717	-0.0020976131751335595	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YAL068W-A	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.041124958386577766	-0.0020976131751335595	0.0018769609509268934	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YAL069W	0.48597931357153734	0.4804859784643469	0.4392560274974995	0.2910593819793166	0.4773364695648305	0.38070512255464795	0.2618484804207891	0.34390534238909165	0.2710396601910656	0.035279500446667944	0.15286941738577312	0.2081978925092704
YAR002C-A	3.3813314606934197	3.289995631613292	2.2732248906132044	2.4521264450496765	3.170207767886935	3.2375765963763996	2.176553590991605	2.479140694857791	2.757655729268619	2.7131621188167343	2.018065057255032	1.9986759102224443
YAR002W	2.2766173697170187	2.3411046397732918	1.880616109941689	1.881596706382873	2.3718891893662852	2.33322763555672	1.956266527986193	2.095610926617149	2.3169218676152017	2.2586659938460896	2.0242648682197557	2.031184821397736
YAR003W	1.3024132409882963	1.2589623189732584	1.213226283294488	1.262818333557807	1.367663927561523	1.3498329689275261	1.4504982363738046	1.3710100815391915	1.3091106121229599	1.3037080375510126	1.516250673416854	1.4355129387183527
YAR007C	1.9953613875088607	2.089005490967759	2.9710294126625185	3.061952215618842	1.9823963902062802	2.0537655111697384	2.5743835058993785	2.606809085146299	2.090307993916507	2.15595635975691	2.8038320758532422	2.7449097721481674
YAR008W	1.1006948534850198	1.0883838121737388	0.9605843630498654	0.9830928534222654	1.161876185142916	1.1891792241439052	1.1443040696608044	1.0781367625559426	1.0677653408088337	1.025963756818711	1.0289670333660514	0.997254831454268
YAR014C	2.591237555894897	2.563952923036763	2.1107076493990338	2.03977835476478	2.994633629429548	3.0837327288861753	2.5951525094155894	2.4648304221105475	2.9430904350924294	2.986456787005598	2.615639315579277	2.4639452042185823
YAR015W	3.9216960178377107	4.145607202114707	5.2311441328757216	5.206151421249244	4.79449133639527	4.572996055202996	5.501020347462963	5.24032715569555	4.334875072048613	4.078116863742302	4.556701568062817	4.472001333836484
YAR018C	1.2544562546770555	1.23905627276068	1.1281596071155742	1.118583382680228	1.3173722791824767	1.3184061622505028	1.0062096433930927	1.0661812234372912	1.4199458195030301	1.409320312489768	1.0315712963259398	1.053741875424431
YAR019C	1.350780960831291	1.3597232685974947	1.703317480230945	1.7065358020084878	1.2899433258097752	1.3072522166998293	1.4975496678286222	1.4831703654821942	1.4323199010086256	1.4133840947856045	1.6227345851776904	1.6617231998737605
YAR019W-A	0.2360496860708812	0.36121594260780715	0.6236009287569538	0.6373163842297073	0.3538663323309392	0.29439924570638293	0.6877504396333629	0.6447420160585566	0.06380000882471296	0.4364767819601296	0.631319351283296	0.6584399533770591
YAR020C	0.7254713569612254	0.7007830463075948	0.874127632036666	0.8653875869893902	0.6110788483184973	0.6589989657328161	0.8104837775900818	0.7683673250961773	0.6552060991827248	0.6094373457896068	0.7066668631962603	0.7175071804263355
YAR023C	0.755529745016853	0.7903932658762556	0.822218783684916	0.7924598507959895	0.8001223242196024	0.814030727198921	0.7845026749382638	0.8004788721094613	0.7955241314384575	0.8044481977040198	0.8189982538909084	0.827187089791005
YAR027W	1.3381055184069461	1.3058164081743728	1.373291239907331	1.2767524280226594	1.4121472361675433	1.382158505510069	1.291584798030202	1.2837840792609954	1.3383906773859424	1.3627398871813172	1.2673286941200257	1.2054904348196813
YAR028W	1.1446779556835496	1.160746274142303	0.929686486637006	0.9603276572926333	1.1750484144007816	1.1673978544482004	1.0390550047341551	0.9871511090526034	1.1126565464575608	1.1334689850654602	1.027125254309261	1.0220755989228816
YAR029W	0.7721249037382876	0.8001223242196024	0.6906777922172267	0.720512898564522	0.8086606557779243	0.8094661471014455	0.7539823913425328	0.7617928841902897	0.7750709428168733	0.7910167738632395	0.7088185628369598	0.6935486212995635
YAR030C	0.4124612053080188	0.24937839023521208	0.18754090720369615	0.22501258882398179	0.5229452787957587	0.5033556828577597	0.22958738306753143	0.35712000437583225	0.5582548225107149	0.2618484804207891	0.3886323752111713	0.31370283054179265
YAR031W	1.0704430638823321	0.995548616578392	0.9061681053370063	0.9864548036090998	0.9867699966187559	0.995548616578392	0.9706642338682004	0.9040819372540617	0.952156300092845	0.962785136912176	0.8959103052597331	0.8786531153238124
YAR033W	0.954325576294455	0.9942574844284441	0.9201967026473358	0.9232589137179805	1.0332930070554653	1.017306233903963	0.956941045007058	0.8959103052597331	0.9376233609444846	0.9821685895712582	0.8656713306479007	0.859400819449836
YAR035C-A	0.08272321185972366	0.3102562433778181	0.19190710079273518	0.3424169409188892	0.06424508864613347	0.041124958386577766	0.3594340560827053	0.30345544897274235	0.06380000882471296	0.035279500446667944	0.3671075596798518	0.3966468050986687
YAR035W	1.027415677491807	1.0124662741495263	1.1929835695397633	1.1383373572826108	0.9858699957457125	1.0059643077239924	1.2306236378182989	1.047532670011791	1.0482426265734839	1.0561980101348227	1.3108973634494978	1.2600294301319235
YAR042W	3.3725378043680156	3.5574641952228894	3.3786125433699237	3.43439340724483	3.8362686108396	4.104972248049149	3.7909740974776027	3.4782530836450087	4.437046817364717	4.797675999036535	4.391961552362714	4.284029468580286
YAR047C	0.5351711592561661	0.608878087870256	0.6131824478733482	0.6589989657328161	0.46191811066646876	0.4798664129086254	0.46797310730781577	0.5372332819196667	0.3420088552818862	0.42162083869342565	0.500999257209331	0.5003363417104669
YAR050W	0.9636167520889617	0.9549691177362007	1.6366851327981384	1.8149540265150619	0.9307799761728526	0.9454738879342182	2.1548942131972852	1.9033360649394064	1.0029088769594923	1.0530858437603978	2.1816882926732486	2.185979958495815
YAR053W	0.7007830463075948	0.6860824062348252	0.5605994589393468	0.5998147956284894	0.6141669250256355	0.6078507154558266	0.3446549936388368	0.43257021506244064	0.606463475652012	0.47855923799327377	0.3446549936388368	0.22129708048661884
YAR060C	0.814030727198921	0.7736688957490465	0.7766687956308969	0.8143260860542362	0.7842169212265224	0.8202338887991591	0.8726340909352271	0.7790251573989402	0.8599710047169438	0.8298861439003666	0.8773585071787429	0.8717697871140392
YAR064W	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.27688854493044196	0.06424508864613347	0.27359411131952976	0.19190710079273518	0.10580408065644367	0.06380000882471296	0.035279500446667944	0.23689834990677	0.11935523608892995
YAR066W	0.08272321185972366	0.08061421875457914	0.7518197063446945	0.6881088017278689	0.06424508864613347	0.041124958386577766	0.8839212189147913	0.7918997888802307	0.06380000882471296	0.035279500446667944	0.8983528539256944	0.8671945633127656
YAR068W	0.5474168800285554	0.08061421875457914	0.8786531153238124	0.876825330330889	0.06424508864613347	0.041124958386577766	1.0206022002370172	0.9316728058965975	0.06380000882471296	0.3026573453092153	0.9524166416972448	0.8686853116738152
YAR069C	0.4804859784643469	0.5532040952951327	0.419202242320631	0.4231107351231239	0.23223428275190774	0.19016301880663417	0.38070512255464795	0.5161275015938369	0.27359411131952976	0.5039818197129757	0.13252328438639738	0.461268615840418
YAR070C	0.430393118357813	0.534658418147706	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.041124958386577766	-0.0020976131751335595	0.0018769609509268934	0.06380000882471296	0.23429354208999648	0.02360312629463751	0.002865910044255214
YAR071W	1.4964494325767415	1.4427964685814154	1.5955722853176582	1.4998174986827606	1.3284336259639096	1.160486770655572	1.4790898830464438	1.4165174233914395	1.1811266891213583	1.2072575485331183	1.484904305673417	1.56620295998521
YAR073W	0.5223921257189765	0.29439924570638293	0.7552022275937245	0.7318749138518573	0.36121594260780715	0.5196139159186952	0.894328237976615	0.8464496693006938	0.4996117587890018	0.4701069672988748	0.9263967115040264	0.8909102745032768
YAR075W	0.08272321185972366	0.48163585148227983	0.5293844683206794	0.5547901194855038	0.4207232445974798	0.32656551084756413	0.7427275818119887	0.683887782260165	0.06380000882471296	0.2818358008849934	0.6584399533770591	0.6717441505733284
YBL001C	1.6741048336912163	1.6992948129534768	1.367663927561523	1.4169745791144417	2.32573224229215	2.3428505835531386	1.838025140624502	1.7814041887597742	1.8481195117050657	1.9256319316918773	1.5186021406152963	1.5091874544621933
YBL002W	5.872943687130077	5.740083331388864	3.4456635392168127	2.598498739259581	6.082735841766783	6.00107885420385	4.6342467952914115	3.764382163189069	4.9624374880211874	4.8791673437465395	3.1693811283639923	2.749757338329535
YBL003C	3.539653072136492	3.4503196609897824	2.543384066391572	2.3169218676152017	4.155362045478525	4.078116863742302	3.3119586178462335	2.9450041209862086	3.5290247730211393	3.443069012257962	2.5392255125053955	2.459253000752537
YBL004W	4.017059422787958	3.804162073210101	3.3154259110045925	3.68630202725684	3.7909740974776027	3.351737516858998	2.2799860981777	2.9821555061422926	6.930892276498298	6.082735841766783	4.665426098614287	4.963673930256058
YBL005W	1.516250673416854	1.5308812202192281	1.5360086610197257	1.6346268051965578	1.3921822852039643	1.2735185531910227	1.1873449210134464	1.3286702526473753	1.590813744916613	1.5653708153348613	1.4823782617192653	1.5629764920132145
YBL006C	1.4626464171542948	1.4717313078148495	0.9524166416972448	0.9387277860972091	1.4780939464507663	1.4758825904724606	1.1163392851501983	0.9324618865271602	1.390962134274277	1.4177386897941615	1.0268598957628912	1.006822396662502
YBL006W-A	0.08272321185972366	0.08061421875457914	0.2116531725529231	0.022704136813364514	0.3059828599676143	0.3250119806994465	0.1995307812223141	0.14845318368188898	0.06380000882471296	0.3159814403986993	0.21248314192294807	0.1296456372453514
YBL007C	4.6887496394674875	4.726828309055095	5.862869883434463	5.683399443969515	4.829396729634247	4.912793086107758	5.804540957951579	5.406356506049445	6.045619567726437	6.283697918144227	6.754730605411078	6.572830171357219
YBL008W	1.6016840232677039	1.5499323267404064	1.800186547299603	1.8924826789847597	1.6003847885463172	1.622182639021076	1.6959077527971895	1.7894107119860787	1.832534075851374	1.7749713682438706	1.8631810175347674	1.8924826789847597
YBL008W-A	0.08272321185972366	0.2978374008712847	0.21336873193065614	0.26935795609903773	0.22038898039653138	0.041124958386577766	0.07978963743328191	0.15625530736696971	0.2834626217739799	0.17105751870922406	0.14395085307995517	0.14222119382801404
YBL009W	1.9748087067996867	1.9480173808870103	1.8803184366441186	1.8041667837271471	1.686867265862	1.5615385236699444	1.334024333944375	1.3938873496560062	1.7501596261208425	1.6946515469862908	1.4717313078148495	1.4949791725122104
YBL010C	1.0680549051916126	1.0726212032420115	1.1270660894642055	1.1547646614635427	1.1383373572826108	1.1552177628207045	1.1727605352718977	1.2377759971748759	1.0289670333660514	1.048675607364403	1.1011851792284086	1.0925708299915189
YBL011W	2.704507840502777	2.6512919258366305	1.9958055702926467	2.0087431875685526	2.8691090569799953	2.8908517674092424	2.415120052856451	2.392963685271491	2.972304206317472	3.13293986167627	2.598498739259581	2.6040404443680325
YBL012C	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.27446821231692947	0.40388447227285634	0.43795031234458903	0.16937883593771885	0.2177823064502422	0.27938171056573374	0.430393118357813	0.2785721402735	0.23689834990677
YBL013W	0.8565160279958075	0.8779527933016485	0.7070077423458438	0.7015817725170177	0.8689935658125737	0.871479188618478	0.7903932658762556	0.7266250035208726	0.9433758537121245	0.9443910617240242	0.9081025717262254	0.9281979309690096
YBL014C	2.098243135262806	1.9324506404079083	1.9774503377124475	1.9444512945110146	2.2766173697170187	2.1324072544269503	1.8621745052873597	1.8859824722016196	2.307940031772718	2.304690420375678	2.328431068005976	2.487043875477618
