Gene	SRR5632649	SRR5632650	SRR5632651	SRR5632652	SRR5632653	SRR5632654	SRR5632655	SRR5632656	SRR5632657	SRR5632658	SRR5632659	SRR5632660
YAL056W	1.3173722791824767	1.5120685873032684	1.6080922606842576	1.8140548349445929	1.8368294709885897	1.7363114281401189	1.6992948129534768	1.707224823916334	1.7878778516575693	1.821991687976845	1.7367388359947982	1.947197131281161
YAL058W	2.398263089939156	2.49390462363224	2.1456998364989293	1.4709175308882536	1.7372149256233413	1.3113293182729224	1.344230397307291	1.3894243471941294	1.1474186259876649	1.58185099008963	1.508730050146932	1.4648520664989015
YAL059C-A	1.5962223413367853	1.3705138363826972	1.2505964750371605	1.295901864629967	1.3096556935380943	1.693562169131408	1.2920697737077649	1.045288278434293	0.6947610091722789	0.601677450111175	1.6448702755279525	1.3919775348553085
YAL059W	2.415120052856451	2.1156705841348367	1.956266527986193	1.9203345613592129	1.8084038444615746	2.082836228053722	1.991391507958033	1.7453262792418363	0.9274334436980227	2.0925454329697306	2.0275955349242816	2.2011876759701527
YAL060W	4.404128834007619	4.750955268123949	4.47521315809601	2.537040873038848	3.2262136631739065	3.177450523360167	2.674026526101552	4.2429226017053105	5.921336477433437	2.131265273578322	2.588150717778804	2.5653168499083314
YAL061W	2.4004364393987725	2.7449097721481674	2.1720775886731305	1.4424335473543528	1.4262308442595109	1.191154726242502	1.3696003137913615	3.0655629933118083	2.49390462363224	0.8833355724010503	2.897354329846885	2.597568272970333
YAL062W	3.1643631841672897	4.669328783620941	4.790289491312537	0.9753167863466176	1.7437177209098316	1.0613439110139637	0.9768091408041174	2.22556986100495	1.4793870634657194	0.9328013256076677	1.234461571288738	1.2234023879045575
YAL063C	1.496920612356231	1.650686436913227	1.5537340163051656	1.1814485607104064	1.163439867660815	1.093232777079947	0.9855151007667677	1.2201474694150252	1.395418895310919	0.8101424438522529	1.2969113416585698	1.2762228372527202
YAL063C-A	0.43336761031276416	0.34310138635996845	0.4454682707819951	0.4355832268470949	0.4411858620124387	0.4719676881004735	0.5288813184652335	0.5853074188332538	0.5521116404009705	0.8225821636181094	0.28018817801421986	0.3594340560827053
YAL064C-A	0.22869036810030596	0.10748600221306437	0.3159814403986993	0.5697006822269474	0.4084756005172566	0.34310138635996845	0.23135405751180582	0.35100810550857825	0.386768183432551	0.48163585148227983	0.46417071816038585	0.39523216798960126
YAL064W	0.39824484643036984	0.5436766210011217	0.5223921257189765	0.23048617174591496	0.38294661843166744	0.4053884074136771	0.02539961223749677	0.46417071816038585	0.43336761031276416	0.519012995359969	0.5155696121736053	0.4207232445974798
YAL064W-B	0.512805102191215	0.18669373457013394	0.4032037460775635	0.2752891334505877	0.4546950173921709	0.18235940476747695	0.23223428275190774	0.35466387542729527	0.2818358008849934	0.7142992389998066	0.4231107351231239	0.3493524440840029
YAL065C	1.1270660894642055	0.6606734301099234	0.6899184023271838	0.5413697457994179	0.4701069672988748	0.6073936240779274	0.4239080135690584	0.6213352922730313	0.6808264437513107	0.6522046386630407	0.517308718452646	0.40252220887303714
YAL066W	0.026306035910472876	0.1719169821437766	0.10748600221306437	0.07102702410533654	0.2377674912671586	0.015736427386439416	0.02539961223749677	0.03392418827092454	0.017631154384864088	0.1752700346046912	0.0659724896685954	0.06294143020902232
YAL067C	0.31975824705013556	0.5328253433366934	0.5987823369696342	0.6493002134860963	0.6602654185201088	0.663473268464104	0.5458873724281819	0.6516913562099393	1.2491985023400975	0.693194842168367	0.7828637309128312	0.7254713569612254
YAL067W-A	0.026306035910472876	-0.004147940400402637	0.1969933105746352	0.07102702410533654	0.07309453835259318	0.11416849430726667	0.19372109581931973	0.03392418827092454	0.23135405751180582	0.1752700346046912	0.0659724896685954	0.06294143020902232
YAL068C	0.026306035910472876	1.29283240430856	1.4392876527397185	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.6973818052401605	0.017631154384864088	0.1752700346046912	0.3042977321525522	0.6199512487744979
YAL068W-A	0.026306035910472876	0.11327535634084275	0.09156356956341388	0.07102702410533654	0.2177823064502422	0.13603884044787912	0.02539961223749677	0.03392418827092454	0.017631154384864088	0.1752700346046912	0.20117674010381092	0.06294143020902232
YAL069W	0.15970639612429635	0.09407668303879667	0.20199795509091503	0.23223428275190774	0.314488435443962	0.21336873193065614	0.25583055459970633	0.3059828599676143	0.19780123547434766	0.6443474910865785	0.3791600563319566	0.4239080135690584
YAR002C-A	5.637427308317436	4.577753257127014	4.366283360458291	5.20100137066398	5.211973955853135	5.211973955853135	4.797675999036535	4.366283360458291	4.556701568062817	3.9863334759323834	4.65640673168101	4.511021807800644
YAR002W	1.6279872936145123	1.7844531808262771	1.9064037701106034	2.393857133121755	2.3491085051038016	2.2455545352241177	2.148894893339663	1.6200233437372802	1.5473352893229666	2.552184686978242	2.1501810249480657	2.2766173697170187
YAR003W	1.2876972758735103	1.489797785612193	1.4695401618434043	1.6072216339180239	1.433890955070962	1.5305656521946058	1.527905180576128	1.2582587974975872	1.5127951022760495	1.4529921252409184	1.332853252158366	1.4047671703370392
YAR007C	1.4250927742907336	1.4295702270361488	1.4577804570810056	1.80070526826455	1.4583057365287595	1.8146625477499978	1.7050077294926447	1.4250927742907336	1.8137643349975803	1.9324506404079083	1.596884389174878	1.4377558297060928
YAR008W	0.9515734969525573	0.7640187107291017	0.8133376737146261	1.0774342233558614	1.1085103146361441	1.2777710100869806	1.3159452170147028	0.8793194081891753	0.8547398606221515	1.1446779556835496	1.0530858437603978	1.0948871690288964
YAR014C	1.5726712057360892	1.5671394609221796	1.828783470987291	2.3584341324042177	1.958952140974369	1.880616109941689	1.7844531808262771	1.3869234253251794	1.3898996397560617	2.18698488230473	2.0015163049427462	2.0401251807843512
YAR015W	3.831357096846936	3.8914082791385933	3.963759519328169	4.8946229238656205	4.268580058995462	5.0627934665762355	4.434500900084604	4.009422639544145	4.594149847896719	4.095236536566812	4.220325522149896	4.020534855223488
YAR018C	1.241564820053175	1.0550743529107847	1.1900234526613185	1.0186115152430946	1.118583382680228	1.1171332777542426	1.0276566606172621	0.9639218895266845	1.1248053992249758	1.2598139099277124	1.075008257028819	1.0938815564260522
YAR019C	0.9180590525370217	1.1467842335909328	1.0390550047341551	1.601995706614554	1.4177386897941615	1.185040038256657	1.1914553965456458	1.052622909168432	1.379922466206536	1.294598580774264	1.24032210556528	1.3354648737185648
YAR019W-A	0.20464491362446646	0.16148174010573182	0.19286368232601014	0.4184863890541406	0.4884890393080643	0.34692584321605996	0.314488435443962	0.2267606028019981	0.25400500543870513	0.41771115303958456	0.41178327705361684	0.37081052947897053
YAR020C	0.3102562433778181	0.4392560274974995	0.5927246552392569	0.382218521756245	0.2752891334505877	0.40457079215365893	0.30757530693119306	0.6257027539932151	0.5167122529695116	0.6826530800884403	0.3359352747643932	0.3375824675553977
YAR023C	0.7491674002750874	0.7535988735485799	0.6955337489761695	0.8343121206638889	0.7783676832734342	0.8238503089051317	0.8094661471014455	0.784823585003687	1.0010220271321393	0.7799215184639495	0.7831893122957334	0.7544116706694174
YAR027W	1.9735730661320006	1.9774503377124475	1.9358832976895581	2.0144356144853104	2.095610926617149	2.411538125783965	2.5360561628098353	3.117080792609899	3.4131097192915476	1.682764651509517	2.4328399607685656	2.2318697734187407
YAR028W	1.5102442256555215	1.4758825904724606	1.3296535390463058	1.6839479329782143	1.551009826041825	1.821991687976845	2.221812778578871	2.210166492557877	1.7690384698952755	1.4424335473543528	2.01300549183581	1.968686745807772
YAR029W	0.5334409002906811	0.7053752326280365	0.6704942472050175	0.6674804572951651	0.6381422854777505	0.8107858346614554	0.9920055887767258	1.2990993598397345	0.777716172713928	0.9833193558867247	0.6988512991120661	0.7023033096131384
YAR030C	0.48105953064397666	0.48163585148227983	0.5441543021045406	0.5133529196511	0.44920533555021547	0.617894412906065	0.631319351283296	0.7903932658762556	0.5761709952019751	0.6037500251175827	0.61935942895501	0.6183655625168172
YAR031W	1.8004370876656635	1.4738141703609728	1.290577258678008	1.025963756818711	0.9700684658945986	1.1579071207526275	1.1579071207526275	1.4430082859274151	1.2580182814788776	1.071669440489476	1.252533707699145	1.1761658213821735
YAR033W	1.4456715359129493	1.2511491066549485	1.0552828069732747	1.0908391509811406	1.3173722791824767	1.2420934706169506	1.2775774770724952	1.332853252158366	1.3627398871813172	1.0506206904170519	1.229809836011457	1.1017858640462195
YAR035C-A	0.20547836303736483	0.16317978875846423	0.15369910436537595	0.07102702410533654	0.07309453835259318	0.015736427386439416	0.02539961223749677	0.14395085307995517	0.017631154384864088	0.1752700346046912	0.21523110138214394	0.06294143020902232
YAR035W	2.6214821371803785	2.4192254198375087	2.073523435376795	0.7402377005814837	0.8018840340461219	0.7581935758236499	0.7677272722686732	0.8918577550080478	0.7447037781382359	0.8327683486128787	0.7066668631962603	0.718210048496937
YAR042W	1.7002683125472409	2.4084517667576986	2.7776233002036874	2.4648304221105475	2.359232834359287	1.605634556035689	1.7329444539065062	1.7604099677655238	1.590813744916613	2.601045467599933	1.9513083304528833	2.1582227133815777
YAR047C	0.2222569322296936	0.1387442421760785	0.11079553520773336	0.4891778896442357	0.40252220887303714	0.24105053985819402	0.41991153096898326	0.38527450536212315	0.4011487470292875	0.1752700346046912	0.35100810550857825	0.41625469991381825
YAR050W	1.2972508107415972	0.9867699966187559	1.0342677242883744	0.9552307699434832	0.9452014833889766	0.8610075509343648	0.8659634138244379	0.8225821636181094	1.0065136130802348	0.9802492827846206	0.9748116623065421	0.9182953641434657
YAR053W	0.8388193113498263	0.9392624711748039	0.8744615318332807	0.5726735941565295	0.4719676881004735	0.5196139159186952	0.5111485015953311	0.7983323225574993	0.7564761087752322	0.6525846337289598	0.6073936240779274	0.5761709952019751
YAR060C	0.026306035910472876	0.33678970631092847	0.3678323817436593	0.6213352922730313	0.5966058325216826	0.36536256325255323	0.48784743456352364	0.4207232445974798	0.487248138603386	0.8717697871140392	0.519012995359969	0.608394052691905
YAR064W	0.3922958438433781	0.5543029728825882	0.5229452787957587	0.5100252448678096	0.47667280714279003	0.3897512728072322	0.5922278607889908	0.5106091855987754	0.3375824675553977	0.1752700346046912	0.48314195760900575	0.4425014606982791
YAR066W	0.026306035910472876	0.3128007333445408	0.8101424438522529	0.6257027539932151	0.7910167738632395	0.5685180611458917	0.3814879418882996	0.5183650748209939	0.017631154384864088	0.1752700346046912	0.680334374227396	0.7360732398811609
YAR068W	0.026306035910472876	0.43724133807702326	0.7152907950499329	0.6344462778162208	0.5543029728825882	0.24716121131643687	0.02539961223749677	0.03392418827092454	0.37459771056712254	0.1752700346046912	0.618856602281112	0.6381422854777505
YAR069C	0.38070512255464795	0.4139128686575617	0.34858953239622353	0.23330297553128873	0.24105053985819402	0.36289849228081145	0.2618484804207891	0.22129708048661884	0.1315714109498392	0.6643866703191339	0.40680210274829065	0.216950473702504
YAR070C	0.44051266438538467	-0.004147940400402637	-0.009316812910244448	0.07102702410533654	0.07309453835259318	0.1387442421760785	0.1159231208648187	0.03392418827092454	0.017631154384864088	0.1752700346046912	0.0659724896685954	0.06294143020902232
YAR071W	4.097040105239257	4.263424692492427	4.288460596700451	3.508009486742802	2.417312664283963	3.4782530836450087	2.153750463768967	2.3840102142096153	2.0327088475307744	4.091152378277114	5.520114001898591	4.647829710668763
YAR073W	0.14845318368188898	0.14222119382801404	0.259204865953015	0.2960782518472586	0.07309453835259318	0.2825998920652203	0.2489416648925268	0.1474354087125654	0.017631154384864088	0.5155696121736053	0.27938171056573374	0.41103752975204993
YAR075W	0.026306035910472876	0.216950473702504	0.12277209466402564	0.4011487470292875	0.07309453835259318	0.18669373457013394	0.02539961223749677	0.03392418827092454	0.14933238566634677	0.1752700346046912	0.0659724896685954	0.06294143020902232
YBL001C	4.428983347802596	4.944984583263994	4.259337171452351	1.4242383984545546	1.4612825034216699	3.4056426378175786	3.161770939471084	4.178225009887985	3.9831910157703607	1.9768073447144228	1.5135478951082615	1.5352227310833466
YBL002W	5.321835094248071	4.251504084424325	4.188931708430072	6.895388895706729	6.410795975452556	6.568288964585807	6.778931587152802	5.539818966041282	6.031629198620254	5.539818966041282	6.220510705316173	6.197412307563516
YBL003C	4.374180222914072	4.019141763404134	3.9802489112650754	3.7695372992401306	3.8703160763739266	6.0204788618059215	6.011429737802256	5.310883878328428	5.89275941867192	3.8691882660683206	3.306845669101401	3.108644470709719
YBL004W	1.4626464171542948	1.5089370723758873	1.7225470298536243	3.1137288486803	3.045637393105312	2.4975925429269137	2.774279251266956	2.4037790190175263	1.1579071207526275	5.176222985074224	3.6235567109959472	3.575855586305434
YBL005W	1.3437876669927487	2.0566636146801676	2.2026308923789886	1.7621381746901124	1.8032005268678981	1.5966652004100594	1.6731167126326012	2.6761626917860566	1.8570278580513524	1.5615385236699444	3.5882387985089723	3.456986556838361
YBL006C	4.924543313757944	4.078116863742302	3.58683793637452	1.837403779843751	1.8424103385145454	2.1711781173408164	1.8839157468545527	2.227381427117833	2.1469537592122068	1.4540686487275665	2.067895795600365	2.0205315969304243
YBL006W-A	2.732793315168044	1.7357601044198845	1.5387390421074034	0.07102702410533654	0.07309453835259318	0.8697249442257973	0.8248501112006414	0.9378885218059236	0.9213006999206416	0.1752700346046912	0.0659724896685954	0.06294143020902232
YBL007C	2.382865413066173	2.5991674479953075	2.673573459219286	4.0384887464019	4.320616846459631	2.7526555444187655	2.719341678209239	2.461065760948224	3.1119382929844677	4.540048371986402	3.1028407062939283	3.082111231691557
YBL008W	1.2278850899156022	1.485980253088073	1.5356795378097785	1.2457892209843653	1.4036679703797927	0.9970132114235448	1.0320456972820116	1.1011851792284086	0.8208706817288296	1.4456715359129493	1.3521271681535545	1.384510628791974
YBL008W-A	0.16767766916029994	0.24716121131643687	0.32733456099236186	0.20464491362446646	0.2073578414190967	0.3002250076061868	0.15625530736696971	0.16587765858303782	0.24716121131643687	0.5413697457994179	0.0659724896685954	0.06294143020902232
YBL009W	1.4743893108957125	1.1367529923567519	1.209783146613728	1.5890476039817054	1.8108023883418536	1.4721392037093954	1.6154047402048541	1.0726212032420115	1.047532670011791	1.6250157925191417	1.4823782617192653	1.42866650138009
YBL010C	0.6791019967572083	0.7900275276623189	0.8909102745032768	1.0358223151342072	1.0456184786357754	0.9715669162517888	0.8665607935252733	0.8316753871885318	0.826789556387002	0.9782114738024509	0.9512716409235427	0.9849088553355517
YBL011W	2.4849192085540297	2.4521264450496765	2.336260017412274	2.2318697734187407	1.9834816823815609	1.9389618087709106	1.9234247177998691	1.5019717066846305	1.9513083304528833	2.2237160231710478	1.9184237744573978	2.120491829920323
YBL012C	0.9808209396268672	0.8090459433061302	0.7286476218553902	0.8939642033200644	0.8150704188558425	0.7178374935828138	0.5867755385109489	0.39445885160376093	0.5547901194855038	0.5366827304640422	0.826127904557338	0.7885627234781627
YBL013W	0.826789556387002	0.8031571360936979	0.6106531505887312	0.7714851308149253	0.7394882846151295	0.58727756212579	0.512805102191215	0.5094303634869016	0.6204199858522109	0.8127067333295377	0.6755341155140033	0.5771001440446915
