Gene	SRR945046	SRR945047	SRR945048	SRR945049	SRR945050	SRR945051	SRR945052	SRR945053	SRR945054	SRR945055	SRR945056	SRR945057
YAL056C-A	0.6046520906261859	0.6447420160585566	0.6262243422583955	0.6512577311349899	0.6373163842297073	0.617894412906065	0.6709522371016416	0.6739944865519218	0.6381422854777505	0.6389735255364898	0.6546719032906024	0.5562005816423163
YAL056W	2.081209522490438	2.240774278347034	2.1437587625683268	1.788309376270104	1.902123068983286	1.8004370876656635	2.1522949864640464	2.1063922163975026	2.097019709045305	2.0173867734600286	1.9250143186406574	1.8701981601212319
YAL058W	1.3381055184069461	1.3819605446998509	1.3568361688148305	1.2373475300285457	1.3296535390463058	1.3356708762297067	1.3702952800476016	1.4074153161978629	1.291584798030202	1.3300999158145737	1.2765281362375371	1.4008956653499656
YAL059C-A	1.2830014324171186	1.6097985927279486	1.3919775348553085	0.7842169212265224	0.8930669554182012	0.8844223905642884	1.4606082197345183	1.24741431804133	1.3176728884406212	1.0010220271321393	0.7766687956308969	0.8308419684130421
YAL059W	1.9167715490965702	1.9176925829077895	1.9723161249574084	1.2962898154570461	1.3309889362146703	1.2632038420686231	1.9723161249574084	2.0004403289447437	2.1093788647808096	1.058821767264877	1.1750484144007816	1.28926302712394
YAL060W	2.1913147887683646	2.0107881485425443	1.9811740004538003	2.0842103592964696	2.297106502399783	2.078742739884831	2.3765416709816014	2.170715643884718	2.305204023479712	2.3178566481099607	2.346334952925807	2.4130304279624744
YAL061W	0.9761061311399981	0.946601630140386	0.9213006999206416	1.3148486997734488	1.2642594171439343	1.3162135612666717	0.9319720977372463	0.9703219186245624	0.9224321032600584	1.3072522166998293	1.2969113416585698	1.3385904840692564
YAL062W	1.006822396662502	1.0898288520682453	1.0488956462385468	1.0613439110139637	1.0671486602705436	1.0709884450646425	1.0096868765814175	1.0332930070554653	0.9967558638356686	1.0332930070554653	1.077169537786969	1.1609903965734965
YAL063C	1.1671076515964705	1.2544562546770555	1.1801065948288652	1.253661216712858	1.2163938062409994	1.3054672365768512	1.1147454960375733	1.2003944101257542	1.1115395336575615	1.2234023879045575	1.1947516914497007	1.3493150358667165
YAL063C-A	0.48314195760900575	0.3694185805756297	0.4499277743875222	0.47454343150280187	0.5618920047582283	0.450650137424209	0.3400083190854996	0.4253845493817553	0.4053884074136771	0.4195568835237914	0.549602195003667	0.48992384161471686
YAL064C-A	0.4798664129086254	0.512805102191215	0.5073735463765363	0.5201636946856775	0.4605189622348883	0.5298961015676911	0.5094303634869016	0.4984129039627836	0.47318685007670763	0.4566893599701294	0.5328253433366934	0.5322542047504792
YAL064W	0.2601411639905095	0.30345544897274235	0.15838297987249383	0.2838794437610488	0.30757530693119306	0.33463201394854813	0.2081978925092704	0.2445742294635027	0.2081978925092704	0.2710396601910656	0.3646222852438685	0.24413316461782603
YAL064W-B	0.34692584321605996	0.4725985543930875	0.39049370778711595	0.4667324585013256	0.38070512255464795	0.4425014606982791	0.4318143100194289	0.372416159770899	0.37314976148161616	0.49177256808899317	0.4923931415807441	0.4418698184192296
YAL065C	0.6027686139158706	0.5380946750346072	0.5161275015938369	0.5736145220283697	0.6136627446315588	0.5721455431645113	0.5047014186457337	0.5047014186457337	0.4798664129086254	0.5903219836185399	0.7023033096131384	0.5201636946856775
YAL066W	0.002374995763083624	-0.007809108752338016	0.07811618253988781	0.044998998569700396	-0.00621905228643709	-0.011379939197618379	-0.005713841611974654	0.0076908142936565095	0.045437435213413487	0.008659498663359806	0.004790794407614947	0.08732820189071992
YAL067C	0.8517275640081621	0.8525228727234386	0.826789556387002	1.7225470298536243	1.8047770759490485	1.741325538846796	0.8517275640081621	0.7744499811378334	0.7955241314384575	1.504117636953409	1.4227511788012202	1.4195239762986578
YAL067W-A	0.09828853272506267	0.07309453835259318	0.0586339544850059	0.11245431914629919	0.07399247145356003	0.10914807103126814	0.07399247145356003	0.0076908142936565095	0.0586339544850059	0.16317978875846423	0.14395085307995517	0.11935523608892995
YAL068C	0.10080769648309176	0.0974590059288438	0.06122791811501492	0.10996205541601414	0.20378159900397835	0.15970639612429635	0.11935523608892995	0.17698262878082258	0.05697622062493293	0.2377674912671586	0.16854312090044726	0.28762989241247483
YAL068W-A	0.002374995763083624	-0.007809108752338016	0.06035863861118477	0.1752700346046912	0.16767766916029994	0.16234463637236013	0.09407668303879667	0.11502657270246154	0.054365244903946654	0.10833521771768795	0.12836257637830245	0.17698262878082258
YAL069W	0.002374995763083624	0.2601411639905095	0.22788627666264868	0.2675841852279284	0.18235940476747695	0.2377674912671586	0.19016301880663417	0.10666002717647864	0.16148174010573182	0.1570937506772226	0.16676952803502695	0.19472365500364136
YAR002C-A	3.4260137520783447	3.1061382457768847	3.30921959674908	3.210560844050283	3.4960976330688256	3.2087333729225973	3.7230152890670514	3.2584190042146477	3.3893163405463445	3.3330876791208124	3.3839960944639085	3.075698055216135
YAR002W	2.606809085146299	2.683849243699992	2.510724974729691	2.4849192085540297	2.4743495040811987	2.4679363840885795	2.613375743194579	2.596046498378841	2.6090886518392895	2.530361638823466	2.606809085146299	2.57929393918502
YAR003W	1.5336209539807824	1.6219252875454515	1.5629764920132145	1.4449375585938742	1.5000799199799935	1.5211888973739782	1.6398463823827032	1.5809322123701661	1.5720817649448273	1.4902436621946649	1.4234490116027017	1.4865764436362352
YAR007C	2.7010327540567083	2.4607339846874177	2.662601186886625	1.8999045250906699	1.8938992734688167	1.8864933040199303	2.5653168499083314	2.4276833371523128	2.619872287351999	1.887442807241368	2.000055674840429	1.9439204936630166
YAR008W	1.4041196434249055	1.334461150589321	1.4295702270361488	0.8557291366492763	0.8704142608547896	0.8771023698167957	1.4876842310479825	1.3650744561054353	1.4330460486156325	0.8699824610482473	0.8891103393145205	0.9232589137179805
YAR014C	2.5002915115044266	2.661225879500874	2.5125186848727035	2.659855962661414	2.6859508493618796	2.9338981362407512	2.6214821371803785	2.499442821805013	2.4584249128714344	2.926866157875595	2.770042601521292	2.9206158074055635
YAR015W	1.8435076843745892	1.8718570360116171	1.8499383672208358	2.448960174993063	2.4659200820482274	2.597568272970333	2.0235714114517824	2.040471365662767	2.1165212370222917	2.6214821371803785	2.7315121192629155	2.6761626917860566
YAR018C	1.3906168083354518	1.31822267386797	1.313506629322353	0.8532665577857322	0.8575383665791803	0.8407234419671257	1.262818333557807	1.3179745288889648	1.2866045501072783	0.8401416707405627	0.8613093160049995	0.8846969180050994
YAR019C	1.1129147446039647	1.240630476460768	1.1513781362044173	1.1861996809601945	1.083803735493245	1.1777984407927173	1.046439793247894	1.1549902607414517	1.1069309435609456	1.0938815564260522	1.1775742970003276	1.2742776357599215
YAR019W-A	0.2935499457549783	0.372416159770899	0.3662907631138216	0.1456912442174261	0.2267606028019981	0.2935499457549783	0.3159814403986993	0.25313730188355216	0.28762989241247483	0.30757530693119306	0.32066278107208246	0.2910593819793166
YAR020C	0.32812055365981685	0.39297515425039836	0.39630880564982274	0.35347825129866683	0.38294661843166744	0.36582666318318735	0.3327291998375489	0.44885776171146285	0.3586259894623447	0.4084756005172566	0.3646222852438685	0.41143772158823794
YAR023C	0.6589989657328161	0.6141669250256355	0.5761709952019751	0.7363840960855123	0.733989397563895	0.6959187167058312	0.6770069028570742	0.6389735255364898	0.629800363206072	0.7245278415918915	0.7625236240302671	0.7000733406631053
YAR027W	1.4756546747980708	1.2861078306403693	1.3419264189567408	1.9638233932120288	2.078419086918585	1.8656122921080538	1.5247122131054243	1.4949791725122104	1.3461140305826023	1.9412167677259387	2.0528907105895033	1.8643132594125924
YAR028W	1.0163570163553444	1.036160896542529	1.0763288059359892	0.8120187433496416	0.814030727198921	0.8283603683038511	1.0473255882158952	1.1265548903055662	1.0059643077239924	0.8485107309490493	0.8821510686863183	0.8204998337036701
YAR029W	0.5682610309218369	0.5802273608388513	0.5097123557078397	0.35172570487440197	0.37387252367383783	0.3420088552818862	0.5682610309218369	0.5645792572354784	0.5585672644578398	0.2969938070507238	0.3825730397727295	0.30064418566909007
YAR030C	0.5298961015676911	0.4923931415807441	0.4911845100322486	0.33123604247506555	0.27938171056573374	0.31523383908977554	0.44847479500976695	0.45532081884020703	0.49305498645995616	0.2789769590619528	0.4139128686575617	0.23223428275190774
YAR031W	0.8377558530770033	0.894601065855437	0.8965296497524815	0.6731399533981315	0.671380232196181	0.6006944787757413	0.8283603683038511	0.8330679527165431	0.8113380510938963	0.5100252448678096	0.6689929021886818	0.6116409757153656
YAR033W	0.9703219186245624	0.9933166956435404	1.0129869973601566	0.9532722836168845	0.9182953641434657	0.9218395960024546	0.9703219186245624	1.0496273878921056	0.9768091408041174	0.9001965288365456	0.9835706714561551	0.8525228727234386
YAR035C-A	0.1159231208648187	0.10955390280386054	0.07309453835259318	0.10204881694026026	-0.00621905228643709	0.09027016121887299	0.06723706770036474	0.08984838333622906	0.09492111191535677	0.14179635656367146	0.004790794407614947	0.13693379302927539
YAR035W	0.838263260781645	0.8729006504744858	0.8948929347515546	1.0071224522230178	0.954325576294455	0.9260330357185932	0.7903932658762556	0.8322123364780121	0.7903932658762556	0.9452014833889766	1.120456103563166	0.9409293951576254
YAR042W	2.4298361501877337	2.6090886518392895	2.2286038509502686	1.9565840585072023	1.6606265437962753	2.011298450521435	1.9056555129007529	2.3087557690411185	2.0499535227253722	1.788803456497021	1.860265320714296	2.029971157713695
YAR047C	0.002374995763083624	-0.007809108752338016	-0.011379939197618379	-0.01835647554010114	-0.00621905228643709	-0.011379939197618379	-0.005713841611974654	0.0076908142936565095	-0.012427381691495102	0.008659498663359806	0.004790794407614947	-0.0005833833204564813
YAR050W	0.836671663642754	0.811066664342138	0.8175788663398836	0.7416416778474374	0.6664267082746863	0.759721417146741	0.7254713569612254	0.7532707380137978	0.7436679675413722	0.7704130611401838	0.7852193854761859	0.8356982742397832
YAR053W	0.6103784969574939	0.6002351120894922	0.6272782526144314	0.8145187563081563	0.838263260781645	0.7783676832734342	0.6403437086359733	0.5919973259290459	0.6213352922730313	0.6766466205913911	0.7704130611401838	0.7664439405136205
YAR060C	0.500999257209331	0.517308718452646	0.5351711592561661	0.5167122529695116	0.5413697457994179	0.42162083869342565	0.5033556828577597	0.6027686139158706	0.5685180611458917	0.5557267975916933	0.5648021994459289	0.5572013747057557
YAR064W	0.38939318611571405	0.46191811066646876	0.410186117658609	0.37387252367383783	0.40252220887303714	0.35172570487440197	0.46191811066646876	0.519012995359969	0.4694253918088953	0.3102562433778181	0.5149150458919545	0.419202242320631
YAR066W	0.002374995763083624	-0.007809108752338016	-0.011379939197618379	-0.01835647554010114	-0.00621905228643709	-0.011379939197618379	-0.005713841611974654	0.0076908142936565095	-0.012427381691495102	0.008659498663359806	0.004790794407614947	0.3242061494563272
YAR068W	0.6988512991120661	0.6830685864230827	0.5952723510172941	0.58391998782257	0.4725985543930875	0.5397018892973792	0.5675406656767246	0.8175788663398836	0.5795662975774694	0.5506129682350573	0.4499277743875222	0.22129708048661884
YAR069C	0.2641645193972941	0.3014589656836848	0.2834626217739799	0.3375824675553977	0.3506061974492829	0.31144409511598875	0.2884592020334769	0.2850839514749469	0.30674425383277254	0.3400083190854996	0.3174967843329979	0.3030564278920017
YAR070C	0.13252328438639738	0.16148174010573182	-0.011379939197618379	-0.01835647554010114	0.20464491362446646	0.12277209466402564	-0.005713841611974654	0.3102562433778181	-0.012427381691495102	0.008659498663359806	0.004790794407614947	0.17795800863226827
YAR071W	2.7131621188167343	2.312557771902391	2.6761626917860566	0.9307799761728526	0.9798672845498866	0.871479188618478	2.9468648303756613	2.6950540751557917	2.674026526101552	1.1989559634997125	0.9256615853977057	1.1367529923567519
YAR073W	0.4719676881004735	0.5196139159186952	0.5143957454941378	0.5419077702183329	0.5883866073761919	0.5122477069833963	0.41625469991381825	0.5100252448678096	0.5061797386773601	0.44847479500976695	0.32656551084756413	0.5372332819196667
YAR075W	0.002374995763083624	0.07811618253988781	-0.011379939197618379	-0.01835647554010114	-0.00621905228643709	-0.011379939197618379	-0.005713841611974654	0.1456912442174261	-0.012427381691495102	0.008659498663359806	0.004790794407614947	-0.0005833833204564813
YBL001C	1.496920612356231	1.4788150211665312	1.5203257361574327	2.7567159959489205	3.235662259558635	2.688043216268953	1.7129636409312081	1.589901469915897	1.6603424884630793	2.704507840502777	2.8253128196123045	2.537040873038848
YBL002W	4.669328783620941	4.259337171452351	4.577753257127014	1.0133313568201237	0.9839977611555729	0.9579061420340189	4.850972358072251	4.40909309593333	4.561149509162873	0.8808657636266111	0.9164160080024946	0.827636594043872
YBL003C	4.850972358072251	4.407476367276523	5.105440806954331	1.111007564986213	1.0925708299915189	1.1171332777542426	4.912793086107758	4.8791673437465395	5.2815003246759495	0.9353088191999785	0.9158907000741368	0.9081025717262254
YBL004W	3.1738460126963823	3.545479846767088	3.0837327288861753	1.9164264899494676	1.8818958074638588	2.018065057255032	2.7776233002036874	3.061952215618842	3.1643631841672897	1.941811511220414	1.8684242876072652	1.9702997916657339
YBL005W	1.771740471211672	1.7105807902832006	1.6706460461163535	1.8315837990081727	1.758771521423658	1.8060499168162474	1.6684657613411378	1.6919344382373827	1.8924826789847597	1.7357601044198845	1.9064037701106034	1.87081210205011
YBL006C	1.6717565285645843	1.5698866762562516	1.6600520850001765	1.645929686060901	1.8656122921080538	1.7363114281401189	1.8896210201137063	1.6265266100970135	1.6154047402048541	1.7844531808262771	1.6761256213357534	1.6919344382373827
YBL006W-A	0.8653875869893902	0.7780567991991438	0.8330679527165431	0.8860333952511935	0.9274334436980227	0.8327683486128787	0.8991250833575694	0.8998270469517922	0.8771023698167957	0.8686853116738152	0.9065148480676977	0.8877291673952821
YBL007C	3.4131097192915476	3.4473028895817546	3.508009486742802	4.035065367578067	3.4503196609897824	4.155362045478525	3.23423979048511	3.5882387985089723	3.4260137520783447	4.028292218176172	3.9971490894082358	4.188931708430072
YBL008W	1.62861762961099	1.6926526191834652	1.7628229140973475	1.373547042539183	1.297743925524316	1.4119146907122726	1.6013377692847972	1.6196780091393737	1.655873870707244	1.38626236452865	1.363282551370455	1.496920612356231
YBL008W-A	0.35748870203207767	0.4466492596340288	0.3694185805756297	0.23563245758463844	0.26142114043681747	0.25745313646075263	0.3442910112756614	0.31786595562553815	0.3506061974492829	0.24716121131643687	0.15198644603121902	0.22828832238147734
YBL009W	1.8444971059318376	2.0087431875685526	2.0434797865212757	1.3291584298592605	1.2498303265606343	1.3419264189567408	1.908471646060729	1.8357820252126755	2.001110612399914	1.2563396650688226	1.2686697728616936	1.29283240430856
YBL010C	1.0436125314865472	1.0093514752062132	1.0651378086734795	0.9785077992692	0.9802492827846206	1.0279679621525177	1.0592666930330992	1.002437939567922	1.0973958487762088	0.977052512936208	0.9535069825310538	0.9368399582311133
YBL011W	2.755210842361506	2.8867415586917833	2.7213354968237686	2.021570099372748	1.860265320714296	2.03977835476478	2.5743835058993785	2.6349816439683265	2.823645356160293	2.112241813731617	1.9412167677259387	2.2286038509502686
