Gene	SRR5312432	SRR5312433	SRR5312434	SRR5312435	SRR5312436	SRR5312437	SRR5312438	SRR5312439	SRR5312440	SRR5312441	SRR5312442	SRR5312443
YAL058W	1.2007186097942824	1.3085085626183557	1.1348650071335755	1.115666018097218	1.2291594770689556	1.236581280824461	1.2257986019503444	1.3162135612666717	1.3457718543346828	1.1817095527971675	1.191154726242502	1.2316610432389798
YAL059C-A	0.2805903535975592	0.44051266438538467	1.1348650071335755	0.5117030417349546	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YAL059W	2.9450041209862086	2.8780198347116652	5.108253646737072	2.251811182564644	2.490869560802568	3.9882410229088983	1.4515013215929642	1.1038925218754234	1.295901864629967	1.8368294709885897	1.8818958074638588	2.131787826302509
YAL060W	1.4402459924806543	1.5038867652488757	1.1348650071335755	1.4036679703797927	1.3303127086679023	2.0275955349242816	3.9472911763865235	5.317442405254187	4.647829710668763	3.9882410229088983	3.683662540354722	3.9971490894082358
YAL061W	1.1407338294394513	1.2268126518517628	1.1348650071335755	1.2700362682989954	0.9549691177362007	1.5247122131054243	4.013992657332986	5.520114001898591	4.78150582593166	3.8449667483592247	3.1792263944932007	2.4577084770524626
YAL062W	5.7837605181983704	5.764282690530599	1.1348650071335755	3.534591271551803	3.3119586178462335	2.131265273578322	2.4849192085540297	2.8994004060215004	2.674026526101552	1.2272924054486942	1.2103353834462247	1.5678256608869892
YAL063C	1.0029088769594923	0.9365926866449468	1.1348650071335755	0.9552307699434832	1.048675607364403	0.9350473926344718	1.1577096083893255	1.168438139907473	1.1088046280267125	0.8975172983496084	0.8627124639261939	0.8638605069371421
YAL063C-A	0.7331685827509131	0.6777665098433647	1.1348650071335755	0.5913513843343858	0.6785540680827926	0.519012995359969	0.24758989112793017	0.7360732398811609	0.25786088075140434	0.6011662844932083	0.5506129682350573	0.47318685007670763
YAL064C-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.5652730428570533	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YAL064W	0.6525846337289598	0.6236009287569538	1.1348650071335755	0.6100587337237078	0.5557267975916933	0.22869036810030596	0.6324601676054038	0.3791600563319566	0.25786088075140434	0.6231345164258137	0.6482707567971081	0.6027686139158706
YAL064W-B	0.7023033096131384	0.7522334079491032	1.1348650071335755	0.5971051858668761	0.48234657897494654	0.22869036810030596	0.7360732398811609	0.8803123530628553	0.25786088075140434	0.2652572873050744	0.6709522371016416	0.6516913562099393
YAL065C	0.7186198868202848	0.15538596178415795	1.1348650071335755	0.757094056010594	0.6902832998462789	0.6798872843417263	0.861848670251153	0.3791600563319566	0.25786088075140434	0.608394052691905	0.15452807350185654	0.5913513843343858
YAL066W	0.2805903535975592	0.42828812503704794	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YAL067C	0.8133376737146261	0.8143260860542362	1.1348650071335755	0.7916112239034648	0.8330679527165431	0.8392490947821156	0.8308419684130421	0.7955241314384575	0.8479015616242142	1.3583839012292367	1.7558072474126658	1.5531628087380553
YAL067W-A	0.2805903535975592	0.37164851790994813	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.6766466205913911	0.25786088075140434	0.2652572873050744	0.4425014606982791	0.11688568107795104
YAL068C	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.6522046386630407	0.15452807350185654	0.11688568107795104
YAL068W-A	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YAL069W	0.574088308375805	0.6042245827787812	1.1348650071335755	0.7950695989513628	0.7693347707752959	0.7770219990565302	0.7592908429845212	0.7689786243077263	0.6362246869927217	0.2652572873050744	0.6660740326357224	0.5073735463765363
YAR002C-A	1.6679088978370669	2.072190379180247	2.353934357128349	2.6908270519897903	2.1093788647808096	2.683058393125285	2.953782116015567	2.0772376879191614	2.2115368076556727	2.163946810209142	1.9617155511131474	2.4023686398553306
YAR002W	1.7154852285073852	1.8444971059318376	1.1348650071335755	1.771740471211672	1.704032615821369	2.323175124576384	1.681155314578522	1.6862443192545191	1.848990432645267	1.6036559317993	1.7306458406861647	1.769729796986067
YAR003W	1.3772427962180804	1.3452738746907114	1.1348650071335755	1.5023382484931724	1.4540686487275665	1.384510628791974	1.4250927742907336	1.5063815636766287	1.636418276025453	1.280668546594957	1.212414223824298	1.2673286941200257
YAR007C	1.4503058607134562	1.355656294821308	3.266910781249353	1.619203867611749	1.4669568166348803	1.3424956282701195	1.7707112973067696	1.8995001827470563	1.7835421255927746	1.6889484225794362	1.6544831061133538	1.6211864358889572
YAR008W	2.036863350353649	1.755076928498748	1.1348650071335755	2.4338004342323565	2.4182782119611415	1.4972814865525366	1.8859824722016196	1.7456837999378207	1.5218792536830668	1.5063815636766287	1.474621516759142	1.4487117239379521
YAR014C	3.182553065673919	2.9102008712412104	2.2451746577130107	2.3718891893662852	3.047378989516024	2.9338981362407512	2.787002279476151	2.552184686978242	2.4711498545450308	2.422126955258588	2.3883077229736207	2.3491085051038016
YAR015W	1.7973996025344536	1.8179672858923068	3.469166910929027	1.8389746927900372	1.6430366156415344	2.9806295482895804	3.2815366261162606	2.8149648440373807	3.1748756757950787	4.322913157280041	3.3182483500954785	3.4456635392168127
YAR018C	1.1547646614635427	1.1972916748395894	1.1348650071335755	1.0620092410591986	1.1356735830608384	0.9490643106610751	1.1681920774295482	1.1088046280267125	1.0951679460904327	1.391364252460065	1.4161841791384542	1.3239527733037053
YAR019C	1.242427328731147	1.2511491066549485	1.1348650071335755	1.4216540592199545	1.4949791725122104	1.3127313032005414	1.6757011009512879	1.7857202228327742	1.5653708153348613	1.3801924629098998	1.4195239762986578	1.1794577566274231
YAR019W-A	0.6262243422583955	0.7186198868202848	1.1348650071335755	0.4798664129086254	0.670010202344146	0.7535988735485799	0.5413697457994179	0.7394882846151295	0.6584399533770591	0.6245602546499817	0.6377252827176474	0.5474168800285554
YAR020C	0.2805903535975592	0.6735613781581412	1.1348650071335755	0.7019378982743012	0.6855671958831425	0.5532040952951327	0.791327576179793	0.8156727610999357	0.7607115270035906	0.7298782814925215	0.6947610091722789	0.6919903791183233
YAR023C	0.7221752857182678	0.7780567991991438	1.1348650071335755	0.7996638622636508	0.7939611966703408	0.49777900713456935	1.0534741343682374	0.8906720018662148	0.8521196635896048	0.8557291366492763	0.7721249037382876	0.704404631296383
YAR027W	1.0659727792217333	1.073715443372318	1.1348650071335755	0.9460013252448686	1.0428301015894603	0.9373763553659082	1.5780020949052518	1.3176728884406212	1.4596887570581965	1.6623309280583525	1.6549614758037394	1.8563991097203076
YAR028W	0.8755715131463493	0.8446552580624819	1.1348650071335755	0.8613093160049995	0.8322123364780121	0.8704142608547896	0.8874503656934137	0.9328013256076677	0.9074751725004302	1.0412287005935252	0.8918577550080478	0.8732065158449756
YAR029W	0.2805903535975592	0.6963316838455941	1.1348650071335755	0.5407250289877419	0.7232846327512157	0.22869036810030596	0.24758989112793017	0.6847331257292735	0.25786088075140434	0.7856138437764383	0.7398670240422394	0.6624601146568991
YAR030C	0.2805903535975592	0.5266227988947083	1.1348650071335755	0.5665244128375111	0.4911845100322486	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.6208757087176954	0.2652572873050744	0.15452807350185654	0.4461788035765666
YAR031W	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.617894412906065	0.7662448835381191	0.25786088075140434	0.7294391461039643	0.15452807350185654	0.5982787279438966
YAR033W	0.7799215184639495	0.7420183425754286	1.1348650071335755	0.7889168543702989	0.7201504356193501	0.6522046386630407	0.7669483916627768	0.8454338294722632	0.8104837775900818	0.8485107309490493	0.7628425901221484	0.7468890188304745
YAR035C-A	0.6150586521513195	0.15538596178415795	1.1348650071335755	0.7759456427273681	0.19417642741376984	0.594413626154197	0.6542801666514044	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.40252220887303714	0.11688568107795104
YAR035W	0.9740586938739562	1.0169543654888078	2.4545760353577633	1.1391405974619113	0.9469385026199401	1.1349691817698786	0.946601630140386	1.0358223151342072	1.1435093002611563	1.6149316160392062	1.7927140589133224	1.7162964240745113
YAR042W	3.1468027583825147	2.638904468693111	4.563463528266924	2.6076775820299236	2.3915423768985846	2.823645356160293	3.21181381973382	4.613381672059232	3.871726878721533	3.3725378043680156	3.3995551738713305	3.0993159807344264
YAR047C	0.2805903535975592	0.5304464705017393	1.1348650071335755	0.606913554109999	0.6759014424347112	0.5761709952019751	0.24758989112793017	0.3791600563319566	0.6257027539932151	0.2652572873050744	0.15452807350185654	0.5721455431645113
YAR050W	0.9409293951576254	0.9965071680574129	1.1348650071335755	1.1784964279476398	1.0090302689969575	0.9274334436980227	1.1796733720037607	1.303972785922936	1.038205671479935	0.9518804476014364	0.9805470388355368	0.9842591589144629
YAR053W	0.608878087870256	0.6447420160585566	1.1348650071335755	0.7201504356193501	0.6389735255364898	0.8758192971028678	0.7315704407550351	0.7398670240422394	0.25786088075140434	0.5917738348274523	0.5993340729502326	0.5706480231546344
YAR060C	0.8031571360936979	0.7859255125399847	1.1348650071335755	0.7870337952727623	0.7721249037382876	0.7487599495941222	0.8850775946086079	1.0143954244660451	0.9653762186839342	0.874127632036666	0.8841503478638127	0.8401416707405627
YAR064W	0.2805903535975592	0.401841753269969	1.1348650071335755	0.4231107351231239	0.19417642741376984	0.4891778896442357	0.24758989112793017	0.3791600563319566	0.5304464705017393	0.2652572873050744	0.15452807350185654	0.11688568107795104
YAR066W	0.6755341155140033	0.15538596178415795	1.1348650071335755	0.8068280585460303	0.19417642741376984	0.22869036810030596	0.7845026749382638	0.9021750899575208	0.8460665654452435	0.6884716899080732	0.15452807350185654	0.11688568107795104
YAR068W	0.7440606215502414	0.790705045388945	1.1348650071335755	0.42162083869342565	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.9512716409235427	0.25786088075140434	0.7487599495941222	0.15452807350185654	0.11688568107795104
YAR069C	0.2805903535975592	0.4392560274974995	1.1348650071335755	0.4566893599701294	0.6493002134860963	0.5795662975774694	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.6046520906261859	0.11688568107795104
YAR070C	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.6131824478733482	0.5701673821096738	0.6546719032906024	0.7518197063446945	0.3791600563319566	0.25786088075140434	0.6183655625168172	0.48511880657482453	0.4274953066242785
YAR071W	0.8044481977040198	0.7924598507959895	2.1437587625683268	0.7115099871053032	0.7327155618587636	0.8163978300767737	1.0156253120119332	0.3791600563319566	1.001690533988641	0.8547398606221515	0.7394882846151295	0.7816791308210321
YAR073W	0.2805903535975592	0.5819810943978373	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.6408197130769728	0.24758989112793017	0.3791600563319566	0.7327155618587636	0.2652572873050744	0.15452807350185654	0.410186117658609
YAR075W	0.2805903535975592	0.15538596178415795	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YBL001C	1.6224288663871793	2.107967220436099	2.4354547844085914	2.3375586975119385	2.2237160231710478	4.145607202114707	4.702515079093773	3.5123050761645196	3.334607934936575	2.913788471685361	2.4435493923025806	2.4290492322557995
YBL002W	6.724966066683784	7.7327225049248325	3.177450523360167	8.63309550036581	8.39218632106191	5.89275941867192	8.307477791845907	7.71512858707781	7.831837126769764	7.481240557951079	6.895388895706729	7.059582840233913
YBL003C	2.7423287943743855	2.2653452263781766	5.297798123745092	5.105440806954331	4.020534855223488	5.594197852459805	3.704554343669588	2.359232834359287	2.8180219265622943	4.020534855223488	3.688422728620983	3.745670581591874
YBL004W	3.867035496302715	3.6913941412687885	1.1348650071335755	3.4296909618416516	4.008220395273493	3.3237117231224746	1.8690353216525053	1.301521522414338	2.343181176737525	4.155362045478525	4.165329899376081	3.507226244285866
YBL005W	1.3638944344008517	1.4521151862333515	6.6024098147851795	1.5143540165091292	1.5507274985621367	1.166492305775139	1.3131770295960594	1.1744267380368787	1.2638063051166601	1.0847242726558572	1.382158505510069	1.3221826995355899
YBL006C	2.393857133121755	2.2369944394642682	1.1348650071335755	2.323175124576384	1.9024727055840405	1.7857202228327742	1.6679088978370669	2.355950985416918	2.2690073618127125	1.955522800832064	1.8465831562389226	1.8187834347323106
YBL006W-A	0.6542801666514044	0.512805102191215	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.6037500251175827	0.2652572873050744	0.15452807350185654	0.4075865518146345
YBL007C	2.6799113566012935	3.045637393105312	3.244179619730326	2.6713800948005644	2.445921075816677	2.3718891893662852	3.8914082791385933	6.031629198620254	5.192449285483917	3.856338688048404	3.4056426378175786	3.7250558508452523
YBL008W	1.395418895310919	1.322648403271539	1.1348650071335755	1.1864364221953934	1.3162135612666717	1.4343883041874457	1.2785581878775012	1.3324852230640767	1.2306236378182989	1.0719002534146855	1.1338262821511904	1.2532432870454693
YBL008W-A	0.2805903535975592	0.5106091855987754	1.1348650071335755	0.18627601048478157	0.19417642741376984	0.5334409002906811	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.11688568107795104
YBL009W	1.3741409251540493	1.2830014324171186	1.1348650071335755	1.3279238819109116	1.4635584383856446	1.344013453812479	1.2338098967694795	1.2092121480210518	1.1401134944497313	1.2660622250629714	1.5673810408813813	1.5149233698512463
YBL010C	1.2000564116657195	1.1385544184505947	1.1348650071335755	1.1545595648822389	1.1975476405536083	1.2010653935868956	1.0295505137608776	1.0991851079663175	1.0701663811204902	1.2234023879045575	1.1761658213821735	1.1225664248261178
YBL011W	1.5583747790357037	1.5717885220996421	1.1348650071335755	1.7351734574415627	1.5901457059022328	1.8690353216525053	2.101554725653784	2.0778919512310603	1.9774503377124475	1.936438169227938	1.9206536517529418	1.6910073612780558
YBL012C	0.2805903535975592	0.4075865518146345	1.1348650071335755	0.4804859784643469	0.19417642741376984	0.22869036810030596	0.24758989112793017	0.3791600563319566	0.25786088075140434	0.2652572873050744	0.15452807350185654	0.3242061494563272
YBL013W	0.8983528539256944	0.8755715131463493	1.1348650071335755	0.8650746418795932	0.8264516754861073	0.8074672866759629	0.8793194081891753	1.0653490511795412	0.928467265200341	0.8793194081891753	0.8454338294722632	0.8295213613276788
YBL014C	2.3495893235498073	2.431827649414146	1.1348650071335755	2.0612184609857387	2.18698488230473	1.8999045250906699	1.525972680249664	1.6276082755564516	1.483963739418936	1.7600913978765467	1.902123068983286	1.8246770516244308
YBL015W	1.3951670440208694	1.5110195573631333	2.451412766524927	1.473199045825904	1.29283240430856	2.426656796437305	2.7627136372922845	4.540048371986402	4.924543313757944	2.561049435546979	2.6512919258366305	2.295694660985591
