Gene	SRR570199	SRR570200
YBR143C	2.4781219050178205	2.6262749615562733
YBR144C	0.07562801070410835	0.08186014583493365
YBR145W	1.2010653935868956	1.1359476891001865
YBR146W	1.9250143186406574	1.823524216796047
YBR147W	2.0977214037901573	2.002854386242436
YBR148W	0.9037437787691492	0.9945909051204871
YBR149W	7.432910941786997	7.256055791308917
YBR150C	1.3805399877120168	1.4124994222844922
YBR151W	2.6661784070842094	2.755210842361506
YBR152W	0.9148508810212981	0.929686486637006
YBR153W	1.1158701719530817	1.1866425932800497
YBR154C	1.384510628791974	1.3246026646853357
YBR155W	0.8896081902722895	0.9576529535756314
YBR156C	0.8283603683038511	0.9357836702812614
YBR157C	0.7122835846192512	0.7258629446095859
YBR158W	1.825551722049143	1.4254114859201703
YBR159W	1.9735730661320006	1.8222861851886545
YBR160W	1.1543261824436952	1.4876842310479825
YBR161W	1.2270190340271596	1.158100070554216
YBR162C	3.852164257036058	2.89447048314281
YBR162W-A	0.8560850564661207	0.8501871885351712
YBR163W	1.1015373725244124	1.1160724011384704
YBR164C	1.2452063708130834	1.1636938475584753
YBR165W	1.2363534381696917	1.2546437886463495
YBR166C	1.1460568471639518	1.1939008328992853
YBR167C	1.0029088769594923	0.9378885218059236
YBR168W	1.0238876200659488	1.0428301015894603
YBR169C	5.317442405254187	6.741414169621715
YBR170C	1.9096837924025203	2.095983716262536
YBR171W	1.0822405960504522	1.0801891653884743
YBR172C	2.561049435546979	2.8174428682961974
YBR173C	2.8069020872209167	2.9102008712412104
YBR174C	0.07562801070410835	0.314488435443962
YBR175W	0.6781648483033897	0.6664267082746863
YBR176W	1.035360283919332	0.9274334436980227
YBR177C	5.121122411103784	4.345100504035207
YBR178W	1.1281596071155742	1.148523738268985
YBR179C	2.4517698810372477	2.3164116047381964
YBR180W	0.7130370742700757	0.6655667542557178
YBR181C	3.1568637378218414	3.58023119405639
YBR182C	0.8449857905079575	0.9641646613228146
YBR182C-A	0.07562801070410835	0.2601411639905095
YBR183W	1.420606758630387	1.617181751665188
YBR184W	0.5908384469996739	0.6394412578338934
YBR185C	1.4803657663732914	1.3293664042265547
YBR186W	0.5648021994459289	0.5830511900126061
YBR187W	1.145539523214598	1.1401134944497313
YBR188C	1.0520333392448187	0.9722034559835395
YBR189W	2.7903532051739903	2.7776233002036874
YBR190W	0.4626138975914746	0.5658624365010498
YBR191W	2.357081492395993	2.420687078884888
YBR191W-A	0.3342275463297448	0.39049370778711595
YBR192W	0.9845733112028527	1.0572068332097684
YBR193C	1.3638944344008517	1.4540686487275665
YBR194W	0.8504834830773427	0.8744615318332807
YBR195C	1.0428301015894603	1.129073223532977
YBR196C	8.689519764487105	8.83219217241757
YBR196C-A	0.2489416648925268	0.08186014583493365
YBR196C-B	0.3342275463297448	0.08186014583493365
YBR197C	1.2548439735526347	1.2886660291230347
YBR198C	1.8889412895444084	1.8108023883418536
YBR199W	3.016132248958484	2.972304206317472
YBR200W	1.8793261312539309	1.7831131398007458
YBR200W-A	0.41278995014234343	0.32694811726787953
YBR201C-A	2.9468648303756613	2.673573459219286
YBR201W	0.9805470388355368	0.9337385014185671
YBR202W	2.5274925095798535	2.7859890834411933
YBR203W	1.4902436621946649	1.7792736050532816
YBR204C	1.7134252312162492	1.821991687976845
YBR205W	2.089005490967759	1.9105313855292476
YBR206W	1.371723326688851	1.355423248731376
YBR207W	2.986456787005598	2.683849243699992
YBR208C	2.271833913024753	1.860265320714296
YBR209W	0.6542801666514044	0.689533230340711
YBR210W	0.9826760911998685	0.8501871885351712
YBR211C	0.9490643106610751	0.9127122965571399
YBR212W	5.751803460265659	5.751803460265659
YBR213W	0.517308718452646	0.4261388880847253
YBR214W	7.600756038901974	7.520099548812197
YBR215W	1.552791544632533	1.5780020949052518
YBR216C	1.4427964685814154	1.5097709620020225
YBR217W	0.9081025717262254	0.7924598507959895
YBR218C	5.406356506049445	5.594197852459805
YBR219C	0.6022355860112623	0.5033556828577597
YBR220C	1.7579964491070088	1.600597257338201
YBR221C	7.224156693639491	6.754730605411078
YBR221W-A	1.0509919723455052	1.085924239344241
YBR222C	8.93929830392826	8.956104025611879
YBR223C	1.6731167126326012	1.642397921205263
YBR223W-A	0.4773364695648305	0.6425897956297286
YBR224W	0.6455695385178963	0.6552060991827248
YBR225W	2.0951617996227196	2.3653533690950135
YBR226C	0.7646071721649352	0.8113380510938963
YBR227C	1.114194355840741	1.1695440796691359
YBR228W	0.8991250833575694	0.7980291658959144
YBR229C	3.606215932451775	3.36298006335337
YBR230C	7.880422303718248	7.8475530104494045
YBR230W-A	0.8927052338940948	0.9221003275996449
YBR231C	0.9182953641434657	1.1443040696608044
YBR232C	0.6574487098445283	0.693194842168367
YBR233W	0.893319988336775	0.962559612363243
YBR233W-A	0.7825694994201431	0.8244145855901484
YBR234C	3.6406285928384454	3.6011520711587917
YBR235W	2.6150488821599733	2.6642563940827158
YBR236C	1.5901457059022328	1.6533844952693202
YBR237W	1.5203257361574327	1.6043454175827705
YBR238C	0.606463475652012	0.36032544767482366
YBR239C	1.1041032970240994	1.1227900644113653
YBR240C	1.7347940284086718	1.5857392543765376
YBR241C	4.6342467952914115	5.186682940928689
YBR242W	1.48867357331999	1.4050367089870894
YBR243C	1.1648391710238224	1.1407338294394513
YBR244W	0.680334374227396	0.7608615409514321
YBR245C	1.901697990366568	2.101554725653784
YBR246W	1.1308322825318577	1.2156409483286381
YBR247C	1.4124994222844922	1.4873374845814136
YBR248C	1.548731520113193	1.5884672625290412
YBR249C	2.2707860252902994	2.4781219050178205
YBR250W	0.43257021506244064	0.5543029728825882
YBR251W	1.1193532782876827	1.075520357254512
YBR252W	0.8402746124530636	1.025963756818711
YBR253W	0.8842855527240957	0.9920055887767258
YBR254C	0.777716172713928	0.7986315564105952
YBR255C-A	1.6791619529560347	1.8202264190866784
YBR255W	1.6679088978370669	1.672760623950449
YBR256C	1.8506256046287892	1.80070526826455
YBR257W	0.9365926866449468	0.8624372435022132
YBR258C	0.7770219990565302	0.608878087870256
YBR259W	0.9706642338682004	1.0244678371578733
YBR260C	1.6366851327981384	1.619203867611749
YBR261C	0.8492897699666138	1.018039699364366
YBR262C	1.5387390421074034	1.2678288426291413
YBR263W	4.669328783620941	4.870682414508507
YBR264C	1.0229224682892946	0.9207033761235819
YBR265W	2.9058021551826476	2.8826939482571508
YBR266C	0.883647224872151	0.9436685549174398
YBR267W	1.3030378045735396	1.2715222036786429
YBR268W	1.131186467983868	1.045930600172146
YBR269C	3.575855586305434	3.699341826095057
YBR270C	1.3144254883349158	1.3757142352485423
YBR271W	0.8827571949960991	1.0113887150545837
YBR272C	1.2715222036786429	1.314134634087261
YBR273C	2.4004364393987725	2.4517698810372477
YBR274W	1.3580534440040999	1.348744307195407
YBR275C	1.8411248857219307	2.5125186848727035
YBR276C	1.9164264899494676	1.9222013136375151
YBR277C	0.6674804572951651	0.6798872843417263
YBR278W	0.9656027772078855	0.9263967115040264
YBR279W	2.0868053525928096	1.9619779592463042
YBR280C	3.6011520711587917	4.057586140984817
YBR281C	1.3399981673988017	1.4396230739025615
YBR282W	0.9730493947980918	1.0509919723455052
YBR283C	3.3424078000505606	2.9246030864342725
YBR284W	0.7581935758236499	0.7346057438576441
YBR285W	1.4157891025017757	1.6097985927279486
YBR286W	9.13693039172888	8.93929830392826
YBR287W	4.0384887464019	3.977265146748268
YBR288C	1.015853243646786	1.1138937179075852
YBR289W	2.3642529605133893	2.2618988363875445
YBR290W	1.9324506404079083	1.7482665656377132
YBR291C	0.927122541981237	0.9108418762142458
YBR292C	0.41278995014234343	0.2360496860708812
YBR293W	1.2529480212507202	1.0723271046182334
YBR294W	1.1517772918662472	1.2785581878775012
YBR295W	1.9328995678360057	1.9503098182662952
YBR296C	1.3710100815391915	0.8538844164533876
YBR296C-A	0.3784333000638255	0.08186014583493365
YBR297W	4.440443264339933	4.434500900084604
YBR298C	3.243303271567622	2.615639315579277
YBR298C-A	0.07562801070410835	0.08186014583493365
YBR299W	1.2014263790212436	0.8490395877300787
YBR300C	0.07562801070410835	0.3102562433778181
YBR301W	0.5213342590997749	0.4566893599701294
YBR302C	1.7308980298931798	1.419052799067789
YCL001W	1.6886665224825077	1.655873870707244
YCL001W-A	0.3424169409188892	0.08186014583493365
YCL001W-B	0.34310138635996845	0.08186014583493365
YCL002C	0.9935484855958642	1.0010220271321393
YCL004W	1.5318744416393058	1.4259777946174221
YCL005W	1.2794264788022223	1.241785503102061
YCL005W-A	1.4181790240910255	1.3037080375510126
YCL007C	0.5993340729502326	0.5386222562223394
YCL008C	1.6623309280583525	1.62861762961099
YCL009C	6.609745464117811	6.447279231992917
YCL010C	1.1316530901558473	1.3387953116859947
YCL011C	1.9256319316918773	2.1522949864640464
YCL012C	1.8343693032385668	1.744696312822287
YCL014W	1.4721392037093954	1.5323609757401264
YCL016C	1.2291594770689556	1.1435093002611563
YCL017C	4.097040105239257	4.011192371455821
YCL018W	1.956957804160993	1.7119017313428786
YCL021W-A	0.5122477069833963	0.5307404239726455
YCL022C	0.6042245827787812	0.7683673250961773
YCL023C	0.35100810550857825	0.382218521756245
YCL024W	1.5237415975504986	1.7314046399779088
YCL025C	3.9802489112650754	3.625632284492845
YCL026C-A	0.2810066299516078	0.08186014583493365
YCL026C-B	1.0896167580882012	0.9102550743406389
YCL027W	0.7423687155108252	0.7658649420351906
YCL028W	4.5552769872289876	5.025657299031922
YCL029C	1.2217037886609887	1.303972785922936
YCL030C	2.025018937839265	2.2237160231710478
YCL031C	1.361105360138553	1.5030890614784405
YCL032W	1.6590304735489436	1.7631550362831687
YCL033C	2.066865827195314	2.062190772160638
YCL034W	2.3071692128037617	2.562354935180051
YCL035C	4.583646507864212	4.47521315809601
YCL036W	0.9164160080024946	0.7950695989513628
YCL037C	1.2494613910411334	1.334024333944375
YCL038C	2.04815525762746	1.8954945042775855
YCL039W	3.0741838864645348	3.057758765290459
YCL040W	9.172262829644419	9.101443759654353
YCL041C	1.2500233475859863	1.2913352662345878
YCL042W	4.561149509162873	4.252675067465697
YCL043C	7.256055791308917	7.265310682047243
YCL044C	2.0515173155608935	2.1215862903541867
YCL045C	2.9544420380883674	2.6505604269282848
YCL046W	0.997873050563714	1.001690533988641
YCL047C	0.7961641269669655	0.8160109522277822
YCL048W	0.580007707518512	0.44709301438078825
YCL048W-A	1.725916680511846	2.0305247725237634
YCL049C	2.521101674606978	2.1528004417926376
YCL050C	1.4972814865525366	1.4463131744757414
YCL051W	1.8522239115971626	1.9171026900373291
YCL052C	2.41658291362499	2.3734541460347787
YCL054W	1.546767540625021	1.5603798595325304
YCL054W-A	0.07562801070410835	0.08186014583493365
YCL055W	0.9392624711748039	0.9355611998651803
YCL056C	0.9298296035394308	1.0071224522230178
YCL057C-A	2.696774672147043	2.320844821663656
YCL057W	3.8401711022166234	4.353189861298398
YCL058C	1.4823782617192653	1.3568361688148305
YCL058W-A	0.07562801070410835	0.08186014583493365
YCL059C	1.3356708762297067	1.4596887570581965
YCL061C	1.4199458195030301	1.825551722049143
YCL063W	1.1609903965734965	1.189526923217274
YCL064C	4.556701568062817	5.852973332697623
YCL065W	0.07562801070410835	0.08186014583493365
YCL066W	0.4962967387880647	0.4411858620124387
YCL067C	1.038205671479935	1.0065136130802348
YCL068C	0.07562801070410835	0.59322577026074
YCL069W	0.5080717561627147	0.49777900713456935
YCL073C	0.6739944865519218	0.8482129930445861
YCL076W	0.07562801070410835	0.4694253918088953
YCR001W	0.2489416648925268	0.24501143898526317
YCR002C	1.642397921205263	1.6516621663200288
YCR003W	1.1903273489545199	0.9509979868876717
YCR004C	5.394131818941976	5.321835094248071
YCR005C	7.137476132044002	8.488234787372901
YCR006C	1.075520357254512	1.0325945402944576
YCR007C	1.6250157925191417	1.6267291619960988
YCR008W	2.641499114033113	2.944447566445395
YCR009C	2.704507840502777	2.6358875707094205
YCR010C	9.051584127962045	8.753257547097324
YCR011C	4.964737367963922	4.755186301292243
YCR012W	9.375927700976172	9.852400593668355
YCR013C	3.887797026795785	3.882236909035906
YCR014C	1.5028139645230372	1.4529921252409184
YCR015C	0.7733622669504312	0.8053645952095057
YCR016W	0.9651451713619661	1.0136330532834452
YCR017C	4.353189861298398	3.871726878721533
YCR018C	0.216950473702504	0.2994380582692576
YCR018C-A	0.575671055229555	0.5766481620575882
YCR019W	1.047532670011791	1.1277848395602084
YCR020C	0.9724310915193812	0.9948776616926288
YCR020C-A	0.8842855527240957	0.8835003479960698
YCR020W-B	0.32283020527061446	0.4341484091419673
YCR021C	5.8163593077011475	4.944984583263994
YCR022C	0.07562801070410835	0.28762989241247483
YCR023C	2.212225610523605	1.8978564879187836
YCR024C	0.938988654642959	0.8677021040273802
YCR024C-A	4.165329899376081	3.730083047869277
YCR024C-B	1.978222771080993	1.6255153288309232
YCR025C	0.7923206775566592	0.8644160334495751
YCR026C	3.657929403969568	3.654455590707135
YCR027C	1.079550625831193	1.1286771167143326
YCR028C	1.8004370876656635	1.6799275588702725
YCR028C-A	3.2421095029454725	3.043524716307605
YCR030C	5.870813338503894	5.317442405254187
YCR031C	3.4456635392168127	3.5290247730211393
YCR032W	2.4156867558868917	2.4435493923025806
YCR033W	2.5467319873877137	2.8017166138586562
YCR034W	1.3254663034299372	1.3842354329280906
YCR035C	1.3027691159001593	1.1811266891213583
YCR036W	1.7659891128920948	1.788803456497021
YCR037C	2.5550116198963395	2.5375660240202613
YCR038C	1.294598580774264	1.2081516883525711
YCR038W-A	0.35639283773772495	0.4804859784643469
YCR041W	0.6522046386630407	0.5711449061221573
YCR042C	1.87239365864311	1.82319058787925
YCR043C	0.785416614626312	0.7118721898738949
YCR044C	1.1341751650139495	1.0948871690288964
YCR045C	0.811066664342138	0.8575383665791803
YCR045W-A	0.6100587337237078	0.08186014583493365
YCR046C	1.7295731866978223	1.558724666651072
YCR047C	1.1914553965456458	1.3363444264053528
YCR047W-A	0.6869215193599756	0.7933255641841063
YCR048W	1.5265263479016458	1.4964494325767415
YCR049C	0.5736145220283697	0.615517346053631
YCR050C	0.7980291658959144	0.832491997379693
YCR051W	1.5629764920132145	1.7456837999378207
YCR052W	1.6023022850847597	1.7225470298536243
YCR053W	2.614398623541221	2.659855962661414
YCR054C	0.9639218895266845	0.9001965288365456
YCR057C	1.6839479329782143	1.7821200339088752
YCR059C	1.2532432870454693	1.3237002748696645
YCR060W	0.9158907000741368	0.7191628301935666
YCR061W	1.7113317108739279	1.5473352893229666
YCR063W	0.7115099871053032	0.671380232196181
YCR064C	0.5853074188332538	0.5178258176887418
YCR065W	1.3286702526473753	1.4738141703609728
YCR066W	0.8821510686863183	0.8123594271161971
YCR067C	2.7806199396813334	2.251356168235578
YCR068W	3.6655195243977166	3.7021639595886477
YCR069W	4.575776548819633	4.552733779345404
YCR071C	1.118583382680228	1.06830198861666
YCR072C	1.0309869218166934	1.0768166460394113
YCR073C	1.3514342363286047	1.3288917774696047
YCR073W-A	2.3290883439127854	2.4120944315231325
YCR075C	1.1811266891213583	1.0789248223624046
YCR075W-A	0.6689929021886818	0.660003818685556
YCR076C	1.5120685873032684	1.6791619529560347
YCR077C	2.5375660240202613	2.480208119311718
YCR079W	3.28538011547977	3.4131097192915476
YCR081C-A	0.6110788483184973	0.6022355860112623
YCR081W	1.4635584383856446	1.4114164461051828
YCR082W	1.7245035195887883	1.6657402654275473
YCR083W	2.496173728336613	2.637887637373637
YCR084C	4.444065371899854	4.366283360458291
YCR085W	0.07562801070410835	0.08186014583493365
YCR086W	0.876825330330889	0.8844223905642884
YCR087C-A	0.07562801070410835	0.08186014583493365
YCR087W	0.871479188618478	0.8644160334495751
YCR088W	3.7343700683198184	3.7736434671415617
YCR089W	2.3087557690411185	2.0468895230208073
YCR090C	0.9945909051204871	0.8991250833575694
YCR091W	3.2882701276883326	3.1119382929844677
YCR092C	0.852915601607067	1.0617853234244363
YCR093W	3.5882387985089723	4.0475653363904405
YCR094W	1.6516621663200288	1.5318744416393058
YCR095C	0.8877291673952821	0.8472362565758081
YCR095W-A	0.2489416648925268	0.5464008427630727
YCR096C	1.5789424786047124	1.221389273347254
YCR097W	1.339208334197422	0.9861780693763333
YCR097W-A	0.07562801070410835	0.08186014583493365
YCR098C	0.7048416679147493	0.8779527933016485
YCR099C	0.6794921314407292	0.7213131806368798
YCR100C	0.8693170771215795	0.7331685827509131
YCR101C	0.5436766210011217	0.6674804572951651
YCR102C	0.8053645952095057	0.7704130611401838
YCR102W-A	0.2489416648925268	0.3375824675553977
YCR104W	0.2789769590619528	0.08186014583493365
YCR105W	0.704404631296383	0.7825694994201431
YCR106W	0.6935486212995635	0.7077164784066974
YCR107W	0.7135155010992343	0.8163978300767737
YCR108C	0.9268843105141407	0.7186198868202848
YDL001W	1.1295162184386431	1.1771149012160218
YDL002C	1.0944028803141372	1.058821767264877
YDL003W	0.9552307699434832	1.0613439110139637
YDL004W	5.24032715569555	5.20100137066398
YDL005C	2.2751573507132083	2.422126955258588
YDL006W	1.2712799362965919	1.392706940728302
YDL007C-A	0.2710396601910656	0.08186014583493365
YDL007W	2.7449097721481674	3.104228067703967
YDL008W	1.0546348727167467	1.016598117003265
YDL009C	0.6919903791183233	0.6516913562099393
YDL010W	1.308040071546957	1.3924345716886617
YDL011C	0.9948776616926288	1.0913655708667032
YDL012C	1.0219552966262184	0.9866096400990882
YDL013W	1.755076928498748	1.9353313034801518
YDL014W	1.704762294378599	1.7230922401486786
YDL015C	2.972304206317472	2.4833097636967887
YDL016C	0.5780263232231971	0.6639447233202856
YDL017W	0.8650746418795932	1.1316530901558473
YDL018C	1.1784964279476398	1.3544768772275186
YDL019C	5.0896485219664775	5.192449285483917
YDL020C	4.140994159752146	4.322913157280041
YDL021W	2.2455545352241177	2.2278135131258057
YDL022C-A	0.32283020527061446	0.39049370778711595
YDL022W	7.183092421429269	7.260831774972612
YDL023C	2.072190379180247	2.399267942882565
YDL024C	0.8454338294722632	0.9158907000741368
YDL025C	2.8951249004244923	3.0649354641836752
YDL025W-A	0.7208578819238861	0.7149695195032305
YDL026W	1.2278850899156022	1.2640496601868476
YDL027C	2.467391494216029	2.390017728403618
YDL028C	1.5107078626632695	1.5589393718562143
YDL029W	2.850565843610098	2.6573692397069117
YDL030W	1.1741370874467731	1.1470064381198426
YDL031W	1.955522800832064	2.0235714114517824
YDL032W	0.5277041886583345	0.5218430702378196
YDL033C	1.189526923217274	1.2600294301319235
YDL034W	0.7221752857182678	0.6988512991120661
YDL035C	2.7482855073762873	2.7543924964201825
YDL036C	0.9861780693763333	1.0815814869965255
YDL037C	0.5430430487644909	0.47318685007670763
YDL039C	0.8098199733079007	0.7640187107291017
YDL040C	2.170715643884718	2.2586659938460896
YDL041W	0.9166554156084242	1.0951679460904327
YDL042C	1.4469538694385147	1.6537269710467815
YDL043C	1.0169543654888078	1.0574312003932411
YDL044C	1.074174522689204	0.8726340909352271
YDL045C	1.605634556035689	1.6679088978370669
YDL045W-A	0.9711030051679485	1.0193604770748497
YDL046W	7.15460653538007	6.8146302161237005
YDL047W	1.7090541945267095	1.8064314128599759
YDL048C	3.888548058979756	5.89275941867192
YDL049C	1.2861078306403693	1.3202421158727145
YDL050C	0.9788131991478303	0.8485107309490493
YDL051W	1.2830014324171186	1.5308812202192281
YDL052C	1.6016840232677039	1.6244679009270193
YDL053C	1.758771521423658	1.7210091678337465
YDL054C	2.355950985416918	2.353377786881194
YDL055C	6.244440612975547	5.539818966041282
YDL056W	1.6072216339180239	1.704032615821369
YDL057W	1.232456817556392	1.2332902771146435
YDL058W	2.2895468382911606	2.6492113934734416
YDL059C	0.5167122529695116	0.5948373823517955
YDL060W	1.769729796986067	1.8563991097203076
YDL061C	2.1684283873600028	2.103911418952226
YDL062W	0.6888152884433402	0.6546719032906024
YDL063C	0.9524166416972448	1.0851798882999828
YDL064W	1.0721243823942577	1.1372680952108318
YDL065C	1.8552647741944295	1.9115958618973057
YDL066W	3.9855015355641283	4.165329899376081
YDL067C	5.114207994503531	4.761522713558635
YDL068W	0.47667280714279003	0.5913513843343858
YDL069C	0.48163585148227983	0.47855923799327377
YDL070W	1.6463941691622477	1.591433817121501
YDL071C	0.4759534501364876	0.5077174259140294
YDL072C	4.278916416200948	3.9077579934248936
YDL073W	1.0517768659777744	1.1658909292759656
YDL074C	1.3409817541032827	1.3437876669927487
YDL075W	1.8599664858386786	1.9316396129047
YDL076C	1.132730180124974	1.107701308789565
YDL077C	1.4330460486156325	1.4661077928223856
YDL078C	6.093306801816242	6.420164204358091
YDL079C	1.5476580732993703	1.6324642731018124
YDL080C	1.2987604570715638	1.2775774770724952
YDL081C	2.7236717615467754	2.9710294126625185
YDL082W	1.7376136839565888	1.912447666002607
YDL083C	2.392963685271491	2.984623930565696
YDL084W	3.089646291723896	2.927892428439871
YDL085C-A	0.8659634138244379	0.7418397044176992
YDL085W	7.80663474266371	8.196583799265213
YDL086C-A	2.955379501918412	2.5156969262294484
YDL086W	3.68630202725684	3.321459275422391
YDL087C	0.9581545846567737	1.102008535455219
YDL088C	1.63131612205309	1.590813744916613
YDL089W	1.345049906567049	1.48373483109924
YDL090C	1.5364572194855146	1.8384620955003272
YDL091C	2.7755286011714513	2.641029350348956
YDL092W	1.2238947153069777	1.1615563671453117
YDL093W	1.7482665656377132	1.8157169044501869
YDL094C	0.5862402987461439	0.681317910558581
YDL095W	4.322913157280041	4.324548298506275
YDL096C	0.8044481977040198	0.9229124758316769
YDL097C	3.2781861611644514	3.4072629133169974
YDL098C	0.5675406656767246	0.6611245480453573
YDL099W	1.8183220320019653	1.7379309142590058
YDL100C	2.5392255125053955	2.91586285633726
YDL101C	1.322648403271539	1.490902710378268
YDL102W	1.788309376270104	2.287513612628996
YDL103C	1.6676576850067732	1.992782100681078
YDL104C	1.1836168494054469	1.1388549876996956
YDL105W	0.9154034109139575	1.0651378086734795
YDL106C	1.6568399647872383	1.6901996890215125
YDL107W	0.7498178338046669	0.6266626674521516
YDL108W	1.055859905525443	1.1085103146361441
YDL109C	1.1496282291962512	1.2954559584274978
YDL110C	3.1205563188172145	3.0172071134011933
YDL111C	1.2691976674074679	1.2177858019290415
YDL112W	1.6817012663617692	1.812017010046039
YDL113C	1.996986790881541	1.9964780838996983
YDL114W	0.3118345931757945	0.3538663323309392
YDL114W-A	0.3342275463297448	0.3375824675553977
YDL115C	1.6537269710467815	1.6520974455472406
YDL116W	1.543550238161289	1.5130703577945352
YDL117W	1.149230595467444	1.0467830490089642
YDL118W	0.6121137823197269	0.643972209510626
YDL119C	0.6747871555625976	0.7198301667489863
YDL120W	1.637863482863259	1.4157891025017757
YDL121C	1.239154445020795	1.1513781362044173
YDL122W	1.9283941595456158	1.9678872792607127
YDL123W	2.0219779754622644	2.0187437520904106
YDL124W	6.508913411146379	7.093352780634183
YDL125C	3.220033744315124	3.2646395883405956
YDL126C	6.97354987588769	7.305415323846928
YDL127W	0.9961766819683354	1.089346706011919
YDL128W	4.017059422787958	3.6655195243977166
YDL129W	0.9180590525370217	0.8880061602379032
YDL130W	2.9598179000548117	2.6214821371803785
YDL130W-A	5.321835094248071	5.114207994503531
YDL131W	2.5630727662126978	2.597568272970333
YDL132W	3.19798167391716	3.047378989516024
YDL133C-A	2.0603152564569744	2.0683694369512713
YDL133W	1.7230922401486786	1.75157879016528
YDL134C	2.994633629429548	3.3501961976849
YDL135C	1.779858076902495	1.87081210205011
YDL136W	2.0374127927044636	1.8835558073451333
YDL137W	4.603291316450904	4.784804380362973
YDL138W	1.3347286216125283	1.353662263367985
YDL139C	0.8783278655729567	0.9524166416972448
YDL140C	5.520114001898591	5.690900092936525
YDL141W	1.7036764448738717	1.5975116473931004
YDL142C	1.727025727967995	1.6712546923485827
YDL143W	2.3686047915647688	2.549908690330857
YDL144C	3.1833473948006494	3.532489237537762
YDL145C	3.8545781800597165	4.078116863742302
YDL146W	1.0084543772329384	0.9305462478281223
YDL147W	3.714685543522001	4.024619149291772
YDL148C	1.2465174617581214	1.5446999455982877
YDL149W	2.608465398508481	2.554144860755758
YDL150W	0.9028068243237937	1.0763288059359892
YDL151C	0.758492713051962	0.8143260860542362
YDL152W	0.5977649761232726	0.65791213700214
YDL153C	1.6630038024561424	1.6844265846685735
YDL154W	0.7432099448077477	0.8212563065464553
YDL155W	1.3113293182729224	1.5987927212142319
YDL156W	1.0552828069732747	1.377642708602242
YDL157C	1.1382388278340316	1.244564951671356
YDL158C	0.5588598557716499	0.6781648483033897
YDL159C-B	0.5201636946856775	0.5721455431645113
YDL159W	1.2544562546770555	1.1966371958227753
YDL159W-A	0.07562801070410835	0.08186014583493365
YDL160C	2.2459615156633097	2.3765416709816014
YDL160C-A	0.5822087973032937	0.606463475652012
YDL161W	1.628946152392166	1.6114417030897252
YDL162C	0.07562801070410835	0.08186014583493365
