Gene	SRR1145661	SRR1145662
YLL032C	1.1006948534850198	1.118583382680228
YLL033W	0.8495798478255183	0.6988512991120661
YLL034C	1.4895822606858697	0.874127632036666
YLL035W	0.8319350059758738	0.8193392526321208
YLL036C	1.341699874926771	1.4790898830464438
YLL037W	0.4605189622348883	0.5073735463765363
YLL038C	1.4851880044694528	1.116624336719814
YLL039C	7.8475530104494045	8.290547952733746
YLL040C	2.9520215130947154	3.5418982207119694
YLL041C	8.352582107985391	8.99530320116057
YLL042C	0.6557617739994056	0.6570747776836745
YLL043W	2.3556194626147144	2.7876681572600175
YLL044W	3.4542408798465267	2.1582227133815777
YLL045C	4.726828309055095	3.6365345359614185
YLL046C	0.5402083361943922	0.29013736778844246
YLL047W	0.7302479465131955	0.46477009632643895
YLL048C	3.575855586305434	3.5336544873327034
YLL049W	1.3919775348553085	1.2775774770724952
YLL050C	4.557809981052351	5.6414862246158135
YLL051C	2.8048617492274794	1.8460589938076557
YLL052C	2.083515971401155	0.7816791308210321
YLL053C	2.60636383507786	0.7510860505574563
YLL054C	1.1183139455633473	1.2221955327338558
YLL055W	3.699341826095057	4.387872653029509
YLL056C	1.2813366953433494	1.7210091678337465
YLL057C	1.0195858238285196	1.9513083304528833
YLL058W	1.4620306211173244	1.5409209216504254
YLL059C	0.615517346053631	0.6240873323379098
YLL060C	1.2326706320590861	1.7777826428770167
YLL061W	0.998222149648854	2.04815525762746
YLL062C	0.7780567991991438	0.8956556887395885
YLL063C	0.6266626674521516	0.8951537752034987
YLL064C	0.3791600563319566	0.6377252827176474
YLL065W	0.03806374573245359	0.005773811105296769
YLL066C	0.03806374573245359	0.9948776616926288
YLL066W-B	0.03806374573245359	0.005773811105296769
YLL067C	0.19472365500364136	0.4947753174049054
YLR001C	2.0800001621631097	2.2546621950403525
YLR002C	1.527501805040228	1.0671486602705436
YLR003C	1.1521760248375894	0.9689464826177696
YLR004C	5.438551825559822	2.7543924964201825
YLR005W	2.2231737689260465	2.4521264450496765
YLR006C	1.7276357640527058	1.3540970896075257
YLR007W	1.7407856438486111	1.6565084156699605
YLR008C	1.283669538085468	0.8993934380016684
YLR009W	2.29357865453337	1.416783599562316
YLR010C	1.0813844627376465	0.9477217462889823
YLR011W	0.879034523548089	0.9663716556048378
YLR012C	0.39445885160376093	0.22958738306753143
YLR013W	0.1995307812223141	0.18057771223274396
YLR014C	1.0689553786075479	0.9158907000741368
YLR015W	1.492378302795002	1.2496427772250065
YLR016C	1.7065358020084878	1.4577804570810056
YLR017W	2.4694928023801284	1.9072062666830354
YLR018C	2.264038506372966	1.5379571527716687
YLR019W	2.987540660196329	2.026594047118655
YLR020C	1.3405163199715728	1.0984668463794307
YLR021W	1.1302460159864285	1.182424179937643
YLR022C	1.1011851792284086	0.8350451430724461
YLR023C	3.3672862098940812	2.06746050456616
YLR024C	1.3054672365768512	1.4463131744757414
YLR025W	2.3718891893662852	2.673573459219286
YLR026C	1.3607287465616351	1.1741370874467731
YLR027C	4.483635934311721	4.924543313757944
YLR028C	4.918502659545447	5.751803460265659
YLR029C	7.27769815307498	5.8812847249855835
YLR030W	0.5080717561627147	0.9452014833889766
YLR031W	0.3874825560150803	0.8446552580624819
YLR032W	0.8189982538909084	0.946601630140386
YLR033W	1.3058164081743728	1.4823782617192653
YLR034C	2.29874382891593	1.8209678696161116
YLR035C	1.045288278434293	1.136987539758486
YLR036C	0.704404631296383	0.794357545989913
YLR037C	0.6959187167058312	0.7625236240302671
YLR038C	5.539818966041282	6.060283028770828
YLR039C	1.5356795378097785	1.581574674400232
YLR040C	0.6826530800884403	1.1248053992249758
YLR041W	0.461268615840418	0.7156234166724875
YLR042C	0.45790906003266685	0.5888967559394473
YLR043C	3.177450523360167	3.6655195243977166
YLR044C	8.412410843390983	9.101443759654353
YLR045C	1.2291594770689556	1.3148486997734488
YLR046C	0.927923912190785	0.7897394191461826
YLR047C	1.1451846328294015	1.053741875424431
YLR048W	5.989244031558689	3.779595298341837
YLR049C	1.0567924684915244	1.1861996809601945
YLR050C	1.8389746927900372	1.3027691159001593
YLR051C	1.722235806163853	1.060792271739104
YLR052W	1.0911434727217342	1.597845717952303
YLR053C	1.2307202330823857	0.9575090378978139
YLR054C	1.150900414192161	1.956266527986193
YLR055C	1.146324935693401	1.3231720179643003
YLR056W	6.97354987588769	3.64429800782332
YLR057W	1.116624336719814	1.2306236378182989
YLR058C	7.779144866243497	4.028292218176172
YLR059C	1.8650048296189385	1.6145224675147185
YLR060W	2.6900643227152035	1.9711445028401333
YLR061W	2.944447566445395	2.355950985416918
YLR062C	1.7329444539065062	1.042312138036281
YLR063W	1.090225544729482	0.6843268114687806
YLR064W	1.66106313507831	1.236581280824461
YLR065C	1.2544562546770555	1.5143540165091292
YLR066W	1.398519469370449	1.7558072474126658
YLR067C	1.2596059983287742	1.1601480548594634
YLR068W	1.0268598957628912	0.730618234007794
YLR069C	2.2455545352241177	1.7261085877193214
YLR070C	1.4780939464507663	1.5682416983876168
YLR071C	1.8841681802870607	1.8506256046287892
YLR072W	1.3961145248755034	2.021570099372748
YLR073C	1.226599088810843	0.846846368732461
YLR074C	2.442024302619494	1.6214477335726754
YLR075W	8.046887285326775	7.394035940132895
YLR076C	5.300869040247081	4.416445844649774
YLR077W	1.9430454527920054	1.9340229171287218
YLR078C	1.4367794960346794	1.7306458406861647
YLR079W	1.9664742396307613	2.7903532051739903
YLR080W	1.456563948743707	2.363026628901173
YLR081W	0.6664267082746863	0.8454338294722632
YLR082C	1.1248053992249758	1.3131770295960594
YLR083C	2.448960174993063	1.7572104754343312
YLR084C	1.0406208039883702	0.934316679094194
YLR085C	1.4045529313502614	1.48919310983077
YLR086W	1.4031625860714483	1.3604544697820158
YLR087C	1.4199458195030301	1.5502167555492732
YLR088W	1.6603424884630793	1.688398345183664
YLR089C	3.0993159807344264	2.877092207426866
YLR090W	1.3495715360828158	1.490902710378268
YLR091W	1.15294018235242	1.3349899647203936
YLR092W	1.2061886802145718	1.6143197438743986
YLR093C	3.3471558156193506	3.385260486506022
YLR094C	1.771740471211672	2.1754273081240325
YLR095C	1.3342080694258494	1.6027406225063694
YLR096W	1.4991579422505776	1.5265263479016458
YLR097C	1.6873438021216307	1.6370965307301923
YLR098C	1.2792034702741537	1.303486047335719
YLR099C	2.1617366919486116	2.6095724627231514
YLR099W-A	1.7126121832288004	1.551009826041825
YLR100W	2.4239240593628524	2.040471365662767
YLR101C	1.0561980101348227	0.9653762186839342
YLR102C	1.381206901452859	1.2494613910411334
YLR103C	0.6240873323379098	0.608878087870256
YLR104W	1.1737836940925075	1.235489662167538
YLR105C	1.1393770306294333	1.2087715181455652
YLR106C	3.289995631613292	2.1133040755762065
YLR107W	1.9986759102224443	1.7818089690737273
YLR108C	0.6739944865519218	0.8773585071787429
YLR109W	2.891391216741422	4.912793086107758
YLR110C	10.142519078392704	9.112524713799722
YLR111W	0.3042977321525522	0.24105053985819402
YLR112W	0.5397018892973792	0.4546950173921709
YLR113W	2.3387938737247054	2.4105469244951463
YLR114C	1.8509406184903714	1.9507385036289615
YLR115W	1.7137997630704314	1.53833957699778
YLR116W	1.5412233389357999	1.5305656521946058
YLR117C	1.900582209349062	1.6907890766473106
YLR118C	1.5887847389256267	1.9756411735728747
YLR119W	0.8248501112006414	1.1034140553464582
YLR120C	6.244440612975547	5.300869040247081
YLR120W-A	0.5108763328761043	0.5266227988947083
YLR121C	3.071909838092634	3.3548596938083035
YLR122C	0.6042245827787812	0.6992547547300882
YLR123C	0.7646071721649352	0.6430752331078344
YLR124W	0.6208757087176954	0.5223921257189765
YLR125W	0.7327155618587636	0.710668261738584
YLR126C	1.3241841544778687	1.2313965931659834
YLR127C	1.3337051862691387	1.4842788989693254
YLR128W	0.9874141180459743	1.1024437860179093
YLR129W	2.2178756665490518	1.2902614610175194
YLR130C	2.484099806280983	1.6230057909606788
YLR131C	1.2175473482240338	1.0127812853789737
YLR132C	0.6988512991120661	0.6834981996843632
YLR133W	2.007260751245928	1.2913352662345878
YLR134W	1.0433899551101846	0.8167127524983759
YLR135W	1.0315712963259398	1.1356735830608384
YLR136C	2.7131621188167343	1.7527118757319173
YLR137W	0.9263967115040264	1.115666018097218
YLR138W	3.6011520711587917	3.2584190042146477
YLR139C	1.1547646614635427	1.0282964025478067
YLR140W	0.7704130611401838	0.5721455431645113
YLR141W	1.0868748387934117	1.0613439110139637
YLR142W	6.310389900947978	6.112204236437471
YLR143W	1.209783146613728	1.0276566606172621
YLR144C	1.3409817541032827	1.350780960831291
YLR145W	1.083803735493245	0.7581935758236499
YLR146C	1.3883336529980856	0.8998270469517922
YLR146W-A	0.813167233368371	0.7254713569612254
YLR147C	0.9608702249909069	1.0059643077239924
YLR148W	1.4413914923617923	1.5295043430663409
YLR149C	3.385260486506022	3.89663017846107
YLR149C-A	0.8678290384942793	0.7984819135916175
YLR150W	5.637427308317436	5.764282690530599
YLR151C	0.9454738879342182	0.9350473926344718
YLR152C	2.9489655387640434	2.52527947939823
YLR153C	6.868935614953566	6.955602574207282
YLR154C	1.232117737095636	0.851540816027192
YLR154C-G	1.5618270613583252	2.369475318493415
YLR154C-H	0.03806374573245359	0.6257027539932151
YLR154W-A	1.8149540265150619	2.571648233800241
YLR154W-B	1.9303438812689757	2.6649890618193126
YLR154W-C	2.4849192085540297	2.425351091910731
YLR154W-E	0.2859437068125136	0.7544116706694174
YLR154W-F	0.7019378982743012	1.0107564534935967
YLR155C	0.2506330794388326	8.056476510665892
YLR156W	0.03806374573245359	0.45251140107990856
YLR157W-D	0.03806374573245359	0.9207033761235819
YLR157W-E	0.03806374573245359	0.7561655349262256
YLR162W	0.03806374573245359	0.20464491362446646
YLR162W-A	0.23689834990677	0.18235940476747695
YLR163C	1.9164264899494676	2.0347101993604544
YLR163W-A	0.4838253978694283	0.4411858620124387
YLR164W	2.0588394178647915	2.5258911909684456
YLR165C	0.9768091408041174	1.1160724011384704
YLR166C	1.2861078306403693	1.682168858179187
YLR167W	7.606017171227773	6.754730605411078
YLR168C	1.2580182814788776	0.9480567405730473
YLR169W	0.8350451430724461	0.8882622023203187
YLR170C	0.9698067976880645	1.066400509237513
YLR171W	0.9236220570059148	0.8922610650053697
YLR172C	2.1720775886731305	1.9283941595456158
YLR173W	2.001110612399914	2.127757296421675
YLR174W	7.0222452048708615	8.504373212476374
YLR175W	3.4260137520783447	1.9381653350148391
YLR176C	1.048005586328106	0.8286326204786922
YLR177W	1.3246026646853357	1.4995324972953474
YLR178C	3.9267861535639867	5.406356506049445
YLR179C	1.24897960000213	1.444529389629412
YLR180W	1.881264171837932	0.9263967115040264
YLR181C	1.591821957709821	1.363282551370455
YLR182W	1.7050077294926447	1.167949910152033
YLR183C	0.8753024548802321	0.7822860056713643
YLR184W	0.03806374573245359	0.005773811105296769
YLR185W	2.086432281585506	1.4688788362233987
YLR186W	1.5295043430663409	0.995548616578392
YLR187W	1.0482426265734839	1.048005586328106
YLR188W	1.655873870707244	1.794499993236399
YLR189C	2.2451746577130107	2.554144860755758
YLR190W	2.392963685271491	2.3215330228534823
YLR191W	1.453436237371789	1.4620306211173244
YLR192C	2.4648304221105475	2.57929393918502
YLR193C	1.4815693909016412	1.7094249531906982
YLR194C	4.050803246753242	6.980209459751965
YLR195C	1.5687856121738433	1.747802617367464
YLR196W	2.396913668031665	1.3891526911429875
YLR197W	3.3786125433699237	1.917379997616579
YLR198C	0.8238503089051317	0.6131824478733482
YLR199C	1.424453244363791	1.6154047402048541
YLR200W	1.0707193970409632	1.1295162184386431
YLR201C	2.303510144227121	2.0272295752051317
YLR202C	0.6624601146568991	0.601677450111175
YLR203C	2.18505663789754	1.991391507958033
YLR204W	1.7707112973067696	1.6720220792536784
YLR205C	4.325663944018414	1.771740471211672
YLR206W	2.984623930565696	2.734203401659468
YLR207W	1.5951594670009275	1.87081210205011
YLR208W	2.7526555444187655	2.9489655387640434
YLR209C	1.6337633008808266	1.347852668456242
YLR210W	0.8031571360936979	0.7360732398811609
YLR211C	0.9436685549174398	1.241785503102061
YLR212C	1.237572164952622	1.028629585526096
YLR213C	1.7749713682438706	1.3650744561054353
YLR214W	4.647829710668763	2.2868599378007954
YLR215C	0.9821685895712582	1.0163570163553444
YLR216C	2.902971489172358	2.7567159959489205
YLR217W	1.3281722208927422	1.1903273489545199
YLR218C	0.8011863337901299	0.9651451713619661
YLR219W	3.0050902915888464	3.5898230736125627
YLR220W	2.327824055729507	3.1864854243851646
YLR221C	1.5091874544621933	1.1953274087914725
YLR222C	1.741325538846796	0.9985801631474157
YLR222C-A	0.48163585148227983	0.2994380582692576
YLR223C	2.2562701359516435	1.7437177209098316
YLR224W	1.883200231140917	1.2962898154570461
YLR225C	1.6137712897320107	1.5755202035114864
YLR226W	1.6023022850847597	1.1927554597312895
YLR227C	1.14325501454613	1.0841553687857353
YLR228C	1.2546437886463495	1.5340821572913481
YLR229C	2.598498739259581	2.684711379553165
YLR230W	1.881596706382873	1.6738484350946745
YLR231C	2.3019917359831448	3.306845669101401
YLR232W	0.9108418762142458	1.1595336145641264
YLR233C	0.8983528539256944	1.2426470476518259
YLR234W	0.7856138437764383	0.8404191427597943
YLR235C	0.5479612307343303	0.5094303634869016
YLR236C	0.5736145220283697	0.4425014606982791
YLR237W	7.169528221370911	4.027398722258828
YLR238W	1.0186115152430946	1.0625301810691234
YLR239C	1.2730838875026913	1.4071472963330418
YLR240W	1.771423574255364	1.7653224848590638
YLR241W	2.6937389984483806	2.6101145829495556
YLR242C	0.8877291673952821	0.942600262617663
YLR243W	1.3155825084831037	1.0153900371427005
YLR244C	2.1754273081240325	2.29874382891593
YLR245C	0.9376233609444846	0.8547398606221515
YLR246W	1.9206536517529418	1.8292073487321752
YLR247C	2.3071692128037617	2.2486781702158036
YLR248W	5.310883878328428	5.7350097112637926
YLR249W	10.199541120598747	7.260831774972612
YLR250W	2.4260628678593834	2.936359075921383
YLR251W	1.3760710305810273	1.5838127337337453
YLR252W	1.0238876200659488	1.1196400627799217
YLR253W	2.0338417389656067	1.797095755306075
YLR254C	1.6469683392166008	1.5318744416393058
YLR255C	0.5413697457994179	0.2935499457549783
YLR256W	3.508009486742802	3.9831910157703607
YLR257W	3.1643631841672897	6.987479518228259
YLR258W	5.671190090072709	6.028143506047837
YLR259C	5.870813338503894	5.188912633503921
YLR260W	1.5564224069784476	1.2886660291230347
YLR261C	0.9115523589588224	1.0208829098232768
YLR262C	1.2505964750371605	1.1989559634997125
YLR262C-A	2.304690420375678	2.1187806482908575
YLR263W	0.5957231184850167	0.7152907950499329
YLR264C-A	1.2160951727147788	0.5812317947101271
YLR264W	2.6661784070842094	1.0615459316650984
YLR265C	0.20199795509091503	1.242427328731147
YLR266C	1.9283941595456158	2.125539456816619
YLR267W	4.3971302682003	4.8791673437465395
YLR268W	1.255463134307304	1.4181790240910255
YLR269C	0.7813446558824603	0.8218199327527389
YLR270W	2.2732248906132044	3.261733052687518
YLR271W	1.06830198861666	1.4632159532220197
YLR272C	0.8975172983496084	0.8986172710009974
YLR273C	1.576624483743108	1.3642065446550553
YLR274W	1.7558072474126658	1.3437876669927487
YLR275W	0.9001965288365456	0.8479015616242142
YLR276C	2.163946810209142	1.3155825084831037
YLR277C	1.3387953116859947	1.3521271681535545
YLR278C	1.828783470987291	2.107967220436099
YLR279W	1.0625301810691234	0.8965296497524815
YLR280C	0.8424002964304235	0.6060420982838138
YLR281C	1.1766285236560434	0.9917992088826406
YLR282C	0.519012995359969	0.5027696719146055
YLR283W	1.1712798235697006	1.129073223532977
YLR284C	2.6924275233043367	2.0414391117571187
YLR285C-A	0.6866779426943598	0.589384569449884
YLR285W	1.5653708153348613	1.0633814365732435
YLR286C	6.754730605411078	8.71953309481113
YLR286W-A	1.759238094070108	2.537040873038848
YLR287C	1.419052799067789	1.2817887660317409
YLR287C-A	4.231933106758978	3.58683793637452
YLR288C	1.1415033339809175	1.2045443510834029
YLR289W	1.038205671479935	1.0438751793849514
YLR290C	1.5056564582581666	1.793902741080927
YLR291C	1.6090521516279161	1.5168507687864985
YLR292C	1.2260827950718258	1.382158505510069
YLR293C	3.761389737018569	3.123353560859032
YLR294C	3.13293986167627	3.108644470709719
YLR295C	5.542242756506751	5.9061188668878
YLR296W	0.5258360393625131	0.3999714614554397
YLR297W	1.047532670011791	1.1116473328205574
YLR298C	1.473199045825904	1.2185615997187318
YLR299C-A	0.6226817314806106	0.5207135315645959
YLR299W	2.822342545434691	2.4004364393987725
YLR300W	5.852973332697623	4.348223465124344
YLR301W	1.8839157468545527	1.578257940289192
YLR302C	0.1789035361593941	0.005773811105296769
YLR303W	1.2246831866599823	0.005773811105296769
YLR304C	9.805057292625115	9.425309129682937
YLR305C	2.496651810900755	1.902123068983286
YLR306W	0.6611245480453573	0.8179079740307716
YLR307C-A	5.872943687130077	8.488234787372901
YLR307W	0.716988059776866	0.8316753871885318
YLR308W	0.35242417982591795	0.5003363417104669
YLR309C	2.221812778578871	2.286084129750881
YLR310C	3.08678411185957	3.0741838864645348
YLR311C	0.813167233368371	0.7009776197863361
YLR312C	2.7776233002036874	2.6275616931416166
YLR312W-A	1.5451718340109324	1.2556917931326856
YLR313C	0.6037500251175827	0.5790284656813238
YLR314C	1.7456837999378207	1.562066584656351
YLR315W	0.8584802379271707	0.667300455534886
YLR316C	1.2469044754481327	1.143020331715743
YLR317W	0.8454338294722632	0.6731399533981315
YLR318W	0.9021750899575208	0.8104837775900818
YLR319C	1.2030030767043665	1.2706977794886458
YLR320W	1.294598580774264	1.3093164836182904
YLR321C	0.9913098686142686	1.2336007598066814
YLR322W	0.5898435543745926	0.6751682822735188
YLR323C	1.2457892209843653	1.2411295327381593
YLR324W	2.326947233834868	2.6270003011324707
YLR325C	3.856338688048404	3.0126579769421644
YLR326W	1.4680695477708414	1.1552177628207045
YLR327C	7.616367451285127	7.404226707043752
YLR328W	1.6923676053474082	1.2563396650688226
YLR329W	0.6539059050343109	0.5537454882743363
YLR330W	3.1851040351897106	4.556701568062817
YLR331C	1.5171753506943437	0.9874141180459743
YLR332W	3.1468027583825147	1.9348946063927088
YLR333C	2.0566636146801676	1.705591203277634
YLR334C	0.6174466731769636	0.534658418147706
YLR335W	1.794499993236399	2.160608664437357
YLR336C	1.6639585492869733	1.3288917774696047
YLR337C	1.2846465110949226	1.979599475969719
YLR338W	0.4341484091419673	0.4984129039627836
YLR339C	2.9806295482895804	2.0805897911967213
