Gene	SRR1259524	SRR1259525	SRR1259526	SRR1259527
YKL139W	1.4540686487275665	1.4216540592199545	1.025963756818711	1.1292779373158441
YKL140W	1.8123120392810428	2.104829009437323	2.0562005977376865	2.0657320597958115
YKL141W	2.662601186886625	2.9740413879399963	4.374180222914072	4.017059422787958
YKL142W	1.7754450633081473	1.8567523784198223	3.4656405944674535	3.4072629133169974
YKL143W	3.942850321874581	3.89663017846107	1.3719837884726414	2.571648233800241
YKL144C	2.032098235796086	1.7844531808262771	1.109564579676147	1.2268126518517628
YKL145W	3.7909740974776027	3.9882410229088983	5.434941324580414	5.127107023622281
YKL145W-A	0.7714851308149253	0.7696555712745202	0.7273984428156862	0.7649186064997073
YKL146W	1.6328774071812966	1.6211864358889572	2.3222610555985193	2.270375079664376
YKL147C	0.27359411131952976	0.44051266438538467	0.5100252448678096	0.4686967466751732
YKL148C	1.5401180528219713	1.8299362092797058	2.5199007743467674	2.305204023479712
YKL149C	1.258472281617596	1.1545595648822389	1.0723271046182334	0.9864548036090998
YKL150W	3.4791294225058746	3.8782831481434727	5.70507603795002	4.259337171452351
YKL151C	1.058821767264877	1.516250673416854	2.6249599608305347	2.984623930565696
YKL152C	10.464779104646581	10.552899691671737	8.6642995021941	7.67316597340002
YKL153W	7.812264749543306	7.600756038901974	5.732118441591849	3.950658197788335
YKL154W	2.002555334869873	2.029971157713695	1.3464243242063607	1.496172499489595
YKL155C	1.9439204936630166	1.9272602962208538	1.1367529923567519	1.1344909342188643
YKL156C-A	1.2615619561310076	1.1173683569137853	0.7318749138518573	0.8846969180050994
YKL156W	5.876905206211132	6.029857453339096	3.4542408798465267	4.96835028938277
YKL157W	2.1215862903541867	2.392963685271491	4.647829710668763	4.0936080920495534
YKL159C	0.8893648902514795	0.871479188618478	0.9244033039065715	0.9040819372540617
YKL160W	2.91586285633726	2.7560386385009132	3.0059475497103527	3.181823476589524
YKL161C	1.00507137768588	1.0448771166703292	1.6301081710399905	1.727025727967995
YKL162C	0.7149695195032305	0.8204998337036701	0.998222149648854	1.1891792241439052
YKL162C-A	0.2888707861308234	0.18882836782400303	0.5266227988947083	0.5862402987461439
YKL163W	0.8544234081647695	1.0651378086734795	2.913788471685361	5.458075625872152
YKL164C	5.614877194709471	6.609745464117811	4.357783861344105	8.858621163143056
YKL165C	1.8563991097203076	1.8389746927900372	1.0743710516928378	1.0615459316650984
YKL165C-A	0.48597931357153734	0.4573155113746993	0.2910593819793166	0.339630206586644
YKL166C	2.131265273578322	1.869830691987898	1.426428814665335	1.2313965931659834
YKL167C	1.7859792454706982	1.8128915910766292	1.3337051862691387	1.445898198783499
YKL168C	1.077169537786969	1.2739685314162494	1.220876438184225	1.4585604137045687
YKL169C	1.6269547996942264	1.445898198783499	0.8525228727234386	0.8374646796133275
YKL170W	1.6562316606835017	1.5084672218913728	0.8204998337036701	0.8479015616242142
YKL171W	1.3324852230640767	1.1746496573155416	1.458920742385653	1.3305398535552853
YKL172W	5.921336477433437	5.690900092936525	2.91586285633726	3.75271321791057
YKL173W	1.7572104754343312	1.5412233389357999	1.5282836851999213	1.7835421255927746
YKL174C	1.6831361449530136	1.7532179987764873	2.026594047118655	2.2436261931767105
YKL175W	2.6900643227152035	3.275488389083631	3.584153114000686	3.764382163189069
YKL176C	2.520527037770732	2.5002915115044266	2.249294905800922	2.2391338607264943
YKL177W	2.5467319873877137	1.038205671479935	3.6235567109959472	1.5395708679311133
YKL178C	6.360587822833921	2.953782116015567	8.753257547097324	5.105440806954331
YKL179C	1.7351734574415627	1.7864918361447626	1.8621745052873597	1.823524216796047
YKL180W	7.867481683391784	7.67316597340002	4.011192371455821	6.640313305664817
YKL181W	5.434941324580414	5.326030439799245	3.0050902915888464	3.7021639595886477
YKL182W	5.188912633503921	4.964737367963922	3.075698055216135	3.0178276457165127
YKL183C-A	0.34275916363942877	0.4418698184192296	0.2910593819793166	0.2397770126575933
YKL183W	1.3461140305826023	1.2735185531910227	0.9302827804398033	0.9483270984429537
YKL184W	2.089005490967759	1.8227117814327682	1.7441429349122837	1.3805399877120168
YKL185W	2.5185575418660995	2.642778583062344	2.3215330228534823	4.020534855223488
YKL186C	1.80070526826455	1.8306846403244625	1.7325945527988835	1.7236782441104195
YKL187C	0.8868706740841312	0.826127904557338	0.9858699957457125	0.9623333631246525
YKL188C	0.9740586938739562	0.9774652862568836	1.8690353216525053	1.919417113499788
YKL189W	1.2962898154570461	0.9673427926724056	2.442707975252879	0.9395466073822123
YKL190W	1.842072787613654	1.767002368371947	2.0515173155608935	1.637863482863259
YKL191W	3.057758765290459	2.7627136372922845	1.5422187127331843	2.2413845519293103
YKL192C	3.280344810496498	3.3119586178462335	2.925581343431262	2.496173728336613
YKL193C	1.566917054372126	1.8859824722016196	1.7019093601011057	2.0374127927044636
YKL194C	1.5606582967770155	1.9843936777810463	0.9376233609444846	1.06830198861666
YKL195W	3.7415128290935993	4.501352653971649	2.4572884303622824	2.608465398508481
YKL196C	3.3715707598044173	3.814975259068276	3.329659069908829	3.730083047869277
YKL197C	0.9605843630498654	0.9743052259343197	1.637863482863259	1.4639300209034913
YKL198C	0.871479188618478	0.8560850564661207	0.9897063769477794	0.8827571949960991
YKL201C	1.4276896750519543	1.4266317764183583	3.1568637378218414	3.6655195243977166
YKL202W	0.5582548225107149	0.5665244128375111	0.8627124639261939	0.928467265200341
YKL203C	1.180777186530387	1.0402883814425976	1.0509919723455052	0.9549691177362007
YKL204W	1.6008783584815605	1.0810497103780723	1.242427328731147	1.1045372274060823
YKL205W	2.378574054054619	2.34871368652978	1.6200233437372802	1.9788338646688346
YKL206C	1.5920515044469707	1.6720220792536784	1.97258917876922	1.9335120568810134
YKL207W	2.4023686398553306	2.3019917359831448	2.6230060617267315	2.1165212370222917
YKL208W	0.9246737224747658	0.8758192971028678	1.0745744833237936	1.0057639351399013
YKL209C	0.9849088553355517	0.819677187883741	2.0149162478841167	1.3108973634494978
YKL210W	3.2330850282522183	3.456986556838361	5.151553351268149	4.900242658971436
YKL211C	3.36298006335337	4.083833937255967	7.526913510169944	5.829255191392853
YKL212W	3.7780996869047865	3.5359051707531277	3.5574641952228894	4.008220395273493
YKL213C	1.7980902914139287	2.4192254198375087	1.8959579257455381	2.87917799249189
YKL214C	1.6230057909606788	1.3825312501664153	1.5805531563812447	1.2695217607207907
YKL215C	1.0961785302027736	0.9460013252448686	1.7043230581825686	1.34834991061192
YKL216W	7.183092421429269	7.556046341241599	2.2914709386694647	2.9450041209862086
YKL217W	0.827636594043872	0.7507529185141886	1.4238187751725748	1.03997765046336
YKL218C	1.7099024345984202	1.8310080596321159	8.044120634747022	8.118473135183752
YKL219W	1.444529389629412	1.3714745981413565	1.852970999537132	1.5073720140127906
YKL220C	0.7281818702098921	0.7336313664069796	0.8163978300767737	0.7315704407550351
YKL221W	0.3289218734151451	0.3102562433778181	0.47667280714279003	0.35172570487440197
YKL222C	1.0919721622893062	0.9409293951576254	1.2061886802145718	0.9599188841366383
YKL223W	0.34778725541832833	0.34076539758214686	-0.007278602278608017	-0.009316812910244448
YKL224C	0.06638952523995305	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YKL225W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YKR001C	2.8069020872209167	2.8204149754033576	3.3190596182673806	3.2502874400670088
YKR002W	1.6698232080229096	1.5174308363967275	1.2792034702741537	1.1817095527971675
YKR003W	1.211874525936522	1.6475177024890688	1.9647422736535147	1.8954945042775855
YKR004C	1.1216818276527338	1.1199336474161388	1.2336007598066814	1.035360283919332
YKR005C	0.710317831058772	0.6834981996843632	0.7408883092393593	0.774786013645646
YKR006C	2.864293979361793	2.524472679783865	1.2577251349533207	1.085710986645849
YKR007W	1.308040071546957	1.2709647288815211	1.4266317764183583	1.2952204478835547
YKR008W	1.9850591408250922	1.837403779843751	1.6032861080107481	1.365390131388766
YKR009C	1.048675607364403	0.9726796240381793	1.6698232080229096	1.7338701492977489
YKR010C	1.69708260954184	1.7741012237337048	1.0813844627376465	1.3189390371196414
YKR011C	1.187846169315188	2.1826092648909574	1.6067945421504737	1.9332053750118412
YKR012C	0.8449857905079575	0.8071320792096344	0.894328237976615	0.8295213613276788
YKR013W	3.32720473712029	2.984623930565696	6.077760145565703	4.356020865238346
YKR014C	2.0637444066267934	2.029351227570105	3.799778215984312	3.3995551738713305
YKR015C	0.8821510686863183	0.8517275640081621	1.14325501454613	0.8991250833575694
YKR016W	2.619872287351999	3.1748756757950787	1.740389341240197	2.336260017412274
YKR017C	0.9641646613228146	0.8771023698167957	1.235823328863909	0.9700684658945986
YKR018C	2.2963087612676896	2.4706870115975548	3.3323312606810287	3.409887892972467
YKR019C	1.037829335490729	1.0991851079663175	1.4956734259444102	1.6074617685943902
YKR020W	1.1407338294394513	1.146324935693401	1.5609402698438317	1.5801638835742873
YKR021W	1.7329444539065062	1.915322289954259	3.0542635706171155	3.0195240328418564
YKR022C	1.590813744916613	1.4451588363280812	1.4090092684143518	1.3768966665030158
YKR023W	1.4266317764183583	1.3159452170147028	1.2007186097942824	1.322920318477379
YKR024C	2.7729437031965336	2.6684417972888683	1.958952140974369	1.7344300952959864
YKR025W	2.0751080289734807	1.9358832976895581	1.5798089995288773	1.7908633997486663
YKR026C	2.4706870115975548	2.2281517907783117	1.3179745288889648	1.3120094869788466
YKR027W	1.8357820252126755	1.5540584040074243	1.4946990184656177	1.2120913438609757
YKR028W	2.576887165696586	2.5951525094155894	2.1591907354939264	2.188533373518475
YKR029C	1.294598580774264	1.2861078306403693	1.4416452080085147	1.5300949421571457
YKR030W	1.3352361543429139	1.2638063051166601	1.090225544729482	1.0849470554988228
YKR031C	1.290577258678008	1.1929835695397633	1.87081210205011	1.6361432233102766
YKR032W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	0.05905261665440087
YKR033C	0.30757530693119306	0.3760889185779608	3.166095650319499	2.4130304279624744
YKR034W	0.4891778896442357	0.47667280714279003	7.24882279610034	5.740083331388864
YKR035C	2.251356168235578	2.662601186886625	2.6492113934734416	2.914823948128824
YKR035W-A	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YKR036C	1.9756411735728747	1.8273800522253558	2.1991034579489344	2.106872384301483
YKR037C	1.1947516914497007	1.2434404156409642	0.9449535518257974	1.173508971576535
YKR038C	2.107967220436099	2.1917555664264334	2.411538125783965	2.436339347979625
YKR039W	0.9363513661003555	0.9745556094863334	10.280278690157264	10.199541120598747
YKR040C	0.9028068243237937	0.894328237976615	0.7965395780524327	0.7986315564105952
YKR041W	0.4124612053080188	0.33044580365872017	0.3897512728072322	0.372416159770899
YKR042W	7.20548345771346	6.073954455418308	5.105440806954331	4.231933106758978
YKR043C	3.6311670536220646	3.7852312075176817	4.01273977200594	4.178225009887985
YKR044W	1.7777826428770167	1.9324506404079083	1.546767540625021	2.104829009437323
YKR045C	0.9355611998651803	0.8656713306479007	0.6525846337289598	0.6755341155140033
YKR046C	3.2730059497751274	3.5574641952228894	8.504373212476374	8.090937628233153
YKR047W	1.0685719334906656	1.030636491252467	0.8841503478638127	0.913080986068838
YKR048C	3.182553065673919	3.0059475497103527	2.757655729268619	3.08678411185957
YKR049C	0.9452014833889766	1.109564579676147	1.6901996890215125	1.6889484225794362
YKR050W	1.235823328863909	1.1777984407927173	1.1609903965734965	1.166492305775139
YKR051W	1.2494613910411334	1.3430114188545064	1.3847956588318653	1.2934792202037544
YKR052C	1.0031285007005186	0.9067861782143664	1.0409150570591736	0.9821685895712582
YKR053C	0.9305462478281223	0.8918577550080478	1.0084543772329384	0.9037437787691492
YKR054C	1.240630476460768	1.1513781362044173	0.9864548036090998	1.0320456972820116
YKR055W	1.136987539758486	1.2833314067653803	1.693562169131408	1.797095755306075
YKR056W	3.3530682969559615	3.36298006335337	2.319030918203482	2.8826939482571508
YKR057W	7.432910941786997	7.668998893646417	2.944447566445395	5.732118441591849
YKR058W	1.1446779556835496	1.4743893108957125	2.7972860643962707	2.128945632362977
YKR059W	7.707046698450163	7.305415323846928	4.405524783141014	5.442335982337281
YKR060W	2.3103178877651684	2.097019709045305	1.591821957709821	2.021123991343101
YKR061W	1.642397921205263	1.1935893676911817	2.601045467599933	1.6735134186880158
YKR062W	1.5682416983876168	1.475051558470214	1.5507274985621367	1.447431027201868
YKR063C	1.7228451004078127	1.8552647741944295	1.5693801619355856	2.0054880776007833
YKR064W	1.5364572194855146	1.5618270613583252	2.1684283873600028	1.998143104208673
YKR065C	2.484099806280983	2.8149648440373807	1.4216540592199545	1.4895822606858697
YKR066C	2.1063922163975026	2.4701683234170377	2.892006006723737	2.6980361742265098
YKR067W	1.3938873496560062	1.9375207843240907	2.016173527475776	1.9234247177998691
YKR068C	1.989125188474285	2.0242648682197557	2.0303281508246998	1.962763251898787
YKR069W	1.1409858583644557	1.3405163199715728	6.283697918144227	6.508913411146379
YKR070W	1.5412233389357999	1.3464243242063607	1.367663927561523	1.1071664762359916
YKR071C	4.577753257127014	4.5666376645655	6.00107885420385	5.992552359091455
YKR072C	2.3411046397732918	2.3481389080244863	1.956957804160993	2.18698488230473
YKR073C	0.3992800587501123	0.314488435443962	0.3882463179184704	0.4707279028120907
YKR074W	2.2413845519293103	1.7720893694364581	1.5073720140127906	1.2783016915862093
YKR075C	1.0099195635049858	1.1118025588171585	2.221168285827889	1.8460589938076557
YKR075W-A	0.7007830463075948	0.7634694021266656	1.0991851079663175	0.9967558638356686
YKR076W	0.8186479027339597	0.7795967607280236	1.7600913978765467	1.1418896722107872
YKR077W	0.9172485395278134	1.0491320227678795	1.209783146613728	1.167949910152033
YKR078W	1.3272981779973383	1.355872994239336	1.082469618559662	1.1262469579325922
YKR079C	2.598498739259581	2.619872287351999	1.1929835695397633	1.7411013528805324
YKR080W	5.458075625872152	6.6946860322910435	4.556701568062817	2.533633787203379
YKR081C	4.511021807800644	4.1227741795041375	1.4769803192567799	2.4517698810372477
YKR082W	2.2907719349816666	2.303510144227121	1.8357820252126755	2.06746050456616
YKR083C	1.093232777079947	0.9845733112028527	0.746461699138165	0.7930245540584189
YKR084C	2.2459615156633097	1.962763251898787	1.947197131281161	1.799318363207108
YKR085C	2.61708741874268	2.718226567533397	0.9948776616926288	1.1103122698930903
YKR086W	1.5286315187215744	1.3896687409782278	1.7074601572429107	1.6782926412943073
YKR087C	1.8770020074821776	1.6819154922699322	2.3343016553852336	1.8558200907599065
YKR088C	1.915322289954259	1.8534097092462505	2.0689228923835548	1.8037900478567734
YKR089C	1.896722479368395	1.5653708153348613	3.0649354641836752	2.148029426408676
YKR090W	1.2817887660317409	1.4181790240910255	1.2635261249125396	1.1598775651758408
YKR091W	1.083803735493245	0.9305462478281223	2.278874212359299	2.487043875477618
YKR092C	4.557809981052351	4.451413864625257	1.1034140553464582	2.107967220436099
YKR093W	2.459253000752537	1.48867357331999	0.5283350816256487	0.8120187433496416
YKR094C	7.914892581102297	8.090937628233153	5.081297996929054	7.616367451285127
YKR095W	1.9735730661320006	1.8608893618476436	1.7835421255927746	1.7228451004078127
YKR095W-A	1.1103122698930903	1.0081913504362205	1.2308168283464727	1.082469618559662
YKR096W	1.3521271681535545	1.365390131388766	2.3453319502526253	2.2451746577130107
YKR097W	0.8028737434219985	0.4779409114596589	2.042157003639992	1.0129869973601566
YKR098C	1.1388549876996956	1.5409209216504254	1.8084038444615746	2.067895795600365
YKR099W	1.7618191695568337	1.758771521423658	2.6275616931416166	2.392963685271491
YKR100C	1.9577821213390747	1.9267263436590925	2.4621422991302735	2.180115608339032
YKR101W	1.0250980772409333	1.004514712070876	1.7702169389404543	1.3286702526473753
YKR102W	0.7015817725170177	0.6430752331078344	0.7786976884204939	0.6927767822574752
YKR103W	0.7799215184639495	0.755846557108774	0.7152907950499329	0.7186198868202848
YKR104W	0.5716299619817301	0.6213352922730313	0.5464008427630727	0.5207135315645959
YKR105C	1.0774342233558614	0.8541618893202259	1.001397139224308	0.804032479127476
YKR106W	0.5721455431645113	0.361989692784645	0.5675406656767246	0.2667924360954355
YLL001W	1.5955722853176582	1.697355042357071	2.2773530770566883	2.074300218689725
YLL002W	1.1190941703408843	1.058821767264877	0.7617928841902897	0.8182327439692989
YLL003W	1.3768966665030158	1.3454943073706578	1.8889412895444084	1.6946515469862908
YLL004W	1.4107915705520715	1.252533707699145	1.2918095881712959	1.2320230930159135
YLL005C	0.9913098686142686	1.0673871708498839	1.3197065193776434	1.228247696840867
YLL006W	1.1960528943257536	1.2039584960010583	1.3551357583147587	1.25659360507185
YLL006W-A	0.11688568107795104	0.10833521771768795	0.10411560865412371	0.18016278130067664
YLL007C	1.0433899551101846	1.0546348727167467	0.9910398015913615	0.9530174907651174
YLL008W	4.407476367276523	4.044020079094437	1.5643153613651632	2.677934910856538
YLL009C	2.0717152545346056	2.1528004417926376	0.9381566620838622	0.9584017539462489
YLL010C	1.348744307195407	1.1873449210134464	1.1737836940925075	1.0868748387934117
YLL011W	2.953782116015567	2.875774181640162	1.2600294301319235	1.6772352139314322
YLL012W	2.4621422991302735	1.9072062666830354	3.0172071134011933	2.5343547974483953
YLL013C	0.904377624425699	0.7607115270035906	0.7770219990565302	0.7130370742700757
YLL014W	2.4182782119611415	2.3915423768985846	1.9964780838996983	1.7501596261208425
YLL015W	1.9622473087811358	2.0778919512310603	2.506201128131014	2.4659200820482274
YLL018C	5.469853302128613	5.464189704562201	6.060283028770828	5.590674566259598
YLL018C-A	0.9711030051679485	0.9887917887217891	0.6482707567971081	0.8068280585460303
YLL019C	1.1427169071468442	1.116624336719814	2.9058021551826476	2.0977214037901573
YLL019W-A	0.21082087064900992	0.22129708048661884	0.44920533555021547	0.4267726361660512
YLL020C	0.5819810943978373	0.6250017472885552	0.8679559729611784	0.7730463931420015
YLL021W	2.1826092648909574	1.8751682862575443	2.1469537592122068	2.000055674840429
YLL022C	1.5461966599602555	1.5901457059022328	1.2320230930159135	1.6761256213357534
YLL023C	2.022945143078334	2.7315121192629155	2.727047003349352	3.2688150162152056
YLL024C	6.13617220976214	5.403304302839852	8.768000765249877	7.668998893646417
YLL025W	0.5201636946856775	0.5746301193985393	0.5356875528972419	0.6006944787757413
YLL026W	1.289611131726206	1.8431268008292212	5.898421083574158	4.662216311577415
YLL027W	2.303510144227121	2.659855962661414	3.6284393286354883	3.093344163591614
YLL028W	1.4741673230553414	1.6059044826988853	1.7329444539065062	1.5734772747193861
YLL029W	2.1591907354939264	2.3396416521446395	4.240273134165573	3.456986556838361
YLL030C	-0.0015942269664591922	0.16058354857499502	0.08651212918725079	0.2618484804207891
YLL031C	1.9678872792607127	2.833783733184437	1.6307211385257054	2.019274073030743
YLL032C	1.1953274087914725	1.236581280824461	1.1349691817698786	1.1963040116402586
YLL033W	0.8482129930445861	0.7783676832734342	0.9355611998651803	0.862990674074742
YLL034C	2.8038320758532422	2.495366269504292	1.2268126518517628	1.881596706382873
YLL035W	1.7043230581825686	1.7344300952959864	1.5461966599602555	1.7367388359947982
YLL036C	2.1398579438332472	2.227381427117833	1.6735134186880158	1.8637476049147788
YLL037W	0.7221752857182678	0.7535988735485799	0.5506129682350573	0.6381422854777505
YLL038C	1.079550625831193	1.0039876098422933	0.8053645952095057	0.8189982538909084
YLL039C	2.5653168499083314	3.977265146748268	8.286857413476742	7.688236127974032
YLL040C	1.0617853234244363	1.0834313330097662	1.4276896750519543	1.3454943073706578
YLL041C	2.0347101993604544	2.8780198347116652	3.3793454544069004	3.1874653756843365
YLL042C	0.7980291658959144	0.6781648483033897	0.5766481620575882	0.44770224615182713
YLL043W	2.3611228017884165	2.2297099192634238	2.4298361501877337	2.319888881060028
YLL044W	7.24882279610034	7.1931550356475356	3.3119586178462335	5.887129146400355
YLL045C	8.504373212476374	8.265560931278268	4.600894287024632	7.695114771057331
YLL046C	0.65299961809661	0.9839977611555729	0.6141669250256355	1.344013453812479
YLL047W	0.5857991284964661	0.8554779256733471	0.5998147956284894	1.0944028803141372
YLL048C	2.8093030163528803	2.605405603268127	3.443069012257962	3.0655629933118083
YLL049W	1.0938815564260522	1.0218508712514476	1.3221826995355899	1.0781367625559426
YLL050C	5.542242756506751	5.764282690530599	6.640313305664817	6.011429737802256
YLL051C	1.5446999455982877	1.7306458406861647	2.4668070818100665	2.1840678493415164
YLL052C	0.8723916506667486	0.681317910558581	0.6208757087176954	0.45532081884020703
YLL053C	0.8374646796133275	0.6731399533981315	0.5843525078306908	0.46477009632643895
YLL054C	1.3211844341219372	1.2197297337737099	0.9636167520889617	0.9246737224747658
YLL055W	1.0136330532834452	1.0610885679771462	4.885386457456268	4.720626624516148
YLL056C	0.6602654185201088	0.7807478987442038	0.9724310915193812	1.0522498384391397
YLL057C	0.8071320792096344	0.7273984428156862	1.2030030767043665	1.6819154922699322
YLL058W	1.0564924386958003	1.1780347604500943	2.1548942131972852	2.0042964095774085
YLL059C	0.5304464705017393	0.61935942895501	0.8098199733079007	0.7770219990565302
YLL060C	0.8436404599047569	0.8697249442257973	1.2756189361379673	1.0653490511795412
YLL061W	1.3300999158145737	1.339208334197422	3.717699229371058	4.79449133639527
YLL062C	1.021397997480431	0.8965296497524815	1.8465831562389226	2.793145461469655
YLL063C	0.8877291673952821	0.7600788758569519	1.3004079809855482	0.8388193113498263
YLL064C	0.6830685864230827	0.5436766210011217	0.5658624365010498	0.5027696719146055
YLL065W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YLL066C	0.5616107137806461	0.004790794407614947	0.6649555724756122	0.04900382207564416
YLL066W-B	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YLL067C	-0.0015942269664591922	0.5234740095588416	-0.007278602278608017	0.47667280714279003
YLR001C	1.2769736815577146	1.289611131726206	2.8253128196123045	2.082836228053722
YLR002C	3.118251167178124	2.4135785072301017	1.2580182814788776	1.4483535838987784
YLR003C	3.1677473115911057	3.078091556941865	1.2199206992410063	1.5748687418722729
YLR004C	0.8094661471014455	0.7460564656973228	0.9322234826817586	0.8305192682372128
YLR005W	1.887442807241368	1.8999045250906699	3.4782530836450087	3.3561973723571072
YLR006C	1.2491985023400975	1.2500233475859863	1.4124994222844922	1.413750882644073
YLR007W	1.9464297857833288	2.177875547508144	2.860527174399083	2.9167924078835936
YLR008C	2.957006979066355	2.9821555061422926	1.2112873315449775	1.2068029978762265
YLR009W	4.797675999036535	4.563463528266924	1.4326650351474521	2.331762874390094
YLR010C	0.8796746001264203	0.8892383494106517	0.9019122172582668	0.8988625225607212
YLR011W	0.8264516754861073	0.8215637443899415	1.0488956462385468	0.9554768400933411
YLR012C	0.24716121131643687	0.2582686250420561	-0.007278602278608017	0.18016278130067664
YLR013W	0.08984838333622906	0.12362716112535121	0.06555120279327951	0.07399247145356003
YLR014C	1.62861762961099	1.5218792536830668	1.0339509093582673	1.1906532162212238
YLR015W	1.6315973744120376	1.8668780336240773	1.1458057137503783	1.7372149256233413
YLR016C	1.2361129540328963	1.2048874779216883	1.1681920774295482	1.1265548903055662
YLR017W	2.6937389984483806	2.447897821183705	1.3917914297836647	1.9450616677313404
YLR018C	1.9412167677259387	1.8503438674172439	1.0834313330097662	1.1569876338982334
YLR019W	1.5759925070748801	1.5609402698438317	1.8908062951925007	1.6049824934633983
YLR020C	2.2451746577130107	2.420687078884888	1.4743893108957125	1.7134252312162492
YLR021W	1.2582587974975872	1.3184061622505028	1.131980600702576	1.4254114859201703
YLR022C	2.7288681341174073	2.3855204453720633	1.4623320650927012	1.5218792536830668
YLR023C	1.9056555129007529	1.65310937517199	3.1468027583825147	2.144890334417794
YLR024C	1.0671486602705436	1.0393168630139318	1.3027691159001593	1.2243873724633458
YLR025W	2.081209522490438	2.283032536409964	3.7780996869047865	3.5882387985089723
YLR026C	1.7357601044198845	1.7953091737292515	1.28926302712394	1.3490404829858025
YLR027C	4.440443264339933	5.081297996929054	7.130206970739139	5.371514009486871
YLR028C	3.7070775890072465	3.9863334759323834	5.103148485932367	4.775476119370002
YLR029C	10.171459498227641	9.959292194791908	5.989244031558689	8.753257547097324
YLR030W	0.8280128102209814	1.042312138036281	0.9603276572926333	1.3642065446550553
YLR031W	0.7588446364791922	0.9643850168841015	0.9028068243237937	1.1916926894351016
YLR032W	1.3334799849687697	1.5724050148468607	1.0919721622893062	1.6923676053474082
YLR033W	1.8841681802870607	1.7329444539065062	1.9375207843240907	1.63131612205309
YLR034C	1.6157980559640246	1.6125525588231224	2.3495893235498073	1.708706861322224
YLR035C	1.1284531071396853	1.0216393944993665	0.9594047601720374	0.9930453015555674
YLR036C	1.145539523214598	1.114194355840741	1.0103234001552348	0.9515734969525573
YLR037C	0.5240515001488368	0.539167832095529	0.6412649545725979	0.6996539401835988
YLR038C	2.2278135131258057	2.209239445250577	2.5563300197530907	2.315259630905318
YLR039C	1.3472533609465314	1.6388196547026532	1.5028139645230372	1.7398679941900224
YLR040C	5.601184676840919	3.8449667483592247	7.389481151001053	4.381101013310862
YLR041W	2.3087557690411185	1.4632159532220197	2.6815188831972714	1.61747844358296
YLR042C	1.9275716885108798	1.0695714567178851	3.766671843039583	1.8859824722016196
YLR043C	4.360623602379331	4.65640673168101	3.856338688048404	4.483635934311721
YLR044C	10.81015640473891	10.522352049194033	7.71512858707781	6.868935614953566
YLR045C	1.8012729415122208	2.079128388205975	1.3001649222079739	1.8494191015881989
YLR046C	0.7965395780524327	0.9328013256076677	0.6522046386630407	0.7669483916627768
YLR047C	0.8726340909352271	1.08076379751461	0.759721417146741	0.8758192971028678
YLR048W	8.46664072431871	8.423926762592561	4.4314345936299535	7.228759868190391
YLR049C	1.4669568166348803	1.669035369785525	1.7276357640527058	2.552184686978242
YLR050C	1.8258831100761495	2.1211567554817066	2.9747064115709483	3.3893163405463445
YLR051C	2.7469345999377897	2.8246163002615052	1.6385255569838333	2.419807131409759
YLR052W	1.664715373250855	1.7631550362831687	1.3869234253251794	1.4481328028154001
YLR053C	0.6150586521513195	0.6828550036486446	3.534591271551803	4.035065367578067
YLR054C	0.4752234640684301	0.43336761031276416	1.3530052040600309	1.1642160047536565
YLR055C	1.3254663034299372	1.1820094019866612	1.0747837928505608	0.9518804476014364
YLR056W	5.8754813720011185	5.556550225929781	5.496421863839884	3.4119857314041155
YLR057W	1.9768073447144228	2.067895795600365	1.3772427962180804	1.6402957118688681
YLR058C	6.980209459751965	8.850313243209811	8.871773971246022	8.210394472430057
YLR059C	1.9854411309292885	2.0612184609857387	1.529013740967798	1.6864694267260973
YLR060W	5.594197852459805	5.496421863839884	3.090984962855438	3.8703160763739266
YLR061W	6.937100375403031	6.930892276498298	2.8908517674092424	5.12846245029528
YLR062C	3.637563437356669	3.3053041920082746	1.3604544697820158	1.9222013136375151
YLR063W	1.241785503102061	1.4295702270361488	0.7450986489303341	0.9401020737262188
YLR064W	1.6590304735489436	1.6137712897320107	1.3906168083354518	1.456563948743707
YLR065C	2.561553758251386	2.645560222238343	1.5955722853176582	2.0515173155608935
YLR066W	2.4711498545450308	2.936359075921383	2.509091674408026	2.9747064115709483
YLR067C	1.6858271449771545	1.5975116473931004	0.9902882212053408	0.9798672845498866
YLR068W	2.3873081439448116	2.276140845500948	1.0113887150545837	1.725201849196222
YLR069C	3.7021639595886477	3.306845669101401	1.560101688984061	1.5328039372666358
YLR070C	0.7165983399507594	0.7504586126648863	0.7955241314384575	0.8254036925217366
YLR071C	1.8621745052873597	1.682168858179187	1.6250157925191417	1.6240820524433155
YLR072W	1.1712798235697006	1.2070381366689775	1.2861078306403693	1.1673978544482004
YLR073C	1.2648243467325255	1.2730838875026913	0.6002351120894922	0.8975172983496084
YLR074C	3.3098636733427558	3.385260486506022	1.3352361543429139	2.1029149319350013
YLR075W	9.718308625307394	9.812777547282774	7.27769815307498	9.094002106928592
