Gene	SRR1201634	SRR1201740	SRR1201741	SRR1201746	SRR1201747	SRR1201748	SRR1201988	SRR1201990	SRR1201992	SRR1201993	SRR1204462	SRR1204463
YAL059C-A	0.9778991303959013	1.018039699364366	0.871479188618478	0.7135155010992343	1.0448771166703292	0.7802549391495825	0.9274334436980227	0.9483270984429537	0.827187089791005	0.8147114265620764	0.6834981996843632	0.683887782260165
YAL059W	1.6479573749011989	1.566917054372126	1.383045981286433	0.9172485395278134	1.5110195573631333	1.0961785302027736	1.3938873496560062	1.3124328505721974	1.2604503563433218	1.105116114374776	0.9689464826177696	0.8356982742397832
YAL060W	2.677934910856538	2.5360561628098353	2.662601186886625	5.511250250564805	2.2200963578949175	2.3889166486635425	2.083515971401155	2.2265963074166786	2.1816882926732486	2.3653533690950135	4.964737367963922	5.438551825559822
YAL061W	0.9935484855958642	1.018835033714013	0.931344610125167	1.0938815564260522	1.1063172635993388	1.042312138036281	1.0247625142408519	1.0572068332097684	0.9790636447141382	0.9774652862568836	1.076070565836825	1.180317734651915
YAL062W	0.9753167863466176	1.046439793247894	1.0197947116856545	1.2336007598066814	0.9404365167065556	1.0673871708498839	0.9494635059307085	0.928467265200341	1.0484698036266493	0.9965071680574129	1.2509454653917926	1.1932719698755994
YAL063C	1.280668546594957	1.3647817484524607	1.292629221556809	1.3320156428788021	1.2532432870454693	1.202405414252406	1.2043043796051958	1.2792034702741537	1.262818333557807	1.2813366953433494	1.3171250760795405	1.373547042539183
YAL063C-A	0.18970206185795593	0.312289926242998	0.3118345931757945	0.24801857093942342	0.21248314192294807	0.23135405751180582	0.3159814403986993	0.34653277293700024	0.38294661843166744	0.37459771056712254	0.40923602538379145	0.3922958438433781
YAL064C-A	0.4891778896442357	0.6094373457896068	0.5601014636166457	0.4911845100322486	0.574088308375805	0.4596251200645816	0.608878087870256	0.635252571212058	0.5441543021045406	0.4560169715159633	0.5795662975774694	0.5621950220883309
YAL064W	0.2050614297996415	0.27279799624981266	0.3167491923167039	0.19016301880663417	0.3042977321525522	0.28926665815015795	0.3308370644332726	0.2222569322296936	0.295247978592439	0.27776229686666665	0.2825998920652203	0.3446549936388368
YAL064W-B	0.4011487470292875	0.3860537584320394	0.42162083869342565	0.4131394444472054	0.4075865518146345	0.30345544897274235	0.3860537584320394	0.5249623660451517	0.3760889185779608	0.3400083190854996	0.4566893599701294	0.419202242320631
YAL065C	0.416936432281173	0.4605189622348883	0.4398883121661674	0.2825998920652203	0.3118345931757945	0.4253845493817553	0.3257970709724204	0.416936432281173	0.37534598537785985	0.44311273052088745	0.35172570487440197	0.4246520530728335
YAL066W	0.0038314403173462758	0.07143798363665636	-8.494832993485335e-05	-0.013496803650555302	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	0.06511979388867306	0.06808869027952064	-0.014035518902592671	-0.014571903365773206
YAL067C	0.7507529185141886	0.7845026749382638	0.8991250833575694	1.2600294301319235	0.6394412578338934	0.5334409002906811	0.5706480231546344	0.608394052691905	0.5039818197129757	0.5261006204665526	1.252533707699145	1.4011889371807715
YAL067W-A	0.12793583045040777	0.07896732466064874	0.0957797212562923	0.22129708048661884	0.15793632431344284	0.14395085307995517	0.1502008388231782	0.19016301880663417	0.06974173067123653	0.2161207751767864	0.1719169821437766	0.24543671657737567
YAL068C	0.12362716112535121	0.14482744348700538	0.14395085307995517	0.06035863861118477	0.005773811105296769	0.076461414814712	0.10246030070760928	-0.0020976131751335595	0.05075667733716926	-0.01510828782895375	0.10080769648309176	0.2489416648925268
YAL068W-A	0.08144398764071431	0.09912350304530337	0.07355041870312248	0.05947706712930671	0.005773811105296769	-0.007809108752338016	0.08314778123560783	0.1723240620323301	0.05947706712930671	0.08984838333622906	0.06122791811501492	0.18926521484097947
YAL069W	0.25662980673829683	0.22129708048661884	0.26580658298499094	0.09828853272506267	0.1840877718907294	0.382218521756245	0.10331333412668639	0.2028463312656251	0.32242536387829723	0.37951878885299595	0.21336873193065614	0.3110533168224849
YAR002C-A	2.6492113934734416	2.5550116198963395	2.6661784070842094	4.231933106758978	2.480208119311718	3.7909740974776027	2.392963685271491	2.434834620579387	3.4782530836450087	3.550919974806831	3.9617201190620275	3.9660349882280763
YAR002W	2.078742739884831	2.0144356144853104	2.0042964095774085	2.021123991343101	2.2332038304564072	2.270375079664376	2.2503989541749037	2.221168285827889	2.2766173697170187	2.3883077229736207	1.9953613875088607	1.9136837376474125
YAR003W	1.3872084003729677	1.420606758630387	1.3530052040600309	1.4724543612218643	1.2884003363433914	1.5332441017512193	1.313506629322353	1.2751608952113809	1.5308812202192281	1.492378302795002	1.5887847389256267	1.5890476039817054
YAR007C	2.5743835058993785	2.5951525094155894	2.8691090569799953	3.714685543522001	1.7443624258859114	2.232726304237484	1.8589321893521698	1.788803456497021	2.0925454329697306	2.097019709045305	3.831357096846936	3.8545781800597165
YAR008W	1.307655596193156	1.3805399877120168	1.3644767947734457	1.1060443319297926	1.0150808728146405	1.0263352573221465	1.0026816487025139	1.0438751793849514	1.0143954244660451	1.0119208417836951	1.1017858640462195	1.0484698036266493
YAR014C	2.4156867558868917	2.4410954650034817	2.3584341324042177	2.078419086918585	2.4004364393987725	2.4260628678593834	2.395326007040669	2.346334952925807	2.4239240593628524	2.3915423768985846	2.1469537592122068	2.054997283566614
YAR015W	1.6487756858184761	1.6632534167783088	1.7456837999378207	1.703317480230945	1.8143602777293923	2.2690073618127125	1.8389746927900372	1.8896210201137063	2.2006846691496027	2.224654754674008	1.7067896939272929	1.6839479329782143
YAR018C	2.0282678318057323	1.9042613485932103	2.0149162478841167	0.9058465046974675	2.5550116198963395	1.9267263436590925	2.636859596299345	2.7585193478316645	1.962763251898787	1.9958055702926467	1.0349841082911815	1.0956499984409183
YAR019C	1.135380659113355	1.1792514703361292	1.1281596071155742	1.0834313330097662	1.1966371958227753	1.2294028409435231	1.235489662167538	1.1989559634997125	1.2758959235571279	1.253661216712858	1.14376341605448	1.2170510280699494
YAR019W-A	0.3662907631138216	0.31899004249676943	0.2582686250420561	0.12453347412658075	0.37387252367383783	0.24801857093942342	0.34310138635996845	0.2785721402735	0.2752891334505877	0.3289218734151451	0.2760779512525135	0.3289218734151451
YAR020C	0.1474354087125654	0.23429354208999648	0.1906244124335485	0.24937839023521208	0.2789769590619528	0.3316345716780698	0.25745313646075263	0.14890981547078033	0.2028463312656251	0.20076890043186524	0.30674425383277254	0.27489581830627835
YAR023C	0.6136627446315588	0.6493002134860963	0.5948373823517955	0.5804470141591905	0.5293844683206794	0.5106091855987754	0.5430430487644909	0.5161275015938369	0.5582548225107149	0.6250017472885552	0.643972209510626	0.6525846337289598
YAR027W	1.7808879707002485	1.8660737995281478	1.728991307094583	2.320239405552545	1.582120831428555	1.6154047402048541	1.6632534167783088	1.5890476039817054	1.6873438021216307	1.6016840232677039	2.3855204453720633	2.3087557690411185
YAR028W	1.1775742970003276	1.2817887660317409	1.114194355840741	1.073337707568333	1.148306710033608	0.9839977611555729	1.2126808719564361	1.1092504131319556	1.0232705655149277	0.9546943235481307	1.1487523866940879	1.0143954244660451
YAR029W	0.44446616714740195	0.5138819898629525	0.49388078166180305	0.34038656059860856	0.4131394444472054	0.45354938369415654	0.5648021994459289	0.5790284656813238	0.48696499087020273	0.37730876315979467	0.40252220887303714	0.46507559048819913
YAR030C	0.4701069672988748	0.5196139159186952	0.4881564554649003	0.4392560274974995	0.62218124939354	0.4418698184192296	0.5514640123641901	0.46797310730781577	0.4752234640684301	0.5146553956930462	0.3882463179184704	0.4428070956095833
YAR031W	0.9199716169288197	0.8699824610482473	0.9010634428551558	0.8662069297418873	0.6046520906261859	0.7617928841902897	0.6860824062348252	0.7186198868202848	0.633498935428027	0.7613723752648174	0.8899678130658213	0.822218783684916
YAR033W	0.9833193558867247	0.9808209396268672	0.9185921147013502	1.1753813011617842	0.9500749346079107	0.874127632036666	0.8948929347515546	0.9294254894761199	0.7704130611401838	0.8708525845185034	0.9855151007667677	1.0116284524620207
YAR035C-A	0.0038314403173462758	0.05821801300774244	0.13204734766811826	0.11642069947941439	0.09027016121887299	0.09114912314735843	0.11461246829792553	0.14890981547078033	0.11544067710699753	0.09492111191535677	0.1474354087125654	0.0974590059288438
YAR035W	0.8841503478638127	0.8547398606221515	0.819677187883741	0.9761061311399981	0.8674471753260676	1.036160896542529	0.8160109522277822	0.8544234081647695	0.8874503656934137	1.0071224522230178	0.997254831454268	1.0279679621525177
YAR042W	3.0649354641836752	3.1595480662398874	3.30921959674908	3.0993159807344264	3.1926200966919556	2.957006979066355	3.303047795723412	3.4542408798465267	3.2008339971124427	3.3725378043680156	3.2584190042146477	3.4260137520783447
YAR047C	0.0038314403173462758	-0.008813195623031735	-8.494832993485335e-05	-0.013496803650555302	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	-0.021139701502336072	-0.01510828782895375	-0.014035518902592671	-0.014571903365773206
YAR050W	1.0236266344324487	1.071669440489476	1.060792271739104	0.8930669554182012	0.8679559729611784	0.934316679094194	0.997254831454268	1.042602442106082	0.962785136912176	1.0649437178192172	0.9350473926344718	1.0470982094889185
YAR053W	0.575416991940722	0.606463475652012	0.6259754326805571	0.5870576138736215	0.5498717750337695	0.580007707518512	0.5743592138871721	0.6042245827787812	0.6321740404238496	0.5458873724281819	0.6770069028570742	0.7156234166724875
YAR060C	0.5424414399809163	0.5675406656767246	0.6032366703699997	0.430393118357813	0.517308718452646	0.4585503481113194	0.6356860003661565	0.5908384469996739	0.5293844683206794	0.5402083361943922	0.5582548225107149	0.5514640123641901
YAR064W	0.6425897956297286	0.7289944260234733	0.6493002134860963	0.5310319399981	0.5033556828577597	0.3415689701232655	0.539167832095529	0.5543029728825882	0.39049370778711595	0.4084756005172566	0.416936432281173	0.5201636946856775
YAR066W	0.0038314403173462758	-0.008813195623031735	-8.494832993485335e-05	-0.013496803650555302	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	-0.021139701502336072	-0.01510828782895375	-0.014035518902592671	-0.014571903365773206
YAR068W	0.8283603683038511	0.8370227942808791	0.7023033096131384	0.41991153096898326	0.5240515001488368	0.6639447233202856	0.7394882846151295	0.7662448835381191	0.5610862367616671	0.4207232445974798	0.6460979971499846	0.5178258176887418
YAR069C	0.14222119382801404	0.12020804965274892	0.21569415486973417	0.2868786355773035	0.21858354089147194	0.31370283054179265	0.18323802797231542	0.22414836689987697	0.25745313646075263	0.2177823064502422	0.32460906507788684	0.1969933105746352
YAR070C	0.0038314403173462758	-0.008813195623031735	-8.494832993485335e-05	0.3110533168224849	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	-0.021139701502336072	-0.01510828782895375	-0.014035518902592671	-0.014571903365773206
YAR071W	2.3402893336254875	1.989125188474285	1.6549614758037394	2.4584249128714344	0.6403437086359733	0.5628335957676683	0.7357455839932083	0.5293844683206794	0.6042245827787812	0.5665244128375111	1.9256319316918773	1.5191262638811427
YAR073W	0.4392560274974995	0.6660740326357224	0.5201636946856775	0.5746301193985393	0.5913513843343858	0.47318685007670763	0.7033342161334646	0.6660740326357224	0.7456878211380533	0.635252571212058	0.670010202344146	0.6596452808897406
YAR075W	0.0038314403173462758	-0.008813195623031735	-8.494832993485335e-05	-0.013496803650555302	0.005773811105296769	-0.007809108752338016	-0.011903692958525629	-0.0020976131751335595	-0.021139701502336072	-0.01510828782895375	-0.014035518902592671	-0.014571903365773206
YBL001C	2.421385712488837	2.4260628678593834	2.3375586975119385	3.5336544873327034	2.2281517907783117	2.727047003349352	2.2038967054092735	2.257106656764998	2.6937389984483806	2.546082799072246	3.3053041920082746	3.1939859260868686
YBL002W	1.558724666651072	1.4724543612218643	1.6125525588231224	1.7471599888907012	2.4410954650034817	4.761522713558635	2.2011876759701527	2.5002915115044266	3.887797026795785	4.249468953385909	1.6487756858184761	1.6123478660576587
YBL003C	1.3561145998670914	1.560101688984061	1.5464483404973757	2.369475318493415	3.0530026620124864	5.331573717812409	3.1833473948006494	3.517911776435029	5.321835094248071	5.429915968420845	2.561553758251386	2.554144860755758
YBL004W	4.418534781828873	4.84921459427559	4.451413864625257	2.328431068005976	4.017059422787958	3.4260137520783447	4.606360086603037	4.353189861298398	4.0936080920495534	3.7122216593105737	2.953782116015567	2.393857133121755
YBL005W	1.5931306881880185	1.6799275588702725	1.7230922401486786	1.5580920644111047	1.672519477853495	2.01300549183581	1.794897488649616	1.9367428672329408	2.0630666974781064	2.086432281585506	1.6636393784412458	1.7050077294926447
YBL006C	2.0343616947608014	1.8389746927900372	1.409720059154568	1.7532179987764873	1.6149316160392062	1.591821957709821	1.445898198783499	1.3642065446550553	1.5499323267404064	1.4553860196441322	1.7134252312162492	1.4396230739025615
YBL006W-A	0.6955337489761695	0.6282870540334032	0.5441543021045406	0.6121137823197269	0.5675406656767246	0.3844484752166766	0.5966058325216826	0.5240515001488368	0.44920533555021547	0.416936432281173	0.487248138603386	0.4773364695648305
YBL007C	4.357783861344105	4.385710241705577	4.529318982743569	4.083833937255967	3.8740733043045776	3.7021639595886477	4.091152378277114	4.2138155348937305	3.764382163189069	4.044020079094437	4.356020865238346	4.434500900084604
YBL008W	1.4995324972953474	1.6149316160392062	1.5742548569417054	1.5407022159188786	1.4424335473543528	1.6052255363981216	1.477284535016142	1.4300975397636204	1.6003847885463172	1.5612360387035995	1.5720817649448273	1.5247122131054243
YBL008W-A	0.22912859832719223	0.1849719561948744	0.2081978925092704	0.04856137769813326	0.1663218110885194	0.09492111191535677	0.12362716112535121	0.17611199917790823	0.23429354208999648	0.2445742294635027	0.11245431914629919	0.15883724427605972
YBL009W	1.4684594052010782	1.5176859033986132	1.5759925070748801	1.7146632643422655	1.4956734259444102	1.8310080596321159	1.483963739418936	1.5454735409560358	1.71732015599715	1.8499383672208358	1.7002683125472409	1.6889484225794362
YBL010C	1.0113887150545837	1.0467830490089642	1.047532670011791	1.0282964025478067	0.9530174907651174	0.9146068499110289	0.9833193558867247	0.9715669162517888	0.9661065719466586	0.931344610125167	1.055859905525443	1.1388549876996956
YBL011W	2.850565843610098	2.9246030864342725	2.897354329846885	2.8174428682961974	2.700254126244701	2.6262749615562733	2.642778583062344	2.7469345999377897	2.505646053543516	2.6249599608305347	2.8951249004244923	2.9420858728418713
YBL012C	0.946601630140386	0.8634356106544081	0.8860333952511935	0.8507753593602431	0.9172485395278134	0.8090459433061302	0.8665607935252733	0.827636594043872	0.8116599760107759	0.7786976884204939	0.8107858346614554	0.8056836027057732
YBL013W	0.6935486212995635	0.7186198868202848	0.716988059776866	0.6282870540334032	0.7092327069975901	0.8018840340461219	0.7578489448693062	0.8116599760107759	0.804032479127476	0.8153761038549789	0.6660740326357224	0.6727359236224265
YBL014C	1.5653708153348613	1.7043230581825686	1.6946515469862908	1.4008956653499656	1.800933728854956	2.1418099831454427	1.798316216405507	1.6782926412943073	2.110219558406981	1.992782100681078	1.5035250345058322	1.4157891025017757
