Gene	SRR3744656	SRR3744657	SRR3744658	SRR3744659	SRR3744660	SRR3744661	SRR3744662	SRR3744663	SRR3744664	SRR3744665	SRR3744666	SRR3744667
YAL058W	1.2361129540328963	1.3768966665030158	1.3291584298592605	1.1975476405536083	1.3197065193776434	1.2227123072711532	1.2084135965955751	1.2956374364029168	1.3958457345441722	1.1579071207526275	1.2732898267835768	1.4197259931693198
YAL059C-A	0.47130795351814453	0.38294661843166744	0.5386222562223394	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.4560169715159633	0.13204734766811826
YAL059W	1.0555614964794227	0.8244145855901484	1.0981467611512512	1.1206940516546104	0.9930453015555674	1.3974756267853128	1.2027373372865173	0.9010634428551558	1.235823328863909	1.136169575212346	0.9636167520889617	1.2257986019503444
YAL060W	3.4164818884181445	2.4975925429269137	2.1149246418089027	2.421385712488837	1.48919310983077	1.3883336529980856	2.6853289484529004	1.7690384698952755	1.9694239310818704	2.3420430098654794	1.4119146907122726	2.3103178877651684
YAL061W	3.957461746675649	3.118251167178124	2.8452141330698484	3.7343700683198184	2.3384277536164007	2.0729245141686885	3.0091223909464593	2.6684417972888683	3.431911767890056	4.5205703005216975	2.196439666780048	3.9447440408606713
YAL062W	1.1356735830608384	1.682168858179187	1.4147959445803224	0.9792969387754891	1.4478535694059655	0.989191980346849	0.997873050563714	1.3594990322096256	1.4925855117465145	0.9785077992692	1.4045529313502614	1.4493129349003082
YAL063C	0.7689786243077263	0.7491674002750874	0.7640187107291017	0.7298782814925215	0.7088185628369598	0.7740611893575342	0.7600788758569519	0.7352621973660436	0.755529745016853	0.7491674002750874	0.7402377005814837	0.7786976884204939
YAL063C-A	0.7126958523477619	0.759721417146741	0.7191628301935666	0.6996539401835988	0.5547901194855038	0.7033342161334646	0.5883866073761919	0.6606734301099234	0.7165983399507594	0.6497093528782879	0.5824664208958594	0.7026340828922892
YAL064C-A	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAL064W	0.6062581103224565	0.6118896711526751	0.5984981562948988	0.6664267082746863	0.5616107137806461	0.6183655625168172	0.5977649761232726	0.5296285811266285	0.6451396986603857	0.5922278607889908	0.6264581629035633	0.5952723510172941
YAL064W-B	0.6843268114687806	0.6629938302403964	0.6629938302403964	0.5877742088289648	0.38527450536212315	0.16543679127458694	0.608394052691905	0.419202242320631	0.23135405751180582	0.6385684753242986	0.5913513843343858	0.6574487098445283
YAL065C	0.6100587337237078	0.5572013747057557	0.631883458665481	0.6094373457896068	0.5605994589393468	0.5867755385109489	0.6516913562099393	0.6808264437513107	0.23135405751180582	0.15286941738577312	0.6217723579214387	0.629800363206072
YAL066W	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAL067C	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAL067W-A	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.37423339339430106	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAL068C	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.5446800703115714	0.1315714109498392	0.23135405751180582	0.5341550385466125	0.14700017652211966	0.13204734766811826
YAL068W-A	0.5229452787957587	0.4053884074136771	0.519012995359969	0.6293735066404549	0.48992384161471686	0.55668429389959	0.49388078166180305	0.4124612053080188	0.23135405751180582	0.15286941738577312	0.4694253918088953	0.5605994589393468
YAL069W	0.7070077423458438	0.6884716899080732	0.7298782814925215	0.708436578497933	0.7473548703201256	0.5917738348274523	0.7186198868202848	0.7450986489303341	0.6877504396333629	0.7298782814925215	0.7273984428156862	0.7707499487139976
YAR002C-A	2.774279251266956	2.33322763555672	2.7543924964201825	2.9520215130947154	3.1221217591635604	3.633290599620527	3.1431716248506283	2.2880514994176746	2.3611228017884165	3.116126717798925	2.9806295482895804	2.4679363840885795
YAR002W	1.9464297857833288	2.210166492557877	1.9028351080470447	2.133251089851536	1.8384620955003272	1.5706449347314781	2.099874882678849	2.1386588086443687	1.5868195176293027	2.0031792404932505	1.7050077294926447	1.5564224069784476
YAR003W	1.146324935693401	1.6572391639895652	1.368060880376341	1.172210515363369	1.3221826995355899	1.4045529313502614	1.2163938062409994	1.7597916931960103	1.419052799067789	1.2250099284879261	1.352777357018076	1.4928438455445923
YAR007C	2.471907521266604	3.2375765963763996	3.589016615602098	2.7131621188167343	3.953179398659093	3.8691882660683206	2.7482855073762873	3.4669601219102315	3.4656405944674535	2.739786650788983	3.8691882660683206	2.99841665368951
YAR008W	1.1045372274060823	1.0266135223538781	1.060253286938782	1.2272924054486942	1.2532432870454693	1.238019582997833	1.2853111934132393	1.1549902607414517	0.9750340639957991	1.3898996397560617	1.252533707699145	1.0332930070554653
YAR014C	2.399267942882565	2.9338981362407512	2.520527037770732	2.450550566921537	1.7953091737292515	2.0374127927044636	2.4607339846874177	2.8826939482571508	3.339568428474442	2.5119252826658354	1.8320915183856255	2.986456787005598
YAR015W	2.8272954081085837	5.614877194709471	4.360623602379331	2.484099806280983	3.517911776435029	2.638904468693111	2.4023686398553306	5.250141620448647	3.7695372992401306	2.7859890834411933	3.36298006335337	3.1468027583825147
YAR018C	1.247173105495122	1.357093238637974	1.0309869218166934	1.1302460159864285	1.5801638835742873	0.9355611998651803	1.1853532370632491	1.3063053397039968	1.1916926894351016	1.1435093002611563	1.5305656521946058	0.9422506509328914
YAR019C	1.4045529313502614	1.6143197438743986	1.4688788362233987	1.6016840232677039	1.405284293356987	1.4193243341051838	1.3599192347824893	1.6926526191834652	1.6328774071812966	1.5422187127331843	1.5139275970840371	1.5491130132935504
YAR019W-A	0.45532081884020703	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.3289218734151451	0.23135405751180582	0.15286941738577312	0.37534598537785985	0.13204734766811826
YAR020C	0.6858311557308775	0.704404631296383	0.716988059776866	0.5738423116720787	0.6674804572951651	0.6568431831528745	0.6539059050343109	0.6919903791183233	0.6731399533981315	0.5922278607889908	0.6121137823197269	0.6828550036486446
YAR023C	0.7961641269669655	0.9347962210809692	0.8956556887395885	0.7918997888802307	0.814030727198921	0.8521196635896048	0.7916112239034648	0.8779527933016485	0.8653875869893902	0.8004788721094613	0.8150704188558425	0.8708525845185034
YAR027W	1.8995001827470563	2.016173527475776	2.3556194626147144	2.0282678318057323	1.8616516294905228	2.571648233800241	1.793902741080927	1.845039172410917	2.4260628678593834	1.9422377546308383	2.0557131279040917	2.8377840764664053
YAR028W	0.8758192971028678	0.8723916506667486	0.876825330330889	0.8841503478638127	0.938424117639909	0.9001965288365456	0.8712093038080659	0.8930669554182012	0.8464496693006938	0.8991250833575694	0.927923912190785	0.9515734969525573
YAR029W	0.6062581103224565	0.6445430574203497	0.5971051858668761	0.6800942341570666	0.7014036272534812	0.6340445096882371	0.693194842168367	0.6658371209554064	0.23135405751180582	0.6921923575487754	0.6953646704151932	0.5952723510172941
YAR030C	0.5908384469996739	0.615517346053631	0.580007707518512	0.6055903552183867	0.6468313922221081	0.6624601146568991	0.5424414399809163	0.5922278607889908	0.5751585640445531	0.6476309026139548	0.6308077725710624	0.6516913562099393
YAR031W	0.7080680723810979	0.6727359236224265	0.5692011641352982	0.6455695385178963	0.6408197130769728	0.6679328224002313	0.6873612420209857	0.5479612307343303	0.5731576639557814	0.708436578497933	0.6525846337289598	0.5543029728825882
YAR033W	0.8554779256733471	0.8615809978748104	0.8218199327527389	0.829194490249531	0.8377558530770033	0.8049924842910394	0.8356982742397832	0.8606975734295788	0.919700102856168	0.831389974392703	0.8208706817288296	0.8712093038080659
YAR035C-A	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAR035W	1.902123068983286	2.1528004417926376	1.7456837999378207	1.1658909292759656	0.9975574700424501	0.8723916506667486	1.3354648737185648	1.7600913978765467	2.3491085051038016	1.1695440796691359	1.0677653408088337	1.8751682862575443
YAR042W	2.3584341324042177	2.451004067831933	2.4564300326943167	2.2290109047642828	2.4260628678593834	1.6752598400550192	2.0831584562630443	2.480208119311718	2.875774181640162	2.18698488230473	2.4410954650034817	2.378574054054619
YAR047C	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAR050W	0.7552022275937245	0.7910167738632395	0.8472362565758081	0.8254036925217366	0.8538844164533876	0.8479015616242142	0.8295213613276788	0.7986315564105952	0.7842169212265224	0.832491997379693	0.8370227942808791	0.8289006896293571
YAR053W	0.6236009287569538	0.6445430574203497	0.6387710004303941	0.6937215807489733	0.6385684753242986	0.5699374127470118	0.6539059050343109	0.5361896318494417	0.5436766210011217	0.6116409757153656	0.6110788483184973	0.5952723510172941
YAR060C	0.7402377005814837	0.6150586521513195	0.5543029728825882	0.7468890188304745	0.5761709952019751	0.6619536542580173	0.7707499487139976	0.6507430280222217	0.6794921314407292	0.7634694021266656	0.6421947082582729	0.44920533555021547
YAR064W	0.13204734766811826	0.3250119806994465	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAR066W	1.0395190269866832	0.9618558634359636	0.7750709428168733	1.0491320227678795	0.9472163901792807	0.874127632036666	1.2384346921671971	0.9581545846567737	0.23135405751180582	0.8874503656934137	0.9357836702812614	0.6694817273596404
YAR068W	1.0116284524620207	0.9658362741711506	0.9143713437948127	0.9316728058965975	0.8650746418795932	0.7677272722686732	0.9991083593317969	0.9019122172582668	0.7370718137938708	0.9324618865271602	0.8627124639261939	0.7080680723810979
YAR069C	0.5971051858668761	0.4701069672988748	0.5993340729502326	0.15793632431344284	0.6146198416968459	0.6270726655238763	0.5922278607889908	0.3966468050986687	0.23135405751180582	0.6236009287569538	0.47667280714279003	0.5927246552392569
YAR070C	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.4923931415807441	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YAR071W	1.6247537810894277	1.2563396650688226	1.28926302712394	1.2129101167472225	0.9740586938739562	1.2593834244333681	1.707709794248704	1.2556917931326856	1.6267291619960988	1.0881100035118543	1.131410891463045	1.3825312501664153
YAR073W	0.8565160279958075	0.8094661471014455	0.822218783684916	0.8507753593602431	0.7592908429845212	0.762194488857729	0.8779527933016485	0.8133376737146261	0.7662448835381191	0.8360505632798325	0.7786976884204939	0.7427275818119887
YAR075W	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.5605994589393468	0.15793632431344284	0.16543679127458694	0.6213352922730313	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YBL001C	2.922357551865955	3.781567825713533	4.5552769872289876	2.448960174993063	4.035065367578067	5.260201127514564	2.3840102142096153	3.043524716307605	3.3672862098940812	2.521101674606978	3.5526253504435306	4.4543684861964135
YBL002W	4.850972358072251	2.1816882926732486	1.6127777314801457	5.206151421249244	1.8540752626075272	2.039304330196178	4.603291316450904	1.9206536517529418	1.350780960831291	5.214611347083714	1.7919214061717643	2.0282678318057323
YBL003C	2.625483020441674	1.212414223824298	0.9748116623065421	1.6597099098723391	0.9530174907651174	0.9814327806967014	1.551009826041825	0.9422506509328914	1.0677653408088337	1.408029603048572	0.9239046053222219	1.1391405974619113
YBL004W	1.9430454527920054	1.2783016915862093	2.2819070401893207	2.1790017281314187	1.4880607147368214	2.4743495040811987	2.2318697734187407	1.3801924629098998	1.917379997616579	1.9834816823815609	1.5203257361574327	1.896996282552318
YBL005W	1.1138937179075852	1.228247696840867	1.2582587974975872	1.1820094019866612	1.4045529313502614	1.3819605446998509	1.1838578970826528	1.3938873496560062	1.2717795696074181	1.1451846328294015	1.4063600036864998	1.1587365860091836
YBL006C	1.3702952800476016	1.5745575880332998	1.2529480212507202	1.2663602678477779	1.3184061622505028	1.0625301810691234	1.3298936498412166	1.3330837077946154	1.1489961397227013	1.4107915705520715	1.313506629322353	1.4727695080565784
YBL006W-A	0.4007428265111212	0.5351711592561661	0.5427114527170335	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.5143957454941378	0.23135405751180582	0.42243304982170854	0.14700017652211966	0.4729053952791173
YBL007C	3.553242747647515	4.251504084424325	2.9058021551826476	3.3237117231224746	4.1227741795041375	2.460064039255635	3.210560844050283	4.4543684861964135	2.89588992947028	3.2701065747428215	4.178225009887985	2.9375517238357225
YBL008W	1.3620853535174264	1.26251763504236	1.226352706965762	1.322648403271539	1.2769736815577146	1.1423274349147043	1.3712498391396108	1.367055198302526	1.185040038256657	1.2732898267835768	1.2373475300285457	1.1727605352718977
YBL008W-A	0.13204734766811826	0.40923602538379145	0.13383644111350004	0.38294661843166744	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.4461788035765666	0.13204734766811826
YBL009W	1.679451335329054	1.704762294378599	1.1418896722107872	1.8690353216525053	1.8469134045987854	1.1920444448721947	1.9131079185615192	2.0566636146801676	1.1232417412160656	1.7894107119860787	1.7736714293171072	0.9244033039065715
YBL010C	1.0633814365732435	1.0576353981476179	0.9477217462889823	1.0574312003932411	1.247173105495122	1.0768166460394113	1.0512428900155326	1.185040038256657	1.0671486602705436	1.1043144206834954	1.2706977794886458	1.0033437655003599
YBL011W	2.167409844250874	1.373291239907331	1.1423274349147043	1.9261515801217977	1.1569876338982334	0.9639218895266845	2.0428975087879375	1.3129462446051345	1.143020331715743	1.825551722049143	1.1506864550511078	1.0433899551101846
YBL012C	0.519012995359969	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.49060321102081594	0.16543679127458694	0.38374562263703127	0.1315714109498392	0.23135405751180582	0.3760889185779608	0.14700017652211966	0.13204734766811826
YBL013W	0.893319988336775	0.7921808899388634	0.7828637309128312	0.8634356106544081	0.7973278223832956	0.7366880815227069	0.8599710047169438	0.8143260860542362	0.7610115548992736	0.8624372435022132	0.8028737434219985	0.7700679604454129
YBL014C	1.2341083746935615	1.4119146907122726	1.3730928328952365	1.2480564998957857	1.381206901452859	1.3847956588318653	1.2785581878775012	1.3924345716886617	1.483963739418936	1.1939008328992853	1.3091106121229599	1.3363444264053528
