Gene	SRR3171190	SRR3171191	SRR3171192	SRR3171193
YBR039W	5.829255191392853	3.75271321791057	5.746537922139947	5.321835094248071
YBR040W	0.594413626154197	0.575671055229555	0.682195041444372	0.5616107137806461
YBR041W	2.416124685029732	3.550919974806831	2.2413845519293103	2.524472679783865
YBR042C	1.2156409483286381	1.4846351584363795	1.2496427772250065	1.2568625220429148
YBR043C	1.8424103385145454	1.6072216339180239	2.18505663789754	2.093462969424129
YBR044C	1.559732581353068	1.4147959445803224	1.5147121443958356	1.4889170515385628
YBR045C	0.9790636447141382	0.9166554156084242	1.0279679621525177	0.9034148287159447
YBR046C	3.871726878721533	2.641499114033113	3.7753460665728644	3.9077579934248936
YBR047W	1.4343883041874457	1.0645447734131879	1.4559848292682211	1.5589393718562143
YBR048W	4.5552769872289876	7.15460653538007	3.3548596938083035	5.081297996929054
YBR049C	1.9328995678360057	1.7159422779199134	2.172601727044219	1.832534075851374
YBR050C	1.2310082587749187	0.8295213613276788	1.5748687418722729	1.1642160047536565
YBR051W	0.48105953064397666	0.2194816599902179	0.406121960063705	0.5888967559394473
YBR052C	4.840408476610124	2.7010327540567083	5.713891636987398	4.268580058995462
YBR053C	3.7909740974776027	2.7776233002036874	4.534167275170589	3.915000287762613
YBR054W	5.876905206211132	5.713891636987398	5.978258016537585	4.5383522446920495
YBR055C	1.728991307094583	1.8896210201137063	1.779622368055025	1.6877681844391075
YBR056C-B	0.013425886840776993	0.013425886840776993	0.1619136492634253	0.02539961223749677
YBR056W	4.924543313757944	3.8449667483592247	5.342706711427809	4.534167275170589
YBR056W-A	0.7416416778474374	0.791327576179793	0.7696555712745202	0.73873358547638
YBR057C	1.7792736050532816	1.6717565285645843	1.8157169044501869	1.7595065951320168
YBR058C	2.686570025938644	2.336260017412274	2.624095214492865	2.6573692397069117
YBR058C-A	1.5387390421074034	1.7456837999378207	1.4876842310479825	1.5612360387035995
YBR059C	3.9971490894082358	3.683662540354722	3.977265146748268	3.5418982207119694
YBR060C	1.6337633008808266	1.581574674400232	1.6230057909606788	1.5946385669027694
YBR061C	1.0436125314865472	1.2457892209843653	1.0062096433930927	1.1449132173585894
YBR062C	1.4654150017492882	1.4402459924806543	1.4603946226700861	1.5464483404973757
YBR063C	1.557741381426907	1.4978743166394795	1.8070324634335824	1.6023022850847597
YBR064W	0.6430752331078344	0.3814879418882996	0.6362246869927217	0.5196139159186952
YBR065C	1.5955722853176582	1.355656294821308	1.8215726877103573	1.5120685873032684
YBR066C	2.359232834359287	1.9222013136375151	2.257106656764998	1.8522239115971626
YBR067C	5.105440806954331	3.4183685692986354	4.718327975383966	4.009422639544145
YBR068C	6.420164204358091	5.081297996929054	7.538814871725129	6.572830171357219
YBR069C	3.253377932457782	2.82889980552918	3.9447440408606713	3.7134573590578706
YBR070C	0.9081025717262254	1.1173683569137853	0.8854780728393037	0.9594047601720374
YBR071W	1.1216818276527338	1.2682098134642925	1.1045372274060823	1.0517768659777744
YBR072C-A	0.18586035592533104	0.09954093689132994	0.1719169821437766	0.1706297211112302
YBR072W	5.807278918415465	3.3424078000505606	6.724966066683784	4.027398722258828
YBR073W	1.6533844952693202	1.9565840585072023	1.5724050148468607	1.7306458406861647
YBR074W	1.8416264777745845	2.640437525170099	1.7210091678337465	1.9647422736535147
YBR076C-A	0.7790251573989402	0.8248501112006414	0.8053645952095057	0.7717836856633524
YBR076W	0.6377252827176474	0.5293844683206794	0.6988512991120661	0.6468313922221081
YBR077C	1.3891526911429875	1.4133840947856045	1.3974756267853128	1.4074153161978629
YBR078W	4.647829710668763	6.930892276498298	3.6365345359614185	4.561149509162873
YBR079C	5.103148485932367	6.754730605411078	4.044020079094437	5.556550225929781
YBR080C	3.3471558156193506	3.2262136631739065	2.8826939482571508	3.4183685692986354
YBR081C	2.4525972203970183	2.1816882926732486	2.563952923036763	2.45011234097804
YBR082C	4.134666531207064	4.706768260507264	3.508009486742802	4.259337171452351
YBR083W	1.4700500380107688	1.4842788989693254	1.4695401618434043	1.4114164461051828
YBR084C-A	6.045619567726437	8.044120634747022	4.557809981052351	6.404611490362076
YBR084W	1.912447666002607	3.6642445631757017	1.8456977135857133	2.7410506620389903
YBR085C-A	5.248186072983275	2.423014679806993	6.410795975452556	3.9971490894082358
YBR085W	0.9111999269855091	1.4077374134244156	0.9028068243237937	0.9337385014185671
YBR086C	5.496421863839884	5.6964330712942255	5.921336477433437	5.209693316440736
YBR087W	1.313506629322353	1.430962042613745	1.251898668625003	1.385374013006861
YBR088C	1.2563396650688226	1.3540970896075257	1.2336007598066814	1.2777710100869806
YBR089C-A	1.347852668456242	1.6479573749011989	1.2998166893900138	1.355423248731376
YBR089W	0.7302479465131955	0.6717441505733284	0.7088185628369598	0.6873612420209857
YBR090C	0.8446552580624819	0.9024798770661814	0.8289006896293571	0.846846368732461
YBR091C	0.9108418762142458	0.9353088191999785	0.8936150797318404	0.9404365167065556
YBR092C	1.3324852230640767	2.6824630766988307	1.4669568166348803	1.5769568580615845
YBR093C	0.942600262617663	2.3349823179176172	0.9328013256076677	0.9878761455248936
YBR094W	1.4402459924806543	1.525057166372086	1.4216540592199545	1.525057166372086
YBR095C	1.6000408785773044	1.4307648632921324	1.6361432233102766	1.6013377692847972
YBR096W	1.6143197438743986	2.7203105077828407	1.578257940289192	1.6983779070201954
YBR097W	1.5958751215438975	1.4612825034216699	1.5843981020246845	1.4553860196441322
YBR098W	1.1212050641471758	1.1168663613564604	1.0996957199841142	1.0647419673458214
YBR099C	0.4884890393080643	0.6213352922730313	0.6208757087176954	0.601677450111175
YBR101C	1.7612536311448315	1.655268714420521	2.4305939179975584	2.0107881485425443
YBR102C	1.745035648983397	1.6959077527971895	1.782476184775479	1.800186547299603
YBR103C-A	0.13338262791850947	0.10411560865412371	0.011554380489136876	0.02539961223749677
YBR103W	1.4756546747980708	1.36226880138261	1.6370965307301923	1.484904305673417
YBR104W	0.8871891531149626	1.0402883814425976	0.861848670251153	0.9630201701417429
YBR105C	4.718327975383966	2.315259630905318	6.244440612975547	4.7168874482053935
YBR106W	3.1318081806803155	4.357783861344105	3.0172071134011933	4.078116863742302
YBR107C	1.0406208039883702	0.92876701345025	1.066400509237513	0.9948776616926288
YBR108W	2.652832508592417	2.377981094135796	2.8994004060215004	2.613375743194579
YBR109C	3.2262136631739065	3.481475867398071	3.078091556941865	3.4473028895817546
YBR109W-A	0.6915810041048438	0.7916112239034648	0.6443474910865785	0.677376750408216
YBR110W	2.257106656764998	2.596046498378841	2.462838351591188	2.431827649414146
YBR111C	3.334607934936575	2.8780198347116652	3.1028407062939283	3.0993159807344264
YBR111W-A	1.3032615397932403	1.443759791207323	1.2546437886463495	1.3469154857932417
YBR112C	3.177450523360167	3.303047795723412	3.116126717798925	2.989195682852516
YBR113W	0.6649555724756122	0.6670520804825975	0.6655667542557178	0.6050820790119467
YBR114W	1.4518807979305581	1.5171753506943437	1.6013377692847972	1.4315064601750018
YBR115C	2.266410976812628	2.9544420380883674	1.9226242594492495	2.7092394285051142
YBR116C	3.0484609464179986	0.9302827804398033	3.595453442470373	2.587067901457917
YBR117C	9.677795271612801	2.8726040397390435	9.644976805209001	8.914949918731832
YBR118W	10.142519078392704	10.552899691671737	9.819641498961985	10.522352049194033
YBR119W	1.5211888973739782	1.3544768772275186	1.5987927212142319	1.4413914923617923
YBR120C	1.2065887976449983	1.0462026339479127	1.1761658213821735	1.1866425932800497
YBR121C	5.192449285483917	6.557382184727108	4.565052939037622	5.7837605181983704
YBR121C-A	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YBR122C	1.92192402629937	1.7808879707002485	2.160608664437357	1.9748087067996867
YBR123C	1.6149316160392062	1.4036679703797927	1.767978422362934	1.5379571527716687
YBR124W	0.5073735463765363	0.27446821231692947	0.5552584384304364	0.3844484752166766
YBR125C	1.604008872863674	1.6003847885463172	1.5095248877848138	1.5658074584893515
YBR126C	9.644976805209001	6.8393800992888965	9.76669227681463	9.125946274349847
YBR126W-A	1.4195239762986578	1.53833957699778	1.6181759242051386	1.3155825084831037
YBR126W-B	1.060253286938782	1.135380659113355	1.2600294301319235	1.1227900644113653
YBR127C	7.838751608806547	8.352582107985391	7.556046341241599	7.759289161437836
YBR128C	1.0757680802323955	0.8893648902514795	1.2229582997783266	1.0150808728146405
YBR129C	1.433890955070962	1.3108973634494978	1.546767540625021	1.3251833451447748
YBR130C	1.9461198473943289	1.9539351708268415	2.139319502841997	2.032098235796086
YBR131C-A	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YBR131W	1.2902614610175194	1.1506864550511078	1.4562620946743965	1.221389273347254
YBR132C	1.9638233932120288	1.800933728854956	2.0338417389656067	1.842072787613654
YBR133C	1.5861351947685094	1.9917298221884745	1.557741381426907	1.557324806728015
YBR134W	0.4184863890541406	0.1570937506772226	0.15198644603121902	0.1296456372453514
YBR135W	1.1085103146361441	1.2112873315449775	1.077169537786969	1.0153900371427005
YBR136W	1.2542728659255407	1.381206901452859	1.4161841791384542	1.313816756651169
YBR137W	1.4865764436362352	1.3999464585232952	1.3202421158727145	1.5494727759415643
YBR138C	1.0961785302027736	0.9274334436980227	1.223161468199497	1.0315712963259398
YBR139W	3.919619351946533	2.955379501918412	4.458304789460736	3.683662540354722
YBR140C	2.510724974729691	3.351737516858998	2.159626994788114	2.530361638823466
YBR141C	0.7903932658762556	0.8264516754861073	0.7281818702098921	0.831389974392703
YBR141W-A	0.013425886840776993	0.14051486678826258	0.011554380489136876	0.15928145106462283
YBR142W	1.1644558462750005	1.6577136714854723	1.0723271046182334	1.3686298808464636
YBR143C	4.1736600078265536	5.485543463768243	3.662937372497454	4.385710241705577
YBR144C	0.013425886840776993	0.5341550385466125	0.12879551402656136	0.20378159900397835
YBR145W	2.7449097721481674	2.9167924078835936	2.002555334869873	3.4737630084243505
YBR146W	2.1136440933806178	2.1418099831454427	2.038647588558262	2.025018937839265
YBR147W	1.0830074364225044	0.8755715131463493	1.1756686200496684	1.055859905525443
YBR148W	0.8479015616242142	0.7889168543702989	0.8517275640081621	0.8244145855901484
YBR149W	7.137476132044002	5.594197852459805	6.930892276498298	6.41573750131383
YBR150C	1.9069017903743752	1.6880666646595373	2.270375079664376	1.8563991097203076
YBR151W	4.256953464564005	3.2815366261162606	5.073727900025071	3.9732534480810746
YBR152W	1.1038925218754234	0.9923348453691572	1.089346706011919	1.0193604770748497
YBR153W	1.316498158563824	1.2136630436063003	1.29283240430856	1.2758959235571279
YBR154C	1.5632385245107407	2.4435493923025806	1.5035250345058322	1.8679495871853635
YBR155W	1.0781367625559426	1.2853111934132393	1.0546348727167467	1.1671076515964705
YBR156C	1.1511535698658892	1.1056865725101892	1.2175473482240338	1.1190941703408843
YBR157C	1.1744267380368787	1.2742776357599215	1.0409150570591736	1.1458057137503783
YBR158W	2.2732248906132044	3.108644470709719	2.4621422991302735	2.3164116047381964
YBR159W	2.5274925095798535	3.509709136952973	2.6908270519897903	3.1061382457768847
YBR160W	2.0183575026384	1.8126102420962065	2.2362057087196514	1.9714959294480812
YBR161W	2.423014679806993	1.7019093601011057	2.737748396383861	2.039304330196178
YBR162C	3.216072978563993	4.134666531207064	3.266910781249353	3.2646395883405956
YBR162W-A	1.2434404156409642	1.5438264059378304	1.2728624809512972	1.4456715359129493
YBR163W	1.6448702755279525	1.5955722853176582	1.6862443192545191	1.611817667921866
YBR164C	2.093462969424129	2.0573385697742492	2.0490149523735233	2.269737870879191
YBR165W	1.490902710378268	1.2548439735526347	1.7257446134378525	1.4463131744757414
YBR166C	1.8246770516244308	1.8690353216525053	1.821991687976845	1.9038756055256754
YBR167C	0.9957936201130188	1.0110887800510513	1.0190711450070604	1.0103234001552348
YBR168W	1.4005840534373648	1.252326379107249	1.5237415975504986	1.2938622069087886
YBR169C	6.980209459751965	3.730083047869277	7.260831774972612	5.852973332697623
YBR170C	2.7203105077828407	1.9550698537680047	2.6900643227152035	2.5125186848727035
YBR171W	1.740389341240197	2.0763784418469586	1.6448702755279525	1.9923520697546293
YBR172C	2.770042601521292	3.3323312606810287	2.6249599608305347	2.9102008712412104
YBR173C	2.171638773334146	1.9877350342247884	1.986910646198095	2.1382576406131837
YBR174C	0.6042245827787812	0.4035460234815569	0.5830511900126061	0.6034863354908593
YBR175W	1.2370742613626269	1.3272981779973383	1.2373475300285457	1.2434404156409642
YBR176W	1.1423274349147043	1.1986494621509758	1.1427169071468442	1.171629642308065
YBR177C	5.306429409024515	4.098547845405717	5.845854340991659	5.221787266494389
YBR178W	0.48784743456352364	0.013425886840776993	0.4053884074136771	0.4596251200645816
YBR179C	2.2026308923789886	1.7628229140973475	2.295694660985591	2.2290109047642828
YBR180W	0.6808264437513107	0.5229452787957587	0.7360732398811609	0.6709522371016416
YBR181C	5.804540957951579	8.1846594402742	4.5666376645655	6.6024098147851795
YBR182C	0.956941045007058	0.8993934380016684	1.0745744833237936	0.9256615853977057
YBR182C-A	0.48350891445234506	0.5721455431645113	0.5277041886583345	0.27192296771113056
YBR183W	2.1107076493990338	1.5724050148468607	2.9375517238357225	1.9622473087811358
YBR184W	0.7649186064997073	0.7432099448077477	0.8565160279958075	0.8053645952095057
YBR185C	1.4363850329640067	1.361105360138553	1.3604544697820158	1.4015011597253733
YBR186W	0.8783278655729567	0.8793194081891753	0.9244033039065715	0.879034523548089
YBR187W	1.7083314206895504	2.4354547844085914	1.5868195176293027	1.9340229171287218
YBR188C	1.355872994239336	1.2529480212507202	1.3551357583147587	1.373291239907331
YBR189W	6.68970274401712	8.871773971246022	5.444885532704093	7.682183508017526
YBR190W	0.6150586521513195	0.47130795351814453	0.6739944865519218	0.58727756212579
YBR191W	4.7168874482053935	7.305415323846928	3.385260486506022	5.340770923421143
YBR191W-A	0.6759014424347112	0.762194488857729	0.5771001440446915	0.6921923575487754
YBR192W	1.5868195176293027	1.597845717952303	1.5931306881880185	1.552791544632533
YBR193C	1.5013375011480112	1.1467842335909328	1.548117734971378	1.4880607147368214
YBR194W	0.9207033761235819	1.0113887150545837	0.9086249945996636	0.9302827804398033
YBR195C	1.1270660894642055	1.1545595648822389	1.1545595648822389	1.0610885679771462
YBR196C	8.98404843909703	9.805057292625115	8.07782701578447	9.319358897355142
YBR196C-A	0.6288721268441373	0.7011906235199086	0.38111469083405836	0.6405934019240404
YBR196C-B	0.6629938302403964	0.689533230340711	0.49060321102081594	0.6100587337237078
YBR197C	1.073715443372318	1.079348256686469	1.0522498384391397	1.0810497103780723
YBR198C	3.3793454544069004	2.8038320758532422	3.831357096846936	3.2945497154551835
YBR199W	5.084380745890893	4.606360086603037	5.870813338503894	5.105440806954331
YBR200W	1.9923520697546293	1.87081210205011	1.9669141648565456	2.0054880776007833
YBR200W-A	0.013425886840776993	0.2091087093699222	0.011554380489136876	0.15625530736696971
YBR201C-A	0.7736688957490465	0.805210959430392	0.8143260860542362	0.751440780449049
YBR201W	1.1183139455633473	1.443233947025976	1.132416915120358	1.1889239919465981
YBR202W	1.6255153288309232	1.9577821213390747	1.3790840131966118	1.5050298259068629
YBR203W	1.3363444264053528	1.0585615009397906	1.5678256608869892	1.1624735444027914
YBR204C	1.9181006387094106	1.9028351080470447	1.838025140624502	1.9181006387094106
YBR205W	1.718325626792339	2.1645572425256825	1.5513605404469424	1.8137643349975803
YBR206W	0.8569121719360124	0.9310395638132021	0.8726340909352271	0.9074751725004302
YBR207W	2.6016413840374875	2.588150717778804	2.170715643884718	2.5835177982643693
YBR208C	6.955602574207282	2.3441191596722715	6.68970274401712	7.059582840233913
YBR209W	0.13252328438639738	0.0957797212562923	0.18235940476747695	0.02539961223749677
YBR210W	1.0364280603895621	1.1784964279476398	1.051490722332748	1.0229224682892946
YBR211C	1.3664201089825074	1.1780347604500943	1.6255153288309232	1.3120094869788466
YBR212W	4.645772235024899	2.6249599608305347	5.511250250564805	4.220325522149896
YBR213W	0.8758192971028678	0.871479188618478	0.8865882059721394	0.8665607935252733
YBR214W	7.72279632842891	3.779595298341837	7.867481683391784	6.937100375403031
YBR215W	1.7667022290392969	1.650686436913227	1.7234132347738287	1.8174616507277719
YBR216C	1.9164264899494676	1.6636393784412458	1.9935861494681335	1.8469134045987854
YBR217W	0.9833193558867247	0.934316679094194	1.0774342233558614	0.9915892103486077
YBR218C	4.796336142331963	4.939903495757593	4.104972248049149	4.437046817364717
