Gene	SRR7276661	SRR7276662	SRR7276663	SRR7276664
YBR039W	7.695114771057331	8.090937628233153	5.158695533469638	7.67316597340002
YBR040W	0.5490332218983595	0.6557617739994056	0.6199512487744979	0.5761709952019751
YBR041W	1.8384620955003272	2.051051001706538	1.5780020949052518	2.451004067831933
YBR042C	1.4430082859274151	1.3298936498412166	1.4350123561332704	1.316498158563824
YBR043C	1.6177907847028077	1.4741673230553414	2.4290492322557995	1.560101688984061
YBR044C	2.101554725653784	2.944447566445395	1.3750867006979528	2.031829121924452
YBR045C	0.8479015616242142	0.8793194081891753	0.8699824610482473	1.021397997480431
YBR046C	1.1132139977770008	1.1648391710238224	2.509091674408026	1.6154047402048541
YBR047W	0.7924598507959895	0.786211478208053	1.0369500858553249	0.819677187883741
YBR048W	6.410795975452556	5.89275941867192	6.227864180886803	5.186682940928689
YBR049C	2.354748358131755	2.8174428682961974	2.426656796437305	2.5274925095798535
YBR050C	1.0412287005935252	0.8729006504744858	1.0057639351399013	0.8395098279321043
YBR051W	0.25583055459970633	0.3791600563319566	0.47855923799327377	0.053041789106635054
YBR052C	1.832534075851374	2.419807131409759	1.3058164081743728	2.170715643884718
YBR053C	1.4300975397636204	1.9340229171287218	1.433890955070962	2.4564300326943167
YBR054W	2.1187806482908575	4.5383522446920495	4.230520175704577	3.1643631841672897
YBR055C	1.5763462508257011	1.560101688984061	1.6831361449530136	1.5328039372666358
YBR056C-B	0.0957797212562923	0.4725985543930875	0.40457079215365893	0.5223921257189765
YBR056W	1.5143540165091292	2.036506935782838	2.062190772160638	3.1851040351897106
YBR056W-A	0.8010133114511021	0.7628425901221484	0.814030727198921	1.145539523214598
YBR057C	1.8650048296189385	1.6046875897304824	1.779858076902495	1.474621516759142
YBR058C	2.24468649184619	2.224654754674008	2.4648304221105475	2.390017728403618
YBR058C-A	0.9462535137832195	1.0247625142408519	0.9907485452407792	0.9433758537121245
YBR059C	2.6249599608305347	3.3756663570976855	2.6262749615562733	3.9732534480810746
YBR060C	1.7063124288452673	1.5850835939936037	1.6520974455472406	1.4129375666017845
YBR061C	1.693562169131408	1.3199709366328203	1.5887847389256267	1.1900234526613185
YBR062C	1.2509454653917926	1.3148486997734488	1.278883194441122	1.3568361688148305
YBR063C	1.2880472585145395	1.2668144641120485	1.367055198302526	1.1939008328992853
YBR064W	0.361989692784645	0.33678970631092847	0.4364767819601296	0.2818358008849934
YBR065C	0.9334135398292793	0.9861780693763333	0.9790636447141382	1.0143954244660451
YBR066C	1.118583382680228	0.9250325975937261	1.4953076693674554	1.1230248259996807
YBR067C	2.549373727879057	2.0751080289734807	8.753257547097324	2.49390462363224
YBR068C	5.342706711427809	3.942850321874581	7.260831774972612	7.093352780634183
YBR069C	2.9430904350924294	1.527905180576128	4.5383522446920495	2.3495893235498073
YBR070C	1.3155825084831037	1.1929835695397633	1.2392968370927473	1.148306710033608
YBR071W	3.831357096846936	3.3501961976849	3.0418755318758293	3.4216873839397746
YBR072C-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YBR072W	1.4057556472282033	1.0037571473896514	8.412410843390983	4.90291775622522
YBR073W	3.4473028895817546	2.4517698810372477	3.2467536152209346	2.561049435546979
YBR074W	1.8770020074821776	2.002555334869873	1.956266527986193	1.741325538846796
YBR076C-A	0.7704130611401838	0.8098199733079007	0.7634694021266656	0.7658649420351906
YBR076W	0.6791019967572083	0.6843268114687806	0.7933255641841063	0.6973818052401605
YBR077C	1.1502255271610968	1.1612596429452013	1.136452047189262	1.0878250298584473
YBR078W	8.871773971246022	8.63309550036581	8.784921741103126	8.753257547097324
YBR079C	6.6946860322910435	6.41573750131383	6.420164204358091	5.7837605181983704
YBR080C	2.9460629072546602	3.0542635706171155	2.6661784070842094	3.5290247730211393
YBR081C	1.9638233932120288	2.165210795019489	2.0528907105895033	2.010184835262003
YBR082C	4.035065367578067	4.374180222914072	3.704554343669588	5.460632508406998
YBR083W	2.2297099192634238	2.563952923036763	1.7314046399779088	1.6996353658386003
YBR084C-A	8.290547952733746	7.440454892985944	7.72279632842891	6.621104219430337
YBR084W	3.589016615602098	3.0530026620124864	3.9831910157703607	2.6076775820299236
YBR085C-A	2.3396416521446395	2.3384277536164007	3.8278867480540346	3.4973057440817628
YBR085W	0.6516913562099393	0.6302573071871842	0.7198301667489863	0.677376750408216
YBR086C	4.598872442713249	4.900242658971436	4.79449133639527	5.209693316440736
YBR087W	1.8440852163586052	1.636418276025453	1.6475177024890688	1.3924345716886617
YBR088C	3.261733052687518	2.367053223146858	3.2560085602928286	1.7367388359947982
YBR089C-A	1.5861351947685094	1.6438024035740906	2.1628272136075752	2.002555334869873
YBR089W	0.5501354106719671	0.5047014186457337	0.33123604247506555	0.44051266438538467
YBR090C	0.716988059776866	0.7186198868202848	0.7564761087752322	0.7552022275937245
YBR091C	1.042602442106082	1.0673871708498839	0.8779527933016485	0.9207033761235819
YBR092C	1.4695401618434043	1.14376341605448	1.6672961018269323	1.1814485607104064
YBR093C	0.92876701345025	0.9790636447141382	0.9164160080024946	1.0208829098232768
YBR094W	1.7471599888907012	1.9042613485932103	1.9444512945110146	1.9995788231282872
YBR095C	1.3896687409782278	1.3561145998670914	1.408029603048572	1.6766235412551502
YBR096W	1.8884953637831412	2.019274073030743	1.3997000795834285	2.2205257277849424
YBR097W	1.132730180124974	1.4635584383856446	1.2491985023400975	1.6114417030897252
YBR098W	1.1372680952108318	1.1209427665228457	1.1270660894642055	1.1889239919465981
YBR099C	0.7677272722686732	0.7910167738632395	0.7989847055320773	0.8136879706838587
YBR101C	2.3495893235498073	2.5875034952487814	3.1568637378218414	2.8908517674092424
YBR102C	1.458920742385653	1.619203867611749	1.548117734971378	1.697594924636399
YBR103C-A	0.4084756005172566	0.2385685332694982	0.1969933105746352	0.2518792436918613
YBR103W	1.62861762961099	1.6227345851776904	1.7218184782372348	1.5946385669027694
YBR104W	1.5893080463976754	1.1275507943249616	1.8037900478567734	1.214853598526475
YBR105C	1.424049005486249	0.9698067976880645	1.901697990366568	0.9985801631474157
YBR106W	4.726828309055095	3.8362686108396	4.946930681461252	4.404128834007619
YBR107C	0.9268843105141407	0.9353088191999785	0.8729006504744858	0.9232589137179805
YBR108W	1.3987662411436639	1.6184471035842758	1.2294028409435231	2.0566636146801676
YBR109C	2.4525972203970183	2.447897821183705	2.2880514994176746	2.8708909729043635
YBR109W-A	0.5603598283281697	0.6236009287569538	0.5886416816578196	0.6504248637138309
YBR110W	1.8938992734688167	1.9203345613592129	1.6511505225310124	2.0767096836580383
YBR111C	1.7441429349122837	1.8847819517784292	1.7137997630704314	2.0603152564569744
YBR111W-A	1.1876317160872933	1.1262469579325922	1.0748899137990224	1.1277848395602084
YBR112C	3.4737630084243505	3.745670581591874	3.071909838092634	4.073882342470501
YBR113W	0.5155696121736053	0.3646222852438685	0.43336761031276416	0.500999257209331
YBR114W	1.0991851079663175	1.1344909342188643	1.2136630436063003	1.2308168283464727
YBR115C	5.511250250564805	5.186682940928689	6.508913411146379	4.939903495757593
YBR116C	0.7835417076682942	0.7221752857182678	1.8687261501547185	0.8962460347578071
YBR117C	0.8880061602379032	0.8581792411452318	5.073727900025071	1.749176896148429
YBR118W	11.237759902083965	10.844656263224461	11.237759902083965	10.912307204971501
YBR119W	1.2527186245465443	1.3144254883349158	1.301956297413646	1.429137284528783
YBR120C	2.0630666974781064	2.2624682105353346	1.1401134944497313	1.498541165109912
YBR121C	5.8564405476230075	6.029857453339096	6.0204788618059215	5.872943687130077
YBR121C-A	0.8475495401311928	0.8776299946499793	0.8327683486128787	0.8212563065464553
YBR122C	3.2087333729225973	3.289995631613292	1.5336209539807824	2.029351227570105
YBR123C	1.3869234253251794	1.5698866762562516	1.3291584298592605	1.5531628087380553
YBR124W	0.37314976148161616	0.3400083190854996	0.05392856524056319	0.2994380582692576
YBR125C	1.5734772747193861	1.6608545380922002	1.5441173908596342	1.745035648983397
YBR126C	2.732793315168044	3.9863334759323834	4.009422639544145	6.557382184727108
YBR126W-A	0.682195041444372	0.6785540680827926	0.6830685864230827	0.7394882846151295
YBR126W-B	1.0707193970409632	1.2367772804127481	1.1054040463890171	1.5857392543765376
YBR127C	5.933651173972283	6.390453889385295	5.764282690530599	6.900381552617359
YBR128C	0.829194490249531	0.8717697871140392	0.913080986068838	0.8939642033200644
YBR129C	1.3066865282000109	1.2322123811753587	1.3801924629098998	1.1873449210134464
YBR130C	2.0183575026384	1.864044419293673	1.5706449347314781	1.7804075992702204
YBR131C-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YBR131W	0.9910398015913615	0.999908545429432	1.021119577244372	1.0548674886789788
YBR132C	1.1571934542594546	1.5395708679311133	1.1836168494054469	1.430962042613745
YBR133C	1.9412167677259387	2.210166492557877	2.001110612399914	2.1149246418089027
YBR134W	0.5073735463765363	0.4779409114596589	0.2161207751767864	0.512805102191215
YBR135W	1.3085085626183557	1.1914553965456458	1.3032615397932403	1.4149951236365717
YBR136W	1.1024437860179093	1.2591635697989982	1.241785503102061	1.3874883398225903
YBR137W	1.1559373884042379	1.3063053397039968	1.1595336145641264	1.7579964491070088
YBR138C	1.3352361543429139	1.4216540592199545	0.9663716556048378	1.1876317160872933
YBR139W	1.9958055702926467	2.9544420380883674	1.8146625477499978	3.123353560859032
YBR140C	2.269737870879191	3.0178276457165127	2.996007390635075	3.534591271551803
YBR141C	1.076546546484356	0.8965296497524815	1.1351582270425664	0.8779527933016485
YBR141W-A	0.0957797212562923	0.07355041870312248	0.18882836782400303	0.053041789106635054
YBR142W	2.0015163049427462	1.6785926594530638	2.6095724627231514	1.4585604137045687
YBR143C	5.732118441591849	4.434500900084604	5.7837605181983704	4.662216311577415
YBR144C	0.0957797212562923	0.07355041870312248	0.18323802797231542	0.053041789106635054
YBR145W	1.0881100035118543	0.9758400181882549	1.7642069196848795	0.9503888949739463
YBR146W	4.428983347802596	4.87605932729867	2.0468895230208073	3.6284393286354883
YBR147W	1.3051237130938609	1.090563015008374	2.2732248906132044	1.066400509237513
YBR148W	0.8212563065464553	0.8189982538909084	0.8424002964304235	0.8347213802753457
YBR149W	3.127975534653901	4.070857311081234	3.8691882660683206	5.2815003246759495
YBR150C	1.231197471938823	1.494140473697581	1.5429828369967022	1.4449375585938742
YBR151W	2.490869560802568	3.244179619730326	1.9995788231282872	2.89588992947028
YBR152W	1.00507137768588	0.9805470388355368	1.0031285007005186	0.9811009972619213
YBR153W	1.5742548569417054	1.4721392037093954	1.2952204478835547	1.2866045501072783
YBR154C	3.2688150162152056	2.510724974729691	3.1643631841672897	1.9234247177998691
YBR155W	1.5535002183905084	1.3276576782285763	1.7456837999378207	1.3532797231311315
YBR156C	1.3750867006979528	1.3186134035489845	1.3171250760795405	1.3501417714551156
YBR157C	1.2030030767043665	0.9535069825310538	2.7236717615467754	1.0279679621525177
YBR158W	3.3507209539313467	5.127107023622281	2.3343016553852336	3.5526253504435306
YBR159W	3.0126579769421644	3.1738460126963823	2.344562183944351	3.0741838864645348
YBR160W	2.2924337963660157	1.9534907705893034	1.9345209346144598	2.086432281585506
YBR161W	1.016598117003265	1.0420401458849309	1.0010220271321393	1.1460568471639518
YBR162C	7.637268905552336	7.867481683391784	7.80663474266371	8.090937628233153
YBR162W-A	1.3464243242063607	1.1794577566274231	1.090225544729482	1.2635261249125396
YBR163W	1.2660622250629714	1.314134634087261	1.4129375666017845	1.363282551370455
YBR164C	2.0434797865212757	1.9131079185615192	1.589611933849501	1.7159422779199134
YBR165W	1.28158193307754	1.2084135965955751	1.1983910834877463	1.148523738268985
YBR166C	2.062190772160638	1.8947336138873219	2.0490149523735233	2.396913668031665
YBR167C	1.1092504131319556	0.9763639974313733	1.1777984407927173	1.0084543772329384
YBR168W	1.0522498384391397	1.0797602750252724	1.0671486602705436	1.085710986645849
YBR169C	1.366136991828407	1.9056555129007529	4.417556895078075	3.6406285928384454
YBR170C	1.3334799849687697	1.4688788362233987	1.4632159532220197	1.7919214061717643
YBR171W	2.0818201526626883	1.8650048296189385	1.8999045250906699	2.2165167044196474
YBR172C	2.9740413879399963	2.902344477268487	2.6236616636212746	2.4298361501877337
YBR173C	2.031829121924452	1.9735730661320006	1.869830691987898	2.1220310761730024
YBR174C	0.4543279949972738	0.44311273052088745	0.30946238935626597	0.3375824675553977
YBR175W	1.0317984720450615	1.0160625928003053	0.9319720977372463	0.9995669385657704
YBR176W	1.096419128802456	1.0913655708667032	1.0078788664458986	1.1286771167143326
YBR177C	3.8545781800597165	4.184641138425221	2.7449097721481674	3.5132934548328913
YBR178W	0.5721455431645113	0.5155696121736053	0.4605189622348883	0.4838253978694283
YBR179C	2.078742739884831	2.524472679783865	1.7786848525344268	2.0087431875685526
YBR180W	0.5067789372920837	0.5648021994459289	0.633498935428027	0.6899184023271838
YBR181C	7.838751608806547	7.141063876425247	7.71512858707781	6.357938288444218
YBR182C	0.904377624425699	0.9307799761728526	0.8771023698167957	1.1927554597312895
YBR182C-A	0.2935499457549783	0.5407250289877419	0.05392856524056319	0.4307297137139622
YBR183W	1.0739410400398066	1.5340821572913481	0.9244033039065715	1.3113293182729224
YBR184W	0.8779527933016485	0.8517275640081621	0.8732065158449756	0.7852193854761859
YBR185C	2.331762874390094	2.549373727879057	1.1517772918662472	1.685042734324294
YBR186W	0.6834981996843632	0.7110681275338336	0.7175071804263355	0.7099857531263232
YBR187W	1.8570278580513524	1.70241628970578	2.18984128281531	1.6549614758037394
YBR188C	1.0810497103780723	1.058821767264877	1.069885010543426	1.069885010543426
YBR189W	8.46664072431871	7.831837126769764	8.63309550036581	7.71512858707781
YBR190W	0.5603598283281697	0.4184863890541406	0.44920533555021547	0.4261388880847253
YBR191W	7.568787426485868	6.818983181604782	7.548142523983204	6.031629198620254
YBR191W-A	2.0537655111697384	1.2756189361379673	1.373547042539183	1.106619754619814
YBR192W	1.7998549281295704	2.2011876759701527	1.5168507687864985	1.6873438021216307
YBR193C	1.1173683569137853	1.1288744918230302	1.158100070554216	1.1214769590037348
YBR194W	0.8956556887395885	0.896880253932235	0.8414650412364264	0.8538844164533876
YBR195C	1.299492659728124	1.0951679460904327	1.307655596193156	1.189526923217274
YBR196C	6.998942911766678	7.797260870173277	7.568787426485868	8.290547952733746
YBR196C-A	0.6537136918330784	0.6919903791183233	0.6011662844932083	0.6805804893881591
YBR196C-B	0.5433829170097009	0.6199512487744979	0.567044210286691	0.6233648074576651
YBR197C	0.982826323329024	1.0156253120119332	1.0862525145432957	1.0003873928574711
YBR198C	2.331008152073939	2.481093845262535	2.493468214345194	2.392963685271491
YBR199W	2.7776233002036874	2.76728142454407	3.2626461188598914	3.3648071905930736
YBR200W	1.8032005268678981	1.8612380207084178	1.5795501471616988	1.7510898630719753
YBR200W-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.3791600563319566
YBR201C-A	0.7640187107291017	0.7288148521857459	0.8613093160049995	0.7402377005814837
YBR201W	1.0081913504362205	1.066400509237513	1.0323357526144148	1.6373201425174837
YBR202W	2.357081492395993	2.4855398621437756	2.4473203624914657	1.9348946063927088
YBR203W	1.8292073487321752	1.8809330215793394	1.6752598400550192	1.5789424786047124
YBR204C	1.2813366953433494	1.322389847411335	1.3594990322096256	1.642397921205263
YBR205W	1.9164264899494676	1.9161326093540125	1.6255153288309232	1.812017010046039
YBR206W	1.2139641174996012	1.1073779148074274	1.036160896542529	1.1006948534850198
YBR207W	2.619872287351999	2.6249599608305347	2.078419086918585	2.442024302619494
YBR208C	3.4456635392168127	3.0741838864645348	3.7343700683198184	2.039304330196178
YBR209W	0.0957797212562923	0.2091087093699222	0.3342275463297448	0.3578651581409735
YBR210W	1.163439867660815	1.3291584298592605	1.0218508712514476	1.108360563019967
YBR211C	1.0574312003932411	1.089346706011919	1.065624164600367	1.046439793247894
YBR212W	1.9647422736535147	2.04815525762746	3.463163532530407	2.5343547974483953
YBR213W	2.422126955258588	2.0144356144853104	1.7105807902832006	1.6654495566360337
YBR214W	1.722235806163853	2.025018937839265	3.6913941412687885	4.216165684498227
YBR215W	1.6959077527971895	1.5609402698438317	1.773239057077893	1.6720220792536784
YBR216C	1.2913352662345878	1.473199045825904	1.4562620946743965	1.6542361521993072
YBR217W	0.9146068499110289	0.9143713437948127	0.9345590653476046	0.9266650172928423
YBR218C	5.434941324580414	5.188912633503921	5.081297996929054	4.020534855223488
YBR219C	0.9319720977372463	0.8427531045342592	0.8086606557779243	0.8163978300767737
