Gene	SRR3203167	SRR3214544
YEL053W-A	0.36381034393528616	0.38070512255464795
YEL054C	0.4011487470292875	0.5106091855987754
YEL055C	1.013873904293828	1.0491320227678795
YEL056W	1.962763251898787	2.0414391117571187
YEL057C	0.7159478669780688	0.5628335957676683
YEL058W	1.8476085412142558	1.8064314128599759
YEL059C-A	1.2918095881712959	1.1939008328992853
YEL059W	1.0093514752062132	0.9500749346079107
YEL060C	9.117671523485999	9.375927700976172
YEL061C	1.1107469706280324	1.0898288520682453
YEL062W	1.4469538694385147	1.498541165109912
YEL063C	2.0937881790758803	2.2225125325132287
YEL064C	1.048675607364403	0.9878761455248936
YEL065W	1.2243873724633458	1.1866425932800497
YEL066W	1.235489662167538	1.2452063708130834
YEL067C	1.060253286938782	1.1202144132869196
YEL068C	1.2529480212507202	1.237572164952622
YEL069C	8.286857413476742	7.695114771057331
YEL070W	6.447279231992917	5.108253646737072
YEL071W	3.64429800782332	3.9472911763865235
YEL072W	1.438460091849619	1.7306458406861647
YEL073C	1.7631550362831687	1.6952565112766385
YEL074W	0.636866429345941	0.6694817273596404
YEL075C	0.045437435213413487	0.04767563863056484
YEL075W-A	0.045437435213413487	0.04767563863056484
YEL076C	0.26366046966201967	0.36381034393528616
YEL076C-A	0.045437435213413487	0.04767563863056484
YEL077C	2.095983716262536	2.487043875477618
YEL077W-A	0.045437435213413487	0.04767563863056484
YER001W	1.450826731941856	1.6720220792536784
YER002W	1.0671486602705436	1.1409858583644557
YER003C	1.0143954244660451	0.9436685549174398
YER004W	2.1044994661715775	2.276140845500948
YER005W	1.5292508517723258	1.4851880044694528
YER006C-A	0.27776229686666665	0.21429884884847547
YER006W	0.6899184023271838	0.6873612420209857
YER007C-A	1.1873449210134464	1.3237002748696645
YER007W	0.9855151007667677	1.0074419717763372
YER008C	2.0282678318057323	2.196439666780048
YER009W	1.5521130444213624	1.5638232924714621
YER010C	1.8903053336755336	1.8896210201137063
YER011W	0.62218124939354	0.6308077725710624
YER012W	3.0982799749480945	3.1729299681988166
YER013W	1.65310937517199	1.788803456497021
YER014C-A	0.34692584321605996	0.04767563863056484
YER014W	2.262988887877396	2.3349823179176172
YER015W	2.549373727879057	2.5900522213497887
YER016W	0.9108418762142458	0.9031577171989357
YER017C	3.566878766244354	3.534591271551803
YER018C	1.6247537810894277	1.4592999937587359
YER019C-A	2.944447566445395	3.061952215618842
YER019W	1.94981406693732	1.9072062666830354
YER020W	7.183092421429269	6.937100375403031
YER021W	3.766671843039583	4.009422639544145
YER022W	1.4161841791384542	1.5203257361574327
YER023C-A	0.045437435213413487	0.04767563863056484
YER023W	3.2027544569151765	3.1939859260868686
YER024W	5.434941324580414	5.764282690530599
YER025W	1.5211888973739782	1.70241628970578
YER026C	3.8703160763739266	3.4396204990464385
YER027C	2.2624682105353346	2.240774278347034
YER028C	0.8298861439003666	0.8363704990888308
YER029C	1.968686745807772	1.876231859113352
YER030W	2.5360561628098353	2.6713800948005644
YER031C	1.8089162188162673	1.9917298221884745
YER032W	1.0928929582693245	1.131980600702576
YER033C	1.651415932515314	1.7382770617722323
YER034W	1.2081516883525711	1.1615563671453117
YER035W	5.103148485932367	4.706768260507264
YER036C	2.4975925429269137	2.521101674606978
YER037W	2.641499114033113	2.563952923036763
YER038C	1.131410891463045	1.131186467983868
YER038W-A	0.045437435213413487	0.25313730188355216
YER039C	1.8146625477499978	1.7902696279896202
YER039C-A	1.4504982363738046	1.4481328028154001
YER040W	1.4157891025017757	1.4272460233170932
YER041W	1.4920575064877233	1.447431027201868
YER042W	2.307940031772718	3.3905925903544865
YER043C	1.162699820380412	1.0925708299915189
YER044C	5.543752420883603	5.804540957951579
YER044C-A	0.49718979218236137	0.5761709952019751
YER045C	2.007603000657466	1.92192402629937
YER046W	2.047583717956731	1.8714322513308377
YER046W-A	0.7412483470140416	0.723731725741241
YER047C	2.312557771902391	2.4004364393987725
YER048C	3.957461746675649	4.10060619534679
YER048W-A	1.812017010046039	1.7707112973067696
YER049W	1.116624336719814	1.2338098967694795
YER050C	2.0921179433293946	1.992782100681078
YER051W	1.7090541945267095	1.65558478503648
YER052C	0.8603163343069447	0.8693170771215795
YER053C	7.812264749543306	8.044120634747022
YER053C-A	5.406356506049445	6.00107885420385
YER054C	5.469853302128613	5.464189704562201
YER055C	2.2265963074166786	2.190921452500358
YER056C	1.4959105416217777	1.8835558073451333
YER056C-A	0.8150704188558425	0.8098199733079007
YER057C	2.0490149523735233	2.18984128281531
YER058W	1.9234247177998691	1.7437177209098316
YER059W	2.492935841305869	2.6325133510976406
YER060W	1.167949910152033	1.226599088810843
YER060W-A	1.0590570659798348	1.0944028803141372
YER061C	1.2602271453150766	1.3129462446051345
YER062C	2.0360229699991734	1.8070324634335824
YER063W	2.6395420796856266	2.6661784070842094
YER064C	0.8264516754861073	0.7096324408067757
YER065C	4.900242658971436	6.210038370703174
YER066C-A	6.093306801816242	5.862869883434463
YER066W	3.730083047869277	3.2781861611644514
YER067C-A	7.305415323846928	7.256055791308917
YER067W	7.24882279610034	7.246886228989471
YER068C-A	0.7689786243077263	0.7592908429845212
YER068W	1.7372149256233413	1.7094249531906982
YER069W	1.5203257361574327	1.637863482863259
YER070W	0.8063237854509726	0.8717697871140392
YER071C	0.9695684403067402	0.9353088191999785
YER072W	1.7141271235645466	1.6799275588702725
YER073W	0.7416416778474374	0.670010202344146
YER074W	0.9594047601720374	1.015853243646786
YER074W-A	1.6487756858184761	1.6630038024561424
YER075C	0.9365926866449468	0.8930669554182012
YER076C	1.5183164980346782	1.4975496678286222
YER076W-A	0.77887316083389	0.8031571360936979
YER077C	1.408029603048572	1.3700577324848782
YER078C	2.1054142476313746	1.9723161249574084
YER078W-A	0.6679328224002313	0.5913513843343858
YER079C-A	1.605634556035689	1.6080922606842576
YER079W	5.511250250564805	5.246054255182271
YER080W	3.726726521073169	3.7415128290935993
YER081W	3.243303271567622	2.3616574388782685
YER082C	1.1470064381198426	1.0913655708667032
YER083C	2.148029426408676	2.0594808210581808
YER084W	2.328431068005976	2.2476412412431905
YER084W-A	0.6762761042437798	0.615517346053631
YER085C	0.2785721402735	0.4075865518146345
YER086W	1.1658909292759656	1.131410891463045
YER087C-A	1.1449132173585894	1.1153582528348192
YER087C-B	1.166492305775139	1.2003944101257542
YER087W	1.6438024035740906	1.496704293995022
YER088C	4.572996055202996	4.3653137888934594
YER088C-A	1.075520357254512	1.0659727792217333
YER088W-B	0.3784333000638255	0.48105953064397666
YER089C	2.506715741929141	2.4706870115975548
YER090C-A	0.045437435213413487	0.04767563863056484
YER090W	0.7510860505574563	0.6100587337237078
YER091C	1.6315973744120376	2.249294905800922
YER091C-A	0.37534598537785985	0.45251140107990856
YER092W	1.0783707760563	1.1960528943257536
YER093C	1.4220022418626932	1.5687856121738433
YER093C-A	1.5632385245107407	1.458920742385653
YER094C	4.3971302682003	4.381101013310862
YER095W	2.0031792404932505	1.9672562762216057
YER096W	2.20177842439281	2.0603152564569744
YER097W	0.6860824062348252	0.8215637443899415
YER098W	1.8567523784198223	2.0224144455109148
YER099C	2.8691090569799953	3.078091556941865
YER100W	2.4564300326943167	2.451004067831933
YER101C	1.9024727055840405	1.9647422736535147
YER102W	0.8338722473156563	0.8169977272231296
YER103W	2.8472904485065085	3.625632284492845
YER104W	1.6520974455472406	1.6819154922699322
YER105C	1.577736698775483	1.833313603011381
YER106W	0.30853219322205705	0.30853219322205705
YER107C	1.372294235541082	1.3322400498776052
YER107W-A	0.8647073298399709	0.8634356106544081
YER110C	0.8758192971028678	0.9472163901792807
YER111C	1.2700362682989954	1.3246026646853357
YER112W	2.074732157837718	2.0566636146801676
YER113C	1.1344909342188643	1.2017689415413255
YER114C	1.8494191015881989	1.9774503377124475
YER115C	1.9340229171287218	1.9877350342247884
YER116C	2.688043216268953	2.8246163002615052
YER117W	1.0110887800510513	1.1393770306294333
YER118C	0.680334374227396	0.6639447233202856
YER119C	2.955379501918412	2.749757338329535
YER119C-A	0.8606975734295788	0.8460665654452435
YER120W	2.6893174363045516	2.640437525170099
YER121W	5.70507603795002	5.188912633503921
YER122C	2.6799113566012935	2.5930588018649825
YER123W	1.6121131168194096	1.688398345183664
YER124C	1.8684242876072652	1.6623309280583525
YER125W	4.083833937255967	4.583646507864212
YER126C	0.46797310730781577	0.5372332819196667
YER127W	0.3446549936388368	0.3936960310382049
YER128W	0.9581545846567737	0.9239046053222219
YER129W	1.9075697980611455	2.200116393892349
YER130C	1.0356085589149702	0.9632418909111051
YER131W	0.7634694021266656	0.8490395877300787
YER132C	1.0827811573196253	1.2224016442784857
YER133W	6.557382184727108	6.682125554853802
YER133W-A	1.2954559584274978	1.3498329689275261
YER134C	1.66106313507831	1.557324806728015
YER135C	0.6751682822735188	0.6899184023271838
YER136W	4.230520175704577	4.249468953385909
YER137C	1.1006948534850198	0.9899569520671597
YER137W-A	0.3110533168224849	0.5775789688553062
YER138W-A	0.9246737224747658	0.9091841839211225
YER139C	1.6654495566360337	1.6166161101325447
YER140W	1.2156409483286381	1.2954559584274978
YER141W	5.24032715569555	4.870682414508507
YER142C	2.2486781702158036	2.1165212370222917
YER143W	3.1061382457768847	3.0767255307004113
YER144C	1.7113317108739279	1.5176859033986132
YER145C	2.1107076493990338	2.0042964095774085
YER145C-A	1.382158505510069	1.2092121480210518
YER146W	1.3768966665030158	1.252326379107249
YER147C	1.5390825258901717	1.5712761694264565
YER147C-A	1.8841681802870607	1.7941839563343005
YER148W	2.1831070992815356	2.0327088475307744
YER148W-A	0.8896081902722895	0.7450986489303341
YER149C	1.3146633856901757	1.1861996809601945
YER150W	9.112524713799722	8.784921741103126
YER151C	1.800186547299603	1.7757435591846804
YER152C	2.3441191596722715	2.4694928023801284
YER152W-A	1.2139641174996012	1.202405414252406
YER153C	1.3184061622505028	1.3924345716886617
YER154W	1.6154047402048541	1.373547042539183
YER155C	2.3453319502526253	2.558152269715337
YER156C	0.829194490249531	0.8350451430724461
YER157W	0.9910398015913615	0.9010634428551558
YER158C	2.633905462446144	2.926866157875595
YER158W-A	1.9256319316918773	1.9707922126007167
YER159C	2.8272954081085837	3.0126579769421644
YER161C	2.41658291362499	2.3556194626147144
YER162C	3.0178276457165127	3.2053267006109003
YER163C	1.8747894065030453	1.6978624422895172
YER164W	2.4298361501877337	2.602666593916251
YER165C-A	0.7336313664069796	0.7727346830334092
YER165W	2.367053223146858	2.6245382980874066
YER166W	1.9461198473943289	2.1211567554817066
YER167W	1.2521033471645941	1.4015011597253733
YER168C	1.3544768772275186	1.2341083746935615
YER169W	3.7736434671415617	4.015255946251896
YER170W	1.2469044754481327	1.2027373372865173
YER171W	1.0263352573221465	1.1056865725101892
YER172C	1.6684657613411378	1.7295731866978223
YER172C-A	0.7436679675413722	0.6584399533770591
YER173W	1.2509454653917926	1.2199206992410063
YER174C	1.2370742613626269	1.3427710058896039
YER175C	1.7621381746901124	1.7065358020084878
YER175W-A	0.5334409002906811	0.5966058325216826
YER176W	1.2648243467325255	1.3303127086679023
YER177W	6.467132649298106	6.8393800992888965
YER178W	6.011429737802256	5.728325745546568
YER179W	1.5612360387035995	1.4071472963330418
YER180C	1.3521271681535545	1.3938873496560062
YER180C-A	1.1391405974619113	1.1970630687513992
YER181C	0.8430688137475396	0.8590976917728772
YER182W	4.067226140994536	3.683662540354722
YER183C	1.5417567773584575	1.4617610876026061
YER184C	1.1180472554890541	1.1435093002611563
YER185W	0.7077164784066974	0.6430752331078344
YER186C	1.9250143186406574	1.896722479368395
YER187W	1.4227511788012202	1.1673978544482004
YER188C-A	0.16722359859766345	0.04767563863056484
YER188W	2.598498739259581	2.0647030139659783
YER189W	0.3798775213740352	0.5234740095588416
YER190C-A	0.46477009632643895	0.5952723510172941
YER190C-B	0.045437435213413487	0.04767563863056484
YER190W	0.045437435213413487	0.04767563863056484
YFL001W	0.8975172983496084	0.8988625225607212
YFL002C	1.122237704690186	1.078686699452516
YFL003C	0.7875733845849976	0.7603796001810538
YFL004W	1.3144254883349158	1.4343883041874457
YFL005W	3.1539527010869586	3.3793454544069004
YFL007W	2.755210842361506	3.0484609464179986
YFL008W	1.0121893301562266	0.9765922535213916
YFL009W	2.9544420380883674	2.597568272970333
YFL010C	1.3944033210862463	1.3176728884406212
YFL010W-A	0.8930669554182012	0.7918997888802307
YFL011W	0.27359411131952976	0.23223428275190774
YFL012W	0.32242536387829723	0.2825998920652203
YFL012W-A	0.8504834830773427	0.8104837775900818
YFL013C	2.8489745166393887	2.778769165666725
YFL013W-A	1.8845358461402189	1.7838783298072522
YFL014W	12.573847217818859	12.573847217818859
YFL015C	0.36289849228081145	0.2582686250420561
YFL015W-A	0.3662907631138216	0.2514702973792402
YFL016C	3.7070775890072465	3.6655195243977166
YFL017C	1.8384620955003272	1.8384620955003272
YFL017W-A	1.3272981779973383	1.2328644558088235
YFL018C	6.0204788618059215	6.231904269880305
YFL019C	0.9224321032600584	0.8683377952381734
YFL020C	1.18981056668318	1.1864364221953934
YFL021C-A	0.7286476218553902	0.5830511900126061
YFL021W	1.3293664042265547	1.2316610432389798
YFL022C	1.1302460159864285	0.9790636447141382
YFL023W	1.1292779373158441	1.3760710305810273
YFL024C	2.11762087052354	2.1187806482908575
YFL025C	0.8771023698167957	0.8485107309490493
YFL026W	1.3551357583147587	1.3472533609465314
YFL027C	1.395418895310919	1.355872994239336
YFL028C	1.6177907847028077	1.6063096097383278
YFL029C	1.9464297857833288	1.741684075375925
YFL030W	7.15460653538007	7.24882279610034
YFL031C-A	1.6059044826988853	1.5412233389357999
YFL031W	3.0686797939007864	2.7729437031965336
YFL032W	0.4386636308947014	0.3890190770169831
YFL033C	1.9455556625242654	2.2430111390716405
YFL034C-A	0.6855671958831425	0.7254713569612254
YFL034C-B	0.8218199327527389	0.6213352922730313
YFL034W	1.7579964491070088	1.8444971059318376
YFL036W	2.074300218689725	2.166427839619093
YFL037W	1.5698866762562516	1.4803657663732914
YFL038C	5.590674566259598	5.870813338503894
YFL039C	7.72279632842891	7.8272803844083185
YFL040W	0.9899569520671597	0.9689464826177696
YFL041W	2.396913668031665	2.3840102142096153
YFL041W-A	1.5763462508257011	1.5186021406152963
YFL042C	3.3501961976849	3.4119857314041155
YFL044C	2.283032536409964	2.352475292325197
YFL045C	1.797745008479322	1.8616516294905228
YFL046W	1.1748449935577623	1.1941738056438247
YFL047W	0.9623333631246525	0.9774652862568836
YFL048C	2.153750463768967	2.0717152545346056
YFL049W	1.8522239115971626	1.8809330215793394
YFL050C	1.5004388826512411	1.5218792536830668
YFL051C	0.045437435213413487	0.04767563863056484
YFL052W	0.045437435213413487	0.20036216819289032
YFL053W	0.045437435213413487	0.04767563863056484
YFL054C	0.15198644603121902	0.4207232445974798
YFL055W	0.045437435213413487	0.04767563863056484
YFL058W	1.316498158563824	0.8175788663398836
YFL059W	1.5132646962916394	1.5095248877848138
YFL060C	0.927923912190785	1.0033437655003599
YFL061W	0.045437435213413487	0.04767563863056484
YFL062W	1.6919344382373827	1.6385255569838333
YFL063W	0.2868786355773035	0.04767563863056484
YFL064C	0.045437435213413487	0.04767563863056484
YFL065C	0.045437435213413487	0.04767563863056484
YFL066C	1.6282871012831848	1.883200231140917
YFL067W	1.1750484144007816	1.2351898182951724
YFL068W	0.045437435213413487	0.04767563863056484
YFR001W	1.0941912022304998	1.1150783273746037
YFR002W	1.334461150589321	1.3540970896075257
YFR003C	3.0126579769421644	2.8452141330698484
YFR004W	4.90291775622522	4.939903495757593
YFR005C	1.0029088769594923	0.8906720018662148
YFR006W	1.70241628970578	1.8631810175347674
YFR007W	1.758771521423658	1.5835072582584249
YFR008W	1.8679495871853635	1.743370541958786
YFR009W	1.832534075851374	1.7927140589133224
YFR009W-A	0.045437435213413487	0.04767563863056484
YFR010W	4.009422639544145	4.0384887464019
YFR010W-A	1.3363444264053528	1.2931292287384748
YFR011C	2.4156867558868917	2.2178756665490518
YFR012W	0.355504817933152	0.37081052947897053
YFR012W-A	0.23937424086159717	0.04767563863056484
YFR013W	1.1792514703361292	1.1853532370632491
YFR014C	6.539160305479201	6.093306801816242
YFR015C	8.442747344000118	8.196583799265213
YFR016C	2.796620594262447	3.109744558465345
YFR017C	6.663710832433891	6.011429737802256
YFR018C	1.901697990366568	1.9033360649394064
YFR019W	1.6542361521993072	1.7604099677655238
YFR020W	1.590813744916613	1.5949372097631245
YFR021W	1.7344300952959864	1.7074601572429107
YFR022W	2.130545328518058	1.9430454527920054
YFR023W	0.5605994589393468	0.4838253978694283
YFR024C-A	3.0101646087218783	3.25096603019828
YFR025C	1.324832271809128	1.2987604570715638
YFR026C	1.0146489423269445	0.9755775256592157
YFR027W	0.6660740326357224	0.6340445096882371
YFR028C	0.8322123364780121	0.7828637309128312
YFR029W	1.5149233698512463	1.577736698775483
YFR030W	1.337463169770264	1.5321340083592647
YFR031C	1.0349841082911815	1.090225544729482
YFR031C-A	0.8686853116738152	0.8610075509343648
YFR032C	0.41991153096898326	0.34390534238909165
YFR032C-A	1.0193604770748497	1.0991851079663175
YFR032C-B	0.6266626674521516	0.6247671997739049
YFR033C	7.67316597340002	7.305415323846928
YFR034C	1.800933728854956	2.089557538335789
YFR034W-A	0.37164851790994813	0.3002250076061868
YFR035C	0.9663716556048378	0.9711030051679485
YFR036W	1.437487276190149	1.4416452080085147
YFR036W-A	1.2505964750371605	1.3063053397039968
YFR037C	2.2868599378007954	2.552184686978242
YFR038W	1.241564820053175	1.3580534440040999
YFR039C	1.1764042891008426	1.145539523214598
YFR040W	4.558664695048312	4.761522713558635
YFR041C	1.9467791111732415	1.8612380207084178
YFR042W	1.6788564079670278	1.5678256608869892
YFR043C	1.7761611641592552	1.6348662933716018
YFR044C	3.2330850282522183	3.2575311996468717
YFR045W	2.4342583653717633	2.4120944315231325
YFR046C	1.2332902771146435	1.223161468199497
YFR047C	3.23423979048511	3.3154259110045925
YFR048W	1.525972680249664	1.453436237371789
YFR049W	4.529318982743569	4.5791405736007915
YFR050C	3.58683793637452	3.7852312075176817
